dateutc,windspeedmph,windgustmph,hourlyrainin,dailyrainin,trustdevicetime,winddir,tempf,humidity,dewPoint,baromabsin,baromrelin,solarradiation,sis,sds,solarradday,feelsLike,lastRain,date,batt1volts,tz,historical,local_time
1774412520000,0.0,0.0,0,0,1,205,58.5,97,57.65,29.99,30.0869,0,0,10175,9157500,58.5,,2026-03-24,,America/Los_Angeles,True,2026-03-24 21:22:00-07:00
1774411620000,0.0,0.0,0,0,1,205,58.6,97,57.75,29.99,30.0869,0,0,10175,9157500,58.6,,2026-03-24,,America/Los_Angeles,True,2026-03-24 21:07:00-07:00
1774410720000,0.0,0.0,0,0,1,205,58.6,96,57.46,29.99,30.0869,0,0,10175,9157500,58.6,,2026-03-24,,America/Los_Angeles,True,2026-03-24 20:52:00-07:00
1774409820000,0.0,0.0,0,0,1,205,58.8,96,57.66,29.99,30.0868,0,0,10175,9157500,58.8,2026-02-19T18:37:00.000Z,2026-03-24,,,,2026-03-24 20:37:00-07:00
1774408920000,0.0,0.0,0,0,1,205,58.8,96,57.66,29.99,30.0868,0,0,10175,9157500,58.8,2026-02-19T18:37:00.000Z,2026-03-24,,,,2026-03-24 20:22:00-07:00
1774408020000,0.2237,1.7895,0,0,1,205,58.8,96,57.66,29.99,30.0868,0,0,10175,9157500,58.8,2026-02-19T18:37:00.000Z,2026-03-24,4.33,,,2026-03-24 20:07:00-07:00
1774407120000,0.0,0.0,0,0,1,205,58.8,95,57.37,29.98,30.0768,0,0,10175,9157500,58.8,2026-02-19T18:37:00.000Z,2026-03-24,,,,2026-03-24 19:52:00-07:00
1774406220000,0.0,2.0132,0,0,1,205,58.8,95,57.37,29.98,30.0768,0,0,10175,9157500,58.8,2026-02-19T18:37:00.000Z,2026-03-24,,,,2026-03-24 19:37:00-07:00
1774405320000,0.0,2.4606,0,0,1,205,58.8,95,57.37,29.98,30.0768,0,0,10175,9157500,58.8,2026-02-19T18:37:00.000Z,2026-03-24,,,,2026-03-24 19:22:00-07:00
1774404420000,0.2237,3.1317,0,0,1,205,59.0,95,57.57,29.98,30.0768,3,2700,10172,9157500,59.0,2026-02-19T18:37:00.000Z,2026-03-24,4.33,,,2026-03-24 19:07:00-07:00
1774403520000,0.4474,2.6843,0,0,1,205,59.2,94,57.47,29.98,30.0767,7,6300,10165,9154800,59.2,2026-02-19T18:37:00.000Z,2026-03-24,,,,2026-03-24 18:52:00-07:00
1774402620000,0.2237,3.1317,0,0,1,205,59.4,94,57.67,29.98,30.0767,16,14400,10149,9148500,59.4,2026-02-19T18:37:00.000Z,2026-03-24,,,,2026-03-24 18:37:00-07:00
1774401720000,0.4474,2.908,0,0,1,205,59.5,94,57.77,29.98,30.0767,22,19800,10127,9134100,59.5,2026-02-19T18:37:00.000Z,2026-03-24,,,,2026-03-24 18:22:00-07:00
1774400820000,1.5659,3.3554,0,0,1,205,59.7,93,57.67,29.98,30.0766,32,28800,10095,9114300,59.7,2026-02-19T18:37:00.000Z,2026-03-24,4.34,,,2026-03-24 18:07:00-07:00
1774399920000,2.4606,3.5791,0,0,1,205,60.1,92,57.77,29.98,30.0766,42,37800,10053,9085500,60.1,2026-02-19T18:37:00.000Z,2026-03-24,,,,2026-03-24 17:52:00-07:00
1774399020000,1.1185,3.5791,0,0,1,205,60.6,91,57.96,29.97,30.0664,60,54000,9993,9047700,60.6,2026-02-19T18:37:00.000Z,2026-03-24,,,,2026-03-24 17:37:00-07:00
1774398120000,1.3422,4.2502,0,0,1,205,60.8,91,58.15,29.98,30.0764,74,66600,9919,8993700,60.8,2026-02-19T18:37:00.000Z,2026-03-24,,,,2026-03-24 17:22:00-07:00
1774397220000,1.7895,3.8028,0,0,1,205,61.2,90,58.24,29.98,30.0764,88,79200,9831,8927100,61.2,2026-02-19T18:37:00.000Z,2026-03-24,4.36,,,2026-03-24 17:07:00-07:00
1774396320000,1.3422,4.0265,0,0,1,205,61.5,89,58.22,29.98,30.0763,92,82800,9739,8847900,61.5,2026-02-19T18:37:00.000Z,2026-03-24,,,,2026-03-24 16:52:00-07:00
1774395420000,1.7895,5.816,0,0,1,205,61.5,88,57.91,29.99,30.0863,115,103500,9624,8765100,61.5,2026-02-19T18:37:00.000Z,2026-03-24,,,,2026-03-24 16:37:00-07:00
1774394520000,2.0132,3.5791,0,0,1,205,62.2,87,58.28,29.99,30.0862,133,119700,9491,8661600,62.2,2026-02-19T18:37:00.000Z,2026-03-24,,,,2026-03-24 16:22:00-07:00
1774393620000,1.1185,6.0397,0,0,1,211,62.6,86,58.35,29.99,30.0861,154,138600,9337,8541900,62.6,2026-02-19T18:37:00.000Z,2026-03-24,4.43,,,2026-03-24 16:07:00-07:00
1774392720000,1.5659,4.2502,0,0,1,223,63.1,85,58.51,29.99,30.0861,222,199800,9115,8403300,63.1,2026-02-19T18:37:00.000Z,2026-03-24,,,,2026-03-24 15:52:00-07:00
1774391820000,2.6843,4.4739,0,0,1,209,63.3,85,58.71,29.99,30.086,364,327600,8751,8203500,63.3,2026-02-19T18:37:00.000Z,2026-03-24,,,,2026-03-24 15:37:00-07:00
1774390920000,2.2369,4.2502,0,0,1,209,63.5,84,58.57,29.99,30.086,410,369000,8341,7875900,63.5,2026-02-19T18:37:00.000Z,2026-03-24,,,,2026-03-24 15:22:00-07:00
1774390020000,2.2369,3.8028,0,0,1,209,63.7,84,58.77,29.99,30.0859,243,218700,8098,7506900,63.7,2026-02-19T18:37:00.000Z,2026-03-24,4.49,,,2026-03-24 15:07:00-07:00
1774389120000,2.0132,4.2502,0,0,1,209,64.4,82,58.78,29.99,30.0858,253,227700,7845,7288200,64.4,2026-02-19T18:37:00.000Z,2026-03-24,,,,2026-03-24 14:52:00-07:00
1774388220000,2.2369,4.0265,0,0,1,209,64.9,81,58.92,29.99,30.0857,420,378000,7425,7060500,64.9,2026-02-19T18:37:00.000Z,2026-03-24,,,,2026-03-24 14:37:00-07:00
1774387320000,2.4606,3.8028,0,0,1,209,65.8,80,59.45,29.99,30.0856,713,641700,6712,6682500,65.8,2026-02-19T18:37:00.000Z,2026-03-24,,,,2026-03-24 14:22:00-07:00
1774386420000,2.6843,4.0265,0,0,1,209,65.8,80,59.45,29.99,30.0856,755,679500,5957,6040800,65.8,2026-02-19T18:37:00.000Z,2026-03-24,4.59,,,2026-03-24 14:07:00-07:00
1774385520000,2.908,4.2502,0,0,1,209,65.5,80,59.16,29.99,30.0856,731,657900,5226,5361300,65.5,2026-02-19T18:37:00.000Z,2026-03-24,,,,2026-03-24 13:52:00-07:00
1774384620000,2.4606,4.0265,0,0,1,209,66.0,80,59.65,29.99,30.0855,771,693900,4455,4703400,66.0,2026-02-19T18:37:00.000Z,2026-03-24,,,,2026-03-24 13:37:00-07:00
1774383720000,2.4606,4.2502,0,0,1,209,65.7,80,59.35,30.0,30.0956,778,700200,3677,4009500,65.7,2026-02-19T18:37:00.000Z,2026-03-24,,,,2026-03-24 13:22:00-07:00
1774382820000,2.2369,3.8028,0,0,1,209,65.1,81,59.12,30.0,30.0957,788,709200,2889,3309300,65.1,2026-02-19T18:37:00.000Z,2026-03-24,4.56,,,2026-03-24 13:07:00-07:00
1774381920000,2.2369,3.8028,0,0,1,209,64.2,83,58.92,30.01,30.1059,761,684900,2128,2600100,64.2,2026-02-19T18:37:00.000Z,2026-03-24,,,,2026-03-24 12:52:00-07:00
1774381020000,2.6843,4.0265,0,0,1,209,63.7,84,58.77,30.02,30.116,297,267300,1831,1915200,63.7,2026-02-19T18:37:00.000Z,2026-03-24,,,,2026-03-24 12:37:00-07:00
1774380120000,2.6843,4.0265,0,0,1,209,63.7,85,59.1,30.03,30.1261,135,121500,1547,1513800,63.7,2026-02-19T18:37:00.000Z,2026-03-24,,,,2026-03-24 12:22:00-07:00
1774379220000,2.4606,4.2502,0,0,1,209,63.3,85,58.71,30.03,30.1261,149,134100,1682,1526400,63.3,,2026-03-24,4.31,America/Los_Angeles,True,2026-03-24 12:07:00-07:00
1774378320000,2.6843,4.2502,0,0,1,209,63.1,86,58.84,30.03,30.1262,188,169200,1359,1392300,63.1,2026-02-19T18:37:00.000Z,2026-03-24,,,,2026-03-24 11:52:00-07:00
1774377420000,2.2369,3.8028,0,0,1,209,62.6,87,58.67,30.03,30.1263,202,181800,1157,1223100,62.6,2026-02-19T18:37:00.000Z,2026-03-24,,,,2026-03-24 11:37:00-07:00
1774376520000,1.7895,4.0265,0,0,1,209,62.6,87,58.67,30.03,30.1263,204,183600,953,1041300,62.6,2026-02-19T18:37:00.000Z,2026-03-24,4.27,,,2026-03-24 11:22:00-07:00
1774375620000,0.8948,3.1317,0,0,1,209,62.4,89,59.11,30.03,30.1263,187,168300,766,857700,62.4,2026-02-19T18:37:00.000Z,2026-03-24,,,,2026-03-24 11:07:00-07:00
1774374720000,2.0132,3.1317,0,0,1,209,61.7,90,58.73,30.04,30.1365,153,137700,613,689400,61.7,2026-02-19T18:37:00.000Z,2026-03-24,,,,2026-03-24 10:52:00-07:00
1774373820000,0.8948,2.6843,0,0,1,209,61.5,90,58.54,30.03,30.1265,125,112500,488,551700,61.5,2026-02-19T18:37:00.000Z,2026-03-24,,,,2026-03-24 10:37:00-07:00
1774372920000,0.6711,2.2369,0,0,1,209,61.0,91,58.35,30.03,30.1266,111,99900,377,439200,61.0,2026-02-19T18:37:00.000Z,2026-03-24,4.25,,,2026-03-24 10:22:00-07:00
1774372020000,1.1185,2.4606,0,0,1,209,60.4,92,58.06,30.03,30.1267,87,78300,290,339300,60.4,2026-02-19T18:37:00.000Z,2026-03-24,,,,2026-03-24 10:07:00-07:00
1774371120000,0.6711,2.2369,0,0,1,209,60.1,93,58.07,30.02,30.1167,75,67500,215,261000,60.1,2026-02-19T18:37:00.000Z,2026-03-24,,,,2026-03-24 09:52:00-07:00
1774370220000,0.2237,1.7895,0,0,1,209,59.9,94,58.17,30.02,30.1167,47,42300,168,193500,59.9,2026-02-19T18:37:00.000Z,2026-03-24,,,,2026-03-24 09:37:00-07:00
1774369320000,0.4474,2.4606,0,0,1,209,59.4,94,57.67,30.02,30.1168,45,40500,123,151200,59.4,2026-02-19T18:37:00.000Z,2026-03-24,4.24,,,2026-03-24 09:22:00-07:00
1774368420000,0.6711,2.4606,0,0,1,209,59.5,94,57.77,30.01,30.1068,29,26100,63,82800,59.5,2026-02-19T18:37:00.000Z,2026-03-24,,,,2026-03-24 09:07:00-07:00
1774367520000,0.0,1.3422,0,0,1,209,59.2,95,57.77,30.01,30.1068,31,27900,92,84600,59.2,,2026-03-24,,America/Los_Angeles,True,2026-03-24 08:52:00-07:00
1774366620000,0.0,0.0,0,0,1,209,59.0,96,57.86,30.0,30.0968,19,17100,44,56700,59.0,2026-02-19T18:37:00.000Z,2026-03-24,,,,2026-03-24 08:37:00-07:00
1774365720000,0.0,1.3422,0,0,1,209,58.8,96,57.66,30.0,30.0969,20,18000,24,39600,58.8,2026-02-19T18:37:00.000Z,2026-03-24,4.25,,,2026-03-24 08:22:00-07:00
1774364820000,0.0,0.0,0,0,1,209,59.0,96,57.86,30.0,30.0968,14,12600,10,21600,59.0,2026-02-19T18:37:00.000Z,2026-03-24,,,,2026-03-24 08:07:00-07:00
1774363920000,0.0,0.0,0,0,1,209,59.2,96,58.06,29.99,30.0868,7,6300,3,9000,59.2,2026-02-19T18:37:00.000Z,2026-03-24,,,,2026-03-24 07:52:00-07:00
1774363020000,0.0,0.0,0,0,1,209,59.2,97,58.35,29.99,30.0868,2,1800,1,2700,59.2,2026-02-19T18:37:00.000Z,2026-03-24,,,,2026-03-24 07:37:00-07:00
1774362120000,0.0,0.0,0,0,1,209,59.2,96,58.06,29.99,30.0868,1,900,0,900,59.2,2026-02-19T18:37:00.000Z,2026-03-24,4.25,,,2026-03-24 07:22:00-07:00
1774361220000,0.0,0.0,0,0,1,209,59.0,96,57.86,29.98,30.0768,0,0,1,0,59.0,,2026-03-24,,America/Los_Angeles,True,2026-03-24 07:07:00-07:00
1774360320000,0.0,0.0,0,0,1,209,59.0,96,57.86,29.98,30.0768,0,0,0,0,59.0,2026-02-19T18:37:00.000Z,2026-03-24,,,,2026-03-24 06:52:00-07:00
1774359420000,0.0,0.0,0,0,1,209,59.0,96,57.86,29.98,30.0768,0,0,0,0,59.0,2026-02-19T18:37:00.000Z,2026-03-24,,,,2026-03-24 06:37:00-07:00
1774358520000,0.0,0.0,0,0,1,209,59.0,96,57.86,29.98,30.0768,0,0,0,0,59.0,2026-02-19T18:37:00.000Z,2026-03-24,4.25,,,2026-03-24 06:22:00-07:00
1774357620000,0.0,0.0,0,0,1,209,59.0,97,58.15,29.98,30.0768,0,0,0,0,59.0,2026-02-19T18:37:00.000Z,2026-03-24,,,,2026-03-24 06:07:00-07:00
1774356720000,0.0,0.0,0,0,1,209,59.0,97,58.15,29.98,30.0768,0,0,0,0,59.0,2026-02-19T18:37:00.000Z,2026-03-24,,,,2026-03-24 05:52:00-07:00
1774355820000,0.0,0.0,0,0,1,209,59.0,97,58.15,29.98,30.0768,0,0,0,0,59.0,2026-02-19T18:37:00.000Z,2026-03-24,,,,2026-03-24 05:37:00-07:00
1774354920000,0.0,2.0132,0,0,1,209,58.8,97,57.95,29.98,30.0768,0,0,0,0,58.8,2026-02-19T18:37:00.000Z,2026-03-24,4.25,,,2026-03-24 05:22:00-07:00
1774354020000,0.0,0.0,0,0,1,209,59.0,97,58.15,29.97,30.0667,0,0,0,0,59.0,2026-02-19T18:37:00.000Z,2026-03-24,,,,2026-03-24 05:07:00-07:00
1774353120000,0.0,1.3422,0,0,1,209,58.8,98,58.24,29.97,30.0668,0,0,0,0,58.8,2026-02-19T18:37:00.000Z,2026-03-24,,,,2026-03-24 04:52:00-07:00
1774352220000,0.0,0.8948,0,0,1,209,58.8,98,58.24,29.97,30.0668,0,0,0,0,58.8,2026-02-19T18:37:00.000Z,2026-03-24,,,,2026-03-24 04:37:00-07:00
1774351320000,0.0,0.8948,0,0,1,209,59.0,98,58.44,29.97,30.0667,0,0,0,0,59.0,2026-02-19T18:37:00.000Z,2026-03-24,4.25,,,2026-03-24 04:22:00-07:00
1774350420000,0.0,0.0,0,0,1,209,59.0,98,58.44,29.96,30.0567,0,0,0,0,59.0,2026-02-19T18:37:00.000Z,2026-03-24,,,,2026-03-24 04:07:00-07:00
1774349520000,0.0,1.3422,0,0,1,209,59.0,98,58.44,29.97,30.0667,0,0,0,0,59.0,2026-02-19T18:37:00.000Z,2026-03-24,,,,2026-03-24 03:52:00-07:00
1774348620000,0.0,1.3422,0,0,1,209,59.0,98,58.44,29.97,30.0667,0,0,0,0,59.0,2026-02-19T18:37:00.000Z,2026-03-24,,,,2026-03-24 03:37:00-07:00
1774347720000,0.0,0.0,0,0,1,209,59.0,98,58.44,29.97,30.0667,0,0,0,0,59.0,2026-02-19T18:37:00.000Z,2026-03-24,4.26,,,2026-03-24 03:22:00-07:00
1774346820000,0.0,0.0,0,0,1,209,59.2,98,58.63,29.98,30.0767,0,0,0,0,59.2,2026-02-19T18:37:00.000Z,2026-03-24,,,,2026-03-24 03:07:00-07:00
1774345920000,0.0,0.0,0,0,1,209,59.2,98,58.63,29.98,30.0767,0,0,0,0,59.2,2026-02-19T18:37:00.000Z,2026-03-24,,,,2026-03-24 02:52:00-07:00
1774345020000,0.0,0.0,0,0,1,209,59.2,98,58.63,29.98,30.0767,0,0,0,0,59.2,2026-02-19T18:37:00.000Z,2026-03-24,,,,2026-03-24 02:37:00-07:00
1774344120000,0.0,1.1185,0,0,1,209,59.4,97,58.55,29.98,30.0767,0,0,0,0,59.4,2026-02-19T18:37:00.000Z,2026-03-24,4.26,,,2026-03-24 02:22:00-07:00
1774343220000,0.0,1.3422,0,0,1,209,59.4,97,58.55,29.98,30.0767,0,0,0,0,59.4,2026-02-19T18:37:00.000Z,2026-03-24,,,,2026-03-24 02:07:00-07:00
1774342320000,0.0,2.2369,0,0,1,209,59.2,98,58.63,29.98,30.0767,0,0,0,0,59.2,2026-02-19T18:37:00.000Z,2026-03-24,,,,2026-03-24 01:52:00-07:00
1774341420000,0.0,2.0132,0,0,1,209,59.2,98,58.63,29.98,30.0767,0,0,0,0,59.2,2026-02-19T18:37:00.000Z,2026-03-24,,,,2026-03-24 01:37:00-07:00
1774340520000,0.0,2.2369,0,0,1,209,59.2,98,58.63,29.98,30.0767,0,0,0,0,59.2,2026-02-19T18:37:00.000Z,2026-03-24,4.27,,,2026-03-24 01:22:00-07:00
1774339620000,0.0,1.1185,0,0,1,209,59.0,98,58.44,29.98,30.0768,0,0,0,0,59.0,2026-02-19T18:37:00.000Z,2026-03-24,,,,2026-03-24 01:07:00-07:00
1774338720000,0.0,1.1185,0,0,1,209,59.0,98,58.44,29.98,30.0768,0,0,0,0,59.0,2026-02-19T18:37:00.000Z,2026-03-24,,,,2026-03-24 00:52:00-07:00
1774337820000,0.2237,1.7895,0,0,1,209,59.2,99,58.92,29.97,30.0667,0,0,0,0,59.2,2026-02-19T18:37:00.000Z,2026-03-24,,,,2026-03-24 00:37:00-07:00
1774336920000,0.0,1.1185,0,0,1,209,59.0,99,58.72,29.97,30.0667,0,0,0,0,59.0,2026-02-19T18:37:00.000Z,2026-03-24,4.27,,,2026-03-24 00:22:00-07:00
1774336020000,0.0,1.5659,0,0,1,209,58.8,99,58.52,29.97,30.0668,0,0,0,0,58.8,,2026-03-24,,America/Los_Angeles,True,2026-03-24 00:07:00-07:00
