dateutc,windspeedmph,windgustmph,hourlyrainin,dailyrainin,trustdevicetime,winddir,tempf,humidity,dewPoint,baromabsin,baromrelin,solarradiation,sis,sds,solarradday,feelsLike,lastRain,date,batt1volts,tz,historical,local_time
1769835060000,0.0,1.5659,0,0,1,308,55.2,62,42.41,30.15,30.2244,0,0,15123,13610700,55.2,2026-01-22T17:21:00.000Z,2026-01-30,,,,2026-01-30 20:51:00-08:00
1769834160000,0.0,2.2369,0,0,1,308,55.0,64,43.05,30.15,30.2245,0,0,15123,13610700,55.0,2026-01-22T17:21:00.000Z,2026-01-30,4.28,,,2026-01-30 20:36:00-08:00
1769833260000,1.1185,2.4606,0,0,1,308,56.5,58,41.9,30.15,30.2243,0,0,15123,13610700,56.5,2026-01-22T17:21:00.000Z,2026-01-30,,,,2026-01-30 20:21:00-08:00
1769832360000,0.6711,2.6843,0,0,1,308,56.5,60,42.78,30.14,30.2142,0,0,15123,13610700,56.5,2026-01-22T17:21:00.000Z,2026-01-30,,,,2026-01-30 20:06:00-08:00
1769831460000,0.2237,1.7895,0,0,1,308,57.9,58,43.21,30.14,30.214,0,0,15123,13610700,57.9,2026-01-22T17:21:00.000Z,2026-01-30,,,,2026-01-30 19:51:00-08:00
1769830560000,0.8948,2.4606,0,0,1,308,58.1,59,43.85,30.14,30.214,0,0,15123,13610700,58.1,2026-01-22T17:21:00.000Z,2026-01-30,4.28,,,2026-01-30 19:36:00-08:00
1769829660000,1.5659,3.1317,0,0,1,308,57.9,64,45.8,30.13,30.204,0,0,15123,13610700,57.9,2026-01-22T17:21:00.000Z,2026-01-30,,,,2026-01-30 19:21:00-08:00
1769828760000,0.6711,2.4606,0,0,1,308,57.9,67,47.01,30.13,30.204,0,0,15123,13610700,57.9,2026-01-22T17:21:00.000Z,2026-01-30,,,,2026-01-30 19:06:00-08:00
1769827860000,0.6711,2.0132,0,0,1,308,58.6,69,48.46,30.13,30.2039,0,0,15123,13610700,58.6,2026-01-22T17:21:00.000Z,2026-01-30,,,,2026-01-30 18:51:00-08:00
1769826960000,0.0,0.0,0,0,1,308,59.5,69,49.32,30.12,30.1938,0,0,15123,13610700,59.5,2026-01-22T17:21:00.000Z,2026-01-30,4.31,,,2026-01-30 18:36:00-08:00
1769826060000,0.6711,2.0132,0,0,1,308,60.3,66,48.89,30.13,30.2037,0,0,15123,13610700,60.3,2026-01-22T17:21:00.000Z,2026-01-30,,,,2026-01-30 18:21:00-08:00
1769825160000,0.2237,2.2369,0,0,1,308,61.9,67,50.82,30.13,30.2034,0,0,15123,13610700,61.9,2026-01-22T17:21:00.000Z,2026-01-30,,,,2026-01-30 18:06:00-08:00
1769824260000,1.1185,3.8028,0,0,1,308,64.6,58,49.48,30.13,30.2031,0,0,15123,13610700,64.6,2026-01-22T17:21:00.000Z,2026-01-30,,,,2026-01-30 17:51:00-08:00
1769823360000,2.908,5.145,0,0,1,308,65.3,59,50.6,30.13,30.203,2,1800,15121,13610700,65.3,2026-01-22T17:21:00.000Z,2026-01-30,4.31,,,2026-01-30 17:36:00-08:00
1769822460000,2.6843,6.0397,0,0,1,307,65.8,62,52.41,30.12,30.1929,16,14400,15105,13608900,65.8,2026-01-22T17:21:00.000Z,2026-01-30,,,,2026-01-30 17:21:00-08:00
1769821560000,2.908,6.9345,0,0,1,295,66.7,55,50.01,30.12,30.1927,45,40500,15060,13594500,66.7,2026-01-22T17:21:00.000Z,2026-01-30,,,,2026-01-30 17:06:00-08:00
1769820660000,3.1317,6.2634,0,0,1,292,68.2,49,48.3,30.12,30.1925,78,70200,14982,13554000,67.02,2026-01-22T17:21:00.000Z,2026-01-30,,,,2026-01-30 16:51:00-08:00
1769819760000,2.4606,6.0397,0,0,1,302,70.2,36,41.99,30.12,30.1923,119,107100,14863,13483800,68.61,2026-01-22T17:21:00.000Z,2026-01-30,4.36,,,2026-01-30 16:36:00-08:00
1769818860000,3.1317,6.4871,0,0,1,283,69.8,42,45.66,30.12,30.1923,167,150300,14696,13376700,68.45,2026-01-22T17:21:00.000Z,2026-01-30,,,,2026-01-30 16:21:00-08:00
1769817960000,3.5791,7.6056,0,0,1,279,70.5,42,46.29,30.12,30.1922,206,185400,14490,13226400,69.22,2026-01-22T17:21:00.000Z,2026-01-30,,,,2026-01-30 16:06:00-08:00
1769817060000,3.3554,8.2767,0,0,1,276,73.2,32,41.56,30.11,30.1818,248,223200,14242,13041000,71.72,2026-01-22T17:21:00.000Z,2026-01-30,,,,2026-01-30 15:51:00-08:00
1769816160000,2.0132,5.145,0,0,1,296,73.9,27,37.8,30.12,30.1918,285,256500,13957,12817800,72.26,2026-01-22T17:21:00.000Z,2026-01-30,4.36,,,2026-01-30 15:36:00-08:00
1769815260000,2.2369,6.7108,0,0,1,287,72.9,32,41.3,30.11,30.1819,317,285300,13640,12561300,71.39,2026-01-22T17:21:00.000Z,2026-01-30,,,,2026-01-30 15:21:00-08:00
1769814360000,4.2502,6.9345,0,0,1,254,71.6,42,47.28,30.12,30.1921,368,331200,13272,12276000,70.43,2026-01-22T17:21:00.000Z,2026-01-30,,,,2026-01-30 15:06:00-08:00
1769813460000,3.3554,5.5923,0,0,1,274,71.8,40,46.17,30.12,30.192,404,363600,12868,11944800,70.56,2026-01-22T17:21:00.000Z,2026-01-30,,,,2026-01-30 14:51:00-08:00
1769812560000,4.4739,8.5004,0,0,1,236,71.8,44,48.7,30.12,30.192,440,396000,12428,11581200,70.75,2026-01-22T17:21:00.000Z,2026-01-30,4.36,,,2026-01-30 14:36:00-08:00
1769811660000,4.0265,7.6056,0,0,1,275,73.8,30,40.41,30.12,30.1918,470,423000,11958,11185200,72.29,2026-01-22T17:21:00.000Z,2026-01-30,,,,2026-01-30 14:21:00-08:00
1769810760000,4.2502,9.1714,0,0,1,279,72.5,34,42.52,30.12,30.1919,494,444600,11464,10762200,71.05,2026-01-22T17:21:00.000Z,2026-01-30,,,,2026-01-30 14:06:00-08:00
1769809860000,5.145,8.7241,0,0,1,264,71.6,41,46.64,30.13,30.2021,524,471600,10940,10317600,70.39,2026-01-22T17:21:00.000Z,2026-01-30,,,,2026-01-30 13:51:00-08:00
1769808960000,4.9213,7.8293,0,0,1,260,71.4,38,44.46,30.14,30.2121,548,493200,10392,9846000,70.03,2026-01-22T17:21:00.000Z,2026-01-30,4.36,,,2026-01-30 13:36:00-08:00
1769808060000,5.145,7.3819,0,0,1,227,70.2,47,49.01,30.14,30.2123,566,509400,9826,9352800,69.13,2026-01-22T17:21:00.000Z,2026-01-30,,,,2026-01-30 13:21:00-08:00
1769807160000,3.8028,7.1582,0,0,1,256,71.6,44,48.52,30.14,30.2121,579,521100,9247,8843400,70.53,2026-01-22T17:21:00.000Z,2026-01-30,,,,2026-01-30 13:06:00-08:00
1769806260000,4.2502,7.8293,0,0,1,233,71.8,46,49.89,30.14,30.2121,592,532800,8655,8322300,70.84,2026-01-22T17:21:00.000Z,2026-01-30,,,,2026-01-30 12:51:00-08:00
1769805360000,4.0265,9.8425,0,0,1,211,71.6,36,43.22,30.15,30.2221,602,541800,8053,7789500,70.15,2026-01-22T17:21:00.000Z,2026-01-30,4.37,,,2026-01-30 12:36:00-08:00
1769804460000,1.3422,4.0265,0,0,1,270,74.5,31,41.87,30.16,30.2318,606,545400,7447,7247700,73.11,2026-01-22T17:21:00.000Z,2026-01-30,,,,2026-01-30 12:21:00-08:00
1769803560000,3.8028,8.2767,0,0,1,247,70.3,40,44.83,30.17,30.2424,605,544500,6842,6702300,68.91,2026-01-22T17:21:00.000Z,2026-01-30,,,,2026-01-30 12:06:00-08:00
1769802660000,2.4606,7.6056,0,0,1,233,72.1,33,41.4,30.19,30.2622,600,540000,6242,6157800,70.56,2026-01-22T17:21:00.000Z,2026-01-30,,,,2026-01-30 11:51:00-08:00
1769801760000,4.4739,6.9345,0,0,1,204,69.3,41,44.58,30.2,30.2726,593,533700,5649,5617800,67.86,2026-01-22T17:21:00.000Z,2026-01-30,4.38,,,2026-01-30 11:36:00-08:00
1769800860000,2.0132,6.0397,0,0,1,293,75.0,29,40.57,30.2,30.2718,584,525600,5065,5084100,73.56,2026-01-22T17:21:00.000Z,2026-01-30,,,,2026-01-30 11:21:00-08:00
1769799960000,1.1185,3.5791,0,0,1,324,74.7,28,39.41,30.22,30.2919,566,509400,4499,4558500,73.19,2026-01-22T17:21:00.000Z,2026-01-30,,,,2026-01-30 11:06:00-08:00
1769799060000,1.1185,2.908,0,0,1,324,72.9,37,45.09,30.23,30.3022,545,490500,3954,4049100,71.63,2026-01-22T17:21:00.000Z,2026-01-30,,,,2026-01-30 10:51:00-08:00
1769798160000,0.8948,3.5791,0,0,1,208,70.9,37,43.32,30.24,30.3125,513,461700,3441,3558600,69.43,2026-01-22T17:21:00.000Z,2026-01-30,4.4,,,2026-01-30 10:36:00-08:00
1769797260000,1.3422,3.1317,0,0,1,208,67.3,47,46.37,30.23,30.3029,487,438300,2954,3096900,67.3,2026-01-22T17:21:00.000Z,2026-01-30,,,,2026-01-30 10:21:00-08:00
1769796360000,2.4606,5.3686,0,0,1,349,67.1,54,49.89,30.23,30.303,458,412200,2496,2658600,67.1,2026-01-22T17:21:00.000Z,2026-01-30,,,,2026-01-30 10:06:00-08:00
1769795460000,0.4474,2.2369,0,0,1,11,68.0,48,47.57,30.22,30.2928,430,387000,2066,2246400,68.0,2026-01-22T17:21:00.000Z,2026-01-30,,,,2026-01-30 09:51:00-08:00
1769794560000,0.0,0.0,0,0,1,11,65.5,51,46.89,30.22,30.2932,389,350100,1677,1859400,65.5,2026-01-22T17:21:00.000Z,2026-01-30,4.53,,,2026-01-30 09:36:00-08:00
1769793660000,0.2237,2.6843,0,0,1,11,64.0,55,47.5,30.22,30.2934,354,318600,1323,1509300,64.0,2026-01-22T17:21:00.000Z,2026-01-30,,,,2026-01-30 09:21:00-08:00
1769792760000,0.2237,2.2369,0,0,1,11,63.5,62,50.24,30.22,30.2934,314,282600,1009,1190700,63.5,2026-01-22T17:21:00.000Z,2026-01-30,,,,2026-01-30 09:06:00-08:00
1769791860000,0.0,0.0,0,0,1,11,60.6,65,48.77,30.21,30.2838,272,244800,737,908100,60.6,2026-01-22T17:21:00.000Z,2026-01-30,,,,2026-01-30 08:51:00-08:00
1769790960000,0.0,1.1185,0,0,1,11,56.7,63,44.25,30.22,30.2944,230,207000,507,663300,56.7,2026-01-22T17:21:00.000Z,2026-01-30,4.5,,,2026-01-30 08:36:00-08:00
1769790060000,0.0,0.0,0,0,1,11,53.8,67,43.1,30.22,30.2948,186,167400,321,456300,53.8,2026-01-22T17:21:00.000Z,2026-01-30,,,,2026-01-30 08:21:00-08:00
1769789160000,1.1185,2.6843,0,0,1,11,49.8,70,40.41,30.22,30.2954,141,126900,180,288900,49.8,2026-01-22T17:21:00.000Z,2026-01-30,,,,2026-01-30 08:06:00-08:00
1769788260000,0.2237,3.8028,0,0,1,212,47.5,73,39.28,30.21,30.2857,96,86400,28,111600,47.5,2026-01-22T17:21:00.000Z,2026-01-30,,,,2026-01-30 07:51:00-08:00
1769787360000,0.0,0.0,0,0,1,208,47.1,72,38.55,30.21,30.2858,56,50400,124,75600,47.1,,2026-01-30,4.22,America/Los_Angeles,True,2026-01-30 07:36:00-08:00
1769786460000,0.0,0.0,0,0,1,208,46.4,72,37.87,30.2,30.2759,24,21600,4,25200,46.4,2026-01-22T17:21:00.000Z,2026-01-30,,,,2026-01-30 07:21:00-08:00
1769785560000,0.0,0.0,0,0,1,208,45.5,75,38.04,30.2,30.276,4,3600,0,3600,45.5,2026-01-22T17:21:00.000Z,2026-01-30,,,,2026-01-30 07:06:00-08:00
1769784660000,0.0,0.0,0,0,1,208,45.9,74,38.09,30.19,30.2659,0,0,0,0,45.9,2026-01-22T17:21:00.000Z,2026-01-30,,,,2026-01-30 06:51:00-08:00
1769783760000,0.0,2.6843,0,0,1,208,46.6,71,37.71,30.19,30.2658,0,0,0,0,46.6,2026-01-22T17:21:00.000Z,2026-01-30,4.22,,,2026-01-30 06:36:00-08:00
1769782860000,0.0,0.0,0,0,1,208,47.1,70,37.83,30.18,30.2557,0,0,0,0,47.1,2026-01-22T17:21:00.000Z,2026-01-30,,,,2026-01-30 06:21:00-08:00
1769781960000,0.0,0.0,0,0,1,208,45.9,74,38.09,30.18,30.2559,0,0,0,0,45.9,2026-01-22T17:21:00.000Z,2026-01-30,,,,2026-01-30 06:06:00-08:00
1769781060000,0.0,0.0,0,0,1,208,46.4,72,37.87,30.18,30.2558,0,0,0,0,46.4,2026-01-22T17:21:00.000Z,2026-01-30,,,,2026-01-30 05:51:00-08:00
1769780160000,0.0,0.0,0,0,1,208,46.8,72,38.26,30.18,30.2558,0,0,0,0,46.8,2026-01-22T17:21:00.000Z,2026-01-30,4.22,,,2026-01-30 05:36:00-08:00
1769779260000,0.0,0.0,0,0,1,208,46.0,75,38.53,30.18,30.2559,0,0,0,0,46.0,2026-01-22T17:21:00.000Z,2026-01-30,,,,2026-01-30 05:21:00-08:00
1769778360000,0.0,0.0,0,0,1,208,46.2,75,38.72,30.18,30.2558,0,0,0,0,46.2,2026-01-22T17:21:00.000Z,2026-01-30,,,,2026-01-30 05:06:00-08:00
1769777460000,0.0,0.0,0,0,1,208,46.9,72,38.35,30.18,30.2557,0,0,0,0,46.9,2026-01-22T17:21:00.000Z,2026-01-30,,,,2026-01-30 04:51:00-08:00
1769776560000,0.0,0.0,0,0,1,208,46.8,73,38.61,30.17,30.2457,0,0,0,0,46.8,2026-01-22T17:21:00.000Z,2026-01-30,4.23,,,2026-01-30 04:36:00-08:00
1769775660000,0.0,0.0,0,0,1,208,46.8,74,38.96,30.17,30.2457,0,0,0,0,46.8,2026-01-22T17:21:00.000Z,2026-01-30,,,,2026-01-30 04:21:00-08:00
1769774760000,0.0,0.0,0,0,1,208,46.4,75,38.91,30.17,30.2458,0,0,0,0,46.4,2026-01-22T17:21:00.000Z,2026-01-30,,,,2026-01-30 04:06:00-08:00
1769773860000,0.0,0.0,0,0,1,208,46.4,75,38.91,30.18,30.2558,0,0,0,0,46.4,2026-01-22T17:21:00.000Z,2026-01-30,,,,2026-01-30 03:51:00-08:00
1769772960000,0.0,0.0,0,0,1,208,46.8,75,39.3,30.18,30.2558,0,0,0,0,46.8,2026-01-22T17:21:00.000Z,2026-01-30,4.23,,,2026-01-30 03:36:00-08:00
1769772060000,0.0,0.0,0,0,1,208,48.0,71,39.05,30.18,30.2556,0,0,0,0,48.0,2026-01-22T17:21:00.000Z,2026-01-30,,,,2026-01-30 03:21:00-08:00
1769771160000,0.0,0.0,0,0,1,208,48.2,70,38.88,30.18,30.2555,0,0,0,0,48.2,2026-01-22T17:21:00.000Z,2026-01-30,,,,2026-01-30 03:06:00-08:00
1769770260000,0.0,0.0,0,0,1,208,47.8,72,39.22,30.19,30.2656,0,0,0,0,47.8,2026-01-22T17:21:00.000Z,2026-01-30,,,,2026-01-30 02:51:00-08:00
1769769360000,0.0,2.908,0,0,1,208,47.5,73,39.28,30.19,30.2657,0,0,0,0,47.5,2026-01-22T17:21:00.000Z,2026-01-30,4.23,,,2026-01-30 02:36:00-08:00
1769768460000,0.0,3.1317,0,0,1,208,47.7,73,39.48,30.19,30.2656,0,0,0,0,47.7,2026-01-22T17:21:00.000Z,2026-01-30,,,,2026-01-30 02:21:00-08:00
1769767560000,0.0,0.0,0,0,1,208,48.4,72,39.8,30.19,30.2655,0,0,0,0,48.4,2026-01-22T17:21:00.000Z,2026-01-30,,,,2026-01-30 02:06:00-08:00
1769766660000,0.0,0.0,0,0,1,208,50.0,67,39.48,30.19,30.2653,0,0,0,0,50.0,2026-01-22T17:21:00.000Z,2026-01-30,,,,2026-01-30 01:51:00-08:00
1769765760000,0.0,0.0,0,0,1,208,50.0,67,39.48,30.19,30.2653,0,0,0,0,50.0,2026-01-22T17:21:00.000Z,2026-01-30,4.24,,,2026-01-30 01:36:00-08:00
1769764860000,0.0,0.0,0,0,1,208,49.6,69,39.85,30.19,30.2654,0,0,0,0,49.6,2026-01-22T17:21:00.000Z,2026-01-30,,,,2026-01-30 01:21:00-08:00
1769763960000,0.0,0.0,0,0,1,208,48.7,72,40.08,30.19,30.2655,0,0,0,0,48.7,2026-01-22T17:21:00.000Z,2026-01-30,,,,2026-01-30 01:06:00-08:00
1769763060000,0.0,0.0,0,0,1,208,48.9,72,40.28,30.2,30.2755,0,0,0,0,48.9,2026-01-22T17:21:00.000Z,2026-01-30,,,,2026-01-30 00:51:00-08:00
1769762160000,0.0,0.0,0,0,1,208,49.6,70,40.22,30.2,30.2754,0,0,0,0,49.6,2026-01-22T17:21:00.000Z,2026-01-30,4.25,,,2026-01-30 00:36:00-08:00
1769761260000,0.0,0.0,0,0,1,208,49.6,71,40.59,30.2,30.2754,0,0,0,0,49.6,2026-01-22T17:21:00.000Z,2026-01-30,,,,2026-01-30 00:21:00-08:00
1769760360000,0.0,0.0,0,0,1,208,50.2,70,40.8,30.2,30.2753,0,0,0,0,50.2,2026-01-22T17:21:00.000Z,2026-01-30,,,,2026-01-30 00:06:00-08:00
