dateutc,windspeedmph,windgustmph,hourlyrainin,dailyrainin,trustdevicetime,winddir,tempf,humidity,dewPoint,baromabsin,baromrelin,solarradiation,sis,sds,solarradday,feelsLike,lastRain,date,batt1volts,tz,historical,local_time
1771130220000,0.0,0.0,0,0,1,158,52.3,91,49.75,30.06,30.1583,0,0,4377,3939300,52.3,2026-02-11T12:37:00.000Z,2026-02-14,,,,2026-02-14 20:37:00-08:00
1771129320000,0.0,0.0,0,0,1,158,52.7,91,50.15,30.05,30.1482,0,0,4377,3939300,52.7,,2026-02-14,4.22,America/Los_Angeles,True,2026-02-14 20:22:00-08:00
1771128420000,0.0,0.0,0,0,1,158,53.2,91,50.64,30.06,30.1581,0,0,4377,3939300,53.2,2026-02-11T12:37:00.000Z,2026-02-14,,,,2026-02-14 20:07:00-08:00
1771127520000,0.0,0.0,0,0,1,158,53.6,89,50.44,30.06,30.1581,0,0,4377,3939300,53.6,2026-02-11T12:37:00.000Z,2026-02-14,,,,2026-02-14 19:52:00-08:00
1771126620000,0.0,0.0,0,0,1,158,54.7,89,51.52,30.06,30.1578,0,0,4377,3939300,54.7,2026-02-11T12:37:00.000Z,2026-02-14,,,,2026-02-14 19:37:00-08:00
1771125720000,0.0,0.0,0,0,1,158,55.4,88,51.9,30.06,30.1577,0,0,4377,3939300,55.4,2026-02-11T12:37:00.000Z,2026-02-14,4.23,,,2026-02-14 19:22:00-08:00
1771124820000,0.0,0.0,0,0,1,158,55.8,87,51.99,30.06,30.1576,0,0,4377,3939300,55.8,2026-02-11T12:37:00.000Z,2026-02-14,,,,2026-02-14 19:07:00-08:00
1771123920000,0.0,0.0,0,0,1,158,56.5,86,52.36,30.06,30.1575,0,0,4377,3939300,56.5,2026-02-11T12:37:00.000Z,2026-02-14,,,,2026-02-14 18:52:00-08:00
1771123020000,0.0,0.0,0,0,1,158,57.0,85,52.53,30.06,30.1574,0,0,4377,3939300,57.0,2026-02-11T12:37:00.000Z,2026-02-14,,,,2026-02-14 18:37:00-08:00
1771122120000,0.0,0.0,0,0,1,158,57.4,86,53.25,30.06,30.1573,0,0,4377,3939300,57.4,2026-02-11T12:37:00.000Z,2026-02-14,4.23,,,2026-02-14 18:22:00-08:00
1771121220000,0.0,0.0,0,0,1,158,57.4,86,53.25,30.05,30.1473,0,0,4377,3939300,57.4,2026-02-11T12:37:00.000Z,2026-02-14,,,,2026-02-14 18:07:00-08:00
1771120320000,0.0,0.0,0,0,1,158,57.4,86,53.25,30.05,30.1473,0,0,4377,3939300,57.4,2026-02-11T12:37:00.000Z,2026-02-14,,,,2026-02-14 17:52:00-08:00
1771119420000,0.0,0.0,0,0,1,158,57.6,86,53.44,30.05,30.1473,5,4500,4372,3939300,57.6,2026-02-11T12:37:00.000Z,2026-02-14,,,,2026-02-14 17:37:00-08:00
1771118520000,0.0,0.0,0,0,1,158,57.6,85,53.12,30.05,30.1473,12,10800,4360,3934800,57.6,2026-02-11T12:37:00.000Z,2026-02-14,4.24,,,2026-02-14 17:22:00-08:00
1771117620000,0.0,0.0,0,0,1,158,57.9,85,53.42,30.05,30.1472,14,12600,4346,3924000,57.9,2026-02-11T12:37:00.000Z,2026-02-14,,,,2026-02-14 17:07:00-08:00
1771116720000,0.0,0.0,0,0,1,158,58.5,84,53.68,30.05,30.1471,21,18900,4325,3911400,58.5,2026-02-11T12:37:00.000Z,2026-02-14,,,,2026-02-14 16:52:00-08:00
1771115820000,0.0,0.0,0,0,1,158,58.6,84,53.78,30.05,30.1471,35,31500,4290,3892500,58.6,2026-02-11T12:37:00.000Z,2026-02-14,,,,2026-02-14 16:37:00-08:00
1771114920000,0.0,1.5659,0,0,1,158,59.0,83,53.84,30.05,30.147,49,44100,4241,3861000,59.0,2026-02-11T12:37:00.000Z,2026-02-14,4.26,,,2026-02-14 16:22:00-08:00
1771114020000,0.0,1.5659,0,0,1,158,59.5,81,53.66,30.05,30.1469,44,39600,4197,3816900,59.5,2026-02-11T12:37:00.000Z,2026-02-14,,,,2026-02-14 16:07:00-08:00
1771113120000,0.2237,2.2369,0,0,1,158,60.1,80,53.91,30.05,30.1468,94,84600,4103,3777300,60.1,2026-02-11T12:37:00.000Z,2026-02-14,,,,2026-02-14 15:52:00-08:00
1771112220000,0.4474,2.2369,0,0,1,158,60.3,81,54.44,30.05,30.1468,197,177300,3906,3692700,60.3,2026-02-11T12:37:00.000Z,2026-02-14,,,,2026-02-14 15:37:00-08:00
1771111320000,0.8948,2.4606,0,0,1,158,60.1,81,54.25,30.05,30.1468,101,90900,3805,3515400,60.1,2026-02-11T12:37:00.000Z,2026-02-14,4.28,,,2026-02-14 15:22:00-08:00
1771110420000,1.1185,2.2369,0,0,1,158,60.3,81,54.44,30.05,30.1468,156,140400,3649,3424500,60.3,2026-02-11T12:37:00.000Z,2026-02-14,,,,2026-02-14 15:07:00-08:00
1771109520000,1.1185,2.6843,0,0,1,158,60.4,81,54.54,30.06,30.1568,94,84600,3555,3284100,60.4,2026-02-11T12:37:00.000Z,2026-02-14,,,,2026-02-14 14:52:00-08:00
1771108620000,1.3422,2.6843,0,0,1,158,60.6,80,54.39,30.07,30.1668,96,86400,3459,3199500,60.6,2026-02-11T12:37:00.000Z,2026-02-14,,,,2026-02-14 14:37:00-08:00
1771107720000,1.7895,3.1317,0,0,1,158,60.1,83,54.92,30.07,30.1669,123,110700,3336,3113100,60.1,2026-02-11T12:37:00.000Z,2026-02-14,4.29,,,2026-02-14 14:22:00-08:00
1771106820000,2.4606,4.4739,0,0,1,158,60.8,83,55.6,30.08,30.1768,84,75600,3252,3002400,60.8,2026-02-11T12:37:00.000Z,2026-02-14,,,,2026-02-14 14:07:00-08:00
1771105920000,2.4606,5.145,0,0,1,158,61.2,83,55.99,30.08,30.1767,102,91800,3150,2926800,61.2,2026-02-11T12:37:00.000Z,2026-02-14,,,,2026-02-14 13:52:00-08:00
1771105020000,2.6843,4.6976,0,0,1,135,61.9,82,56.34,30.08,30.1766,112,100800,3038,2835000,61.9,2026-02-11T12:37:00.000Z,2026-02-14,,,,2026-02-14 13:37:00-08:00
1771104120000,2.6843,5.145,0,0,1,133,63.7,79,57.06,30.08,30.1762,337,303300,2701,2734200,63.7,2026-02-11T12:37:00.000Z,2026-02-14,4.4,,,2026-02-14 13:22:00-08:00
1771103220000,1.3422,5.145,0,0,1,115,62.8,79,56.19,30.09,30.1864,387,348300,2314,2430900,62.8,2026-02-11T12:37:00.000Z,2026-02-14,,,,2026-02-14 13:07:00-08:00
1771102320000,1.7895,5.145,0,0,1,147,61.7,80,55.46,30.11,30.2067,222,199800,2092,2082600,61.7,2026-02-11T12:37:00.000Z,2026-02-14,,,,2026-02-14 12:52:00-08:00
1771101420000,2.2369,5.145,0,0,1,147,61.2,81,55.32,30.11,30.2068,125,112500,1967,1882800,61.2,2026-02-11T12:37:00.000Z,2026-02-14,,,,2026-02-14 12:37:00-08:00
1771100520000,2.0132,4.6976,0,0,1,133,61.0,80,54.78,30.12,30.2169,69,62100,1898,1770300,61.0,2026-02-11T12:37:00.000Z,2026-02-14,4.26,,,2026-02-14 12:22:00-08:00
1771099620000,2.6843,6.9345,0,0,1,148,61.7,78,54.77,30.12,30.2167,99,89100,1799,1708200,61.7,2026-02-11T12:37:00.000Z,2026-02-14,,,,2026-02-14 12:07:00-08:00
1771098720000,2.6843,6.9345,0,0,1,143,63.0,75,54.95,30.12,30.2165,177,159300,1622,1619100,63.0,2026-02-11T12:37:00.000Z,2026-02-14,,,,2026-02-14 11:52:00-08:00
1771097820000,2.0132,7.3819,0,0,1,152,62.6,75,54.56,30.13,30.2266,247,222300,1375,1459800,62.6,2026-02-11T12:37:00.000Z,2026-02-14,,,,2026-02-14 11:37:00-08:00
1771096920000,2.0132,6.2634,0,0,1,144,62.1,76,54.44,30.13,30.2267,164,147600,1211,1237500,62.1,2026-02-11T12:37:00.000Z,2026-02-14,4.24,,,2026-02-14 11:22:00-08:00
1771096020000,1.5659,6.2634,0,0,1,137,61.9,76,54.25,30.13,30.2267,133,119700,1078,1089900,61.9,2026-02-11T12:37:00.000Z,2026-02-14,,,,2026-02-14 11:07:00-08:00
1771095120000,2.2369,5.816,0,0,1,131,61.9,77,54.61,30.14,30.2368,148,133200,930,970200,61.9,2026-02-11T12:37:00.000Z,2026-02-14,,,,2026-02-14 10:52:00-08:00
1771094220000,1.7895,5.816,0,0,1,142,61.7,77,54.41,30.14,30.2368,121,108900,809,837000,61.7,2026-02-11T12:37:00.000Z,2026-02-14,,,,2026-02-14 10:37:00-08:00
1771093320000,1.5659,4.6976,0,0,1,153,61.5,77,54.22,30.14,30.2368,118,106200,691,728100,61.5,2026-02-11T12:37:00.000Z,2026-02-14,4.23,,,2026-02-14 10:22:00-08:00
1771092420000,1.3422,5.145,0,0,1,142,61.3,78,54.38,30.14,30.2369,104,93600,587,621900,61.3,2026-02-11T12:37:00.000Z,2026-02-14,,,,2026-02-14 10:07:00-08:00
1771091520000,1.5659,5.5923,0,0,1,146,60.8,77,53.54,30.14,30.237,95,85500,492,528300,60.8,2026-02-11T12:37:00.000Z,2026-02-14,,,,2026-02-14 09:52:00-08:00
1771090620000,0.4474,4.0265,0,0,1,106,60.4,77,53.15,30.14,30.237,82,73800,410,442800,60.4,2026-02-11T12:37:00.000Z,2026-02-14,,,,2026-02-14 09:37:00-08:00
1771089720000,0.0,2.4606,0,0,1,16,59.5,75,51.57,30.13,30.2272,71,63900,339,369000,59.5,2026-02-11T12:37:00.000Z,2026-02-14,4.22,,,2026-02-14 09:22:00-08:00
1771088820000,0.4474,2.6843,0,0,1,16,58.8,73,50.16,30.13,30.2273,63,56700,276,305100,58.8,2026-02-11T12:37:00.000Z,2026-02-14,,,,2026-02-14 09:07:00-08:00
1771087920000,0.4474,2.6843,0,0,1,16,58.1,71,48.74,30.12,30.2174,58,52200,218,248400,58.1,2026-02-11T12:37:00.000Z,2026-02-14,,,,2026-02-14 08:52:00-08:00
1771087020000,0.8948,2.6843,0,0,1,16,57.6,71,48.27,30.12,30.2175,65,58500,153,196200,57.6,2026-02-11T12:37:00.000Z,2026-02-14,,,,2026-02-14 08:37:00-08:00
1771086120000,0.8948,2.908,0,0,1,16,55.9,77,48.79,30.12,30.2178,45,40500,108,137700,55.9,2026-02-11T12:37:00.000Z,2026-02-14,4.21,,,2026-02-14 08:22:00-08:00
1771085220000,0.2237,2.2369,0,0,1,16,54.0,83,48.95,30.11,30.2081,47,42300,61,97200,54.0,2026-02-11T12:37:00.000Z,2026-02-14,,,,2026-02-14 08:07:00-08:00
1771084320000,0.6711,2.2369,0,0,1,16,53.2,83,48.17,30.1,30.1983,30,27000,31,54900,53.2,2026-02-11T12:37:00.000Z,2026-02-14,,,,2026-02-14 07:52:00-08:00
1771083420000,1.3422,2.4606,0,0,1,16,52.2,87,48.45,30.1,30.1985,16,14400,15,27900,52.2,2026-02-11T12:37:00.000Z,2026-02-14,,,,2026-02-14 07:37:00-08:00
1771082520000,0.4474,2.4606,0,0,1,16,50.4,93,48.45,30.1,30.1988,9,8100,6,13500,50.4,2026-02-11T12:37:00.000Z,2026-02-14,4.21,,,2026-02-14 07:22:00-08:00
1771081620000,0.0,0.0,0,0,1,16,50.2,94,48.54,30.09,30.1888,5,4500,1,5400,50.2,2026-02-11T12:37:00.000Z,2026-02-14,,,,2026-02-14 07:07:00-08:00
1771080720000,0.2237,1.7895,0,0,1,16,50.5,94,48.84,30.09,30.1888,1,900,0,900,50.5,2026-02-11T12:37:00.000Z,2026-02-14,,,,2026-02-14 06:52:00-08:00
1771079820000,0.0,1.3422,0,0,1,16,50.4,95,49.02,30.08,30.1787,0,0,0,0,50.4,2026-02-11T12:37:00.000Z,2026-02-14,,,,2026-02-14 06:37:00-08:00
1771078920000,0.0,0.0,0,0,1,16,50.7,95,49.32,30.08,30.1787,0,0,0,0,50.7,2026-02-11T12:37:00.000Z,2026-02-14,4.23,,,2026-02-14 06:22:00-08:00
1771078020000,0.0,0.0,0,0,1,16,51.3,95,49.92,30.08,30.1786,0,0,0,0,51.3,2026-02-11T12:37:00.000Z,2026-02-14,,,,2026-02-14 06:07:00-08:00
1771077120000,0.0,1.5659,0,0,1,16,51.8,94,50.13,30.07,30.1684,0,0,0,0,51.8,2026-02-11T12:37:00.000Z,2026-02-14,,,,2026-02-14 05:52:00-08:00
1771076220000,0.0,1.7895,0,0,1,16,52.5,94,50.82,30.08,30.1783,0,0,0,0,52.5,2026-02-11T12:37:00.000Z,2026-02-14,,,,2026-02-14 05:37:00-08:00
1771075320000,0.0,1.5659,0,0,1,16,53.2,93,51.23,30.07,30.1682,0,0,0,0,53.2,2026-02-11T12:37:00.000Z,2026-02-14,4.24,,,2026-02-14 05:22:00-08:00
1771074420000,0.0,0.0,0,0,1,16,54.1,92,51.83,30.07,30.168,0,0,0,0,54.1,2026-02-11T12:37:00.000Z,2026-02-14,,,,2026-02-14 05:07:00-08:00
1771073520000,0.0,0.0,0,0,1,16,55.2,91,52.62,30.07,30.1678,0,0,0,0,55.2,2026-02-11T12:37:00.000Z,2026-02-14,,,,2026-02-14 04:52:00-08:00
1771072620000,0.0,0.0,0,0,1,16,56.3,89,53.1,30.07,30.1676,0,0,0,0,56.3,2026-02-11T12:37:00.000Z,2026-02-14,,,,2026-02-14 04:37:00-08:00
1771071720000,0.0,1.3422,0,0,1,16,57.0,89,53.79,30.07,30.1674,0,0,0,0,57.0,2026-02-11T12:37:00.000Z,2026-02-14,4.24,,,2026-02-14 04:22:00-08:00
1771070820000,0.6711,2.4606,0,0,1,16,57.4,88,53.87,30.07,30.1674,0,0,0,0,57.4,2026-02-11T12:37:00.000Z,2026-02-14,,,,2026-02-14 04:07:00-08:00
1771069920000,1.5659,3.1317,0,0,1,16,57.4,88,53.87,30.07,30.1674,0,0,0,0,57.4,2026-02-11T12:37:00.000Z,2026-02-14,,,,2026-02-14 03:52:00-08:00
1771069020000,2.0132,3.3554,0,0,1,16,57.2,88,53.68,30.07,30.1674,0,0,0,0,57.2,2026-02-11T12:37:00.000Z,2026-02-14,,,,2026-02-14 03:37:00-08:00
1771068120000,1.7895,3.5791,0,0,1,16,57.0,87,53.17,30.07,30.1674,0,0,0,0,57.0,2026-02-11T12:37:00.000Z,2026-02-14,4.24,,,2026-02-14 03:22:00-08:00
1771067220000,2.2369,3.3554,0,0,1,16,57.0,87,53.17,30.07,30.1674,0,0,0,0,57.0,2026-02-11T12:37:00.000Z,2026-02-14,,,,2026-02-14 03:07:00-08:00
1771066320000,2.0132,3.5791,0,0,1,16,56.7,87,52.87,30.07,30.1675,0,0,0,0,56.7,2026-02-11T12:37:00.000Z,2026-02-14,,,,2026-02-14 02:52:00-08:00
1771065420000,2.0132,3.3554,0,0,1,16,55.8,86,51.67,30.07,30.1677,0,0,0,0,55.8,2026-02-11T12:37:00.000Z,2026-02-14,,,,2026-02-14 02:37:00-08:00
1771064520000,2.4606,3.5791,0,0,1,16,55.0,85,50.57,30.07,30.1678,0,0,0,0,55.0,2026-02-11T12:37:00.000Z,2026-02-14,4.25,,,2026-02-14 02:22:00-08:00
1771063620000,2.2369,3.1317,0,0,1,16,54.3,83,49.25,30.06,30.1579,0,0,0,0,54.3,,2026-02-14,,America/Los_Angeles,True,2026-02-14 02:07:00-08:00
1771062720000,2.0132,2.908,0,0,1,16,52.9,80,46.9,30.06,30.1582,0,0,0,0,52.9,2026-02-11T12:37:00.000Z,2026-02-14,,,,2026-02-14 01:52:00-08:00
1771061820000,1.5659,2.4606,0,0,1,16,51.4,84,46.73,30.06,30.1585,0,0,0,0,51.4,2026-02-11T12:37:00.000Z,2026-02-14,,,,2026-02-14 01:37:00-08:00
1771060920000,0.0,1.1185,0,0,1,16,49.6,87,45.89,30.05,30.1488,0,0,0,0,49.6,2026-02-11T12:37:00.000Z,2026-02-14,4.24,,,2026-02-14 01:22:00-08:00
1771060020000,0.0,1.7895,0,0,1,16,49.5,87,45.79,30.05,30.1488,0,0,0,0,49.5,2026-02-11T12:37:00.000Z,2026-02-14,,,,2026-02-14 01:07:00-08:00
1771059120000,0.0,0.0,0,0,1,16,49.5,86,45.49,30.04,30.1388,0,0,0,0,49.5,2026-02-11T12:37:00.000Z,2026-02-14,,,,2026-02-14 00:52:00-08:00
1771058220000,0.0,0.0,0,0,1,16,49.6,87,45.89,30.04,30.1388,0,0,0,0,49.6,2026-02-11T12:37:00.000Z,2026-02-14,,,,2026-02-14 00:37:00-08:00
1771057320000,0.0,0.0,0,0,1,16,49.8,88,46.39,30.04,30.1387,0,0,0,0,49.8,2026-02-11T12:37:00.000Z,2026-02-14,4.25,,,2026-02-14 00:22:00-08:00
1771056420000,0.0,0.0,0,0,1,16,49.8,86,45.78,30.04,30.1387,0,0,0,0,49.8,2026-02-11T12:37:00.000Z,2026-02-14,,,,2026-02-14 00:07:00-08:00
