dateutc,windspeedmph,windgustmph,hourlyrainin,dailyrainin,trustdevicetime,winddir,tempf,humidity,dewPoint,baromabsin,baromrelin,solarradiation,sis,sds,solarradday,feelsLike,lastRain,date,batt1volts,tz,historical,local_time
1776137820000,1.1185,4.2502,0,0,1,301,59.4,66,48.04,30.04,30.1369,0,0,14206,12785400,59.4,2026-04-12T10:07:00.000Z,2026-04-13,4.32,,,2026-04-13 20:37:00-07:00
1776136920000,1.5659,4.0265,0,0,1,301,59.5,67,48.53,30.04,30.1369,0,0,14206,12785400,59.5,2026-04-12T10:07:00.000Z,2026-04-13,,,,2026-04-13 20:22:00-07:00
1776136020000,2.0132,4.6976,0,0,1,301,59.9,67,48.91,30.03,30.1268,0,0,14206,12785400,59.9,2026-04-12T10:07:00.000Z,2026-04-13,,,,2026-04-13 20:07:00-07:00
1776135120000,2.2369,5.145,0,0,1,297,60.6,64,48.35,30.02,30.1166,0,0,14206,12785400,60.6,2026-04-12T10:07:00.000Z,2026-04-13,,,,2026-04-13 19:52:00-07:00
1776134220000,2.908,6.0397,0,0,1,294,61.0,64,48.73,30.02,30.1165,0,0,14206,12785400,61.0,2026-04-12T10:07:00.000Z,2026-04-13,4.33,,,2026-04-13 19:37:00-07:00
1776133320000,2.4606,5.145,0,0,1,274,61.2,65,49.34,30.01,30.1065,3,2700,14203,12785400,61.2,2026-04-12T10:07:00.000Z,2026-04-13,,,,2026-04-13 19:22:00-07:00
1776132420000,1.1185,4.6976,0,0,1,218,62.1,61,48.49,30.01,30.1063,7,6300,14196,12782700,62.1,2026-04-12T10:07:00.000Z,2026-04-13,,,,2026-04-13 19:07:00-07:00
1776131520000,1.5659,6.2634,0,0,1,235,63.0,58,47.99,30.0,30.0961,12,10800,14184,12776400,63.0,2026-04-12T10:07:00.000Z,2026-04-13,,,,2026-04-13 18:52:00-07:00
1776130620000,2.2369,6.9345,0,0,1,218,63.0,60,48.89,30.0,30.0961,16,14400,14168,12765600,63.0,2026-04-12T10:07:00.000Z,2026-04-13,4.33,,,2026-04-13 18:37:00-07:00
1776129720000,2.908,6.2634,0,0,1,222,64.2,56,48.17,29.99,30.0858,21,18900,14147,12751200,64.2,2026-04-12T10:07:00.000Z,2026-04-13,,,,2026-04-13 18:22:00-07:00
1776128820000,1.3422,4.0265,0,0,1,301,65.5,51,46.89,29.99,30.0856,25,22500,14122,12732300,65.5,2026-04-12T10:07:00.000Z,2026-04-13,,,,2026-04-13 18:07:00-07:00
1776127920000,1.3422,4.6976,0,0,1,286,65.8,50,46.64,29.98,30.0755,29,26100,14093,12709800,65.8,2026-04-12T10:07:00.000Z,2026-04-13,,,,2026-04-13 17:52:00-07:00
1776127020000,2.908,6.2634,0,0,1,309,65.8,51,47.16,29.99,30.0856,34,30600,14059,12683700,65.8,2026-04-12T10:07:00.000Z,2026-04-13,4.34,,,2026-04-13 17:37:00-07:00
1776126120000,2.908,6.9345,0,0,1,296,64.6,55,48.06,29.99,30.0858,41,36900,14018,12653100,64.6,2026-04-12T10:07:00.000Z,2026-04-13,,,,2026-04-13 17:22:00-07:00
1776125220000,3.1317,7.3819,0,0,1,291,64.2,57,48.64,29.98,30.0758,43,38700,13975,12616200,64.2,2026-04-12T10:07:00.000Z,2026-04-13,,,,2026-04-13 17:07:00-07:00
1776124320000,2.908,6.9345,0,0,1,268,64.2,57,48.64,29.98,30.0758,49,44100,13926,12577500,64.2,2026-04-12T10:07:00.000Z,2026-04-13,,,,2026-04-13 16:52:00-07:00
1776123420000,2.908,8.2767,0,0,1,281,64.0,57,48.46,29.98,30.0759,54,48600,13872,12533400,64.0,2026-04-12T10:07:00.000Z,2026-04-13,4.36,,,2026-04-13 16:37:00-07:00
1776122520000,2.908,7.3819,0,0,1,283,64.4,57,48.83,29.98,30.0758,69,62100,13803,12484800,64.4,2026-04-12T10:07:00.000Z,2026-04-13,,,,2026-04-13 16:22:00-07:00
1776121620000,2.908,7.8293,0,0,1,263,64.0,60,49.83,29.98,30.0759,73,65700,13730,12422700,64.0,2026-04-12T10:07:00.000Z,2026-04-13,,,,2026-04-13 16:07:00-07:00
1776120720000,2.6843,9.6188,0,0,1,238,63.7,61,49.99,29.99,30.0859,65,58500,13570,12271500,63.7,2026-04-12T10:07:00.000Z,2026-04-13,,,,2026-04-13 15:52:00-07:00
1776119820000,3.1317,8.2767,0,0,1,218,64.2,65,52.18,29.99,30.0858,95,85500,13635,12298500,64.2,,2026-04-13,4.39,America/Los_Angeles,True,2026-04-13 15:37:00-07:00
1776118920000,3.1317,8.053,0,0,1,227,64.0,64,51.57,29.99,30.0859,521,468900,13049,12213000,64.0,2026-04-12T10:07:00.000Z,2026-04-13,,,,2026-04-13 15:22:00-07:00
1776118020000,5.145,9.6188,0,0,1,215,64.4,65,52.37,29.99,30.0858,748,673200,12301,11744100,64.4,2026-04-12T10:07:00.000Z,2026-04-13,,,,2026-04-13 15:07:00-07:00
1776117120000,5.5923,10.2899,0,0,1,216,63.9,65,51.9,30.0,30.0959,625,562500,11676,11070900,63.9,2026-04-12T10:07:00.000Z,2026-04-13,,,,2026-04-13 14:52:00-07:00
1776116220000,6.0397,11.4084,0,0,1,212,64.6,63,51.71,30.0,30.0958,236,212400,11440,10508400,64.6,2026-04-12T10:07:00.000Z,2026-04-13,4.53,,,2026-04-13 14:37:00-07:00
1776115320000,5.5923,8.9477,0,0,1,214,66.4,57,50.7,30.0,30.0955,399,359100,11041,10296000,66.4,2026-04-12T10:07:00.000Z,2026-04-13,,,,2026-04-13 14:22:00-07:00
1776114420000,4.4739,7.3819,0,0,1,213,67.8,50,48.47,30.0,30.0952,846,761400,10195,9936900,67.8,2026-04-12T10:07:00.000Z,2026-04-13,,,,2026-04-13 14:07:00-07:00
1776113520000,4.2502,9.1714,0,0,1,207,68.4,48,47.93,30.01,30.1051,873,785700,9322,9175500,67.2,2026-04-12T10:07:00.000Z,2026-04-13,,,,2026-04-13 13:52:00-07:00
1776112620000,3.8028,7.3819,0,0,1,207,68.4,49,48.48,30.01,30.1051,917,825300,8405,8389800,67.24,2026-04-12T10:07:00.000Z,2026-04-13,4.62,,,2026-04-13 13:37:00-07:00
1776111720000,3.8028,8.5004,0,0,1,227,66.9,54,49.71,30.01,30.1054,811,729900,7594,7564500,66.9,2026-04-12T10:07:00.000Z,2026-04-13,,,,2026-04-13 13:22:00-07:00
1776110820000,4.6976,7.1582,0,0,1,217,66.2,55,49.55,30.03,30.1256,917,825300,6677,6834600,66.2,2026-04-12T10:07:00.000Z,2026-04-13,,,,2026-04-13 13:07:00-07:00
1776109920000,4.4739,6.7108,0,0,1,211,64.4,58,49.3,30.03,30.1259,651,585900,6026,6009300,64.4,2026-04-12T10:07:00.000Z,2026-04-13,,,,2026-04-13 12:52:00-07:00
1776109020000,4.6976,6.0397,0,0,1,213,65.3,56,49.19,30.04,30.1358,646,581400,5380,5423400,65.3,2026-04-12T10:07:00.000Z,2026-04-13,4.62,,,2026-04-13 12:37:00-07:00
1776108120000,3.3554,7.6056,0,0,1,232,66.0,51,47.35,30.05,30.1457,804,723600,4576,4842000,66.0,2026-04-12T10:07:00.000Z,2026-04-13,,,,2026-04-13 12:22:00-07:00
1776107220000,1.7895,5.3686,0,0,1,217,65.5,50,46.36,30.05,30.1458,128,115200,4448,4118400,65.5,2026-04-12T10:07:00.000Z,2026-04-13,,,,2026-04-13 12:07:00-07:00
1776106320000,1.7895,5.145,0,0,1,225,65.8,51,47.16,30.05,30.1457,218,196200,4230,4003200,65.8,2026-04-12T10:07:00.000Z,2026-04-13,,,,2026-04-13 11:52:00-07:00
1776105420000,1.7895,5.816,0,0,1,242,65.3,51,46.7,30.05,30.1458,583,524700,3647,3807000,65.3,2026-04-12T10:07:00.000Z,2026-04-13,4.64,,,2026-04-13 11:37:00-07:00
1776104520000,1.7895,5.5923,0,0,1,281,64.2,53,46.71,30.06,30.1561,620,558000,3027,3282300,64.2,2026-04-12T10:07:00.000Z,2026-04-13,,,,2026-04-13 11:22:00-07:00
1776103620000,2.0132,6.2634,0,0,1,291,63.3,54,46.37,30.06,30.1562,607,546300,2420,2724300,63.3,2026-04-12T10:07:00.000Z,2026-04-13,,,,2026-04-13 11:07:00-07:00
1776102720000,0.0,0.0,0,0,1,13,61.7,56,45.84,30.07,30.1666,320,288000,2100,2178000,61.7,2026-04-12T10:07:00.000Z,2026-04-13,,,,2026-04-13 10:52:00-07:00
1776101820000,0.0,0.8948,0,0,1,13,60.8,61,47.26,30.07,30.1667,293,263700,1807,1890000,60.8,2026-04-12T10:07:00.000Z,2026-04-13,4.47,,,2026-04-13 10:37:00-07:00
1776100920000,0.0,0.0,0,0,1,13,60.1,63,47.46,30.06,30.1568,459,413100,1348,1626300,60.1,2026-04-12T10:07:00.000Z,2026-04-13,,,,2026-04-13 10:22:00-07:00
1776100020000,0.0,0.0,0,0,1,13,59.2,65,47.44,30.06,30.157,395,355500,953,1213200,59.2,2026-04-12T10:07:00.000Z,2026-04-13,,,,2026-04-13 10:07:00-07:00
1776099120000,0.0,0.0,0,0,1,13,59.4,63,46.8,30.07,30.167,231,207900,722,857700,59.4,2026-04-12T10:07:00.000Z,2026-04-13,,,,2026-04-13 09:52:00-07:00
1776098220000,0.0,0.0,0,0,1,13,58.8,66,47.47,30.06,30.1571,114,102600,608,649800,58.8,2026-04-12T10:07:00.000Z,2026-04-13,4.26,,,2026-04-13 09:37:00-07:00
1776097320000,0.0,2.6843,0,0,1,13,57.7,71,48.36,30.05,30.1472,125,112500,483,547200,57.7,2026-04-12T10:07:00.000Z,2026-04-13,,,,2026-04-13 09:22:00-07:00
1776096420000,0.0,0.0,0,0,1,13,56.5,74,48.31,30.05,30.1475,248,223200,235,434700,56.5,2026-04-12T10:07:00.000Z,2026-04-13,,,,2026-04-13 09:07:00-07:00
1776095520000,0.0,0.0,0,0,1,13,55.9,71,46.63,30.05,30.1476,80,72000,155,211500,55.9,2026-04-12T10:07:00.000Z,2026-04-13,,,,2026-04-13 08:52:00-07:00
1776094620000,0.0,0.0,0,0,1,13,54.3,75,46.55,30.06,30.1579,37,33300,118,139500,54.3,2026-04-12T10:07:00.000Z,2026-04-13,4.25,,,2026-04-13 08:37:00-07:00
1776093720000,0.0,0.0,0,0,1,13,52.5,78,45.84,30.05,30.1482,31,27900,87,106200,52.5,2026-04-12T10:07:00.000Z,2026-04-13,,,,2026-04-13 08:22:00-07:00
1776092820000,0.0,0.0,0,0,1,13,51.1,83,46.12,30.05,30.1485,26,23400,61,78300,51.1,2026-04-12T10:07:00.000Z,2026-04-13,,,,2026-04-13 08:07:00-07:00
1776091920000,0.0,0.0,0,0,1,13,49.1,87,45.4,30.04,30.1389,22,19800,39,54900,49.1,2026-04-12T10:07:00.000Z,2026-04-13,,,,2026-04-13 07:52:00-07:00
1776091020000,0.0,0.0,0,0,1,13,47.5,90,44.71,30.03,30.1291,17,15300,22,35100,47.5,2026-04-12T10:07:00.000Z,2026-04-13,4.23,,,2026-04-13 07:37:00-07:00
1776090120000,0.0,0.0,0,0,1,13,46.6,91,44.12,30.03,30.1293,12,10800,10,19800,46.6,2026-04-12T10:07:00.000Z,2026-04-13,,,,2026-04-13 07:22:00-07:00
1776089220000,0.0,0.0,0,0,1,13,46.2,92,44.01,30.02,30.1194,7,6300,0,6300,46.2,2026-04-12T10:07:00.000Z,2026-04-13,,,,2026-04-13 07:07:00-07:00
1776088320000,0.0,1.7895,0,0,1,13,45.9,91,43.42,30.02,30.1194,3,2700,7,2700,45.9,,2026-04-13,,America/Los_Angeles,True,2026-04-13 06:52:00-07:00
1776087420000,0.0,1.5659,0,0,1,13,45.5,91,43.03,30.01,30.1095,0,0,0,0,45.5,2026-04-12T10:07:00.000Z,2026-04-13,,,,2026-04-13 06:37:00-07:00
1776086520000,0.0,0.0,0,0,1,13,45.5,90,42.74,30.01,30.1095,0,0,0,0,45.5,2026-04-12T10:07:00.000Z,2026-04-13,,,,2026-04-13 06:22:00-07:00
1776085620000,0.2237,2.2369,0,0,1,13,46.2,90,43.43,30.01,30.1093,0,0,0,0,46.2,2026-04-12T10:07:00.000Z,2026-04-13,,,,2026-04-13 06:07:00-07:00
1776084720000,0.0,0.0,0,0,1,13,46.2,90,43.43,30.01,30.1093,0,0,0,0,46.2,2026-04-12T10:07:00.000Z,2026-04-13,4.26,,,2026-04-13 05:52:00-07:00
1776083820000,0.0,0.0,0,0,1,13,46.6,90,43.83,30.01,30.1093,0,0,0,0,46.6,2026-04-12T10:07:00.000Z,2026-04-13,,,,2026-04-13 05:37:00-07:00
1776082920000,0.0,0.0,0,0,1,13,46.6,90,43.83,30.01,30.1093,0,0,0,0,46.6,2026-04-12T10:07:00.000Z,2026-04-13,,,,2026-04-13 05:22:00-07:00
1776082020000,0.0,0.0,0,0,1,13,46.9,89,43.83,30.01,30.1092,0,0,0,0,46.9,2026-04-12T10:07:00.000Z,2026-04-13,,,,2026-04-13 05:07:00-07:00
1776081120000,0.0,0.0,0,0,1,13,47.5,87,43.83,30.01,30.1091,0,0,0,0,47.5,2026-04-12T10:07:00.000Z,2026-04-13,4.26,,,2026-04-13 04:52:00-07:00
1776080220000,0.0,0.0,0,0,1,13,47.8,86,43.82,30.01,30.109,0,0,0,0,47.8,,2026-04-13,,America/Los_Angeles,True,2026-04-13 04:37:00-07:00
1776079320000,0.0,0.0,0,0,1,13,47.8,86,43.82,30.01,30.109,0,0,0,0,47.8,,2026-04-13,,America/Los_Angeles,True,2026-04-13 04:22:00-07:00
1776078420000,0.0,0.0,0,0,1,13,47.3,88,43.93,30.01,30.1091,0,0,0,0,47.3,,2026-04-13,4.26,America/Los_Angeles,True,2026-04-13 04:07:00-07:00
1776077520000,0.0,0.0,0,0,1,13,47.5,88,44.13,30.01,30.1091,0,0,0,0,47.5,2026-04-12T10:07:00.000Z,2026-04-13,,,,2026-04-13 03:52:00-07:00
1776076620000,0.0,0.0,0,0,1,13,47.1,87,43.43,30.01,30.1092,0,0,0,0,47.1,,2026-04-13,,America/Los_Angeles,True,2026-04-13 03:37:00-07:00
1776075720000,0.0,0.0,0,0,1,13,47.5,88,44.13,30.01,30.1091,0,0,0,0,47.5,2026-04-12T10:07:00.000Z,2026-04-13,4.27,,,2026-04-13 03:22:00-07:00
1776074820000,0.0,0.0,0,0,1,13,47.5,87,43.83,30.02,30.1191,0,0,0,0,47.5,2026-04-12T10:07:00.000Z,2026-04-13,,,,2026-04-13 03:07:00-07:00
1776073920000,0.0,0.0,0,0,1,13,47.8,86,43.82,30.02,30.119,0,0,0,0,47.8,2026-04-12T10:07:00.000Z,2026-04-13,,,,2026-04-13 02:52:00-07:00
1776073020000,0.0,0.0,0,0,1,13,48.4,87,44.71,30.02,30.1189,0,0,0,0,48.4,2026-04-12T10:07:00.000Z,2026-04-13,,,,2026-04-13 02:37:00-07:00
1776072120000,0.0,0.0,0,0,1,13,48.6,88,45.21,30.03,30.1289,0,0,0,0,48.6,2026-04-12T10:07:00.000Z,2026-04-13,4.27,,,2026-04-13 02:22:00-07:00
1776071220000,0.0,0.0,0,0,1,13,48.9,87,45.2,30.03,30.1289,0,0,0,0,48.9,2026-04-12T10:07:00.000Z,2026-04-13,,,,2026-04-13 02:07:00-07:00
1776070320000,0.0,1.7895,0,0,1,13,49.3,85,44.98,30.04,30.1388,0,0,0,0,49.3,2026-04-12T10:07:00.000Z,2026-04-13,,,,2026-04-13 01:52:00-07:00
1776069420000,0.0,0.0,0,0,1,13,49.6,84,44.97,30.04,30.1388,0,0,0,0,49.6,2026-04-12T10:07:00.000Z,2026-04-13,,,,2026-04-13 01:37:00-07:00
1776068520000,0.0,0.0,0,0,1,13,50.0,83,45.04,30.04,30.1387,0,0,0,0,50.0,2026-04-12T10:07:00.000Z,2026-04-13,4.28,,,2026-04-13 01:22:00-07:00
1776067620000,0.0,0.0,0,0,1,13,50.0,83,45.04,30.04,30.1387,0,0,0,0,50.0,2026-04-12T10:07:00.000Z,2026-04-13,,,,2026-04-13 01:07:00-07:00
1776066720000,0.0,0.0,0,0,1,13,50.4,82,45.11,30.04,30.1386,0,0,0,0,50.4,2026-04-12T10:07:00.000Z,2026-04-13,,,,2026-04-13 00:52:00-07:00
1776065820000,0.0,0.0,0,0,1,13,50.0,86,45.98,30.04,30.1387,0,0,0,0,50.0,2026-04-12T10:07:00.000Z,2026-04-13,,,,2026-04-13 00:37:00-07:00
1776064920000,0.0,0.0,0,0,1,13,50.5,85,46.16,30.04,30.1386,0,0,0,0,50.5,2026-04-12T10:07:00.000Z,2026-04-13,4.29,,,2026-04-13 00:22:00-07:00
1776064020000,0.0,0.0,0,0,1,13,50.9,83,45.92,30.04,30.1385,0,0,0,0,50.9,2026-04-12T10:07:00.000Z,2026-04-13,,,,2026-04-13 00:07:00-07:00
