dateutc,windspeedmph,windgustmph,hourlyrainin,dailyrainin,trustdevicetime,winddir,tempf,humidity,dewPoint,baromabsin,baromrelin,solarradiation,sis,sds,solarradday,feelsLike,lastRain,date,batt1volts,tz,historical,local_time
1782358620000,0.0,0.0,0,0,1,205,61.3,90,58.34,29.94,30.0362,0,0,10826,9743400,61.3,2026-06-12T17:37:00.000Z,2026-06-24,,,,2026-06-24 20:37:00-07:00
1782357720000,0.2237,1.3422,0,0,1,205,61.7,90,58.73,29.93,30.0261,0,0,10826,9743400,61.7,2026-06-12T17:37:00.000Z,2026-06-24,,,,2026-06-24 20:22:00-07:00
1782356820000,0.8948,2.0132,0,0,1,205,62.2,89,58.91,29.94,30.0361,3,2700,10823,9743400,62.2,2026-06-12T17:37:00.000Z,2026-06-24,,,,2026-06-24 20:07:00-07:00
1782355920000,1.1185,2.2369,0,0,1,205,62.6,88,58.99,29.94,30.036,7,6300,10816,9740700,62.6,2026-06-12T17:37:00.000Z,2026-06-24,4.33,,,2026-06-24 19:52:00-07:00
1782355020000,0.8948,2.908,0,0,1,205,62.8,88,59.19,29.94,30.0359,10,9000,10806,9734400,62.8,2026-06-12T17:37:00.000Z,2026-06-24,,,,2026-06-24 19:37:00-07:00
1782354120000,1.3422,3.1317,0,0,1,205,63.0,87,59.07,29.94,30.0359,14,12600,10792,9725400,63.0,2026-06-12T17:37:00.000Z,2026-06-24,,,,2026-06-24 19:22:00-07:00
1782353220000,1.7895,4.0265,0,0,1,205,63.0,86,58.74,29.95,30.0459,19,17100,10773,9712800,63.0,2026-06-12T17:37:00.000Z,2026-06-24,,,,2026-06-24 19:07:00-07:00
1782352320000,1.1185,4.0265,0,0,1,205,63.5,85,58.91,29.95,30.0458,74,66600,10699,9695700,63.5,2026-06-12T17:37:00.000Z,2026-06-24,4.33,,,2026-06-24 18:52:00-07:00
1782351420000,1.5659,4.6976,0,0,1,205,63.5,85,58.91,29.95,30.0458,41,36900,10658,9629100,63.5,2026-06-12T17:37:00.000Z,2026-06-24,,,,2026-06-24 18:37:00-07:00
1782350520000,1.5659,5.816,0,0,1,212,63.7,84,58.77,29.95,30.0458,36,32400,10622,9592200,63.7,2026-06-12T17:37:00.000Z,2026-06-24,,,,2026-06-24 18:22:00-07:00
1782349620000,2.2369,4.6976,0,0,1,214,64.2,84,59.26,29.96,30.0558,48,43200,10574,9559800,64.2,2026-06-12T17:37:00.000Z,2026-06-24,,,,2026-06-24 18:07:00-07:00
1782348720000,2.2369,5.145,0,0,1,214,64.6,83,59.31,29.96,30.0557,65,58500,10509,9516600,64.6,2026-06-12T17:37:00.000Z,2026-06-24,4.34,,,2026-06-24 17:52:00-07:00
1782347820000,2.0132,5.145,0,0,1,214,64.9,81,58.92,29.96,30.0556,48,43200,10461,9458100,64.9,2026-06-12T17:37:00.000Z,2026-06-24,,,,2026-06-24 17:37:00-07:00
1782346920000,2.0132,5.5923,0,0,1,214,64.6,82,58.98,29.97,30.0657,57,51300,10404,9414900,64.6,2026-06-12T17:37:00.000Z,2026-06-24,,,,2026-06-24 17:22:00-07:00
1782346020000,2.2369,4.6976,0,0,1,214,64.6,82,58.98,29.97,30.0657,52,46800,10352,9363600,64.6,2026-06-12T17:37:00.000Z,2026-06-24,,,,2026-06-24 17:07:00-07:00
1782345120000,2.6843,4.4739,0,0,1,214,64.8,80,58.48,29.98,30.0757,69,62100,10283,9316800,64.8,2026-06-12T17:37:00.000Z,2026-06-24,4.36,,,2026-06-24 16:52:00-07:00
1782344220000,2.6843,4.6976,0,0,1,214,64.6,80,58.28,29.98,30.0757,59,53100,10224,9254700,64.6,2026-06-12T17:37:00.000Z,2026-06-24,,,,2026-06-24 16:37:00-07:00
1782343320000,2.908,4.4739,0,0,1,214,64.6,80,58.28,29.98,30.0757,86,77400,10138,9201600,64.6,2026-06-12T17:37:00.000Z,2026-06-24,,,,2026-06-24 16:22:00-07:00
1782342420000,2.908,4.6976,0,0,1,214,64.2,80,57.9,29.98,30.0758,76,68400,10062,9124200,64.2,2026-06-12T17:37:00.000Z,2026-06-24,,,,2026-06-24 16:07:00-07:00
1782341520000,3.1317,5.145,0,0,1,214,64.6,81,58.63,29.98,30.0757,183,164700,9879,9055800,64.6,2026-06-12T17:37:00.000Z,2026-06-24,4.44,,,2026-06-24 15:52:00-07:00
1782340620000,3.3554,5.816,0,0,1,206,64.6,81,58.63,29.98,30.0757,263,236700,9616,8891100,64.6,2026-06-12T17:37:00.000Z,2026-06-24,,,,2026-06-24 15:37:00-07:00
1782339720000,3.1317,6.7108,0,0,1,205,64.8,82,59.17,29.98,30.0757,293,263700,9323,8654400,64.8,2026-06-12T17:37:00.000Z,2026-06-24,,,,2026-06-24 15:22:00-07:00
1782338820000,3.3554,5.5923,0,0,1,205,65.7,80,59.35,29.98,30.0755,339,305100,8984,8390700,65.7,2026-06-12T17:37:00.000Z,2026-06-24,,,,2026-06-24 15:07:00-07:00
1782337920000,3.1317,6.9345,0,0,1,207,65.8,80,59.45,29.99,30.0856,353,317700,7690,7238700,65.8,2026-06-12T17:37:00.000Z,2026-06-24,4.49,,,2026-06-24 14:52:00-07:00
1782337020000,2.908,6.0397,0,0,1,206,66.0,80,59.65,29.99,30.0855,434,390600,8550,7767900,66.0,,2026-06-24,,America/Los_Angeles,True,2026-06-24 14:37:00-07:00
1782336120000,2.908,4.6976,0,0,1,205,67.5,78,60.39,30.0,30.0953,507,456300,8043,7377300,67.5,,2026-06-24,,America/Los_Angeles,True,2026-06-24 14:22:00-07:00
1782335220000,2.2369,4.6976,0,0,1,200,67.6,78,60.49,30.0,30.0953,728,655200,6962,6921000,67.6,2026-06-12T17:37:00.000Z,2026-06-24,4.52,,,2026-06-24 14:07:00-07:00
1782334320000,2.6843,4.0265,0,0,1,193,67.1,78,60.0,30.01,30.1054,579,521100,6383,6265800,67.1,2026-06-12T17:37:00.000Z,2026-06-24,,,,2026-06-24 13:52:00-07:00
1782333420000,2.6843,4.0265,0,0,1,209,67.5,78,60.39,30.01,30.1053,729,656100,5654,5744700,67.5,2026-06-12T17:37:00.000Z,2026-06-24,,,,2026-06-24 13:37:00-07:00
1782332520000,2.6843,4.0265,0,0,1,209,66.2,80,59.84,30.02,30.1156,624,561600,5030,5088600,66.2,2026-06-12T17:37:00.000Z,2026-06-24,,,,2026-06-24 13:22:00-07:00
1782331620000,2.6843,4.2502,0,0,1,209,65.1,82,59.46,30.02,30.1158,480,432000,4550,4527000,65.1,2026-06-12T17:37:00.000Z,2026-06-24,4.43,,,2026-06-24 13:07:00-07:00
1782330720000,2.6843,4.0265,0,0,1,209,64.8,83,59.51,30.03,30.1259,374,336600,3549,3530700,64.8,2026-06-12T17:37:00.000Z,2026-06-24,,,,2026-06-24 12:52:00-07:00
1782329820000,2.6843,4.2502,0,0,1,209,64.4,84,59.46,30.03,30.1259,329,296100,3923,3758400,64.4,,2026-06-24,,America/Los_Angeles,True,2026-06-24 12:37:00-07:00
1782328920000,2.6843,4.2502,0,0,1,209,64.4,84,59.46,30.03,30.1259,298,268200,3923,3462300,64.4,,2026-06-24,4.4,America/Los_Angeles,True,2026-06-24 12:22:00-07:00
1782328020000,2.6843,3.8028,0,0,1,209,64.4,84,59.46,30.03,30.1259,291,261900,3258,3194100,64.4,2026-06-12T17:37:00.000Z,2026-06-24,,,,2026-06-24 12:07:00-07:00
1782327120000,2.6843,3.8028,0,0,1,209,64.6,84,59.65,30.03,30.1259,357,321300,2901,2932200,64.6,2026-06-12T17:37:00.000Z,2026-06-24,,,,2026-06-24 11:52:00-07:00
1782326220000,2.908,4.2502,0,0,1,209,64.6,83,59.31,30.03,30.1259,389,350100,2512,2610900,64.6,2026-06-12T17:37:00.000Z,2026-06-24,4.41,,,2026-06-24 11:37:00-07:00
1782325320000,3.5791,5.145,0,0,1,209,64.8,84,59.85,30.03,30.1259,362,325800,2150,2260800,64.8,2026-06-12T17:37:00.000Z,2026-06-24,,,,2026-06-24 11:22:00-07:00
1782324420000,3.3554,4.6976,0,0,1,209,64.8,84,59.85,30.02,30.1158,273,245700,1877,1935000,64.8,2026-06-12T17:37:00.000Z,2026-06-24,,,,2026-06-24 11:07:00-07:00
1782323520000,2.908,4.9213,0,0,1,209,65.3,83,60.0,30.02,30.1157,292,262800,1585,1689300,65.3,2026-06-12T17:37:00.000Z,2026-06-24,,,,2026-06-24 10:52:00-07:00
1782322620000,2.908,4.6976,0,0,1,209,64.2,85,59.59,30.02,30.1159,273,245700,1312,1426500,64.2,2026-06-12T17:37:00.000Z,2026-06-24,4.3,,,2026-06-24 10:37:00-07:00
1782321720000,2.2369,4.2502,0,0,1,209,64.6,84,59.65,30.03,30.1259,223,200700,1089,1180800,64.6,2026-06-12T17:37:00.000Z,2026-06-24,,,,2026-06-24 10:22:00-07:00
1782320820000,0.6711,3.5791,0,0,1,209,64.4,84,59.46,30.03,30.1259,190,171000,899,980100,64.4,2026-06-12T17:37:00.000Z,2026-06-24,,,,2026-06-24 10:07:00-07:00
1782319920000,0.6711,3.5791,0,0,1,209,64.2,84,59.26,30.03,30.126,154,138600,745,809100,64.2,2026-06-12T17:37:00.000Z,2026-06-24,,,,2026-06-24 09:52:00-07:00
1782319020000,0.2237,2.6843,0,0,1,209,63.3,86,59.04,30.04,30.1362,135,121500,610,670500,63.3,2026-06-12T17:37:00.000Z,2026-06-24,4.26,,,2026-06-24 09:37:00-07:00
1782318120000,0.0,1.3422,0,0,1,209,62.4,87,58.48,30.04,30.1363,115,103500,495,549000,62.4,2026-06-12T17:37:00.000Z,2026-06-24,,,,2026-06-24 09:22:00-07:00
1782317220000,0.4474,2.0132,0,0,1,209,62.1,88,58.5,30.04,30.1364,101,90900,394,445500,62.1,2026-06-12T17:37:00.000Z,2026-06-24,,,,2026-06-24 09:07:00-07:00
1782316320000,0.4474,2.2369,0,0,1,209,61.5,89,58.22,30.04,30.1365,82,73800,312,354600,61.5,2026-06-12T17:37:00.000Z,2026-06-24,,,,2026-06-24 08:52:00-07:00
1782315420000,0.0,1.7895,0,0,1,209,61.2,90,58.24,30.03,30.1265,64,57600,248,280800,61.2,2026-06-12T17:37:00.000Z,2026-06-24,4.26,,,2026-06-24 08:37:00-07:00
1782314520000,0.0,1.5659,0,0,1,209,60.8,91,58.15,30.03,30.1266,54,48600,194,223200,60.8,2026-06-12T17:37:00.000Z,2026-06-24,,,,2026-06-24 08:22:00-07:00
1782313620000,0.0,1.5659,0,0,1,209,60.3,92,57.96,30.03,30.1267,44,39600,150,174600,60.3,2026-06-12T17:37:00.000Z,2026-06-24,,,,2026-06-24 08:07:00-07:00
1782312720000,1.3422,2.2369,0,0,1,209,60.1,93,58.07,30.02,30.1167,34,30600,116,135000,60.1,2026-06-12T17:37:00.000Z,2026-06-24,,,,2026-06-24 07:52:00-07:00
1782311820000,0.2237,2.0132,0,0,1,209,59.7,93,57.67,30.02,30.1168,30,27000,86,104400,59.7,2026-06-12T17:37:00.000Z,2026-06-24,4.25,,,2026-06-24 07:37:00-07:00
1782310920000,0.0,1.3422,0,0,1,209,59.5,94,57.77,30.02,30.1168,26,23400,60,77400,59.5,2026-06-12T17:37:00.000Z,2026-06-24,,,,2026-06-24 07:22:00-07:00
1782310020000,0.0,0.0,0,0,1,209,59.4,94,57.67,30.01,30.1068,24,21600,36,54000,59.4,2026-06-12T17:37:00.000Z,2026-06-24,,,,2026-06-24 07:07:00-07:00
1782309120000,0.0,0.0,0,0,1,209,59.2,94,57.47,30.01,30.1068,18,16200,7,22500,59.2,2026-06-12T17:37:00.000Z,2026-06-24,,,,2026-06-24 06:52:00-07:00
1782308220000,0.0,0.0,0,0,1,209,59.0,95,57.57,30.01,30.1069,11,9900,25,16200,59.0,,2026-06-24,4.25,America/Los_Angeles,True,2026-06-24 06:37:00-07:00
1782307320000,0.0,0.0,0,0,1,209,59.0,95,57.57,30.01,30.1069,6,5400,1,6300,59.0,2026-06-12T17:37:00.000Z,2026-06-24,,,,2026-06-24 06:22:00-07:00
1782306420000,0.0,0.0,0,0,1,209,59.0,95,57.57,30.01,30.1069,1,900,0,900,59.0,2026-06-12T17:37:00.000Z,2026-06-24,,,,2026-06-24 06:07:00-07:00
1782305520000,0.0,0.0,0,0,1,209,59.2,95,57.77,30.01,30.1068,0,0,0,0,59.2,2026-06-12T17:37:00.000Z,2026-06-24,4.26,,,2026-06-24 05:52:00-07:00
1782304620000,0.0,0.0,0,0,1,209,59.0,95,57.57,30.01,30.1069,0,0,0,0,59.0,2026-06-12T17:37:00.000Z,2026-06-24,,,,2026-06-24 05:37:00-07:00
1782303720000,0.0,0.0,0,0,1,209,59.0,95,57.57,30.01,30.1069,0,0,0,0,59.0,2026-06-12T17:37:00.000Z,2026-06-24,,,,2026-06-24 05:22:00-07:00
1782302820000,0.0,0.0,0,0,1,209,59.0,96,57.86,30.01,30.1069,0,0,0,0,59.0,2026-06-12T17:37:00.000Z,2026-06-24,,,,2026-06-24 05:07:00-07:00
1782301920000,0.0,0.0,0,0,1,209,59.0,96,57.86,30.01,30.1069,0,0,0,0,59.0,2026-06-12T17:37:00.000Z,2026-06-24,4.26,,,2026-06-24 04:52:00-07:00
1782301020000,0.2237,1.3422,0,0,1,209,59.0,96,57.86,30.01,30.1069,0,0,0,0,59.0,2026-06-12T17:37:00.000Z,2026-06-24,,,,2026-06-24 04:37:00-07:00
1782300120000,0.6711,2.0132,0,0,1,209,59.2,96,58.06,30.01,30.1068,0,0,0,0,59.2,2026-06-12T17:37:00.000Z,2026-06-24,,,,2026-06-24 04:22:00-07:00
1782299220000,0.4474,1.5659,0,0,1,209,59.2,95,57.77,30.01,30.1068,0,0,0,0,59.2,2026-06-12T17:37:00.000Z,2026-06-24,,,,2026-06-24 04:07:00-07:00
1782298320000,0.0,1.1185,0,0,1,209,59.4,95,57.97,30.01,30.1068,0,0,0,0,59.4,2026-06-12T17:37:00.000Z,2026-06-24,4.26,,,2026-06-24 03:52:00-07:00
1782297420000,0.8948,1.5659,0,0,1,209,59.4,95,57.97,30.01,30.1068,0,0,0,0,59.4,2026-06-12T17:37:00.000Z,2026-06-24,,,,2026-06-24 03:37:00-07:00
1782296520000,0.0,0.0,0,0,1,209,59.5,95,58.07,30.01,30.1068,0,0,0,0,59.5,2026-06-12T17:37:00.000Z,2026-06-24,,,,2026-06-24 03:22:00-07:00
1782295620000,0.0,0.0,0,0,1,209,59.7,95,58.26,30.01,30.1067,0,0,0,0,59.7,2026-06-12T17:37:00.000Z,2026-06-24,,,,2026-06-24 03:07:00-07:00
1782294720000,0.2237,1.3422,0,0,1,209,59.7,95,58.26,30.01,30.1067,0,0,0,0,59.7,2026-06-12T17:37:00.000Z,2026-06-24,4.26,,,2026-06-24 02:52:00-07:00
1782293820000,0.2237,1.5659,0,0,1,209,59.9,95,58.46,30.01,30.1067,0,0,0,0,59.9,2026-06-12T17:37:00.000Z,2026-06-24,,,,2026-06-24 02:37:00-07:00
1782292920000,0.4474,1.5659,0,0,1,209,59.9,95,58.46,30.01,30.1067,0,0,0,0,59.9,2026-06-12T17:37:00.000Z,2026-06-24,,,,2026-06-24 02:22:00-07:00
1782292020000,0.0,1.5659,0,0,1,209,60.1,95,58.66,30.02,30.1167,0,0,0,0,60.1,2026-06-12T17:37:00.000Z,2026-06-24,,,,2026-06-24 02:07:00-07:00
1782291120000,0.0,1.5659,0,0,1,209,60.1,95,58.66,30.02,30.1167,0,0,0,0,60.1,2026-06-12T17:37:00.000Z,2026-06-24,4.26,,,2026-06-24 01:52:00-07:00
1782290220000,0.4474,2.0132,0,0,1,209,60.1,94,58.37,30.02,30.1167,0,0,0,0,60.1,2026-06-12T17:37:00.000Z,2026-06-24,,,,2026-06-24 01:37:00-07:00
1782289320000,0.2237,2.0132,0,0,1,209,59.5,94,57.77,30.02,30.1168,0,0,0,0,59.5,2026-06-12T17:37:00.000Z,2026-06-24,,,,2026-06-24 01:22:00-07:00
1782288420000,0.0,0.0,0,0,1,209,59.0,94,57.27,30.02,30.1169,0,0,0,0,59.0,2026-06-12T17:37:00.000Z,2026-06-24,,,,2026-06-24 01:07:00-07:00
1782287520000,0.0,0.0,0,0,1,209,58.8,94,57.08,30.02,30.1169,0,0,0,0,58.8,2026-06-12T17:37:00.000Z,2026-06-24,4.27,,,2026-06-24 00:52:00-07:00
1782286620000,0.0,0.0,0,0,1,209,59.0,93,56.98,30.02,30.1169,0,0,0,0,59.0,2026-06-12T17:37:00.000Z,2026-06-24,,,,2026-06-24 00:37:00-07:00
1782285720000,0.0,0.0,0,0,1,209,59.4,93,57.37,30.02,30.1168,0,0,0,0,59.4,2026-06-12T17:37:00.000Z,2026-06-24,,,,2026-06-24 00:22:00-07:00
1782284820000,0.0,0.0,0,0,1,209,59.7,94,57.97,30.02,30.1168,0,0,0,0,59.7,2026-06-12T17:37:00.000Z,2026-06-24,,,,2026-06-24 00:07:00-07:00
