dateutc,windspeedmph,windgustmph,hourlyrainin,dailyrainin,trustdevicetime,winddir,tempf,humidity,dewPoint,baromabsin,baromrelin,solarradiation,sis,sds,solarradday,feelsLike,lastRain,date,batt1volts,tz,historical,local_time
1774843560000,0.0,0.0,0.0,0.01,1,221,57.9,91,55.29,29.92,29.9935,0,0,17974,16176600,57.9,2026-03-29T12:06:00.000Z,2026-03-29,,,,2026-03-29 21:06:00-07:00
1774842660000,0.0,0.0,0.0,0.01,1,221,58.1,91,55.48,29.92,29.9935,0,0,17974,16176600,58.1,2026-03-29T12:06:00.000Z,2026-03-29,,,,2026-03-29 20:51:00-07:00
1774841760000,0.0,0.0,0.0,0.01,1,221,58.1,91,55.48,29.91,29.9834,0,0,17974,16176600,58.1,,2026-03-29,,America/Los_Angeles,True,2026-03-29 20:36:00-07:00
1774840860000,0.0,0.0,0.0,0.01,1,221,58.3,90,55.38,29.91,29.9834,0,0,17974,16176600,58.3,2026-03-29T12:06:00.000Z,2026-03-29,4.3,,,2026-03-29 20:21:00-07:00
1774839960000,0.0,1.3422,0.0,0.01,1,221,58.6,90,55.67,29.91,29.9834,0,0,17974,16176600,58.6,2026-03-29T12:06:00.000Z,2026-03-29,,,,2026-03-29 20:06:00-07:00
1774839060000,0.2237,2.6843,0.0,0.01,1,221,58.8,90,55.87,29.91,29.9833,0,0,17974,16176600,58.8,2026-03-29T12:06:00.000Z,2026-03-29,,,,2026-03-29 19:51:00-07:00
1774838160000,0.4474,3.1317,0.0,0.01,1,223,59.0,89,55.76,29.91,29.9833,0,0,17974,16176600,59.0,2026-03-29T12:06:00.000Z,2026-03-29,,,,2026-03-29 19:36:00-07:00
1774837260000,2.0132,4.2502,0.0,0.01,1,240,59.4,89,56.15,29.91,29.9833,3,2700,17971,16176600,59.4,2026-03-29T12:06:00.000Z,2026-03-29,4.3,,,2026-03-29 19:21:00-07:00
1774836360000,2.2369,5.3686,0.0,0.01,1,287,60.1,88,56.53,29.91,29.9832,19,17100,17952,16173900,60.1,2026-03-29T12:06:00.000Z,2026-03-29,,,,2026-03-29 19:06:00-07:00
1774835460000,4.0265,8.2767,0.0,0.01,1,261,60.6,88,57.02,29.91,29.9831,43,38700,17909,16156800,60.6,2026-03-29T12:06:00.000Z,2026-03-29,,,,2026-03-29 18:51:00-07:00
1774834560000,5.3686,9.8425,0.0,0.01,1,271,60.8,88,57.22,29.9,29.973,64,57600,17845,16118100,60.8,2026-03-29T12:06:00.000Z,2026-03-29,,,,2026-03-29 18:36:00-07:00
1774833660000,6.2634,11.6321,0.0,0.01,1,264,60.6,87,56.71,29.9,29.9731,61,54900,17784,16060500,60.6,2026-03-29T12:06:00.000Z,2026-03-29,4.32,,,2026-03-29 18:21:00-07:00
1774832760000,6.4871,10.5136,0.0,0.01,1,257,61.2,87,57.3,29.89,29.963,66,59400,17718,16005600,61.2,2026-03-29T12:06:00.000Z,2026-03-29,,,,2026-03-29 18:06:00-07:00
1774831860000,6.2634,11.1847,0.0,0.01,1,257,61.7,88,58.11,29.88,29.9529,146,131400,17572,15946200,61.7,2026-03-29T12:06:00.000Z,2026-03-29,,,,2026-03-29 17:51:00-07:00
1774830960000,5.145,9.6188,0.0,0.01,1,274,61.3,89,58.03,29.88,29.9529,190,171000,17182,15634800,61.3,2026-03-29T12:06:00.000Z,2026-03-29,,,,2026-03-29 17:36:00-07:00
1774830060000,5.816,10.0662,0.0,0.01,1,270,61.2,88,57.61,29.88,29.9529,200,180000,17372,15643800,61.2,,2026-03-29,4.35,America/Los_Angeles,True,2026-03-29 17:21:00-07:00
1774829160000,6.2634,10.7373,0.0,0.01,1,272,61.5,88,57.91,29.88,29.9529,239,215100,16943,15463800,61.5,2026-03-29T12:06:00.000Z,2026-03-29,,,,2026-03-29 17:06:00-07:00
1774828260000,6.7108,12.3031,0.0,0.01,1,271,61.9,86,57.66,29.88,29.9528,286,257400,16657,15248700,61.9,2026-03-29T12:06:00.000Z,2026-03-29,,,,2026-03-29 16:51:00-07:00
1774827360000,6.2634,11.8558,0.0,0.01,1,273,62.4,85,57.83,29.88,29.9528,349,314100,16308,14991300,62.4,2026-03-29T12:06:00.000Z,2026-03-29,4.36,,,2026-03-29 16:36:00-07:00
1774826460000,5.816,10.5136,0.0,0.01,1,278,63.3,83,58.04,29.88,29.9526,440,396000,15868,14677200,63.3,2026-03-29T12:06:00.000Z,2026-03-29,,,,2026-03-29 16:21:00-07:00
1774825560000,7.1582,12.3031,0.0,0.01,1,270,63.3,83,58.04,29.89,29.9627,505,454500,14517,13519800,63.3,2026-03-29T12:06:00.000Z,2026-03-29,,,,2026-03-29 16:06:00-07:00
1774824660000,6.4871,12.9742,0.0,0.01,1,274,62.8,83,57.56,29.9,29.9728,399,359100,15022,13826700,62.8,,2026-03-29,,America/Los_Angeles,True,2026-03-29 15:51:00-07:00
1774823760000,7.3819,12.7505,0.0,0.01,1,261,64.0,81,58.05,29.9,29.9726,447,402300,15022,13467600,64.0,,2026-03-29,4.37,America/Los_Angeles,True,2026-03-29 15:36:00-07:00
1774822860000,7.1582,12.5268,0.0,0.01,1,246,64.8,80,58.48,29.89,29.9624,620,558000,13897,13065300,64.8,2026-03-29T12:06:00.000Z,2026-03-29,,,,2026-03-29 15:21:00-07:00
1774821960000,6.2634,9.3951,0.0,0.01,1,227,63.5,82,57.9,29.89,29.9626,712,640800,13185,12507300,63.5,2026-03-29T12:06:00.000Z,2026-03-29,,,,2026-03-29 15:06:00-07:00
1774821060000,4.9213,7.3819,0.0,0.01,1,194,62.8,82,57.22,29.89,29.9627,733,659700,12452,11866500,62.8,2026-03-29T12:06:00.000Z,2026-03-29,,,,2026-03-29 14:51:00-07:00
1774820160000,3.8028,7.1582,0.0,0.01,1,171,64.0,81,58.05,29.89,29.9626,769,692100,11683,11206800,64.0,2026-03-29T12:06:00.000Z,2026-03-29,4.38,,,2026-03-29 14:36:00-07:00
1774819260000,3.8028,6.2634,0.0,0.01,1,188,63.9,80,57.6,29.9,29.9726,790,711000,10893,10514700,63.9,2026-03-29T12:06:00.000Z,2026-03-29,,,,2026-03-29 14:21:00-07:00
1774818360000,2.908,6.0397,0.0,0.01,1,193,63.9,80,57.6,29.91,29.9826,815,733500,10078,9803700,63.9,2026-03-29T12:06:00.000Z,2026-03-29,,,,2026-03-29 14:06:00-07:00
1774817460000,3.1317,6.2634,0.0,0.01,1,207,62.8,82,57.22,29.91,29.9828,774,696600,9304,9070200,62.8,2026-03-29T12:06:00.000Z,2026-03-29,,,,2026-03-29 13:51:00-07:00
1774816560000,4.0265,6.9345,0.0,0.01,1,215,63.0,82,57.41,29.92,29.9928,644,579600,8660,8373600,63.0,2026-03-29T12:06:00.000Z,2026-03-29,4.39,,,2026-03-29 13:36:00-07:00
1774815660000,3.8028,7.1582,0.0,0.01,1,187,62.8,83,57.56,29.92,29.9928,704,633600,7956,7794000,62.8,2026-03-29T12:06:00.000Z,2026-03-29,,,,2026-03-29 13:21:00-07:00
1774814760000,3.3554,8.2767,0.0,0.01,1,196,62.6,82,57.02,29.93,30.0029,711,639900,7245,7160400,62.6,2026-03-29T12:06:00.000Z,2026-03-29,,,,2026-03-29 13:06:00-07:00
1774813860000,3.5791,6.2634,0.0,0.01,1,198,62.1,83,56.87,29.94,30.0129,713,641700,6532,6520500,62.1,2026-03-29T12:06:00.000Z,2026-03-29,,,,2026-03-29 12:51:00-07:00
1774812960000,4.0265,6.2634,0.0,0.01,1,202,61.7,84,56.81,29.94,30.013,689,620100,5843,5878800,61.7,2026-03-29T12:06:00.000Z,2026-03-29,4.44,,,2026-03-29 12:36:00-07:00
1774812060000,3.5791,7.6056,0.0,0.01,1,203,61.5,84,56.62,29.94,30.013,669,602100,5174,5258700,61.5,2026-03-29T12:06:00.000Z,2026-03-29,,,,2026-03-29 12:21:00-07:00
1774811160000,4.9213,7.3819,0.0,0.01,1,199,61.3,84,56.42,29.94,30.0131,696,626400,4478,4656600,61.3,2026-03-29T12:06:00.000Z,2026-03-29,,,,2026-03-29 12:06:00-07:00
1774810260000,3.1317,6.2634,0.0,0.01,1,174,61.5,84,56.62,29.94,30.013,695,625500,3783,4030200,61.5,2026-03-29T12:06:00.000Z,2026-03-29,,,,2026-03-29 11:51:00-07:00
1774809360000,3.1317,5.3686,0.0,0.01,1,193,60.6,85,56.06,29.94,30.0132,545,490500,3238,3404700,60.6,2026-03-29T12:06:00.000Z,2026-03-29,4.5,,,2026-03-29 11:36:00-07:00
1774808460000,3.5791,6.2634,0.0,0.01,1,187,60.4,87,56.51,29.94,30.0132,537,483300,2701,2914200,60.4,2026-03-29T12:06:00.000Z,2026-03-29,,,,2026-03-29 11:21:00-07:00
1774807560000,2.908,6.7108,0.0,0.01,1,196,59.9,89,56.65,29.94,30.0133,490,441000,2211,2430900,59.9,2026-03-29T12:06:00.000Z,2026-03-29,,,,2026-03-29 11:06:00-07:00
1774806660000,2.0132,5.145,0.0,0.01,1,214,59.0,91,56.37,29.94,30.0134,366,329400,1845,1989900,59.0,2026-03-29T12:06:00.000Z,2026-03-29,,,,2026-03-29 10:51:00-07:00
1774805760000,3.5791,6.2634,0.0,0.01,1,214,58.5,92,56.18,29.94,30.0135,269,242100,1576,1660500,58.5,2026-03-29T12:06:00.000Z,2026-03-29,4.4,,,2026-03-29 10:36:00-07:00
1774804860000,4.2502,7.1582,0.0,0.01,1,210,59.0,92,56.68,29.94,30.0134,231,207900,1345,1418400,59.0,2026-03-29T12:06:00.000Z,2026-03-29,,,,2026-03-29 10:21:00-07:00
1774803960000,1.1185,4.4739,0.0,0.01,1,262,59.2,93,57.18,29.93,30.0033,288,259200,1057,1210500,59.2,2026-03-29T12:06:00.000Z,2026-03-29,,,,2026-03-29 10:06:00-07:00
1774803060000,0.4474,3.1317,0.0,0.01,1,10,59.0,93,56.98,29.93,30.0034,245,220500,812,951300,59.0,2026-03-29T12:06:00.000Z,2026-03-29,,,,2026-03-29 09:51:00-07:00
1774802160000,0.4474,2.2369,0.0,0.01,1,77,58.3,93,56.28,29.93,30.0035,176,158400,636,730800,58.3,2026-03-29T12:06:00.000Z,2026-03-29,4.24,,,2026-03-29 09:36:00-07:00
1774801260000,0.0,1.3422,0.0,0.01,1,77,57.9,93,55.89,29.93,30.0035,143,128700,370,461700,57.9,2026-03-29T12:06:00.000Z,2026-03-29,,,,2026-03-29 09:21:00-07:00
1774800360000,0.2237,2.6843,0.0,0.01,1,77,57.6,93,55.59,29.93,30.0036,123,110700,513,443700,57.6,,2026-03-29,,America/Los_Angeles,True,2026-03-29 09:06:00-07:00
1774799460000,0.4474,2.0132,0.0,0.01,1,77,57.2,93,55.19,29.93,30.0036,97,87300,273,333000,57.2,2026-03-29T12:06:00.000Z,2026-03-29,,,,2026-03-29 08:51:00-07:00
1774798560000,0.0,1.5659,0.0,0.01,1,77,57.0,93,54.99,29.93,30.0036,79,71100,194,245700,57.0,2026-03-29T12:06:00.000Z,2026-03-29,4.23,,,2026-03-29 08:36:00-07:00
1774797660000,0.4474,2.2369,0.0,0.01,1,77,56.8,93,54.8,29.93,30.0037,75,67500,119,174600,56.8,2026-03-29T12:06:00.000Z,2026-03-29,,,,2026-03-29 08:21:00-07:00
1774796760000,0.0,0.0,0.0,0.01,1,77,57.0,93,54.99,29.92,29.9936,51,45900,68,107100,57.0,2026-03-29T12:06:00.000Z,2026-03-29,,,,2026-03-29 08:06:00-07:00
1774795860000,0.4474,1.7895,0.0,0.01,1,77,57.0,93,54.99,29.92,29.9936,32,28800,36,61200,57.0,2026-03-29T12:06:00.000Z,2026-03-29,,,,2026-03-29 07:51:00-07:00
1774794960000,0.0,0.0,0.0,0.01,1,77,56.7,93,54.7,29.91,29.9836,23,20700,13,32400,56.7,2026-03-29T12:06:00.000Z,2026-03-29,4.23,,,2026-03-29 07:36:00-07:00
1774794060000,0.0,0.0,0.0,0.01,1,77,56.7,93,54.7,29.91,29.9836,11,9900,2,11700,56.7,2026-03-29T12:06:00.000Z,2026-03-29,,,,2026-03-29 07:21:00-07:00
1774793160000,0.0,1.5659,0.0,0.01,1,77,56.5,93,54.5,29.9,29.9736,2,1800,0,1800,56.5,2026-03-29T12:06:00.000Z,2026-03-29,,,,2026-03-29 07:06:00-07:00
1774792260000,0.0,1.5659,0.0,0.01,1,77,56.5,93,54.5,29.9,29.9736,0,0,0,0,56.5,2026-03-29T12:06:00.000Z,2026-03-29,,,,2026-03-29 06:51:00-07:00
1774791360000,0.0,0.0,0.0,0.01,1,77,56.1,93,54.1,29.89,29.9637,0,0,0,0,56.1,2026-03-29T12:06:00.000Z,2026-03-29,4.24,,,2026-03-29 06:36:00-07:00
1774790460000,0.0,1.5659,0.0,0.01,1,77,56.1,93,54.1,29.89,29.9637,0,0,0,0,56.1,2026-03-29T12:06:00.000Z,2026-03-29,,,,2026-03-29 06:21:00-07:00
1774789560000,0.0,0.0,0.0,0.01,1,77,55.9,93,53.9,29.89,29.9637,0,0,0,0,55.9,2026-03-29T12:06:00.000Z,2026-03-29,,,,2026-03-29 06:06:00-07:00
1774788660000,0.0,2.0132,0.0,0.01,1,77,56.3,93,54.3,29.89,29.9636,0,0,0,0,56.3,2026-03-29T12:06:00.000Z,2026-03-29,,,,2026-03-29 05:51:00-07:00
1774787760000,0.0,0.0,0.0,0.01,1,77,56.3,93,54.3,29.88,29.9536,0,0,0,0,56.3,2026-03-29T12:06:00.000Z,2026-03-29,4.25,,,2026-03-29 05:36:00-07:00
1774786860000,0.0,0.0,0.0,0.01,1,77,56.1,93,54.1,29.88,29.9536,0,0,0,0,56.1,2026-03-29T12:06:00.000Z,2026-03-29,,,,2026-03-29 05:21:00-07:00
1774785960000,0.0,0.0,0.03,0.0,1,77,55.6,93,53.61,29.87,29.9437,0,0,0,0,55.6,2026-03-29T12:06:00.000Z,2026-03-29,,,,2026-03-29 05:06:00-07:00
1774785060000,0.0,0.0,0.0,0.0,1,77,55.2,93,53.21,29.87,29.9438,0,0,0,0,55.2,2026-02-19T18:51:00.000Z,2026-03-29,,,,2026-03-29 04:51:00-07:00
1774784160000,0.0,0.0,0.0,0.0,1,77,55.2,93,53.21,29.88,29.9538,0,0,0,0,55.2,2026-02-19T18:51:00.000Z,2026-03-29,4.26,,,2026-03-29 04:36:00-07:00
1774783260000,0.0,0.0,0.0,0.0,1,77,55.9,93,53.9,29.89,29.9637,0,0,0,0,55.9,2026-02-19T18:51:00.000Z,2026-03-29,,,,2026-03-29 04:21:00-07:00
1774782360000,0.0,0.0,0.0,0.0,1,77,56.7,93,54.7,29.89,29.9636,0,0,0,0,56.7,2026-02-19T18:51:00.000Z,2026-03-29,,,,2026-03-29 04:06:00-07:00
1774781460000,0.0,0.0,0.0,0.0,1,77,57.0,93,54.99,29.89,29.9635,0,0,0,0,57.0,2026-02-19T18:51:00.000Z,2026-03-29,,,,2026-03-29 03:51:00-07:00
1774780560000,0.0,1.3422,0.0,0.0,1,77,57.0,93,54.99,29.89,29.9635,0,0,0,0,57.0,2026-02-19T18:51:00.000Z,2026-03-29,4.26,,,2026-03-29 03:36:00-07:00
1774779660000,0.0,0.0,0.0,0.0,1,77,57.2,93,55.19,29.9,29.9735,0,0,0,0,57.2,2026-02-19T18:51:00.000Z,2026-03-29,,,,2026-03-29 03:21:00-07:00
1774778760000,0.0,0.0,0.0,0.0,1,77,57.0,93,54.99,29.9,29.9736,0,0,0,0,57.0,2026-02-19T18:51:00.000Z,2026-03-29,,,,2026-03-29 03:06:00-07:00
1774777860000,0.0,0.0,0.0,0.0,1,77,57.0,92,54.7,29.91,29.9836,0,0,0,0,57.0,2026-02-19T18:51:00.000Z,2026-03-29,,,,2026-03-29 02:51:00-07:00
1774776960000,0.0,0.0,0.0,0.0,1,77,57.0,92,54.7,29.91,29.9836,0,0,0,0,57.0,2026-02-19T18:51:00.000Z,2026-03-29,4.27,,,2026-03-29 02:36:00-07:00
1774776060000,0.0,0.0,0.0,0.0,1,77,57.0,92,54.7,29.91,29.9836,0,0,0,0,57.0,2026-02-19T18:51:00.000Z,2026-03-29,,,,2026-03-29 02:21:00-07:00
1774775160000,0.0,0.0,0.0,0.0,1,77,57.2,92,54.9,29.91,29.9836,0,0,0,0,57.2,2026-02-19T18:51:00.000Z,2026-03-29,,,,2026-03-29 02:06:00-07:00
1774774260000,0.0,1.1185,0.0,0.0,1,77,57.4,92,55.09,29.91,29.9835,0,0,0,0,57.4,2026-02-19T18:51:00.000Z,2026-03-29,,,,2026-03-29 01:51:00-07:00
1774773360000,0.0,2.4606,0.0,0.0,1,77,57.6,92,55.29,29.91,29.9835,0,0,0,0,57.6,2026-02-19T18:51:00.000Z,2026-03-29,4.28,,,2026-03-29 01:36:00-07:00
1774772460000,0.2237,2.4606,0.0,0.0,1,77,57.7,92,55.39,29.92,29.9935,0,0,0,0,57.7,2026-02-19T18:51:00.000Z,2026-03-29,,,,2026-03-29 01:21:00-07:00
1774771560000,0.0,2.0132,0.0,0.0,1,77,57.4,91,54.79,29.93,30.0036,0,0,0,0,57.4,2026-02-19T18:51:00.000Z,2026-03-29,,,,2026-03-29 01:06:00-07:00
1774770660000,0.0,1.3422,0.0,0.0,1,77,57.4,91,54.79,29.93,30.0036,0,0,0,0,57.4,2026-02-19T18:51:00.000Z,2026-03-29,,,,2026-03-29 00:51:00-07:00
1774769760000,0.6711,3.5791,0.0,0.0,1,77,56.8,91,54.2,29.94,30.0137,0,0,0,0,56.8,2026-02-19T18:51:00.000Z,2026-03-29,4.28,,,2026-03-29 00:36:00-07:00
1774768860000,0.0,1.3422,0.0,0.0,1,77,56.7,91,54.1,29.93,30.0037,0,0,0,0,56.7,2026-02-19T18:51:00.000Z,2026-03-29,,,,2026-03-29 00:21:00-07:00
1774767960000,0.4474,2.0132,0.0,0.0,1,77,57.0,91,54.4,29.93,30.0036,0,0,0,0,57.0,2026-02-19T18:51:00.000Z,2026-03-29,,,,2026-03-29 00:06:00-07:00
