dateutc,windspeedmph,windgustmph,hourlyrainin,dailyrainin,trustdevicetime,winddir,tempf,humidity,dewPoint,baromabsin,baromrelin,solarradiation,sis,sds,solarradday,feelsLike,lastRain,date,batt1volts,tz,historical,local_time
1774758060000,0.4474,2.908,0,0,1,77,58.3,89,55.07,29.94,30.0135,0,0,16215,14593500,58.3,2026-02-19T18:51:00.000Z,2026-03-28,,,,2026-03-28 21:21:00-07:00
1774757160000,0.4474,2.2369,0,0,1,77,58.5,89,55.27,29.94,30.0135,0,0,16215,14593500,58.5,2026-02-19T18:51:00.000Z,2026-03-28,,,,2026-03-28 21:06:00-07:00
1774756260000,0.6711,2.6843,0,0,1,77,58.5,89,55.27,29.94,30.0135,0,0,16215,14593500,58.5,2026-02-19T18:51:00.000Z,2026-03-28,,,,2026-03-28 20:51:00-07:00
1774755360000,1.3422,4.2502,0,0,1,77,58.6,88,55.05,29.94,30.0134,0,0,16215,14593500,58.6,2026-02-19T18:51:00.000Z,2026-03-28,4.28,,,2026-03-28 20:36:00-07:00
1774754460000,1.1185,4.0265,0,0,1,77,58.6,88,55.05,29.94,30.0134,0,0,16215,14593500,58.6,2026-02-19T18:51:00.000Z,2026-03-28,,,,2026-03-28 20:21:00-07:00
1774753560000,1.3422,3.1317,0,0,1,77,58.5,88,54.96,29.94,30.0135,0,0,16215,14593500,58.5,2026-02-19T18:51:00.000Z,2026-03-28,,,,2026-03-28 20:06:00-07:00
1774752660000,1.1185,2.4606,0,0,1,77,58.5,87,54.64,29.93,30.0034,0,0,16215,14593500,58.5,2026-02-19T18:51:00.000Z,2026-03-28,,,,2026-03-28 19:51:00-07:00
1774751760000,0.6711,2.2369,0,0,1,77,59.2,87,55.33,29.93,30.0033,0,0,16215,14593500,59.2,2026-02-19T18:51:00.000Z,2026-03-28,4.31,,,2026-03-28 19:36:00-07:00
1774750860000,0.6711,2.4606,0,0,1,77,59.7,86,55.5,29.93,30.0033,6,5400,16209,14593500,59.7,2026-02-19T18:51:00.000Z,2026-03-28,,,,2026-03-28 19:21:00-07:00
1774749960000,0.0,1.1185,0,0,1,53,60.1,86,55.9,29.93,30.0032,21,18900,16188,14588100,60.1,2026-02-19T18:51:00.000Z,2026-03-28,,,,2026-03-28 19:06:00-07:00
1774749060000,0.8948,3.8028,0,0,1,274,60.3,86,56.09,29.93,30.0032,42,37800,16146,14569200,60.3,2026-02-19T18:51:00.000Z,2026-03-28,,,,2026-03-28 18:51:00-07:00
1774748160000,1.7895,4.4739,0,0,1,278,60.4,85,55.87,29.93,30.0032,54,48600,16092,14531400,60.4,2026-02-19T18:51:00.000Z,2026-03-28,4.32,,,2026-03-28 18:36:00-07:00
1774747260000,2.2369,4.4739,0,0,1,285,60.6,84,55.74,29.93,30.0031,68,61200,16024,14482800,60.6,2026-02-19T18:51:00.000Z,2026-03-28,,,,2026-03-28 18:21:00-07:00
1774746360000,4.4739,8.5004,0,0,1,259,61.0,83,55.8,29.93,30.0031,74,66600,15950,14421600,61.0,2026-02-19T18:51:00.000Z,2026-03-28,,,,2026-03-28 18:06:00-07:00
1774745460000,5.5923,9.1714,0,0,1,246,62.2,81,56.29,29.92,29.9929,148,133200,15802,14355000,62.2,2026-02-19T18:51:00.000Z,2026-03-28,,,,2026-03-28 17:51:00-07:00
1774744560000,5.816,9.8425,0,0,1,251,63.3,80,57.02,29.92,29.9927,232,208800,15224,13910400,63.3,2026-02-19T18:51:00.000Z,2026-03-28,4.36,,,2026-03-28 17:36:00-07:00
1774743660000,5.3686,10.2899,0,0,1,263,63.9,80,57.6,29.93,30.0027,346,311400,15456,14013000,63.9,,2026-03-28,,America/Los_Angeles,True,2026-03-28 17:21:00-07:00
1774742760000,5.3686,9.8425,0,0,1,268,63.5,82,57.9,29.93,30.0027,326,293400,14898,13701600,63.5,2026-02-19T18:51:00.000Z,2026-03-28,,,,2026-03-28 17:06:00-07:00
1774741860000,5.3686,10.0662,0,0,1,254,63.1,82,57.51,29.93,30.0028,254,228600,14644,13408200,63.1,2026-02-19T18:51:00.000Z,2026-03-28,4.37,,,2026-03-28 16:51:00-07:00
1774740960000,5.816,9.6188,0,0,1,254,63.3,80,57.02,29.93,30.0028,331,297900,14313,13179600,63.3,2026-02-19T18:51:00.000Z,2026-03-28,,,,2026-03-28 16:36:00-07:00
1774740060000,6.4871,10.2899,0,0,1,251,63.3,81,57.37,29.93,30.0028,531,477900,13782,12881700,63.3,2026-02-19T18:51:00.000Z,2026-03-28,,,,2026-03-28 16:21:00-07:00
1774739160000,7.3819,11.1847,0,0,1,245,61.9,82,56.34,29.93,30.0029,388,349200,13394,12403800,61.9,2026-02-19T18:51:00.000Z,2026-03-28,,,,2026-03-28 16:06:00-07:00
1774738260000,6.2634,10.7373,0,0,1,255,62.2,82,56.63,29.93,30.0029,378,340200,13016,12054600,62.2,2026-02-19T18:51:00.000Z,2026-03-28,4.38,,,2026-03-28 15:51:00-07:00
1774737360000,6.9345,11.4084,0,0,1,253,61.9,82,56.34,29.94,30.013,409,368100,12607,11714400,61.9,2026-02-19T18:51:00.000Z,2026-03-28,,,,2026-03-28 15:36:00-07:00
1774736460000,8.053,12.5268,0,0,1,243,62.6,81,56.68,29.93,30.0029,477,429300,12130,11346300,62.6,2026-02-19T18:51:00.000Z,2026-03-28,,,,2026-03-28 15:21:00-07:00
1774735560000,7.1582,11.6321,0,0,1,249,62.8,80,56.53,29.94,30.0128,578,520200,11552,10917000,62.8,2026-02-19T18:51:00.000Z,2026-03-28,,,,2026-03-28 15:06:00-07:00
1774734660000,7.6056,11.8558,0,0,1,248,63.3,78,56.32,29.94,30.0128,580,522000,10972,10396800,63.3,2026-02-19T18:51:00.000Z,2026-03-28,4.38,,,2026-03-28 14:51:00-07:00
1774733760000,7.6056,11.6321,0,0,1,247,64.2,77,56.83,29.95,30.0227,799,719100,10173,9874800,64.2,2026-02-19T18:51:00.000Z,2026-03-28,,,,2026-03-28 14:36:00-07:00
1774732860000,8.053,11.6321,0,0,1,238,63.9,77,56.54,29.95,30.0227,856,770400,9317,9155700,63.9,2026-02-19T18:51:00.000Z,2026-03-28,,,,2026-03-28 14:21:00-07:00
1774731960000,6.9345,10.7373,0,0,1,245,63.1,78,56.12,29.96,30.0329,730,657000,7967,7827300,63.1,2026-02-19T18:51:00.000Z,2026-03-28,,,,2026-03-28 14:06:00-07:00
1774731060000,6.4871,10.0662,0,0,1,244,63.0,79,56.38,29.96,30.0329,620,558000,8697,7728300,63.0,,2026-03-28,4.4,America/Los_Angeles,True,2026-03-28 13:51:00-07:00
1774730160000,7.1582,11.4084,0,0,1,242,63.7,77,56.35,29.96,30.0328,768,691200,7199,7170300,63.7,2026-02-19T18:51:00.000Z,2026-03-28,,,,2026-03-28 13:36:00-07:00
1774729260000,6.7108,10.2899,0,0,1,242,63.1,78,56.12,29.97,30.0429,784,705600,5677,5814900,63.1,2026-02-19T18:51:00.000Z,2026-03-28,4.43,,,2026-03-28 13:21:00-07:00
1774728360000,6.0397,8.9477,0,0,1,228,63.0,79,56.38,29.97,30.0429,738,664200,6461,5773500,63.0,,2026-03-28,,America/Los_Angeles,True,2026-03-28 13:06:00-07:00
1774727460000,6.4871,9.8425,0,0,1,212,62.6,80,56.34,29.98,30.053,848,763200,4829,5109300,62.6,2026-02-19T18:51:00.000Z,2026-03-28,,,,2026-03-28 12:51:00-07:00
1774726560000,6.0397,9.6188,0,0,1,209,62.6,80,56.34,29.98,30.053,800,720000,4029,4346100,62.6,2026-02-19T18:51:00.000Z,2026-03-28,,,,2026-03-28 12:36:00-07:00
1774725660000,5.5923,8.5004,0,0,1,204,61.9,81,56.0,29.98,30.0531,820,738000,3209,3626100,61.9,2026-02-19T18:51:00.000Z,2026-03-28,4.5,,,2026-03-28 12:21:00-07:00
1774724760000,5.145,8.7241,0,0,1,236,62.6,81,56.68,29.99,30.063,595,535500,2614,2888100,62.6,2026-02-19T18:51:00.000Z,2026-03-28,,,,2026-03-28 12:06:00-07:00
1774723860000,4.4739,7.3819,0,0,1,213,60.8,84,55.93,30.0,30.0733,560,504000,2054,2352600,60.8,2026-02-19T18:51:00.000Z,2026-03-28,,,,2026-03-28 11:51:00-07:00
1774722960000,3.1317,6.2634,0,0,1,262,60.4,85,55.87,30.01,30.0834,278,250200,1776,1848600,60.4,2026-02-19T18:51:00.000Z,2026-03-28,,,,2026-03-28 11:36:00-07:00
1774722060000,2.4606,6.0397,0,0,1,268,59.9,86,55.7,30.02,30.0935,244,219600,1532,1598400,59.9,2026-02-19T18:51:00.000Z,2026-03-28,4.32,,,2026-03-28 11:21:00-07:00
1774721160000,1.7895,4.6976,0,0,1,266,59.4,87,55.53,30.03,30.1035,198,178200,1334,1378800,59.4,2026-02-19T18:51:00.000Z,2026-03-28,,,,2026-03-28 11:06:00-07:00
1774720260000,1.7895,4.9213,0,0,1,254,58.8,88,55.25,30.03,30.1036,173,155700,1161,1200600,58.8,2026-02-19T18:51:00.000Z,2026-03-28,,,,2026-03-28 10:51:00-07:00
1774719360000,2.0132,4.6976,0,0,1,249,58.5,89,55.27,30.03,30.1037,162,145800,830,892800,58.5,2026-02-19T18:51:00.000Z,2026-03-28,,,,2026-03-28 10:36:00-07:00
1774718460000,1.1185,4.0265,0,0,1,249,58.1,90,55.18,30.02,30.0937,169,152100,992,899100,58.1,,2026-03-28,4.27,America/Los_Angeles,True,2026-03-28 10:21:00-07:00
1774717560000,1.7895,4.4739,0,0,1,249,57.9,90,54.98,30.02,30.0937,158,142200,672,747000,57.9,2026-02-19T18:51:00.000Z,2026-03-28,,,,2026-03-28 10:06:00-07:00
1774716660000,0.4474,3.5791,0,0,1,249,57.7,91,55.09,30.02,30.0938,145,130500,527,604800,57.7,2026-02-19T18:51:00.000Z,2026-03-28,,,,2026-03-28 09:51:00-07:00
1774715760000,0.0,1.1185,0,0,1,249,57.4,92,55.09,30.02,30.0938,116,104400,411,474300,57.4,2026-02-19T18:51:00.000Z,2026-03-28,4.24,,,2026-03-28 09:36:00-07:00
1774714860000,0.6711,3.8028,0,0,1,249,57.2,92,54.9,30.01,30.0838,103,92700,308,369900,57.2,2026-02-19T18:51:00.000Z,2026-03-28,,,,2026-03-28 09:21:00-07:00
1774713960000,0.0,2.2369,0,0,1,249,57.0,92,54.7,30.01,30.0838,89,80100,219,277200,57.0,2026-02-19T18:51:00.000Z,2026-03-28,,,,2026-03-28 09:06:00-07:00
1774713060000,0.0,1.5659,0,0,1,249,56.8,93,54.8,30.01,30.0839,68,61200,151,197100,56.8,2026-02-19T18:51:00.000Z,2026-03-28,,,,2026-03-28 08:51:00-07:00
1774712160000,0.0,1.3422,0,0,1,249,56.7,93,54.7,30.01,30.0839,54,48600,97,135900,56.7,2026-02-19T18:51:00.000Z,2026-03-28,4.23,,,2026-03-28 08:36:00-07:00
1774711260000,0.8948,5.145,0,0,1,249,56.5,93,54.5,30.01,30.0839,41,36900,56,87300,56.5,2026-02-19T18:51:00.000Z,2026-03-28,,,,2026-03-28 08:21:00-07:00
1774710360000,0.6711,4.4739,0,0,1,249,56.7,93,54.7,30.0,30.0739,27,24300,29,50400,56.7,2026-02-19T18:51:00.000Z,2026-03-28,,,,2026-03-28 08:06:00-07:00
1774709460000,0.2237,1.5659,0,0,1,249,56.7,93,54.7,29.99,30.0638,17,15300,12,26100,56.7,2026-02-19T18:51:00.000Z,2026-03-28,,,,2026-03-28 07:51:00-07:00
1774708560000,0.0,2.6843,0,0,1,249,56.7,93,54.7,29.99,30.0638,9,8100,3,10800,56.7,2026-02-19T18:51:00.000Z,2026-03-28,4.23,,,2026-03-28 07:36:00-07:00
1774707660000,0.0,1.3422,0,0,1,249,56.8,93,54.8,29.99,30.0638,3,2700,0,2700,56.8,2026-02-19T18:51:00.000Z,2026-03-28,,,,2026-03-28 07:21:00-07:00
1774706760000,0.0,1.5659,0,0,1,249,56.7,93,54.7,29.99,30.0638,0,0,0,0,56.7,2026-02-19T18:51:00.000Z,2026-03-28,,,,2026-03-28 07:06:00-07:00
1774705860000,0.4474,3.1317,0,0,1,249,56.7,93,54.7,29.99,30.0638,0,0,0,0,56.7,2026-02-19T18:51:00.000Z,2026-03-28,,,,2026-03-28 06:51:00-07:00
1774704960000,1.5659,3.5791,0,0,1,249,56.7,93,54.7,29.98,30.0538,0,0,0,0,56.7,2026-02-19T18:51:00.000Z,2026-03-28,4.25,,,2026-03-28 06:36:00-07:00
1774704060000,0.6711,3.1317,0,0,1,249,57.0,93,54.99,29.98,30.0538,0,0,0,0,57.0,2026-02-19T18:51:00.000Z,2026-03-28,,,,2026-03-28 06:21:00-07:00
1774703160000,1.1185,2.4606,0,0,1,249,57.0,93,54.99,29.97,30.0437,0,0,0,0,57.0,2026-02-19T18:51:00.000Z,2026-03-28,,,,2026-03-28 06:06:00-07:00
1774702260000,0.8948,4.2502,0,0,1,249,57.2,93,55.19,29.97,30.0437,0,0,0,0,57.2,2026-02-19T18:51:00.000Z,2026-03-28,,,,2026-03-28 05:51:00-07:00
1774701360000,1.7895,2.908,0,0,1,249,57.2,93,55.19,29.97,30.0437,0,0,0,0,57.2,2026-02-19T18:51:00.000Z,2026-03-28,4.25,,,2026-03-28 05:36:00-07:00
1774700460000,1.1185,3.1317,0,0,1,249,57.4,93,55.39,29.97,30.0437,0,0,0,0,57.4,2026-02-19T18:51:00.000Z,2026-03-28,,,,2026-03-28 05:21:00-07:00
1774699560000,0.4474,2.0132,0,0,1,249,57.2,93,55.19,29.97,30.0437,0,0,0,0,57.2,2026-02-19T18:51:00.000Z,2026-03-28,,,,2026-03-28 05:06:00-07:00
1774698660000,0.0,0.0,0,0,1,249,57.4,93,55.39,29.97,30.0437,0,0,0,0,57.4,2026-02-19T18:51:00.000Z,2026-03-28,,,,2026-03-28 04:51:00-07:00
1774697760000,0.4474,3.1317,0,0,1,249,57.4,93,55.39,29.97,30.0437,0,0,0,0,57.4,2026-02-19T18:51:00.000Z,2026-03-28,4.26,,,2026-03-28 04:36:00-07:00
1774696860000,0.0,2.6843,0,0,1,249,57.4,93,55.39,29.97,30.0437,0,0,0,0,57.4,2026-02-19T18:51:00.000Z,2026-03-28,,,,2026-03-28 04:21:00-07:00
1774695960000,0.2237,2.908,0,0,1,249,57.4,93,55.39,29.97,30.0437,0,0,0,0,57.4,2026-02-19T18:51:00.000Z,2026-03-28,,,,2026-03-28 04:06:00-07:00
1774695060000,0.0,0.0,0,0,1,249,57.4,93,55.39,29.97,30.0437,0,0,0,0,57.4,2026-02-19T18:51:00.000Z,2026-03-28,,,,2026-03-28 03:51:00-07:00
1774694160000,0.0,1.5659,0,0,1,249,57.4,93,55.39,29.97,30.0437,0,0,0,0,57.4,2026-02-19T18:51:00.000Z,2026-03-28,4.25,,,2026-03-28 03:36:00-07:00
1774693260000,0.0,1.3422,0,0,1,249,57.6,93,55.59,29.97,30.0437,0,0,0,0,57.6,2026-02-19T18:51:00.000Z,2026-03-28,,,,2026-03-28 03:21:00-07:00
1774692360000,0.4474,1.7895,0,0,1,249,57.6,93,55.59,29.98,30.0537,0,0,0,0,57.6,2026-02-19T18:51:00.000Z,2026-03-28,,,,2026-03-28 03:06:00-07:00
1774691460000,0.4474,1.7895,0,0,1,249,57.6,93,55.59,29.98,30.0537,0,0,0,0,57.6,2026-02-19T18:51:00.000Z,2026-03-28,,,,2026-03-28 02:51:00-07:00
1774690560000,0.0,1.5659,0,0,1,249,57.7,93,55.69,29.98,30.0537,0,0,0,0,57.7,2026-02-19T18:51:00.000Z,2026-03-28,4.27,,,2026-03-28 02:36:00-07:00
1774689660000,0.6711,2.908,0,0,1,249,57.6,93,55.59,29.98,30.0537,0,0,0,0,57.6,2026-02-19T18:51:00.000Z,2026-03-28,,,,2026-03-28 02:21:00-07:00
1774688760000,2.0132,4.2502,0,0,1,249,57.6,93,55.59,29.98,30.0537,0,0,0,0,57.6,2026-02-19T18:51:00.000Z,2026-03-28,,,,2026-03-28 02:06:00-07:00
1774687860000,1.3422,2.4606,0,0,1,249,57.7,93,55.69,29.98,30.0537,0,0,0,0,57.7,2026-02-19T18:51:00.000Z,2026-03-28,,,,2026-03-28 01:51:00-07:00
1774686960000,1.3422,3.8028,0,0,1,249,57.7,92,55.39,29.98,30.0537,0,0,0,0,57.7,2026-02-19T18:51:00.000Z,2026-03-28,4.27,,,2026-03-28 01:36:00-07:00
1774686060000,0.6711,1.7895,0,0,1,249,57.9,92,55.59,29.98,30.0536,0,0,0,0,57.9,2026-02-19T18:51:00.000Z,2026-03-28,,,,2026-03-28 01:21:00-07:00
1774685160000,0.4474,2.4606,0,0,1,249,58.1,92,55.79,29.98,30.0536,0,0,0,0,58.1,2026-02-19T18:51:00.000Z,2026-03-28,,,,2026-03-28 01:06:00-07:00
1774684260000,1.7895,3.5791,0,0,1,249,58.1,92,55.79,29.98,30.0536,0,0,0,0,58.1,2026-02-19T18:51:00.000Z,2026-03-28,,,,2026-03-28 00:51:00-07:00
1774683360000,0.4474,2.908,0,0,1,249,58.1,92,55.79,29.98,30.0536,0,0,0,0,58.1,2026-02-19T18:51:00.000Z,2026-03-28,4.28,,,2026-03-28 00:36:00-07:00
1774682460000,0.0,0.0,0,0,1,249,58.3,92,55.98,29.98,30.0536,0,0,0,0,58.3,2026-02-19T18:51:00.000Z,2026-03-28,,,,2026-03-28 00:21:00-07:00
1774681560000,0.2237,2.0132,0,0,1,249,58.1,92,55.79,29.98,30.0536,0,0,0,0,58.1,2026-02-19T18:51:00.000Z,2026-03-28,,,,2026-03-28 00:06:00-07:00
