dateutc,windspeedmph,windgustmph,hourlyrainin,dailyrainin,trustdevicetime,winddir,tempf,humidity,dewPoint,baromabsin,baromrelin,solarradiation,sis,sds,solarradday,feelsLike,lastRain,date,batt1volts,tz,historical,local_time
1786237560000,7.1582,12.3031,0,0,1,263,74.1,70,63.68,29.84,29.9111,240,216000,24733,22475700,74.5,2026-06-06T17:21:00.000Z,2026-08-08,,,,2026-08-08 18:06:00-07:00
1786236660000,7.3819,13.4216,0,0,1,267,74.5,70,64.06,29.84,29.911,285,256500,24117,21961800,74.94,2026-06-06T17:21:00.000Z,2026-08-08,,,,2026-08-08 17:51:00-07:00
1786235760000,7.8293,12.9742,0,0,1,271,74.8,70,64.34,29.85,29.921,331,297900,24402,22003200,75.27,,2026-08-08,,America/Los_Angeles,True,2026-08-08 17:36:00-07:00
1786234860000,7.3819,13.1979,0,0,1,262,75.0,70,64.54,29.85,29.921,376,338400,23741,21705300,75.49,2026-06-06T17:21:00.000Z,2026-08-08,,,,2026-08-08 17:21:00-07:00
1786233960000,8.2767,13.4216,0,0,1,259,74.7,71,64.66,29.85,29.921,420,378000,23321,21366900,75.21,2026-06-06T17:21:00.000Z,2026-08-08,,,,2026-08-08 17:06:00-07:00
1786233060000,8.7241,13.4216,0,0,1,261,74.7,71,64.66,29.85,29.921,464,417600,22308,20494800,75.21,2026-06-06T17:21:00.000Z,2026-08-08,,,,2026-08-08 16:51:00-07:00
1786232160000,8.053,12.5268,0,0,1,260,75.0,71,64.94,29.85,29.921,507,456300,21801,20077200,75.54,2026-06-06T17:21:00.000Z,2026-08-08,4.35,,,2026-08-08 16:36:00-07:00
1786231260000,8.2767,12.9742,0,0,1,259,75.7,70,65.21,29.86,29.9309,549,494100,22772,20115000,76.26,,2026-08-08,,America/Los_Angeles,True,2026-08-08 16:21:00-07:00
1786230360000,7.6056,13.1979,0,0,1,265,76.3,69,65.36,29.87,29.9408,588,529200,21213,19620900,76.87,2026-06-06T17:21:00.000Z,2026-08-08,,,,2026-08-08 16:06:00-07:00
1786229460000,7.3819,12.3031,0,0,1,253,76.5,69,65.55,29.88,29.9508,626,563400,19924,18495000,77.09,2026-06-06T17:21:00.000Z,2026-08-08,4.35,,,2026-08-08 15:51:00-07:00
1786228560000,7.1582,12.3031,0,0,1,252,76.5,68,65.13,29.89,29.9609,663,596700,20550,18528300,77.05,,2026-08-08,,America/Los_Angeles,True,2026-08-08 15:36:00-07:00
1786227660000,7.3819,12.9742,0,0,1,252,76.3,69,65.36,29.89,29.9609,694,624600,19230,17931600,76.87,2026-06-06T17:21:00.000Z,2026-08-08,,,,2026-08-08 15:21:00-07:00
1786226760000,9.1714,13.1979,0,0,1,240,74.8,71,64.75,29.9,29.9711,723,650700,18507,17307000,75.32,2026-06-06T17:21:00.000Z,2026-08-08,4.36,,,2026-08-08 15:06:00-07:00
1786225860000,8.053,14.0927,0,0,1,255,75.6,71,65.52,29.91,29.981,750,675000,17757,16656300,76.2,2026-06-06T17:21:00.000Z,2026-08-08,,,,2026-08-08 14:51:00-07:00
1786224960000,8.7241,14.3164,0,0,1,254,75.4,72,65.73,29.91,29.9811,773,695700,16191,15267600,76.02,2026-06-06T17:21:00.000Z,2026-08-08,,,,2026-08-08 14:36:00-07:00
1786224060000,7.8293,13.4216,0,0,1,265,75.7,71,65.61,29.91,29.981,793,713700,16964,15285600,76.31,,2026-08-08,,America/Los_Angeles,True,2026-08-08 14:21:00-07:00
1786223160000,8.5004,14.0927,0,0,1,252,75.6,71,65.52,29.91,29.981,811,729900,15380,14571900,76.2,2026-06-06T17:21:00.000Z,2026-08-08,,,,2026-08-08 14:06:00-07:00
1786222260000,8.7241,15.8822,0,0,1,266,75.6,72,65.92,29.92,29.9911,823,740700,14557,13842000,76.24,2026-06-06T17:21:00.000Z,2026-08-08,,,,2026-08-08 13:51:00-07:00
1786221360000,8.053,14.5401,0,0,1,261,75.4,72,65.73,29.93,30.0011,831,747900,13726,13101300,76.02,2026-06-06T17:21:00.000Z,2026-08-08,,,,2026-08-08 13:36:00-07:00
1786220460000,8.9477,14.7638,0,0,1,255,74.7,73,65.45,29.93,30.0012,836,752400,12890,12353400,75.3,2026-06-06T17:21:00.000Z,2026-08-08,4.36,,,2026-08-08 13:21:00-07:00
1786219560000,10.0662,13.869,0,0,1,243,74.5,73,65.26,29.94,30.0113,840,756000,12050,11601000,75.08,2026-06-06T17:21:00.000Z,2026-08-08,,,,2026-08-08 13:06:00-07:00
1786218660000,8.2767,13.1979,0,0,1,248,75.6,72,65.92,29.94,30.0111,839,755100,11211,10845000,76.24,2026-06-06T17:21:00.000Z,2026-08-08,,,,2026-08-08 12:51:00-07:00
1786217760000,8.2767,13.1979,0,0,1,247,74.3,74,65.46,29.95,30.0213,834,750600,10377,10089900,74.91,2026-06-06T17:21:00.000Z,2026-08-08,,,,2026-08-08 12:36:00-07:00
1786216860000,8.2767,12.9742,0,0,1,242,74.5,74,65.65,29.95,30.0213,826,743400,9551,9339300,75.13,2026-06-06T17:21:00.000Z,2026-08-08,4.38,,,2026-08-08 12:21:00-07:00
1786215960000,7.6056,11.6321,0,0,1,244,74.8,73,65.55,29.95,30.0212,815,733500,8736,8595900,75.41,2026-06-06T17:21:00.000Z,2026-08-08,,,,2026-08-08 12:06:00-07:00
1786215060000,6.7108,10.0662,0,0,1,243,74.5,73,65.26,29.95,30.0213,797,717300,7939,7862400,75.08,2026-06-06T17:21:00.000Z,2026-08-08,,,,2026-08-08 11:51:00-07:00
1786214160000,6.0397,10.5136,0,0,1,232,74.1,74,65.27,29.95,30.0213,779,701100,7160,7145100,74.69,2026-06-06T17:21:00.000Z,2026-08-08,,,,2026-08-08 11:36:00-07:00
1786213260000,6.0397,8.5004,0,0,1,219,72.3,76,64.3,29.96,30.0316,754,678600,6406,6444000,72.8,2026-06-06T17:21:00.000Z,2026-08-08,4.46,,,2026-08-08 11:21:00-07:00
1786212360000,5.3686,8.5004,0,0,1,211,72.1,76,64.11,29.96,30.0316,726,653400,5680,5765400,72.58,2026-06-06T17:21:00.000Z,2026-08-08,,,,2026-08-08 11:06:00-07:00
1786211460000,5.3686,7.8293,0,0,1,210,71.6,77,64.0,29.96,30.0317,698,628200,4982,5112000,72.08,2026-06-06T17:21:00.000Z,2026-08-08,,,,2026-08-08 10:51:00-07:00
1786210560000,5.816,8.5004,0,0,1,208,72.0,77,64.38,29.96,30.0316,664,597600,4318,4483800,72.52,2026-06-06T17:21:00.000Z,2026-08-08,,,,2026-08-08 10:36:00-07:00
1786209660000,5.816,8.7241,0,0,1,205,71.4,77,63.8,29.96,30.0317,629,566100,3689,3886200,71.86,2026-06-06T17:21:00.000Z,2026-08-08,4.42,,,2026-08-08 10:21:00-07:00
1786208760000,5.145,7.8293,0,0,1,196,71.2,77,63.61,29.96,30.0317,592,532800,3097,3320100,71.64,2026-06-06T17:21:00.000Z,2026-08-08,,,,2026-08-08 10:06:00-07:00
1786207860000,4.6976,7.1582,0,0,1,174,71.4,77,63.8,29.96,30.0317,553,497700,2544,2787300,71.86,2026-06-06T17:21:00.000Z,2026-08-08,,,,2026-08-08 09:51:00-07:00
1786206960000,4.9213,7.3819,0,0,1,165,70.3,79,63.47,29.97,30.0419,512,460800,2032,2289600,70.74,2026-06-06T17:21:00.000Z,2026-08-08,,,,2026-08-08 09:36:00-07:00
1786206060000,5.816,8.5004,0,0,1,168,70.2,79,63.37,29.97,30.0419,463,416700,1569,1828800,70.63,2026-06-06T17:21:00.000Z,2026-08-08,4.37,,,2026-08-08 09:21:00-07:00
1786205160000,5.5923,8.2767,0,0,1,169,70.5,79,63.66,29.97,30.0419,422,379800,1147,1412100,70.96,2026-06-06T17:21:00.000Z,2026-08-08,,,,2026-08-08 09:06:00-07:00
1786204260000,2.6843,6.4871,0,0,1,112,70.0,80,63.54,29.97,30.0419,308,277200,839,1032300,70.46,2026-06-06T17:21:00.000Z,2026-08-08,,,,2026-08-08 08:51:00-07:00
1786203360000,3.3554,6.7108,0,0,1,108,69.3,82,63.56,29.97,30.042,192,172800,647,755100,69.78,2026-06-06T17:21:00.000Z,2026-08-08,,,,2026-08-08 08:36:00-07:00
1786202460000,2.6843,7.6056,0,0,1,89,68.4,84,63.37,29.97,30.0421,191,171900,456,582300,68.89,2026-06-06T17:21:00.000Z,2026-08-08,4.22,,,2026-08-08 08:21:00-07:00
1786201560000,4.4739,9.8425,0,0,1,119,67.6,85,62.92,29.96,30.0322,141,126900,315,410400,67.6,2026-06-06T17:21:00.000Z,2026-08-08,,,,2026-08-08 08:06:00-07:00
1786200660000,2.0132,6.2634,0,0,1,82,67.1,86,62.77,29.96,30.0323,106,95400,209,283500,67.1,2026-06-06T17:21:00.000Z,2026-08-08,,,,2026-08-08 07:51:00-07:00
1786199760000,1.5659,5.5923,0,0,1,73,66.4,87,62.41,29.96,30.0324,79,71100,130,188100,66.4,2026-06-06T17:21:00.000Z,2026-08-08,,,,2026-08-08 07:36:00-07:00
1786198860000,0.8948,3.3554,0,0,1,101,65.7,88,62.04,29.96,30.0325,61,54900,69,117000,65.7,2026-06-06T17:21:00.000Z,2026-08-08,4.22,,,2026-08-08 07:21:00-07:00
1786197960000,0.2237,2.4606,0,0,1,101,65.3,88,61.65,29.95,30.0225,38,34200,31,62100,65.3,2026-06-06T17:21:00.000Z,2026-08-08,,,,2026-08-08 07:06:00-07:00
1786197060000,0.2237,2.2369,0,0,1,101,65.1,88,61.45,29.95,30.0226,21,18900,10,27900,65.1,2026-06-06T17:21:00.000Z,2026-08-08,,,,2026-08-08 06:51:00-07:00
1786196160000,1.1185,4.2502,0,0,1,97,65.1,88,61.45,29.95,30.0226,9,8100,1,9000,65.1,2026-06-06T17:21:00.000Z,2026-08-08,,,,2026-08-08 06:36:00-07:00
1786195260000,0.4474,4.2502,0,0,1,117,65.3,88,61.65,29.95,30.0225,1,900,0,900,65.3,2026-06-06T17:21:00.000Z,2026-08-08,4.23,,,2026-08-08 06:21:00-07:00
1786194360000,1.5659,5.145,0,0,1,68,65.5,88,61.85,29.94,30.0125,0,0,0,0,65.5,2026-06-06T17:21:00.000Z,2026-08-08,,,,2026-08-08 06:06:00-07:00
1786193460000,2.0132,6.7108,0,0,1,84,65.7,88,62.04,29.94,30.0124,0,0,0,0,65.7,2026-06-06T17:21:00.000Z,2026-08-08,,,,2026-08-08 05:51:00-07:00
1786192560000,1.5659,6.7108,0,0,1,93,65.7,88,62.04,29.94,30.0124,0,0,0,0,65.7,2026-06-06T17:21:00.000Z,2026-08-08,,,,2026-08-08 05:36:00-07:00
1786191660000,1.7895,6.7108,0,0,1,67,65.8,88,62.14,29.94,30.0124,0,0,0,0,65.8,2026-06-06T17:21:00.000Z,2026-08-08,4.24,,,2026-08-08 05:21:00-07:00
1786190760000,1.7895,4.6976,0,0,1,135,65.8,88,62.14,29.94,30.0124,0,0,0,0,65.8,2026-06-06T17:21:00.000Z,2026-08-08,,,,2026-08-08 05:06:00-07:00
1786189860000,0.6711,4.2502,0,0,1,60,65.8,88,62.14,29.94,30.0124,0,0,0,0,65.8,2026-06-06T17:21:00.000Z,2026-08-08,,,,2026-08-08 04:51:00-07:00
1786188960000,0.6711,3.5791,0,0,1,43,65.8,88,62.14,29.94,30.0124,0,0,0,0,65.8,2026-06-06T17:21:00.000Z,2026-08-08,,,,2026-08-08 04:36:00-07:00
1786188060000,0.4474,4.2502,0,0,1,28,65.7,88,62.04,29.94,30.0124,0,0,0,0,65.7,2026-06-06T17:21:00.000Z,2026-08-08,4.24,,,2026-08-08 04:21:00-07:00
1786187160000,0.4474,4.6976,0,0,1,13,65.8,88,62.14,29.93,30.0024,0,0,0,0,65.8,,2026-08-08,,America/Los_Angeles,True,2026-08-08 04:06:00-07:00
1786186260000,1.1185,5.816,0,0,1,52,66.0,88,62.34,29.94,30.0124,0,0,0,0,66.0,2026-06-06T17:21:00.000Z,2026-08-08,,,,2026-08-08 03:51:00-07:00
1786185360000,1.1185,5.816,0,0,1,82,66.0,88,62.34,29.94,30.0124,0,0,0,0,66.0,2026-06-06T17:21:00.000Z,2026-08-08,4.25,,,2026-08-08 03:36:00-07:00
1786184460000,1.5659,6.0397,0,0,1,118,66.2,88,62.54,29.94,30.0124,0,0,0,0,66.2,2026-06-06T17:21:00.000Z,2026-08-08,,,,2026-08-08 03:21:00-07:00
1786183560000,1.3422,6.2634,0,0,1,103,66.2,88,62.54,29.94,30.0124,0,0,0,0,66.2,2026-06-06T17:21:00.000Z,2026-08-08,,,,2026-08-08 03:06:00-07:00
1786182660000,1.7895,4.9213,0,0,1,91,66.0,88,62.34,29.94,30.0124,0,0,0,0,66.0,2026-06-06T17:21:00.000Z,2026-08-08,,,,2026-08-08 02:51:00-07:00
1786181760000,1.1185,4.6976,0,0,1,73,65.7,88,62.04,29.94,30.0124,0,0,0,0,65.7,2026-06-06T17:21:00.000Z,2026-08-08,4.25,,,2026-08-08 02:36:00-07:00
1786180860000,0.4474,2.2369,0,0,1,73,65.5,88,61.85,29.94,30.0125,0,0,0,0,65.5,,2026-08-08,,America/Los_Angeles,True,2026-08-08 02:21:00-07:00
1786179960000,0.8948,4.0265,0,0,1,77,65.5,87,61.52,29.95,30.0225,0,0,0,0,65.5,,2026-08-08,,America/Los_Angeles,True,2026-08-08 02:06:00-07:00
1786179060000,0.4474,3.3554,0,0,1,67,65.5,87,61.52,29.95,30.0225,0,0,0,0,65.5,2026-06-06T17:21:00.000Z,2026-08-08,4.25,,,2026-08-08 01:51:00-07:00
1786178160000,0.6711,4.9213,0,0,1,61,65.7,87,61.72,29.95,30.0225,0,0,0,0,65.7,2026-06-06T17:21:00.000Z,2026-08-08,,,,2026-08-08 01:36:00-07:00
1786177260000,0.6711,3.8028,0,0,1,41,65.7,87,61.72,29.96,30.0325,0,0,0,0,65.7,2026-06-06T17:21:00.000Z,2026-08-08,,,,2026-08-08 01:21:00-07:00
1786176360000,0.8948,3.8028,0,0,1,41,65.8,87,61.82,29.96,30.0325,0,0,0,0,65.8,2026-06-06T17:21:00.000Z,2026-08-08,,,,2026-08-08 01:06:00-07:00
1786175460000,0.4474,3.1317,0,0,1,37,65.8,87,61.82,29.96,30.0325,0,0,0,0,65.8,2026-06-06T17:21:00.000Z,2026-08-08,4.26,,,2026-08-08 00:51:00-07:00
1786174560000,0.6711,2.908,0,0,1,25,65.8,87,61.82,29.96,30.0325,0,0,0,0,65.8,2026-06-06T17:21:00.000Z,2026-08-08,,,,2026-08-08 00:36:00-07:00
1786173660000,1.3422,4.4739,0,0,1,90,65.8,87,61.82,29.96,30.0325,0,0,0,0,65.8,2026-06-06T17:21:00.000Z,2026-08-08,,,,2026-08-08 00:21:00-07:00
1786172760000,1.3422,5.5923,0,0,1,132,65.8,87,61.82,29.96,30.0325,0,0,0,0,65.8,2026-06-06T17:21:00.000Z,2026-08-08,,,,2026-08-08 00:06:00-07:00
