dateutc,windspeedmph,windgustmph,hourlyrainin,dailyrainin,trustdevicetime,winddir,tempf,humidity,dewPoint,feelsLike,baromabsin,baromrelin,solarradiation,sis,sds,solarradday,lastRain,date,batt1volts,tz,historical,local_time
1752454200000,6.4871,12.3031,0.0,0.01,1,264,63.1,80,56.83,63.1,29.93,30.0028,211,189900,19339,17595000,2025-07-13T11:50:00.000Z,2025-07-13,,,,2025-07-13 17:50:00-07:00
1752453300000,7.8293,13.869,0.0,0.01,1,263,64.0,78,57.0,64.0,29.93,30.0027,303,272700,19036,17405100,2025-07-13T11:50:00.000Z,2025-07-13,4.38,,,2025-07-13 17:35:00-07:00
1752452400000,7.3819,12.9742,0.0,0.01,1,263,64.8,77,57.41,64.8,29.93,30.0025,389,350100,18647,17132400,2025-07-13T11:50:00.000Z,2025-07-13,,,,2025-07-13 17:20:00-07:00
1752451500000,7.1582,14.0927,0.0,0.01,1,257,64.9,76,57.15,64.9,29.94,30.0126,408,367200,18239,16782300,2025-07-13T11:50:00.000Z,2025-07-13,,,,2025-07-13 17:05:00-07:00
1752450600000,7.3819,13.6453,0.0,0.01,1,258,64.9,75,56.78,64.9,29.94,30.0126,521,468900,17718,16415100,2025-07-13T11:50:00.000Z,2025-07-13,,,,2025-07-13 16:50:00-07:00
1752449700000,7.1582,13.4216,0.0,0.01,1,261,65.3,75,57.17,65.3,29.95,30.0225,580,522000,17138,15946200,2025-07-13T11:50:00.000Z,2025-07-13,4.39,,,2025-07-13 16:35:00-07:00
1752448800000,6.7108,13.4216,0.0,0.01,1,264,65.3,74,56.79,65.3,29.95,30.0225,585,526500,16553,15424200,2025-07-13T11:50:00.000Z,2025-07-13,,,,2025-07-13 16:20:00-07:00
1752447900000,7.1582,13.869,0.0,0.01,1,263,65.3,74,56.79,65.3,29.95,30.0225,670,603000,15883,14897700,2025-07-13T11:50:00.000Z,2025-07-13,,,,2025-07-13 16:05:00-07:00
1752447000000,8.9477,14.3164,0.0,0.01,1,239,64.9,75,56.78,64.9,29.96,30.0326,705,634500,15178,14294700,2025-07-13T11:50:00.000Z,2025-07-13,,,,2025-07-13 15:50:00-07:00
1752446100000,8.053,13.4216,0.0,0.01,1,241,65.7,74,57.18,65.7,29.96,30.0325,714,642600,14464,13660200,2025-07-13T11:50:00.000Z,2025-07-13,4.4,,,2025-07-13 15:35:00-07:00
1752445200000,7.6056,12.7505,0.0,0.01,1,243,65.5,74,56.99,65.5,29.97,30.0425,749,674100,13715,13017600,2025-07-13T11:50:00.000Z,2025-07-13,,,,2025-07-13 15:20:00-07:00
1752444300000,8.2767,12.5268,0.0,0.01,1,240,64.8,76,57.05,64.8,29.97,30.0426,767,690300,12948,12343500,2025-07-13T11:50:00.000Z,2025-07-13,,,,2025-07-13 15:05:00-07:00
1752443400000,7.8293,12.9742,0.0,0.01,1,243,65.7,74,57.18,65.7,29.98,30.0525,710,639000,12238,11653200,2025-07-13T11:50:00.000Z,2025-07-13,,,,2025-07-13 14:50:00-07:00
1752442500000,7.6056,12.0795,0.0,0.01,1,236,65.8,74,57.28,65.8,29.98,30.0525,796,716400,11442,11014200,2025-07-13T11:50:00.000Z,2025-07-13,4.4,,,2025-07-13 14:35:00-07:00
1752441600000,7.3819,11.6321,0.0,0.01,1,240,65.5,74,56.99,65.5,29.98,30.0526,868,781200,10574,10297800,2025-07-13T11:50:00.000Z,2025-07-13,,,,2025-07-13 14:20:00-07:00
1752440700000,7.3819,11.8558,0.0,0.01,1,233,65.1,75,56.97,65.1,29.98,30.0526,881,792900,9693,9516600,2025-07-13T11:50:00.000Z,2025-07-13,,,,2025-07-13 14:05:00-07:00
1752439800000,6.4871,10.5136,0.0,0.01,1,228,65.5,75,57.36,65.5,29.98,30.0526,881,792900,8812,8723700,2025-07-13T11:50:00.000Z,2025-07-13,,,,2025-07-13 13:50:00-07:00
1752438900000,6.2634,10.5136,0.0,0.01,1,207,64.4,78,57.39,64.4,29.99,30.0627,859,773100,7953,7930800,2025-07-13T11:50:00.000Z,2025-07-13,4.43,,,2025-07-13 13:35:00-07:00
1752438000000,6.7108,9.3951,0.0,0.01,1,207,64.4,78,57.39,64.4,29.99,30.0627,764,687600,7189,7157700,2025-07-13T11:50:00.000Z,2025-07-13,,,,2025-07-13 13:20:00-07:00
1752437100000,5.816,8.7241,0.0,0.01,1,203,64.4,78,57.39,64.4,29.99,30.0627,803,722700,6386,6470100,2025-07-13T11:50:00.000Z,2025-07-13,,,,2025-07-13 13:05:00-07:00
1752436200000,5.5923,9.1714,0.0,0.01,1,206,64.2,78,57.19,64.2,30.0,30.0728,888,799200,5498,5747400,2025-07-13T11:50:00.000Z,2025-07-13,,,,2025-07-13 12:50:00-07:00
1752435300000,5.3686,8.5004,0.0,0.01,1,198,63.3,80,57.02,63.3,30.0,30.0729,752,676800,4746,4948200,2025-07-13T11:50:00.000Z,2025-07-13,4.53,,,2025-07-13 12:35:00-07:00
1752434400000,5.145,7.8293,0.0,0.01,1,207,62.2,82,56.63,62.2,30.0,30.0731,620,558000,4126,4271400,2025-07-13T11:50:00.000Z,2025-07-13,,,,2025-07-13 12:20:00-07:00
1752433500000,4.2502,8.053,0.0,0.01,1,195,62.1,82,56.54,62.1,30.01,30.0831,466,419400,3660,3713400,2025-07-13T11:50:00.000Z,2025-07-13,,,,2025-07-13 12:05:00-07:00
1752432600000,3.3554,6.0397,0.0,0.01,1,205,61.2,84,56.32,61.2,30.01,30.0832,412,370800,3248,3294000,2025-07-13T11:50:00.000Z,2025-07-13,,,,2025-07-13 11:50:00-07:00
1752431700000,3.8028,6.4871,0.0,0.01,1,211,60.4,85,55.87,60.4,30.01,30.0834,347,312300,2901,2923200,2025-07-13T11:50:00.000Z,2025-07-13,4.46,,,2025-07-13 11:35:00-07:00
1752430800000,3.8028,6.9345,0.0,0.01,1,199,60.4,86,56.19,60.4,30.01,30.0834,317,285300,2584,2610900,2025-07-13T11:50:00.000Z,2025-07-13,,,,2025-07-13 11:20:00-07:00
1752429900000,3.3554,6.4871,0.0,0.01,1,170,60.3,87,56.41,60.3,30.01,30.0834,285,256500,2299,2325600,2025-07-13T11:50:00.000Z,2025-07-13,,,,2025-07-13 11:05:00-07:00
1752429000000,3.5791,6.7108,0.0,0.01,1,185,59.9,88,56.33,59.9,30.01,30.0834,272,244800,2027,2069100,2025-07-13T11:50:00.000Z,2025-07-13,,,,2025-07-13 10:50:00-07:00
1752428100000,3.5791,6.7108,0.0,0.01,1,153,59.5,89,56.25,59.5,30.01,30.0835,258,232200,1769,1824300,2025-07-13T11:50:00.000Z,2025-07-13,4.42,,,2025-07-13 10:35:00-07:00
1752427200000,4.0265,7.8293,0.0,0.01,1,160,59.4,90,56.46,59.4,30.01,30.0835,251,225900,1518,1592100,2025-07-13T11:50:00.000Z,2025-07-13,,,,2025-07-13 10:20:00-07:00
1752426300000,3.8028,7.1582,0.0,0.01,1,149,59.0,91,56.37,59.0,30.01,30.0836,221,198900,1297,1366200,2025-07-13T11:50:00.000Z,2025-07-13,,,,2025-07-13 10:05:00-07:00
1752425400000,2.2369,5.3686,0.0,0.01,1,139,58.8,92,56.48,58.8,30.01,30.0836,197,177300,1100,1167300,2025-07-13T11:50:00.000Z,2025-07-13,,,,2025-07-13 09:50:00-07:00
1752424500000,2.2369,4.4739,0.0,0.01,1,139,58.5,93,56.48,58.5,30.01,30.0836,190,171000,910,990000,2025-07-13T11:50:00.000Z,2025-07-13,4.3,,,2025-07-13 09:35:00-07:00
1752423600000,3.5791,5.816,0.0,0.01,1,139,58.3,94,56.58,58.3,30.0,30.0736,171,153900,739,819000,2025-07-13T11:50:00.000Z,2025-07-13,,,,2025-07-13 09:20:00-07:00
1752422700000,2.2369,5.816,0.0,0.01,1,139,57.9,95,56.48,57.9,30.0,30.0737,137,123300,602,665100,2025-07-13T11:50:00.000Z,2025-07-13,,,,2025-07-13 09:05:00-07:00
1752421800000,1.3422,3.5791,0.0,0.01,1,139,57.6,95,56.18,57.6,30.0,30.0737,117,105300,485,541800,2025-07-13T11:50:00.000Z,2025-07-13,,,,2025-07-13 08:50:00-07:00
1752420900000,1.7895,4.0265,0.0,0.01,1,139,57.7,95,56.28,57.7,30.0,30.0737,104,93600,381,436500,2025-07-13T11:50:00.000Z,2025-07-13,4.24,,,2025-07-13 08:35:00-07:00
1752420000000,1.7895,4.2502,0.0,0.01,1,136,57.7,95,56.28,57.7,30.0,30.0737,91,81900,290,342900,2025-07-13T11:50:00.000Z,2025-07-13,,,,2025-07-13 08:20:00-07:00
1752419100000,2.2369,4.6976,0.0,0.01,1,131,57.7,95,56.28,57.7,30.0,30.0737,75,67500,215,261000,2025-07-13T11:50:00.000Z,2025-07-13,,,,2025-07-13 08:05:00-07:00
1752418200000,2.2369,5.145,0.0,0.01,1,131,57.7,95,56.28,57.7,29.99,30.0637,57,51300,158,193500,2025-07-13T11:50:00.000Z,2025-07-13,,,,2025-07-13 07:50:00-07:00
1752417300000,2.4606,4.6976,0.0,0.01,1,131,57.7,95,56.28,57.7,30.0,30.0737,53,47700,105,142200,2025-07-13T11:50:00.000Z,2025-07-13,4.24,,,2025-07-13 07:35:00-07:00
1752416400000,1.3422,3.1317,0.0,0.01,1,131,57.6,95,56.18,57.6,29.99,30.0637,43,38700,62,94500,2025-07-13T11:50:00.000Z,2025-07-13,,,,2025-07-13 07:20:00-07:00
1752415500000,2.6843,5.145,0.0,0.01,1,131,57.4,95,55.98,57.4,29.99,30.0637,30,27000,32,55800,2025-07-13T11:50:00.000Z,2025-07-13,,,,2025-07-13 07:05:00-07:00
1752414600000,2.4606,5.3686,0.0,0.01,1,131,57.4,95,55.98,57.4,29.98,30.0537,19,17100,13,28800,2025-07-13T11:50:00.000Z,2025-07-13,,,,2025-07-13 06:50:00-07:00
1752413700000,1.3422,2.6843,0.0,0.01,1,131,57.4,95,55.98,57.4,29.98,30.0537,10,9000,3,11700,2025-07-13T11:50:00.000Z,2025-07-13,4.25,,,2025-07-13 06:35:00-07:00
1752412800000,0.6711,2.908,0.0,0.01,1,131,57.4,95,55.98,57.4,29.98,30.0537,3,2700,0,2700,2025-07-13T11:50:00.000Z,2025-07-13,,,,2025-07-13 06:20:00-07:00
1752411900000,1.5659,4.6976,0.0,0.01,1,131,57.4,95,55.98,57.4,29.98,30.0537,0,0,0,0,2025-07-13T11:50:00.000Z,2025-07-13,,,,2025-07-13 06:05:00-07:00
1752411000000,1.3422,3.5791,0.0,0.01,1,131,57.4,95,55.98,57.4,29.97,30.0437,0,0,0,0,2025-07-13T11:50:00.000Z,2025-07-13,,,,2025-07-13 05:50:00-07:00
1752410100000,0.6711,2.6843,0.0,0.01,1,131,57.6,95,56.18,57.6,29.96,30.0336,0,0,0,0,2025-07-13T11:50:00.000Z,2025-07-13,4.26,,,2025-07-13 05:35:00-07:00
1752409200000,0.6711,3.3554,0.0,0.01,1,131,57.4,95,55.98,57.4,29.96,30.0337,0,0,0,0,2025-07-13T11:50:00.000Z,2025-07-13,,,,2025-07-13 05:20:00-07:00
1752408300000,1.3422,4.4739,0.0,0.01,1,171,57.4,95,55.98,57.4,29.96,30.0337,0,0,0,0,2025-07-13T11:50:00.000Z,2025-07-13,,,,2025-07-13 05:05:00-07:00
1752407400000,0.0,0.0,0.03,0.0,1,251,57.6,95,56.18,57.6,29.96,30.0336,0,0,0,0,2025-07-13T11:50:00.000Z,2025-07-13,,,,2025-07-13 04:50:00-07:00
1752406500000,0.0,0.0,0.0,0.0,1,251,57.4,95,55.98,57.4,29.95,30.0236,0,0,0,0,2025-06-28T12:35:00.000Z,2025-07-13,4.27,,,2025-07-13 04:35:00-07:00
1752405600000,0.0,0.0,0.0,0.0,1,251,57.6,95,56.18,57.6,29.95,30.0236,0,0,0,0,2025-06-28T12:35:00.000Z,2025-07-13,,,,2025-07-13 04:20:00-07:00
1752404700000,0.0,0.0,0.0,0.0,1,251,57.4,95,55.98,57.4,29.95,30.0236,0,0,0,0,2025-06-28T12:35:00.000Z,2025-07-13,,,,2025-07-13 04:05:00-07:00
1752403800000,0.0,0.0,0.0,0.0,1,251,57.4,95,55.98,57.4,29.95,30.0236,0,0,0,0,2025-06-28T12:35:00.000Z,2025-07-13,,,,2025-07-13 03:50:00-07:00
1752402900000,0.0,0.0,0.0,0.0,1,251,57.4,95,55.98,57.4,29.95,30.0236,0,0,0,0,2025-06-28T12:35:00.000Z,2025-07-13,4.27,,,2025-07-13 03:35:00-07:00
1752402000000,0.0,0.0,0.0,0.0,1,251,57.4,95,55.98,57.4,29.96,30.0337,0,0,0,0,2025-06-28T12:35:00.000Z,2025-07-13,,,,2025-07-13 03:20:00-07:00
1752401100000,0.2237,2.2369,0.0,0.0,1,251,57.4,95,55.98,57.4,29.95,30.0236,0,0,0,0,2025-06-28T12:35:00.000Z,2025-07-13,,,,2025-07-13 03:05:00-07:00
1752400200000,0.6711,3.8028,0.0,0.0,1,251,57.4,95,55.98,57.4,29.95,30.0236,0,0,0,0,2025-06-28T12:35:00.000Z,2025-07-13,,,,2025-07-13 02:50:00-07:00
1752399300000,0.4474,2.908,0.0,0.0,1,251,57.2,95,55.78,57.2,29.95,30.0237,0,0,0,0,2025-06-28T12:35:00.000Z,2025-07-13,4.28,,,2025-07-13 02:35:00-07:00
1752398400000,1.3422,3.1317,0.0,0.0,1,254,57.6,95,56.18,57.6,29.95,30.0236,0,0,0,0,2025-06-28T12:35:00.000Z,2025-07-13,,,,2025-07-13 02:20:00-07:00
1752397500000,0.6711,2.6843,0.0,0.0,1,254,57.7,95,56.28,57.7,29.96,30.0336,0,0,0,0,2025-06-28T12:35:00.000Z,2025-07-13,,,,2025-07-13 02:05:00-07:00
1752396600000,0.2237,2.908,0.0,0.0,1,254,57.7,95,56.28,57.7,29.96,30.0336,0,0,0,0,2025-06-28T12:35:00.000Z,2025-07-13,,,,2025-07-13 01:50:00-07:00
1752395700000,2.2369,4.4739,0.0,0.0,1,254,57.7,94,55.98,57.7,29.96,30.0336,0,0,0,0,2025-06-28T12:35:00.000Z,2025-07-13,4.29,,,2025-07-13 01:35:00-07:00
1752394800000,1.7895,5.3686,0.0,0.0,1,254,57.7,94,55.98,57.7,29.96,30.0336,0,0,0,0,2025-06-28T12:35:00.000Z,2025-07-13,,,,2025-07-13 01:20:00-07:00
1752393900000,1.5659,5.145,0.0,0.0,1,254,57.9,94,56.18,57.9,29.97,30.0436,0,0,0,0,2025-06-28T12:35:00.000Z,2025-07-13,,,,2025-07-13 01:05:00-07:00
1752393000000,2.908,6.2634,0.0,0.0,1,252,58.1,94,56.38,58.1,29.97,30.0436,0,0,0,0,2025-06-28T12:35:00.000Z,2025-07-13,,,,2025-07-13 00:50:00-07:00
1752392100000,2.2369,4.6976,0.0,0.0,1,252,58.3,94,56.58,58.3,29.97,30.0436,0,0,0,0,2025-06-28T12:35:00.000Z,2025-07-13,4.29,,,2025-07-13 00:35:00-07:00
1752391200000,2.6843,5.816,0.0,0.0,1,256,58.3,93,56.28,58.3,29.97,30.0436,0,0,0,0,2025-06-28T12:35:00.000Z,2025-07-13,,,,2025-07-13 00:20:00-07:00
1752390300000,2.2369,6.0397,0.0,0.0,1,279,58.5,93,56.48,58.5,29.97,30.0435,0,0,0,0,2025-06-28T12:35:00.000Z,2025-07-13,,,,2025-07-13 00:05:00-07:00
