dateutc,windspeedmph,windgustmph,hourlyrainin,dailyrainin,trustdevicetime,winddir,tempf,humidity,dewPoint,baromabsin,baromrelin,solarradiation,sis,sds,solarradday,feelsLike,lastRain,date,batt1volts,tz,historical,local_time
1788062760000,0.0,1.5659,0,0,1,193,71.6,77,64.0,29.81,29.8813,0,0,17619,15857100,72.08,2026-08-26T10:21:00.000Z,2026-08-29,4.26,,,2026-08-29 21:06:00-07:00
1788061860000,0.2237,2.6843,0,0,1,193,72.1,76,64.11,29.81,29.8813,0,0,17619,15857100,72.58,2026-08-26T10:21:00.000Z,2026-08-29,,,,2026-08-29 20:51:00-07:00
1788060960000,2.2369,8.9477,0,0,1,86,72.1,76,64.11,29.8,29.8712,0,0,17619,15857100,72.58,2026-08-26T10:21:00.000Z,2026-08-29,,,,2026-08-29 20:36:00-07:00
1788060060000,3.1317,8.7241,0,0,1,108,72.0,75,63.63,29.79,29.8612,0,0,17619,15857100,72.43,2026-08-26T10:21:00.000Z,2026-08-29,,,,2026-08-29 20:21:00-07:00
1788059160000,1.1185,3.5791,0,0,1,106,72.3,74,63.54,29.79,29.8612,0,0,17619,15857100,72.71,2026-08-26T10:21:00.000Z,2026-08-29,4.29,,,2026-08-29 20:06:00-07:00
1788058260000,3.3554,7.8293,0,0,1,109,73.0,73,63.82,29.79,29.8611,0,0,17619,15857100,73.43,2026-08-26T10:21:00.000Z,2026-08-29,,,,2026-08-29 19:51:00-07:00
1788057360000,3.1317,7.8293,0,0,1,114,73.6,72,64.0,29.79,29.861,3,2700,17616,15857100,74.04,2026-08-26T10:21:00.000Z,2026-08-29,,,,2026-08-29 19:36:00-07:00
1788056460000,4.2502,9.8425,0,0,1,116,74.5,71,64.46,29.79,29.8609,16,14400,17600,15854400,74.99,2026-08-26T10:21:00.000Z,2026-08-29,,,,2026-08-29 19:21:00-07:00
1788055560000,4.4739,8.2767,0,0,1,120,76.1,68,64.75,29.79,29.8607,36,32400,17564,15840000,76.61,2026-08-26T10:21:00.000Z,2026-08-29,4.3,,,2026-08-29 19:06:00-07:00
1788054660000,4.0265,7.6056,0,0,1,113,77.7,66,65.42,29.79,29.8605,73,65700,17491,15807600,78.27,2026-08-26T10:21:00.000Z,2026-08-29,,,,2026-08-29 18:51:00-07:00
1788053760000,4.4739,8.7241,0,0,1,116,79.2,65,66.4,29.79,29.8603,123,110700,17368,15741900,79.88,2026-08-26T10:21:00.000Z,2026-08-29,,,,2026-08-29 18:36:00-07:00
1788052860000,4.4739,7.6056,0,0,1,127,80.1,63,66.34,29.78,29.8501,118,106200,17250,15631200,82.27,2026-08-26T10:21:00.000Z,2026-08-29,,,,2026-08-29 18:21:00-07:00
1788051960000,1.7895,6.2634,0,0,1,181,81.0,59,65.3,29.79,29.86,161,144900,17089,15525000,82.92,2026-08-26T10:21:00.000Z,2026-08-29,4.36,,,2026-08-29 18:06:00-07:00
1788051060000,1.7895,5.145,0,0,1,194,80.6,59,64.92,29.79,29.8601,208,187200,16881,15380100,82.42,2026-08-26T10:21:00.000Z,2026-08-29,,,,2026-08-29 17:51:00-07:00
1788050160000,2.0132,5.3686,0,0,1,194,79.2,64,65.95,29.79,29.8603,133,119700,16474,14946300,79.83,2026-08-26T10:21:00.000Z,2026-08-29,,,,2026-08-29 17:36:00-07:00
1788049260000,3.3554,6.7108,0,0,1,199,80.6,62,66.35,29.79,29.8601,274,246600,16607,15073200,82.81,,2026-08-29,,America/Los_Angeles,True,2026-08-29 17:21:00-07:00
1788048360000,2.6843,5.5923,0,0,1,206,82.0,57,65.24,29.79,29.8599,347,312300,16127,14826600,83.89,2026-08-26T10:21:00.000Z,2026-08-29,,,,2026-08-29 17:06:00-07:00
1788047460000,2.6843,6.2634,0,0,1,208,81.7,59,65.95,29.8,29.87,396,356400,15731,14514300,83.84,2026-08-26T10:21:00.000Z,2026-08-29,,,,2026-08-29 16:51:00-07:00
1788046560000,2.4606,6.2634,0,0,1,208,77.9,67,66.04,29.8,29.8705,362,325800,15369,14157900,78.54,2026-08-26T10:21:00.000Z,2026-08-29,,,,2026-08-29 16:36:00-07:00
1788045660000,4.4739,6.9345,0,0,1,214,76.6,71,66.48,29.8,29.8706,427,384300,14942,13832100,77.3,2026-08-26T10:21:00.000Z,2026-08-29,4.35,,,2026-08-29 16:21:00-07:00
1788044760000,4.2502,7.3819,0,0,1,203,76.8,70,66.26,29.81,29.8806,513,461700,14429,13447800,77.47,2026-08-26T10:21:00.000Z,2026-08-29,,,,2026-08-29 16:06:00-07:00
1788043860000,4.2502,7.3819,0,0,1,196,76.8,71,66.67,29.82,29.8907,543,488700,13886,12986100,77.52,2026-08-26T10:21:00.000Z,2026-08-29,,,,2026-08-29 15:51:00-07:00
1788042960000,5.145,8.2767,0,0,1,203,76.6,71,66.48,29.83,29.9007,577,519300,13309,12497400,77.3,2026-08-26T10:21:00.000Z,2026-08-29,,,,2026-08-29 15:36:00-07:00
1788042060000,4.9213,8.2767,0,0,1,201,80.2,59,64.55,29.83,29.9002,562,505800,12747,11978100,81.94,2026-08-26T10:21:00.000Z,2026-08-29,4.35,,,2026-08-29 15:21:00-07:00
1788041160000,3.5791,6.9345,0,0,1,211,80.4,57,63.75,29.84,29.9102,539,485100,12208,11472300,81.94,2026-08-26T10:21:00.000Z,2026-08-29,,,,2026-08-29 15:06:00-07:00
1788040260000,5.3686,7.6056,0,0,1,213,76.6,68,65.23,29.85,29.9208,648,583200,11560,10987200,77.16,2026-08-26T10:21:00.000Z,2026-08-29,,,,2026-08-29 14:51:00-07:00
1788039360000,5.3686,9.1714,0,0,1,207,74.8,73,65.55,29.85,29.921,620,558000,10940,10404000,75.41,2026-08-26T10:21:00.000Z,2026-08-29,,,,2026-08-29 14:36:00-07:00
1788038460000,4.0265,8.9477,0,0,1,207,77.4,68,65.99,29.85,29.9207,604,543600,10336,9846000,78.04,2026-08-26T10:21:00.000Z,2026-08-29,4.35,,,2026-08-29 14:21:00-07:00
1788037560000,4.2502,6.9345,0,0,1,204,77.0,65,64.31,29.86,29.9307,713,641700,9189,8911800,77.46,2026-08-26T10:21:00.000Z,2026-08-29,,,,2026-08-29 14:06:00-07:00
1788036660000,4.9213,8.2767,0,0,1,195,74.7,73,65.45,29.87,29.9411,434,390600,9902,8660700,75.3,,2026-08-29,,America/Los_Angeles,True,2026-08-29 13:51:00-07:00
1788035760000,5.5923,8.5004,0,0,1,193,74.5,73,65.26,29.86,29.9311,327,294300,8862,8270100,75.08,2026-08-26T10:21:00.000Z,2026-08-29,4.35,,,2026-08-29 13:36:00-07:00
1788034860000,5.145,8.053,0,0,1,181,75.9,72,66.21,29.86,29.9309,535,481500,8327,7975800,76.57,2026-08-26T10:21:00.000Z,2026-08-29,,,,2026-08-29 13:21:00-07:00
1788033960000,4.2502,6.4871,0,0,1,202,75.6,73,66.32,29.87,29.9409,570,513000,7757,7494300,76.29,2026-08-26T10:21:00.000Z,2026-08-29,,,,2026-08-29 13:06:00-07:00
1788033060000,4.9213,7.8293,0,0,1,221,75.4,74,66.52,29.88,29.951,507,456300,7250,6981300,76.12,2026-08-26T10:21:00.000Z,2026-08-29,,,,2026-08-29 12:51:00-07:00
1788032160000,4.2502,7.1582,0,0,1,214,74.7,75,66.23,29.88,29.9511,318,286200,6932,6525000,75.39,2026-08-26T10:21:00.000Z,2026-08-29,4.36,,,2026-08-29 12:36:00-07:00
1788031260000,5.5923,8.5004,0,0,1,216,74.1,76,66.04,29.89,29.9612,488,439200,6444,6238800,74.78,2026-08-26T10:21:00.000Z,2026-08-29,,,,2026-08-29 12:21:00-07:00
1788030360000,5.145,9.3951,0,0,1,224,74.5,76,66.42,29.89,29.9611,349,314100,6095,5799600,75.22,2026-08-26T10:21:00.000Z,2026-08-29,,,,2026-08-29 12:06:00-07:00
1788029460000,5.3686,9.1714,0,0,1,241,74.1,77,66.42,29.9,29.9712,461,414900,5634,5485500,74.83,2026-08-26T10:21:00.000Z,2026-08-29,,,,2026-08-29 11:51:00-07:00
1788028560000,4.6976,7.8293,0,0,1,245,74.1,77,66.42,29.9,29.9712,246,221400,5388,5070600,74.83,2026-08-26T10:21:00.000Z,2026-08-29,4.39,,,2026-08-29 11:36:00-07:00
1788027660000,7.3819,12.3031,0,0,1,244,76.5,74,67.58,29.91,29.9809,352,316800,5036,4849200,77.33,2026-08-26T10:21:00.000Z,2026-08-29,,,,2026-08-29 11:21:00-07:00
1788026760000,6.0397,9.6188,0,0,1,238,77.9,72,68.13,29.89,29.9607,479,431100,4557,4532400,78.77,2026-08-26T10:21:00.000Z,2026-08-29,,,,2026-08-29 11:06:00-07:00
1788025860000,6.0397,8.7241,0,0,1,221,77.4,72,67.65,29.88,29.9507,710,639000,3847,4101300,78.22,2026-08-26T10:21:00.000Z,2026-08-29,,,,2026-08-29 10:51:00-07:00
1788024960000,5.3686,8.5004,0,0,1,197,76.8,73,67.47,29.88,29.9508,709,638100,3138,3462300,77.61,2026-08-26T10:21:00.000Z,2026-08-29,4.46,,,2026-08-29 10:36:00-07:00
1788024060000,5.5923,8.2767,0,0,1,173,75.2,76,67.1,29.88,29.951,437,393300,2701,2824200,75.99,2026-08-26T10:21:00.000Z,2026-08-29,,,,2026-08-29 10:21:00-07:00
1788023160000,4.6976,7.6056,0,0,1,183,76.5,74,67.58,29.87,29.9408,411,369900,2290,2430900,77.33,2026-08-26T10:21:00.000Z,2026-08-29,,,,2026-08-29 10:06:00-07:00
1788022260000,3.1317,5.816,0,0,1,183,76.8,74,67.87,29.87,29.9408,520,468000,1770,2061000,77.66,2026-08-26T10:21:00.000Z,2026-08-29,,,,2026-08-29 09:51:00-07:00
1788021360000,1.1185,4.6976,0,0,1,236,74.7,77,67.0,29.88,29.9511,386,347400,1384,1593000,75.49,2026-08-26T10:21:00.000Z,2026-08-29,4.33,,,2026-08-29 09:36:00-07:00
1788020460000,2.4606,6.0397,0,0,1,247,73.2,79,66.28,29.88,29.9513,207,186300,1030,1113300,73.93,2026-08-26T10:21:00.000Z,2026-08-29,,,,2026-08-29 09:21:00-07:00
1788019560000,3.8028,7.3819,0,0,1,269,74.1,78,66.79,29.88,29.9512,147,132300,1237,1059300,74.88,,2026-08-29,,America/Los_Angeles,True,2026-08-29 09:06:00-07:00
1788018660000,4.6976,8.2767,0,0,1,243,73.8,78,66.5,29.88,29.9512,317,285300,713,927000,74.55,2026-08-26T10:21:00.000Z,2026-08-29,,,,2026-08-29 08:51:00-07:00
1788017760000,3.3554,5.816,0,0,1,230,73.0,78,65.72,29.88,29.9513,136,122400,577,641700,73.67,2026-08-26T10:21:00.000Z,2026-08-29,4.26,,,2026-08-29 08:36:00-07:00
1788016860000,0.0,0.0,0,0,1,121,72.7,78,65.43,29.88,29.9513,136,122400,441,519300,73.34,2026-08-26T10:21:00.000Z,2026-08-29,,,,2026-08-29 08:21:00-07:00
1788015960000,0.0,1.5659,0,0,1,121,72.1,79,65.22,29.88,29.9514,111,99900,330,396900,72.72,2026-08-26T10:21:00.000Z,2026-08-29,,,,2026-08-29 08:06:00-07:00
1788015060000,0.0,0.0,0,0,1,167,70.0,83,64.59,29.88,29.9517,161,144900,169,297000,70.6,2026-08-26T10:21:00.000Z,2026-08-29,,,,2026-08-29 07:51:00-07:00
1788014160000,0.0,0.0,0,0,1,169,68.4,86,64.04,29.88,29.9519,64,57600,105,152100,68.98,2026-08-26T10:21:00.000Z,2026-08-29,4.25,,,2026-08-29 07:36:00-07:00
1788013260000,0.0,1.3422,0,0,1,169,67.8,86,63.45,29.87,29.942,52,46800,53,94500,67.8,2026-08-26T10:21:00.000Z,2026-08-29,,,,2026-08-29 07:21:00-07:00
1788012360000,0.0,0.0,0,0,1,169,67.5,87,63.49,29.86,29.932,40,36000,13,47700,67.5,2026-08-26T10:21:00.000Z,2026-08-29,,,,2026-08-29 07:06:00-07:00
1788011460000,0.0,1.3422,0,0,1,177,67.1,87,63.1,29.86,29.9321,12,10800,1,11700,67.1,2026-08-26T10:21:00.000Z,2026-08-29,,,,2026-08-29 06:51:00-07:00
1788010560000,0.4474,1.7895,0,0,1,41,67.3,87,63.29,29.86,29.932,1,900,0,900,67.3,2026-08-26T10:21:00.000Z,2026-08-29,4.25,,,2026-08-29 06:36:00-07:00
1788009660000,0.0,0.0,0,0,1,46,67.1,86,62.77,29.86,29.9321,0,0,0,0,67.1,2026-08-26T10:21:00.000Z,2026-08-29,,,,2026-08-29 06:21:00-07:00
1788008760000,0.0,0.0,0,0,1,46,67.6,86,63.26,29.85,29.922,0,0,0,0,67.6,2026-08-26T10:21:00.000Z,2026-08-29,,,,2026-08-29 06:06:00-07:00
1788007860000,0.0,0.0,0,0,1,46,67.8,86,63.45,29.85,29.9219,0,0,0,0,67.8,2026-08-26T10:21:00.000Z,2026-08-29,,,,2026-08-29 05:51:00-07:00
1788006960000,0.0,0.0,0,0,1,46,68.2,86,63.85,29.85,29.9219,0,0,0,0,68.76,2026-08-26T10:21:00.000Z,2026-08-29,4.26,,,2026-08-29 05:36:00-07:00
1788006060000,0.0,0.0,0,0,1,46,68.0,86,63.65,29.84,29.9119,0,0,0,0,68.0,2026-08-26T10:21:00.000Z,2026-08-29,,,,2026-08-29 05:21:00-07:00
1788005160000,0.0,0.0,0,0,1,46,68.2,86,63.85,29.84,29.9119,0,0,0,0,68.76,2026-08-26T10:21:00.000Z,2026-08-29,,,,2026-08-29 05:06:00-07:00
1788004260000,0.0,1.1185,0,0,1,46,68.0,85,63.32,29.84,29.9119,0,0,0,0,68.0,2026-08-26T10:21:00.000Z,2026-08-29,,,,2026-08-29 04:51:00-07:00
1788003360000,0.0,0.0,0,0,1,45,68.4,85,63.71,29.84,29.9118,0,0,0,0,68.94,2026-08-26T10:21:00.000Z,2026-08-29,4.26,,,2026-08-29 04:36:00-07:00
1788002460000,0.0,0.0,0,0,1,18,68.7,85,64.0,29.83,29.9018,0,0,0,0,69.27,2026-08-26T10:21:00.000Z,2026-08-29,,,,2026-08-29 04:21:00-07:00
1788001560000,0.0,0.0,0,0,1,18,68.7,85,64.0,29.83,29.9018,0,0,0,0,69.27,2026-08-26T10:21:00.000Z,2026-08-29,,,,2026-08-29 04:06:00-07:00
1788000660000,0.0,0.0,0,0,1,103,68.7,85,64.0,29.83,29.9018,0,0,0,0,69.27,2026-08-26T10:21:00.000Z,2026-08-29,,,,2026-08-29 03:51:00-07:00
1787999760000,0.0,1.1185,0,0,1,112,68.5,84,63.47,29.82,29.8918,0,0,0,0,69.0,2026-08-26T10:21:00.000Z,2026-08-29,4.26,,,2026-08-29 03:36:00-07:00
1787998860000,0.0,1.5659,0,0,1,112,68.9,84,63.86,29.82,29.8917,0,0,0,0,69.44,2026-08-26T10:21:00.000Z,2026-08-29,,,,2026-08-29 03:21:00-07:00
1787997960000,0.0,1.5659,0,0,1,112,69.6,84,64.54,29.83,29.9016,0,0,0,0,70.21,2026-08-26T10:21:00.000Z,2026-08-29,,,,2026-08-29 03:06:00-07:00
1787997060000,0.0,0.0,0,0,1,112,69.8,84,64.74,29.83,29.9016,0,0,0,0,70.43,2026-08-26T10:21:00.000Z,2026-08-29,,,,2026-08-29 02:51:00-07:00
1787996160000,0.0,0.0,0,0,1,112,70.2,84,65.13,29.83,29.9016,0,0,0,0,70.87,2026-08-26T10:21:00.000Z,2026-08-29,4.27,,,2026-08-29 02:36:00-07:00
1787995260000,0.0,0.0,0,0,1,112,70.3,83,64.88,29.83,29.9016,0,0,0,0,70.93,2026-08-26T10:21:00.000Z,2026-08-29,,,,2026-08-29 02:21:00-07:00
1787994360000,0.4474,2.4606,0,0,1,112,70.3,82,64.54,29.83,29.9016,0,0,0,0,70.88,2026-08-26T10:21:00.000Z,2026-08-29,,,,2026-08-29 02:06:00-07:00
1787993460000,0.2237,2.2369,0,0,1,112,70.0,82,64.24,29.83,29.9016,0,0,0,0,70.55,2026-08-26T10:21:00.000Z,2026-08-29,,,,2026-08-29 01:51:00-07:00
1787992560000,0.2237,2.2369,0,0,1,112,70.2,82,64.44,29.83,29.9016,0,0,0,0,70.77,2026-08-26T10:21:00.000Z,2026-08-29,4.27,,,2026-08-29 01:36:00-07:00
1787991660000,0.2237,2.2369,0,0,1,112,70.3,81,64.18,29.83,29.9016,0,0,0,0,70.84,2026-08-26T10:21:00.000Z,2026-08-29,,,,2026-08-29 01:21:00-07:00
1787990760000,0.0,0.0,0,0,1,112,70.9,81,64.77,29.83,29.9015,0,0,0,0,71.5,2026-08-26T10:21:00.000Z,2026-08-29,,,,2026-08-29 01:06:00-07:00
1787989860000,0.0,0.0,0,0,1,112,71.4,80,64.9,29.83,29.9014,0,0,0,0,72.0,2026-08-26T10:21:00.000Z,2026-08-29,,,,2026-08-29 00:51:00-07:00
1787988960000,0.0,0.0,0,0,1,112,71.8,80,65.29,29.83,29.9014,0,0,0,0,72.44,2026-08-26T10:21:00.000Z,2026-08-29,4.27,,,2026-08-29 00:36:00-07:00
1787988060000,0.0,0.0,0,0,1,112,72.1,79,65.22,29.83,29.9013,0,0,0,0,72.72,2026-08-26T10:21:00.000Z,2026-08-29,,,,2026-08-29 00:21:00-07:00
1787987160000,0.0,2.2369,0,0,1,112,72.3,79,65.41,29.82,29.8913,0,0,0,0,72.94,2026-08-26T10:21:00.000Z,2026-08-29,,,,2026-08-29 00:06:00-07:00
