dateutc,windspeedmph,windgustmph,hourlyrainin,dailyrainin,trustdevicetime,winddir,tempf,humidity,dewPoint,baromabsin,baromrelin,solarradiation,sis,sds,solarradday,feelsLike,lastRain,date,batt1volts,tz,historical,local_time
1786418460000,4.0265,6.9345,0,0,1,271,66.7,83,61.37,29.91,29.9822,0,0,24339,21905100,66.7,2026-08-10T03:36:00.000Z,2026-08-10,,,,2026-08-10 20:21:00-07:00
1786417560000,3.8028,8.9477,0,0,1,282,66.9,83,61.56,29.9,29.9722,0,0,24339,21905100,66.9,2026-08-10T03:36:00.000Z,2026-08-10,,,,2026-08-10 20:06:00-07:00
1786416660000,4.6976,8.9477,0,0,1,278,67.3,82,61.61,29.9,29.9721,5,4500,24334,21905100,67.3,2026-08-10T03:36:00.000Z,2026-08-10,,,,2026-08-10 19:51:00-07:00
1786415760000,5.5923,11.1847,0,0,1,280,67.8,81,61.75,29.9,29.9721,19,17100,24315,21900600,67.8,2026-08-10T03:36:00.000Z,2026-08-10,4.29,,,2026-08-10 19:36:00-07:00
1786414860000,6.7108,11.1847,0,0,1,266,68.4,79,61.62,29.9,29.972,47,42300,24268,21883500,68.65,2026-08-10T03:36:00.000Z,2026-08-10,,,,2026-08-10 19:21:00-07:00
1786413960000,6.4871,12.7505,0,0,1,270,69.3,78,62.14,29.89,29.9618,84,75600,24184,21841200,69.6,2026-08-10T03:36:00.000Z,2026-08-10,,,,2026-08-10 19:06:00-07:00
1786413060000,6.2634,12.5268,0,0,1,277,69.6,78,62.43,29.88,29.9518,119,107100,24065,21765600,69.93,2026-08-10T03:36:00.000Z,2026-08-10,,,,2026-08-10 18:51:00-07:00
1786412160000,7.1582,12.5268,0,0,1,277,70.3,77,62.74,29.88,29.9517,148,133200,23917,21658500,70.65,2026-08-10T03:36:00.000Z,2026-08-10,4.32,,,2026-08-10 18:36:00-07:00
1786411260000,7.3819,13.1979,0,0,1,268,70.9,76,62.95,29.88,29.9516,190,171000,23727,21525300,71.26,2026-08-10T03:36:00.000Z,2026-08-10,,,,2026-08-10 18:21:00-07:00
1786410360000,7.8293,13.869,0,0,1,270,71.6,75,63.24,29.88,29.9515,227,204300,23500,21354300,71.98,2026-08-10T03:36:00.000Z,2026-08-10,,,,2026-08-10 18:06:00-07:00
1786409460000,7.3819,15.2112,0,0,1,277,72.0,75,63.63,29.88,29.9514,269,242100,23231,21150000,72.43,2026-08-10T03:36:00.000Z,2026-08-10,,,,2026-08-10 17:51:00-07:00
1786408560000,8.9477,14.9875,0,0,1,270,72.3,75,63.92,29.88,29.9514,306,275400,22925,20907900,72.76,2026-08-10T03:36:00.000Z,2026-08-10,4.34,,,2026-08-10 17:36:00-07:00
1786407660000,8.7241,16.5533,0,0,1,272,73.0,75,64.59,29.88,29.9513,354,318600,22571,20632500,73.53,2026-08-10T03:36:00.000Z,2026-08-10,,,,2026-08-10 17:21:00-07:00
1786406760000,9.1714,16.3296,0,0,1,271,73.2,75,64.79,29.87,29.9413,399,359100,22172,20313900,73.75,2026-08-10T03:36:00.000Z,2026-08-10,,,,2026-08-10 17:06:00-07:00
1786405860000,8.2767,16.777,0,0,1,274,74.3,73,65.07,29.87,29.9411,441,396900,21731,19954800,74.86,2026-08-10T03:36:00.000Z,2026-08-10,,,,2026-08-10 16:51:00-07:00
1786404960000,8.7241,14.5401,0,0,1,267,74.5,73,65.26,29.88,29.9511,483,434700,21248,19557900,75.08,2026-08-10T03:36:00.000Z,2026-08-10,4.34,,,2026-08-10 16:36:00-07:00
1786404060000,8.7241,14.0927,0,0,1,270,74.7,72,65.06,29.88,29.9511,522,469800,20726,19123200,75.25,2026-08-10T03:36:00.000Z,2026-08-10,,,,2026-08-10 16:21:00-07:00
1786403160000,8.2767,14.7638,0,0,1,265,75.0,72,65.35,29.88,29.951,561,504900,20165,18653400,75.58,2026-08-10T03:36:00.000Z,2026-08-10,,,,2026-08-10 16:06:00-07:00
1786402260000,7.8293,13.869,0,0,1,269,75.7,71,65.61,29.89,29.961,600,540000,19565,18148500,76.31,2026-08-10T03:36:00.000Z,2026-08-10,,,,2026-08-10 15:51:00-07:00
1786401360000,7.6056,13.4216,0,0,1,258,75.6,71,65.52,29.9,29.971,635,571500,18930,17608500,76.2,2026-08-10T03:36:00.000Z,2026-08-10,4.35,,,2026-08-10 15:36:00-07:00
1786400460000,6.7108,12.5268,0,0,1,262,75.7,71,65.61,29.9,29.971,669,602100,18261,17037000,76.31,2026-08-10T03:36:00.000Z,2026-08-10,,,,2026-08-10 15:21:00-07:00
1786399560000,8.5004,11.8558,0,0,1,240,74.5,73,65.26,29.91,29.9812,698,628200,16090,15109200,75.08,2026-08-10T03:36:00.000Z,2026-08-10,,,,2026-08-10 15:06:00-07:00
1786398660000,7.6056,11.1847,0,0,1,241,74.5,72,64.87,29.91,29.9812,724,651600,17537,15806700,75.03,,2026-08-10,,America/Los_Angeles,True,2026-08-10 14:51:00-07:00
1786397760000,6.4871,10.5136,0,0,1,235,75.0,72,65.35,29.91,29.9811,749,674100,16788,15155100,75.58,,2026-08-10,,America/Los_Angeles,True,2026-08-10 14:36:00-07:00
1786396860000,5.816,9.6188,0,0,1,232,75.0,72,65.35,29.92,29.9911,768,691200,15322,14481000,75.58,2026-08-10T03:36:00.000Z,2026-08-10,,,,2026-08-10 14:21:00-07:00
1786395960000,5.3686,9.3951,0,0,1,240,75.4,71,65.33,29.92,29.9911,783,704700,14539,13789800,75.98,2026-08-10T03:36:00.000Z,2026-08-10,,,,2026-08-10 14:06:00-07:00
1786395060000,5.5923,9.6188,0,0,1,247,74.5,72,64.87,29.93,30.0012,796,716400,13743,13085100,75.03,2026-08-10T03:36:00.000Z,2026-08-10,4.36,,,2026-08-10 13:51:00-07:00
1786394160000,6.0397,9.6188,0,0,1,240,74.7,72,65.06,29.93,30.0012,805,724500,12938,12368700,75.25,2026-08-10T03:36:00.000Z,2026-08-10,,,,2026-08-10 13:36:00-07:00
1786393260000,6.2634,9.1714,0,0,1,210,73.0,74,64.21,29.93,30.0014,810,729000,11320,10917000,73.48,2026-08-10T03:36:00.000Z,2026-08-10,,,,2026-08-10 13:21:00-07:00
1786392360000,6.4871,10.2899,0,0,1,217,73.8,73,64.59,29.93,30.0013,811,729900,10509,10188000,74.31,2026-08-10T03:36:00.000Z,2026-08-10,4.37,,,2026-08-10 13:06:00-07:00
1786391460000,6.0397,10.0662,0,0,1,238,74.3,73,65.07,29.94,30.0113,808,727200,12130,10185300,74.86,,2026-08-10,,America/Los_Angeles,True,2026-08-10 12:51:00-07:00
1786390560000,5.816,10.0662,0,0,1,242,73.4,74,64.6,29.94,30.0114,801,720900,9708,9458100,73.92,2026-08-10T03:36:00.000Z,2026-08-10,,,,2026-08-10 12:36:00-07:00
1786389660000,5.816,8.7241,0,0,1,221,72.9,74,64.11,29.95,30.0215,794,714600,8914,8737200,73.37,2026-08-10T03:36:00.000Z,2026-08-10,4.38,,,2026-08-10 12:21:00-07:00
1786388760000,5.816,8.5004,0,0,1,223,73.4,74,64.6,29.95,30.0214,782,703800,8132,8022600,73.92,2026-08-10T03:36:00.000Z,2026-08-10,,,,2026-08-10 12:06:00-07:00
1786387860000,5.5923,8.9477,0,0,1,208,72.3,75,63.92,29.95,30.0216,766,689400,7366,7318800,72.76,2026-08-10T03:36:00.000Z,2026-08-10,,,,2026-08-10 11:51:00-07:00
1786386960000,5.5923,8.9477,0,0,1,214,72.1,75,63.73,29.95,30.0216,748,673200,6618,6629400,72.53,2026-08-10T03:36:00.000Z,2026-08-10,,,,2026-08-10 11:36:00-07:00
1786386060000,6.0397,9.6188,0,0,1,215,72.0,76,64.01,29.95,30.0216,721,648900,5897,5956200,72.47,2026-08-10T03:36:00.000Z,2026-08-10,4.46,,,2026-08-10 11:21:00-07:00
1786385160000,6.0397,8.9477,0,0,1,209,72.1,76,64.11,29.94,30.0116,695,625500,5202,5307300,72.58,2026-08-10T03:36:00.000Z,2026-08-10,,,,2026-08-10 11:06:00-07:00
1786384260000,6.0397,9.1714,0,0,1,216,72.1,76,64.11,29.94,30.0116,665,598500,4537,4681800,72.58,2026-08-10T03:36:00.000Z,2026-08-10,,,,2026-08-10 10:51:00-07:00
1786383360000,6.2634,9.6188,0,0,1,215,72.0,76,64.01,29.93,30.0016,633,569700,3904,4083300,72.47,2026-08-10T03:36:00.000Z,2026-08-10,,,,2026-08-10 10:36:00-07:00
1786382460000,5.816,8.9477,0,0,1,228,71.6,76,63.62,29.93,30.0016,598,538200,3306,3513600,72.03,2026-08-10T03:36:00.000Z,2026-08-10,4.43,,,2026-08-10 10:21:00-07:00
1786381560000,5.5923,8.053,0,0,1,211,71.1,77,63.51,29.93,30.0017,561,504900,2745,2975400,71.53,2026-08-10T03:36:00.000Z,2026-08-10,,,,2026-08-10 10:06:00-07:00
1786380660000,4.4739,7.3819,0,0,1,209,70.9,77,63.32,29.93,30.0017,526,473400,2219,2470500,71.31,2026-08-10T03:36:00.000Z,2026-08-10,,,,2026-08-10 09:51:00-07:00
1786379760000,4.0265,6.2634,0,0,1,189,70.5,78,63.3,29.94,30.0118,484,435600,1735,1997100,70.92,2026-08-10T03:36:00.000Z,2026-08-10,,,,2026-08-10 09:36:00-07:00
1786378860000,4.2502,6.2634,0,0,1,202,69.8,79,62.98,29.93,30.0019,441,396900,1294,1561500,70.19,2026-08-10T03:36:00.000Z,2026-08-10,4.38,,,2026-08-10 09:21:00-07:00
1786377960000,3.5791,6.9345,0,0,1,232,69.6,80,63.15,29.93,30.0019,389,350100,905,1164600,70.02,2026-08-10T03:36:00.000Z,2026-08-10,,,,2026-08-10 09:06:00-07:00
1786377060000,2.6843,7.1582,0,0,1,240,68.9,81,62.82,29.93,30.002,301,270900,604,814500,69.3,2026-08-10T03:36:00.000Z,2026-08-10,,,,2026-08-10 08:51:00-07:00
1786376160000,3.5791,6.0397,0,0,1,243,68.0,83,62.64,29.92,29.9921,172,154800,311,434700,68.0,2026-08-10T03:36:00.000Z,2026-08-10,,,,2026-08-10 08:36:00-07:00
1786375260000,2.6843,6.4871,0,0,1,297,67.5,84,62.49,29.92,29.9921,121,108900,483,388800,67.5,,2026-08-10,4.23,America/Los_Angeles,True,2026-08-10 08:21:00-07:00
1786374360000,0.0,2.6843,0,0,1,297,67.1,85,62.43,29.92,29.9922,89,80100,222,279900,67.1,2026-08-10T03:36:00.000Z,2026-08-10,,,,2026-08-10 08:06:00-07:00
1786373460000,1.5659,4.6976,0,0,1,297,66.9,86,62.57,29.91,29.9822,77,69300,145,199800,66.9,2026-08-10T03:36:00.000Z,2026-08-10,,,,2026-08-10 07:51:00-07:00
1786372560000,2.0132,5.5923,0,0,1,285,66.7,86,62.37,29.91,29.9822,57,51300,88,130500,66.7,2026-08-10T03:36:00.000Z,2026-08-10,4.23,,,2026-08-10 07:36:00-07:00
1786371660000,2.2369,7.3819,0,0,1,297,66.6,87,62.6,29.9,29.9722,39,35100,49,79200,66.6,2026-08-10T03:36:00.000Z,2026-08-10,,,,2026-08-10 07:21:00-07:00
1786370760000,0.4474,3.1317,0,0,1,338,66.4,87,62.41,29.9,29.9723,27,24300,22,44100,66.4,2026-08-10T03:36:00.000Z,2026-08-10,,,,2026-08-10 07:06:00-07:00
1786369860000,0.2237,2.0132,0,0,1,345,66.4,87,62.41,29.9,29.9723,16,14400,6,19800,66.4,2026-08-10T03:36:00.000Z,2026-08-10,,,,2026-08-10 06:51:00-07:00
1786368960000,0.0,0.8948,0,0,1,59,66.2,87,62.21,29.89,29.9623,6,5400,0,5400,66.2,2026-08-10T03:36:00.000Z,2026-08-10,4.23,,,2026-08-10 06:36:00-07:00
1786368060000,0.0,2.0132,0,0,1,132,66.2,87,62.21,29.88,29.9522,0,0,0,0,66.2,2026-08-10T03:36:00.000Z,2026-08-10,,,,2026-08-10 06:21:00-07:00
1786367160000,0.0,0.0,0,0,1,132,66.2,87,62.21,29.88,29.9522,0,0,0,0,66.2,2026-08-10T03:36:00.000Z,2026-08-10,,,,2026-08-10 06:06:00-07:00
1786366260000,0.0,0.0,0,0,1,132,66.2,86,61.88,29.88,29.9522,0,0,0,0,66.2,2026-08-10T03:36:00.000Z,2026-08-10,,,,2026-08-10 05:51:00-07:00
1786365360000,0.0,0.0,0,0,1,132,66.2,86,61.88,29.88,29.9522,0,0,0,0,66.2,2026-08-10T03:36:00.000Z,2026-08-10,4.24,,,2026-08-10 05:36:00-07:00
1786364460000,0.0,0.0,0,0,1,132,66.4,86,62.08,29.88,29.9522,0,0,0,0,66.4,2026-08-10T03:36:00.000Z,2026-08-10,,,,2026-08-10 05:21:00-07:00
1786363560000,0.0,0.0,0,0,1,132,66.6,86,62.28,29.88,29.9522,0,0,0,0,66.6,,2026-08-10,,America/Los_Angeles,True,2026-08-10 05:06:00-07:00
1786362660000,0.0,1.5659,0,0,1,132,66.7,86,62.37,29.88,29.9522,0,0,0,0,66.7,2026-08-10T03:36:00.000Z,2026-08-10,4.24,,,2026-08-10 04:51:00-07:00
1786361760000,0.8948,4.9213,0,0,1,132,66.6,86,62.28,29.89,29.9622,0,0,0,0,66.6,2026-08-10T03:36:00.000Z,2026-08-10,,,,2026-08-10 04:36:00-07:00
1786360860000,1.1185,4.6976,0,0,1,132,66.6,86,62.28,29.89,29.9622,0,0,0,0,66.6,2026-08-10T03:36:00.000Z,2026-08-10,,,,2026-08-10 04:21:00-07:00
1786359960000,1.1185,4.9213,0,0,1,132,66.4,86,62.08,29.89,29.9622,0,0,0,0,66.4,2026-08-10T03:36:00.000Z,2026-08-10,,,,2026-08-10 04:06:00-07:00
1786359060000,1.3422,5.5923,0,0,1,132,66.2,87,62.21,29.89,29.9623,0,0,0,0,66.2,2026-08-10T03:36:00.000Z,2026-08-10,4.25,,,2026-08-10 03:51:00-07:00
1786358160000,2.0132,5.145,0,0,1,133,66.0,87,62.01,29.89,29.9623,0,0,0,0,66.0,2026-08-10T03:36:00.000Z,2026-08-10,,,,2026-08-10 03:36:00-07:00
1786357260000,1.7895,4.4739,0,0,1,133,65.7,87,61.72,29.89,29.9623,0,0,0,0,65.7,,2026-08-10,,America/Los_Angeles,True,2026-08-10 03:21:00-07:00
1786356360000,1.5659,5.5923,0,0,1,57,65.7,87,61.72,29.89,29.9623,0,0,0,0,65.7,2026-08-10T03:36:00.000Z,2026-08-10,4.25,,,2026-08-10 03:06:00-07:00
1786355460000,0.4474,3.5791,0,0,1,225,65.5,88,61.85,29.88,29.9523,0,0,0,0,65.5,2026-08-10T03:36:00.000Z,2026-08-10,,,,2026-08-10 02:51:00-07:00
1786354560000,0.0,1.3422,0,0,1,233,65.3,88,61.65,29.88,29.9524,0,0,0,0,65.3,2026-08-10T03:36:00.000Z,2026-08-10,,,,2026-08-10 02:36:00-07:00
1786353660000,0.0,0.0,0,0,1,233,64.8,88,61.16,29.89,29.9624,0,0,0,0,64.8,2026-08-10T03:36:00.000Z,2026-08-10,,,,2026-08-10 02:21:00-07:00
1786352760000,0.0,0.0,0,0,1,233,64.6,88,60.96,29.88,29.9525,0,0,0,0,64.6,2026-08-10T03:36:00.000Z,2026-08-10,4.26,,,2026-08-10 02:06:00-07:00
1786351860000,0.0,0.0,0,0,1,233,64.8,88,61.16,29.89,29.9624,0,0,0,0,64.8,2026-08-10T03:36:00.000Z,2026-08-10,,,,2026-08-10 01:51:00-07:00
1786350960000,0.0,0.0,0,0,1,233,64.8,88,61.16,29.89,29.9624,0,0,0,0,64.8,2026-08-10T03:36:00.000Z,2026-08-10,,,,2026-08-10 01:36:00-07:00
1786350060000,0.6711,2.0132,0,0,1,233,64.6,88,60.96,29.89,29.9625,0,0,0,0,64.6,2026-08-10T03:36:00.000Z,2026-08-10,,,,2026-08-10 01:21:00-07:00
1786349160000,1.7895,2.4606,0,0,1,233,64.8,87,60.83,29.89,29.9624,0,0,0,0,64.8,2026-08-10T03:36:00.000Z,2026-08-10,4.27,,,2026-08-10 01:06:00-07:00
1786348260000,0.8948,2.4606,0,0,1,233,65.1,87,61.13,29.9,29.9724,0,0,0,0,65.1,2026-08-10T03:36:00.000Z,2026-08-10,,,,2026-08-10 00:51:00-07:00
1786347360000,0.6711,2.2369,0,0,1,233,65.1,87,61.13,29.9,29.9724,0,0,0,0,65.1,2026-08-10T03:36:00.000Z,2026-08-10,,,,2026-08-10 00:36:00-07:00
1786346460000,0.2237,1.7895,0,0,1,233,65.1,87,61.13,29.91,29.9825,0,0,0,0,65.1,2026-08-10T03:36:00.000Z,2026-08-10,,,,2026-08-10 00:21:00-07:00
1786345560000,0.0,0.0,0,0,1,233,64.9,88,61.26,29.91,29.9825,0,0,0,0,64.9,2026-08-10T03:36:00.000Z,2026-08-10,4.27,,,2026-08-10 00:06:00-07:00
