dateutc,windspeedmph,windgustmph,hourlyrainin,dailyrainin,trustdevicetime,winddir,tempf,humidity,dewPoint,baromabsin,baromrelin,solarradiation,sis,sds,solarradday,feelsLike,lastRain,date,batt1volts,tz,historical,local_time
1781489160000,7.8293,15.6586,0,0,1,283,63.7,77,56.35,29.93,30.0027,118,106200,21007,19012500,63.7,2026-06-06T17:21:00.000Z,2026-06-14,4.3,,,2026-06-14 19:06:00-07:00
1781488260000,7.8293,15.6586,0,0,1,282,64.4,76,56.66,29.94,30.0126,156,140400,20851,18906300,64.4,2026-06-06T17:21:00.000Z,2026-06-14,,,,2026-06-14 18:51:00-07:00
1781487360000,8.053,16.3296,0,0,1,281,65.1,75,56.97,29.94,30.0125,196,176400,20655,18765900,65.1,2026-06-06T17:21:00.000Z,2026-06-14,,,,2026-06-14 18:36:00-07:00
1781486460000,7.6056,14.3164,0,0,1,279,65.7,74,57.18,29.95,30.0225,239,215100,20416,18589500,65.7,2026-06-06T17:21:00.000Z,2026-06-14,,,,2026-06-14 18:21:00-07:00
1781485560000,8.7241,15.8822,0,0,1,275,66.2,73,57.28,29.95,30.0224,285,256500,20131,18374400,66.2,2026-06-06T17:21:00.000Z,2026-06-14,4.34,,,2026-06-14 18:06:00-07:00
1781484660000,8.053,14.3164,0,0,1,273,66.9,72,57.57,29.95,30.0223,331,297900,19800,18117900,66.9,2026-06-06T17:21:00.000Z,2026-06-14,,,,2026-06-14 17:51:00-07:00
1781483760000,8.053,15.6586,0,0,1,273,67.3,72,57.96,29.94,30.0122,377,339300,19423,17820000,67.3,2026-06-06T17:21:00.000Z,2026-06-14,,,,2026-06-14 17:36:00-07:00
1781482860000,8.7241,16.777,0,0,1,276,67.3,72,57.96,29.95,30.0222,423,380700,19000,17480700,67.3,2026-06-06T17:21:00.000Z,2026-06-14,,,,2026-06-14 17:21:00-07:00
1781481960000,9.3951,16.5533,0,0,1,266,68.0,71,58.24,29.95,30.0222,466,419400,18534,17100000,68.0,2026-06-06T17:21:00.000Z,2026-06-14,4.36,,,2026-06-14 17:06:00-07:00
1781481060000,8.9477,17.0007,0,0,1,269,68.2,70,58.03,29.95,30.0221,510,459000,18024,16680600,68.01,2026-06-06T17:21:00.000Z,2026-06-14,,,,2026-06-14 16:51:00-07:00
1781480160000,10.0662,17.2244,0,0,1,266,68.2,70,58.03,29.95,30.0221,552,496800,17472,16221600,68.01,2026-06-06T17:21:00.000Z,2026-06-14,,,,2026-06-14 16:36:00-07:00
1781479260000,10.0662,17.0007,0,0,1,267,68.4,70,58.22,29.95,30.0221,592,532800,16880,15724800,68.23,2026-06-06T17:21:00.000Z,2026-06-14,,,,2026-06-14 16:21:00-07:00
1781478360000,9.3951,16.777,0,0,1,265,68.7,69,58.11,29.95,30.0221,631,567900,16249,15192000,68.51,2026-06-06T17:21:00.000Z,2026-06-14,4.36,,,2026-06-14 16:06:00-07:00
1781477460000,9.6188,16.1059,0,0,1,263,68.4,69,57.82,29.96,30.0321,666,599400,15583,14624100,68.18,2026-06-06T17:21:00.000Z,2026-06-14,,,,2026-06-14 15:51:00-07:00
1781476560000,8.7241,14.7638,0,0,1,267,68.7,69,58.11,29.96,30.0321,701,630900,14882,14024700,68.51,2026-06-06T17:21:00.000Z,2026-06-14,,,,2026-06-14 15:36:00-07:00
1781475660000,8.2767,14.5401,0,0,1,266,68.5,69,57.92,29.97,30.0421,731,657900,14151,13393800,68.29,2026-06-06T17:21:00.000Z,2026-06-14,,,,2026-06-14 15:21:00-07:00
1781474760000,8.5004,14.3164,0,0,1,264,68.5,69,57.92,29.97,30.0421,760,684000,13391,12735900,68.29,2026-06-06T17:21:00.000Z,2026-06-14,4.37,,,2026-06-14 15:06:00-07:00
1781473860000,7.6056,13.869,0,0,1,273,68.9,68,57.89,29.98,30.0521,785,706500,11797,11323800,68.69,2026-06-06T17:21:00.000Z,2026-06-14,,,,2026-06-14 14:51:00-07:00
1781472960000,7.8293,14.3164,0,0,1,262,68.5,68,57.51,29.98,30.0522,809,728100,12582,11345400,68.25,,2026-06-14,,America/Los_Angeles,True,2026-06-14 14:36:00-07:00
1781472060000,7.8293,12.5268,0,0,1,250,67.8,70,57.65,29.99,30.0623,828,745200,10969,10617300,67.8,2026-06-06T17:21:00.000Z,2026-06-14,,,,2026-06-14 14:21:00-07:00
1781471160000,8.5004,13.1979,0,0,1,242,66.7,71,56.99,29.99,30.0624,843,758700,10126,9872100,66.7,2026-06-06T17:21:00.000Z,2026-06-14,4.38,,,2026-06-14 14:06:00-07:00
1781470260000,7.8293,12.0795,0,0,1,243,66.6,72,57.28,30.0,30.0725,840,756000,9286,9113400,66.6,2026-06-06T17:21:00.000Z,2026-06-14,,,,2026-06-14 13:51:00-07:00
1781469360000,7.8293,12.3031,0,0,1,241,66.4,72,57.09,30.0,30.0725,752,676800,8534,8357400,66.4,2026-06-06T17:21:00.000Z,2026-06-14,,,,2026-06-14 13:36:00-07:00
1781468460000,7.6056,12.5268,0,0,1,246,66.4,72,57.09,30.0,30.0725,669,602100,7865,7680600,66.4,2026-06-06T17:21:00.000Z,2026-06-14,,,,2026-06-14 13:21:00-07:00
1781467560000,7.3819,10.7373,0,0,1,241,65.7,73,56.8,30.01,30.0826,596,536400,7269,7078500,65.7,2026-06-06T17:21:00.000Z,2026-06-14,4.4,,,2026-06-14 13:06:00-07:00
1781466660000,7.1582,11.6321,0,0,1,244,65.5,74,56.99,30.01,30.0826,559,503100,6710,6542100,65.5,2026-06-06T17:21:00.000Z,2026-06-14,,,,2026-06-14 12:51:00-07:00
1781465760000,7.1582,11.6321,0,0,1,248,65.5,74,56.99,30.01,30.0826,516,464400,6194,6039000,65.5,2026-06-06T17:21:00.000Z,2026-06-14,,,,2026-06-14 12:36:00-07:00
1781464860000,6.7108,10.961,0,0,1,232,65.7,74,57.18,30.0,30.0726,558,502200,5636,5574600,65.7,2026-06-06T17:21:00.000Z,2026-06-14,,,,2026-06-14 12:21:00-07:00
1781463960000,6.4871,12.0795,0,0,1,230,66.2,73,57.28,30.0,30.0725,610,549000,5026,5072400,66.2,2026-06-06T17:21:00.000Z,2026-06-14,4.47,,,2026-06-14 12:06:00-07:00
1781463060000,7.3819,10.961,0,0,1,241,66.2,73,57.28,29.99,30.0625,617,555300,4409,4523400,66.2,2026-06-06T17:21:00.000Z,2026-06-14,,,,2026-06-14 11:51:00-07:00
1781462160000,6.7108,10.0662,0,0,1,244,65.5,75,57.36,29.99,30.0626,636,572400,3773,3968100,65.5,2026-06-06T17:21:00.000Z,2026-06-14,,,,2026-06-14 11:36:00-07:00
1781461260000,6.7108,10.7373,0,0,1,243,65.1,75,56.97,29.99,30.0626,553,497700,3220,3395700,65.1,2026-06-06T17:21:00.000Z,2026-06-14,,,,2026-06-14 11:21:00-07:00
1781460360000,5.5923,10.5136,0,0,1,248,64.0,77,56.64,29.99,30.0628,465,418500,2755,2898000,64.0,2026-06-06T17:21:00.000Z,2026-06-14,4.44,,,2026-06-14 11:06:00-07:00
1781459460000,5.145,8.053,0,0,1,243,63.5,78,56.51,29.98,30.0528,356,320400,2399,2479500,63.5,2026-06-06T17:21:00.000Z,2026-06-14,,,,2026-06-14 10:51:00-07:00
1781458560000,5.3686,8.9477,0,0,1,239,63.1,79,56.48,29.98,30.0529,412,370800,1987,2159100,63.1,2026-06-06T17:21:00.000Z,2026-06-14,,,,2026-06-14 10:36:00-07:00
1781457660000,5.3686,8.2767,0,0,1,228,62.4,81,56.49,29.98,30.053,354,318600,1633,1788300,62.4,2026-06-06T17:21:00.000Z,2026-06-14,,,,2026-06-14 10:21:00-07:00
1781456760000,5.145,8.9477,0,0,1,220,61.7,82,56.15,29.98,30.0531,279,251100,1354,1469700,61.7,2026-06-06T17:21:00.000Z,2026-06-14,4.41,,,2026-06-14 10:06:00-07:00
1781455860000,3.8028,6.7108,0,0,1,216,60.8,83,55.6,29.98,30.0532,236,212400,1118,1218600,60.8,2026-06-06T17:21:00.000Z,2026-06-14,,,,2026-06-14 09:51:00-07:00
1781454960000,3.1317,5.816,0,0,1,235,60.6,84,55.74,29.98,30.0533,208,187200,910,1006200,60.6,2026-06-06T17:21:00.000Z,2026-06-14,,,,2026-06-14 09:36:00-07:00
1781454060000,3.1317,5.5923,0,0,1,188,60.1,85,55.57,29.98,30.0533,177,159300,733,819000,60.1,2026-06-06T17:21:00.000Z,2026-06-14,,,,2026-06-14 09:21:00-07:00
1781453160000,2.908,5.3686,0,0,1,188,59.7,86,55.5,29.98,30.0534,148,133200,585,659700,59.7,2026-06-06T17:21:00.000Z,2026-06-14,4.22,,,2026-06-14 09:06:00-07:00
1781452260000,2.6843,5.816,0,0,1,203,59.4,86,55.21,29.98,30.0534,112,100800,473,526500,59.4,2026-06-06T17:21:00.000Z,2026-06-14,,,,2026-06-14 08:51:00-07:00
1781451360000,3.3554,6.0397,0,0,1,176,59.4,87,55.53,29.97,30.0434,86,77400,387,425700,59.4,2026-06-06T17:21:00.000Z,2026-06-14,,,,2026-06-14 08:36:00-07:00
1781450460000,2.0132,6.0397,0,0,1,150,59.5,87,55.63,29.96,30.0334,76,68400,311,348300,59.5,2026-06-06T17:21:00.000Z,2026-06-14,,,,2026-06-14 08:21:00-07:00
1781449560000,1.5659,3.8028,0,0,1,142,59.4,87,55.53,29.96,30.0334,69,62100,242,279900,59.4,2026-06-06T17:21:00.000Z,2026-06-14,4.23,,,2026-06-14 08:06:00-07:00
1781448660000,1.3422,4.2502,0,0,1,142,59.4,88,55.84,29.95,30.0234,61,54900,181,217800,59.4,2026-06-06T17:21:00.000Z,2026-06-14,,,,2026-06-14 07:51:00-07:00
1781447760000,0.4474,2.6843,0,0,1,142,59.4,88,55.84,29.95,30.0234,51,45900,130,162900,59.4,2026-06-06T17:21:00.000Z,2026-06-14,,,,2026-06-14 07:36:00-07:00
1781446860000,1.3422,4.2502,0,0,1,142,59.4,88,55.84,29.94,30.0133,44,39600,86,117000,59.4,2026-06-06T17:21:00.000Z,2026-06-14,,,,2026-06-14 07:21:00-07:00
1781445960000,0.2237,2.6843,0,0,1,142,59.2,88,55.65,29.93,30.0033,35,31500,51,77400,59.2,2026-06-06T17:21:00.000Z,2026-06-14,4.23,,,2026-06-14 07:06:00-07:00
1781445060000,1.1185,2.6843,0,0,1,142,59.0,88,55.45,29.93,30.0034,27,24300,24,45900,59.0,2026-06-06T17:21:00.000Z,2026-06-14,,,,2026-06-14 06:51:00-07:00
1781444160000,1.5659,2.908,0,0,1,142,59.0,88,55.45,29.93,30.0034,16,14400,8,21600,59.0,2026-06-06T17:21:00.000Z,2026-06-14,,,,2026-06-14 06:36:00-07:00
1781443260000,1.3422,3.1317,0,0,1,142,58.8,88,55.25,29.93,30.0034,7,6300,1,7200,58.8,2026-06-06T17:21:00.000Z,2026-06-14,,,,2026-06-14 06:21:00-07:00
1781442360000,0.6711,3.5791,0,0,1,142,58.8,88,55.25,29.93,30.0034,1,900,0,900,58.8,2026-06-06T17:21:00.000Z,2026-06-14,4.23,,,2026-06-14 06:06:00-07:00
1781441460000,0.8948,4.4739,0,0,1,142,58.8,88,55.25,29.93,30.0034,0,0,0,0,58.8,2026-06-06T17:21:00.000Z,2026-06-14,,,,2026-06-14 05:51:00-07:00
1781440560000,2.4606,4.0265,0,0,1,142,58.8,88,55.25,29.93,30.0034,0,0,0,0,58.8,2026-06-06T17:21:00.000Z,2026-06-14,,,,2026-06-14 05:36:00-07:00
1781439660000,2.2369,4.2502,0,0,1,142,59.0,88,55.45,29.93,30.0034,0,0,0,0,59.0,2026-06-06T17:21:00.000Z,2026-06-14,,,,2026-06-14 05:21:00-07:00
1781438760000,0.8948,2.908,0,0,1,142,59.0,88,55.45,29.93,30.0034,0,0,0,0,59.0,2026-06-06T17:21:00.000Z,2026-06-14,4.24,,,2026-06-14 05:06:00-07:00
1781437860000,1.5659,5.816,0,0,1,142,59.0,87,55.13,29.92,29.9933,0,0,0,0,59.0,2026-06-06T17:21:00.000Z,2026-06-14,,,,2026-06-14 04:51:00-07:00
1781436960000,2.2369,5.145,0,0,1,142,59.0,87,55.13,29.92,29.9933,0,0,0,0,59.0,2026-06-06T17:21:00.000Z,2026-06-14,,,,2026-06-14 04:36:00-07:00
1781436060000,0.6711,2.4606,0,0,1,142,59.0,87,55.13,29.92,29.9933,0,0,0,0,59.0,2026-06-06T17:21:00.000Z,2026-06-14,,,,2026-06-14 04:21:00-07:00
1781435160000,0.0,2.2369,0,0,1,142,59.0,87,55.13,29.92,29.9933,0,0,0,0,59.0,2026-06-06T17:21:00.000Z,2026-06-14,4.26,,,2026-06-14 04:06:00-07:00
1781434260000,0.2237,3.8028,0,0,1,142,59.2,87,55.33,29.93,30.0033,0,0,0,0,59.2,,2026-06-14,,America/Los_Angeles,True,2026-06-14 03:51:00-07:00
1781433360000,0.0,0.0,0,0,1,142,59.4,87,55.53,29.93,30.0033,0,0,0,0,59.4,2026-06-06T17:21:00.000Z,2026-06-14,,,,2026-06-14 03:36:00-07:00
1781432460000,0.0,1.1185,0,0,1,142,59.4,87,55.53,29.93,30.0033,0,0,0,0,59.4,2026-06-06T17:21:00.000Z,2026-06-14,4.26,,,2026-06-14 03:21:00-07:00
1781431560000,0.0,0.0,0,0,1,142,59.4,87,55.53,29.93,30.0033,0,0,0,0,59.4,2026-06-06T17:21:00.000Z,2026-06-14,,,,2026-06-14 03:06:00-07:00
1781430660000,0.0,0.0,0,0,1,142,59.4,87,55.53,29.92,29.9933,0,0,0,0,59.4,2026-06-06T17:21:00.000Z,2026-06-14,,,,2026-06-14 02:51:00-07:00
1781429760000,1.5659,4.2502,0,0,1,142,59.4,87,55.53,29.92,29.9933,0,0,0,0,59.4,2026-06-06T17:21:00.000Z,2026-06-14,,,,2026-06-14 02:36:00-07:00
1781428860000,1.3422,3.1317,0,0,1,142,59.5,87,55.63,29.92,29.9933,0,0,0,0,59.5,2026-06-06T17:21:00.000Z,2026-06-14,4.27,,,2026-06-14 02:21:00-07:00
1781427960000,0.6711,3.1317,0,0,1,142,59.5,87,55.63,29.93,30.0033,0,0,0,0,59.5,2026-06-06T17:21:00.000Z,2026-06-14,,,,2026-06-14 02:06:00-07:00
1781427060000,1.7895,4.4739,0,0,1,142,59.5,87,55.63,29.93,30.0033,0,0,0,0,59.5,2026-06-06T17:21:00.000Z,2026-06-14,,,,2026-06-14 01:51:00-07:00
1781426160000,1.3422,4.0265,0,0,1,142,59.5,87,55.63,29.93,30.0033,0,0,0,0,59.5,2026-06-06T17:21:00.000Z,2026-06-14,,,,2026-06-14 01:36:00-07:00
1781425260000,0.8948,4.2502,0,0,1,142,59.7,86,55.5,29.93,30.0033,0,0,0,0,59.7,2026-06-06T17:21:00.000Z,2026-06-14,4.27,,,2026-06-14 01:21:00-07:00
1781424360000,0.0,0.0,0,0,1,142,59.7,86,55.5,29.93,30.0033,0,0,0,0,59.7,2026-06-06T17:21:00.000Z,2026-06-14,,,,2026-06-14 01:06:00-07:00
1781423460000,0.0,0.0,0,0,1,142,59.5,86,55.31,29.93,30.0033,0,0,0,0,59.5,2026-06-06T17:21:00.000Z,2026-06-14,,,,2026-06-14 00:51:00-07:00
1781422560000,0.2237,2.2369,0,0,1,142,59.5,87,55.63,29.93,30.0033,0,0,0,0,59.5,2026-06-06T17:21:00.000Z,2026-06-14,,,,2026-06-14 00:36:00-07:00
1781421660000,1.5659,5.3686,0,0,1,161,59.5,87,55.63,29.93,30.0033,0,0,0,0,59.5,2026-06-06T17:21:00.000Z,2026-06-14,4.28,,,2026-06-14 00:21:00-07:00
1781420760000,0.2237,2.0132,0,0,1,281,59.7,86,55.5,29.93,30.0033,0,0,0,0,59.7,2026-06-06T17:21:00.000Z,2026-06-14,,,,2026-06-14 00:06:00-07:00
