dateutc,windspeedmph,windgustmph,hourlyrainin,dailyrainin,trustdevicetime,winddir,tempf,humidity,dewPoint,baromabsin,baromrelin,solarradiation,sis,sds,solarradday,feelsLike,lastRain,date,batt1volts,tz,historical,local_time
1770059160000,4.0265,5.816,0,0,1,221,67.5,53,49.76,30.07,30.1425,576,518400,4654,4707000,67.5,2026-01-22T17:21:00.000Z,2026-02-02,,,,2026-02-02 11:06:00-08:00
1770058260000,2.908,5.5923,0,0,1,238,67.8,52,49.52,30.07,30.1425,556,500400,4098,4188600,67.8,2026-01-22T17:21:00.000Z,2026-02-02,,,,2026-02-02 10:51:00-08:00
1770057360000,3.3554,5.5923,0,0,1,232,67.5,55,50.76,30.07,30.1425,532,478800,3566,3688200,67.5,2026-01-22T17:21:00.000Z,2026-02-02,4.4,,,2026-02-02 10:36:00-08:00
1770056460000,3.8028,5.145,0,0,1,201,66.4,57,50.7,30.07,30.1427,504,453600,3062,3209400,66.4,2026-01-22T17:21:00.000Z,2026-02-02,,,,2026-02-02 10:21:00-08:00
1770055560000,2.4606,4.6976,0,0,1,138,67.1,58,51.82,30.06,30.1325,474,426600,2588,2755800,67.1,2026-01-22T17:21:00.000Z,2026-02-02,,,,2026-02-02 10:06:00-08:00
1770054660000,1.1185,2.0132,0,0,1,49,67.5,59,52.66,30.06,30.1325,440,396000,2148,2329200,67.5,2026-01-22T17:21:00.000Z,2026-02-02,,,,2026-02-02 09:51:00-08:00
1770053760000,0.6711,1.5659,0,0,1,49,66.7,63,53.7,30.06,30.1326,404,363600,1744,1933200,66.7,2026-01-22T17:21:00.000Z,2026-02-02,4.52,,,2026-02-02 09:36:00-08:00
1770052860000,0.0,0.8948,0,0,1,49,65.8,68,54.94,30.06,30.1327,365,328500,1379,1569600,65.8,2026-01-22T17:21:00.000Z,2026-02-02,,,,2026-02-02 09:21:00-08:00
1770051960000,0.2237,1.7895,0,0,1,49,64.8,71,55.17,30.05,30.1228,323,290700,1056,1241100,64.8,2026-01-22T17:21:00.000Z,2026-02-02,,,,2026-02-02 09:06:00-08:00
1770051060000,0.0,0.0,0,0,1,49,63.9,72,54.69,30.05,30.123,282,253800,774,950400,63.9,2026-01-22T17:21:00.000Z,2026-02-02,,,,2026-02-02 08:51:00-08:00
1770050160000,0.0,0.0,0,0,1,49,59.5,72,50.46,30.05,30.1236,238,214200,536,696600,59.5,2026-01-22T17:21:00.000Z,2026-02-02,4.49,,,2026-02-02 08:36:00-08:00
1770049260000,0.0,1.3422,0,0,1,49,55.2,77,48.12,30.06,30.1342,193,173700,343,482400,55.2,2026-01-22T17:21:00.000Z,2026-02-02,,,,2026-02-02 08:21:00-08:00
1770048360000,0.0,1.1185,0,0,1,49,52.3,81,46.64,30.05,30.1246,149,134100,194,308700,52.3,2026-01-22T17:21:00.000Z,2026-02-02,,,,2026-02-02 08:06:00-08:00
1770047460000,0.4474,1.5659,0,0,1,49,51.1,83,46.12,30.04,30.1148,105,94500,89,174600,51.1,2026-01-22T17:21:00.000Z,2026-02-02,,,,2026-02-02 07:51:00-08:00
1770046560000,0.8948,1.5659,0,0,1,49,49.6,84,44.97,30.04,30.115,61,54900,28,80100,49.6,2026-01-22T17:21:00.000Z,2026-02-02,4.22,,,2026-02-02 07:36:00-08:00
1770045660000,1.1185,2.0132,0,0,1,49,49.3,85,44.98,30.03,30.105,24,21600,4,25200,49.3,2026-01-22T17:21:00.000Z,2026-02-02,,,,2026-02-02 07:21:00-08:00
1770044760000,1.5659,2.6843,0,0,1,49,49.5,85,45.18,30.03,30.105,4,3600,0,3600,49.5,2026-01-22T17:21:00.000Z,2026-02-02,,,,2026-02-02 07:06:00-08:00
1770043860000,1.3422,2.908,0,0,1,49,50.2,83,45.24,30.03,30.1049,0,0,0,0,50.2,2026-01-22T17:21:00.000Z,2026-02-02,,,,2026-02-02 06:51:00-08:00
1770042960000,1.3422,2.2369,0,0,1,49,50.7,83,45.73,30.02,30.0948,0,0,0,0,50.7,2026-01-22T17:21:00.000Z,2026-02-02,4.22,,,2026-02-02 06:36:00-08:00
1770042060000,1.7895,2.6843,0,0,1,49,50.5,83,45.53,30.02,30.0948,0,0,0,0,50.5,2026-01-22T17:21:00.000Z,2026-02-02,,,,2026-02-02 06:21:00-08:00
1770041160000,1.1185,2.0132,0,0,1,49,50.2,83,45.24,30.02,30.0948,0,0,0,0,50.2,2026-01-22T17:21:00.000Z,2026-02-02,,,,2026-02-02 06:06:00-08:00
1770040260000,1.7895,2.6843,0,0,1,49,51.1,81,45.47,30.02,30.0947,0,0,0,0,51.1,2026-01-22T17:21:00.000Z,2026-02-02,,,,2026-02-02 05:51:00-08:00
1770039360000,2.2369,3.5791,0,0,1,49,52.2,81,46.55,30.02,30.0946,0,0,0,0,52.2,2026-01-22T17:21:00.000Z,2026-02-02,4.22,,,2026-02-02 05:36:00-08:00
1770038460000,1.7895,2.4606,0,0,1,49,53.1,81,47.42,30.01,30.0844,0,0,0,0,53.1,2026-01-22T17:21:00.000Z,2026-02-02,,,,2026-02-02 05:21:00-08:00
1770037560000,2.0132,2.908,0,0,1,49,52.9,82,47.56,30.01,30.0844,0,0,0,0,52.9,2026-01-22T17:21:00.000Z,2026-02-02,,,,2026-02-02 05:06:00-08:00
1770036660000,1.7895,2.908,0,0,1,49,52.7,84,48.0,30.01,30.0845,0,0,0,0,52.7,2026-01-22T17:21:00.000Z,2026-02-02,,,,2026-02-02 04:51:00-08:00
1770035760000,1.5659,2.4606,0,0,1,49,51.6,84,46.92,30.01,30.0846,0,0,0,0,51.6,2026-01-22T17:21:00.000Z,2026-02-02,4.23,,,2026-02-02 04:36:00-08:00
1770034860000,1.3422,2.4606,0,0,1,49,51.4,83,46.41,30.01,30.0846,0,0,0,0,51.4,2026-01-22T17:21:00.000Z,2026-02-02,,,,2026-02-02 04:21:00-08:00
1770033960000,1.3422,3.8028,0,0,1,49,51.3,83,46.31,30.01,30.0847,0,0,0,0,51.3,2026-01-22T17:21:00.000Z,2026-02-02,,,,2026-02-02 04:06:00-08:00
1770033060000,1.3422,2.6843,0,0,1,49,51.4,83,46.41,30.01,30.0846,0,0,0,0,51.4,2026-01-22T17:21:00.000Z,2026-02-02,,,,2026-02-02 03:51:00-08:00
1770032160000,1.1185,3.3554,0,0,1,49,52.0,82,46.68,30.01,30.0846,0,0,0,0,52.0,,2026-02-02,4.23,America/Los_Angeles,True,2026-02-02 03:36:00-08:00
1770031260000,0.8948,2.4606,0,0,1,49,52.3,82,46.97,30.01,30.0845,0,0,0,0,52.3,,2026-02-02,,America/Los_Angeles,True,2026-02-02 03:21:00-08:00
1770030360000,1.3422,2.908,0,0,1,49,52.3,82,46.97,30.01,30.0845,0,0,0,0,52.3,,2026-02-02,4.24,America/Los_Angeles,True,2026-02-02 03:06:00-08:00
1770029460000,1.1185,3.1317,0,0,1,49,54.1,79,47.73,30.0,30.0742,0,0,0,0,54.1,2026-01-22T17:21:00.000Z,2026-02-02,,,,2026-02-02 02:51:00-08:00
1770028560000,1.5659,3.8028,0,0,1,49,54.5,80,48.46,30.01,30.0842,0,0,0,0,54.5,2026-01-22T17:21:00.000Z,2026-02-02,,,,2026-02-02 02:36:00-08:00
1770027660000,1.1185,3.5791,0,0,1,49,53.4,82,48.04,30.01,30.0844,0,0,0,0,53.4,2026-01-22T17:21:00.000Z,2026-02-02,,,,2026-02-02 02:21:00-08:00
1770026760000,1.3422,3.5791,0,0,1,49,52.7,83,47.68,30.0,30.0744,0,0,0,0,52.7,2026-01-22T17:21:00.000Z,2026-02-02,4.25,,,2026-02-02 02:06:00-08:00
1770025860000,1.5659,4.0265,0,0,1,49,53.1,82,47.75,30.0,30.0744,0,0,0,0,53.1,2026-01-22T17:21:00.000Z,2026-02-02,,,,2026-02-02 01:51:00-08:00
1770024960000,1.5659,2.908,0,0,1,49,53.2,84,48.49,30.0,30.0744,0,0,0,0,53.2,2026-01-22T17:21:00.000Z,2026-02-02,,,,2026-02-02 01:36:00-08:00
1770024060000,1.3422,2.6843,0,0,1,49,53.6,84,48.88,30.0,30.0743,0,0,0,0,53.6,2026-01-22T17:21:00.000Z,2026-02-02,,,,2026-02-02 01:21:00-08:00
1770023160000,1.3422,3.1317,0,0,1,49,53.6,85,49.2,30.0,30.0743,0,0,0,0,53.6,2026-01-22T17:21:00.000Z,2026-02-02,4.25,,,2026-02-02 01:06:00-08:00
1770022260000,0.8948,2.2369,0,0,1,49,54.1,84,49.37,30.0,30.0742,0,0,0,0,54.1,2026-01-22T17:21:00.000Z,2026-02-02,,,,2026-02-02 00:51:00-08:00
1770021360000,0.6711,2.4606,0,0,1,49,55.9,85,51.46,29.99,30.0639,0,0,0,0,55.9,2026-01-22T17:21:00.000Z,2026-02-02,,,,2026-02-02 00:36:00-08:00
1770020460000,0.4474,2.0132,0,0,1,49,54.1,83,49.05,29.99,30.0642,0,0,0,0,54.1,2026-01-22T17:21:00.000Z,2026-02-02,,,,2026-02-02 00:21:00-08:00
1770019560000,0.6711,2.6843,0,0,1,49,54.9,83,49.83,29.99,30.0641,0,0,0,0,54.9,2026-01-22T17:21:00.000Z,2026-02-02,4.26,,,2026-02-02 00:06:00-08:00
