dateutc,windspeedmph,windgustmph,hourlyrainin,dailyrainin,trustdevicetime,winddir,tempf,humidity,dewPoint,baromabsin,baromrelin,solarradiation,sis,sds,solarradday,feelsLike,lastRain,date,batt1volts,tz,historical,local_time
1781903220000,1.7895,5.816,0,0,1,207,64.9,75,56.78,30.03,30.1258,385,346500,5284,5102100,64.9,2026-06-12T17:37:00.000Z,2026-06-19,4.44,,,2026-06-19 14:07:00-07:00
1781902320000,1.1185,5.145,0,0,1,237,65.7,74,57.18,30.03,30.1257,360,324000,4924,4755600,65.7,2026-06-12T17:37:00.000Z,2026-06-19,,,,2026-06-19 13:52:00-07:00
1781901420000,2.908,6.4871,0,0,1,211,65.5,73,56.61,30.04,30.1358,468,421200,4456,4431600,65.5,2026-06-12T17:37:00.000Z,2026-06-19,,,,2026-06-19 13:37:00-07:00
1781900520000,2.908,5.3686,0,0,1,213,64.6,75,56.49,30.04,30.1359,473,425700,3983,4010400,64.6,2026-06-12T17:37:00.000Z,2026-06-19,,,,2026-06-19 13:22:00-07:00
1781899620000,2.6843,4.9213,0,0,1,213,64.8,76,57.05,30.04,30.1359,355,319500,3628,3584700,64.8,2026-06-12T17:37:00.000Z,2026-06-19,4.43,,,2026-06-19 13:07:00-07:00
1781898720000,2.908,4.6976,0,0,1,213,64.2,77,56.83,30.04,30.136,363,326700,3265,3265200,64.2,2026-06-12T17:37:00.000Z,2026-06-19,,,,2026-06-19 12:52:00-07:00
1781897820000,2.6843,4.4739,0,0,1,213,64.4,77,57.03,30.04,30.136,349,314100,2916,2938500,64.4,2026-06-12T17:37:00.000Z,2026-06-19,,,,2026-06-19 12:37:00-07:00
1781896920000,2.4606,4.0265,0,0,1,213,64.4,78,57.39,30.04,30.136,337,303300,2579,2624400,64.4,2026-06-12T17:37:00.000Z,2026-06-19,,,,2026-06-19 12:22:00-07:00
1781896020000,2.4606,4.2502,0,0,1,213,64.2,79,57.55,30.04,30.136,330,297000,2249,2321100,64.2,2026-06-12T17:37:00.000Z,2026-06-19,4.37,,,2026-06-19 12:07:00-07:00
1781895120000,2.4606,4.6976,0,0,1,213,63.9,80,57.6,30.04,30.1361,289,260100,1960,2024100,63.9,2026-06-12T17:37:00.000Z,2026-06-19,,,,2026-06-19 11:52:00-07:00
1781894220000,2.6843,3.8028,0,0,1,213,63.1,82,57.51,30.04,30.1362,267,240300,1693,1764000,63.1,2026-06-12T17:37:00.000Z,2026-06-19,,,,2026-06-19 11:37:00-07:00
1781893320000,2.2369,3.5791,0,0,1,213,63.0,82,57.41,30.04,30.1362,230,207000,1463,1523700,63.0,2026-06-12T17:37:00.000Z,2026-06-19,,,,2026-06-19 11:22:00-07:00
1781892420000,2.2369,4.0265,0,0,1,213,62.4,84,57.5,30.04,30.1363,201,180900,1262,1316700,62.4,2026-06-12T17:37:00.000Z,2026-06-19,4.26,,,2026-06-19 11:07:00-07:00
1781891520000,1.7895,4.0265,0,0,1,213,62.1,86,57.86,30.04,30.1364,162,145800,1100,1135800,62.1,2026-06-12T17:37:00.000Z,2026-06-19,,,,2026-06-19 10:52:00-07:00
1781890620000,2.0132,3.8028,0,0,1,213,61.5,87,57.59,30.04,30.1365,140,126000,960,990000,61.5,2026-06-12T17:37:00.000Z,2026-06-19,,,,2026-06-19 10:37:00-07:00
1781889720000,2.0132,3.8028,0,0,1,213,61.2,89,57.93,30.04,30.1366,110,99000,850,864000,61.2,2026-06-12T17:37:00.000Z,2026-06-19,,,,2026-06-19 10:22:00-07:00
1781888820000,1.5659,3.8028,0,0,1,213,61.7,89,58.42,30.03,30.1264,108,97200,742,765000,61.7,2026-06-12T17:37:00.000Z,2026-06-19,4.26,,,2026-06-19 10:07:00-07:00
1781887920000,1.7895,3.3554,0,0,1,213,62.6,86,58.35,30.03,30.1263,90,81000,652,667800,62.6,2026-06-12T17:37:00.000Z,2026-06-19,,,,2026-06-19 09:52:00-07:00
1781887020000,0.2237,2.4606,0,0,1,213,63.1,84,58.18,30.02,30.1161,97,87300,555,586800,63.1,2026-06-12T17:37:00.000Z,2026-06-19,,,,2026-06-19 09:37:00-07:00
1781886120000,0.0,1.1185,0,0,1,213,62.6,86,58.35,30.03,30.1263,102,91800,453,499500,62.6,2026-06-12T17:37:00.000Z,2026-06-19,,,,2026-06-19 09:22:00-07:00
1781885220000,0.0,1.1185,0,0,1,213,61.9,89,58.62,30.03,30.1264,95,85500,358,407700,61.9,2026-06-12T17:37:00.000Z,2026-06-19,4.26,,,2026-06-19 09:07:00-07:00
1781884320000,0.0,1.5659,0,0,1,213,61.2,91,58.55,30.02,30.1165,93,83700,265,322200,61.2,2026-06-12T17:37:00.000Z,2026-06-19,,,,2026-06-19 08:52:00-07:00
1781883420000,0.0,0.0,0,0,1,213,60.8,92,58.46,30.02,30.1166,73,65700,192,238500,60.8,2026-06-12T17:37:00.000Z,2026-06-19,,,,2026-06-19 08:37:00-07:00
1781882520000,0.0,1.1185,0,0,1,213,60.6,92,58.26,30.02,30.1166,61,54900,131,172800,60.6,2026-06-12T17:37:00.000Z,2026-06-19,,,,2026-06-19 08:22:00-07:00
1781881620000,0.0,0.0,0,0,1,213,60.4,93,58.36,30.01,30.1066,52,46800,79,117900,60.4,2026-06-12T17:37:00.000Z,2026-06-19,4.25,,,2026-06-19 08:07:00-07:00
1781880720000,0.0,0.8948,0,0,1,213,60.4,93,58.36,30.01,30.1066,33,29700,46,71100,60.4,2026-06-12T17:37:00.000Z,2026-06-19,,,,2026-06-19 07:52:00-07:00
1781879820000,0.0,0.0,0,0,1,213,60.3,92,57.96,30.01,30.1066,18,16200,28,41400,60.3,2026-06-12T17:37:00.000Z,2026-06-19,,,,2026-06-19 07:37:00-07:00
1781878920000,0.0,0.0,0,0,1,213,60.4,91,57.76,30.0,30.0966,13,11700,15,25200,60.4,2026-06-12T17:37:00.000Z,2026-06-19,,,,2026-06-19 07:22:00-07:00
1781878020000,0.0,0.0,0,0,1,213,60.4,91,57.76,30.0,30.0966,8,7200,7,13500,60.4,2026-06-12T17:37:00.000Z,2026-06-19,4.25,,,2026-06-19 07:07:00-07:00
1781877120000,0.0,0.0,0,0,1,213,60.4,91,57.76,30.0,30.0966,4,3600,1,4500,60.4,2026-06-12T17:37:00.000Z,2026-06-19,,,,2026-06-19 06:52:00-07:00
1781876220000,0.0,0.0,0,0,1,213,60.6,91,57.96,29.99,30.0865,2,1800,5,2700,60.6,,2026-06-19,,America/Los_Angeles,True,2026-06-19 06:37:00-07:00
1781875320000,0.0,0.0,0,0,1,213,60.6,92,58.26,29.99,30.0865,1,900,0,900,60.6,2026-06-12T17:37:00.000Z,2026-06-19,,,,2026-06-19 06:22:00-07:00
1781874420000,0.0,0.0,0,0,1,213,60.6,91,57.96,29.99,30.0865,0,0,0,0,60.6,2026-06-12T17:37:00.000Z,2026-06-19,4.25,,,2026-06-19 06:07:00-07:00
1781873520000,0.0,0.0,0,0,1,213,60.6,90,57.65,29.98,30.0765,0,0,0,0,60.6,2026-06-12T17:37:00.000Z,2026-06-19,,,,2026-06-19 05:52:00-07:00
1781872620000,0.0,0.0,0,0,1,213,60.6,90,57.65,29.98,30.0765,0,0,0,0,60.6,2026-06-12T17:37:00.000Z,2026-06-19,,,,2026-06-19 05:37:00-07:00
1781871720000,0.0,0.0,0,0,1,213,60.6,91,57.96,29.98,30.0765,0,0,0,0,60.6,2026-06-12T17:37:00.000Z,2026-06-19,,,,2026-06-19 05:22:00-07:00
1781870820000,0.0,0.0,0,0,1,213,60.8,91,58.15,29.98,30.0764,0,0,0,0,60.8,2026-06-12T17:37:00.000Z,2026-06-19,4.25,,,2026-06-19 05:07:00-07:00
1781869920000,0.0,0.0,0,0,1,213,60.6,91,57.96,29.98,30.0765,0,0,0,0,60.6,2026-06-12T17:37:00.000Z,2026-06-19,,,,2026-06-19 04:52:00-07:00
1781869020000,0.0,0.0,0,0,1,213,60.4,91,57.76,29.97,30.0665,0,0,0,0,60.4,2026-06-12T17:37:00.000Z,2026-06-19,,,,2026-06-19 04:37:00-07:00
1781868120000,0.0,0.0,0,0,1,213,60.3,91,57.66,29.97,30.0665,0,0,0,0,60.3,2026-06-12T17:37:00.000Z,2026-06-19,,,,2026-06-19 04:22:00-07:00
1781867220000,0.0,0.0,0,0,1,213,60.3,91,57.66,29.97,30.0665,0,0,0,0,60.3,2026-06-12T17:37:00.000Z,2026-06-19,4.25,,,2026-06-19 04:07:00-07:00
1781866320000,0.0,0.0,0,0,1,213,60.3,91,57.66,29.97,30.0665,0,0,0,0,60.3,2026-06-12T17:37:00.000Z,2026-06-19,,,,2026-06-19 03:52:00-07:00
1781865420000,0.0,0.0,0,0,1,213,60.1,92,57.77,29.97,30.0665,0,0,0,0,60.1,2026-06-12T17:37:00.000Z,2026-06-19,,,,2026-06-19 03:37:00-07:00
1781864520000,0.0,0.0,0,0,1,213,59.9,92,57.57,29.97,30.0666,0,0,0,0,59.9,2026-06-12T17:37:00.000Z,2026-06-19,,,,2026-06-19 03:22:00-07:00
1781863620000,0.0,0.0,0,0,1,213,59.7,92,57.37,29.97,30.0666,0,0,0,0,59.7,2026-06-12T17:37:00.000Z,2026-06-19,4.25,,,2026-06-19 03:07:00-07:00
1781862720000,0.0,0.0,0,0,1,213,59.5,92,57.17,29.97,30.0667,0,0,0,0,59.5,2026-06-12T17:37:00.000Z,2026-06-19,,,,2026-06-19 02:52:00-07:00
1781861820000,0.0,0.0,0,0,1,213,59.4,92,57.07,29.97,30.0667,0,0,0,0,59.4,2026-06-12T17:37:00.000Z,2026-06-19,,,,2026-06-19 02:37:00-07:00
1781860920000,0.0,0.0,0,0,1,213,59.0,93,56.98,29.97,30.0667,0,0,0,0,59.0,2026-06-12T17:37:00.000Z,2026-06-19,,,,2026-06-19 02:22:00-07:00
1781860020000,0.0,0.0,0,0,1,213,58.8,93,56.78,29.98,30.0768,0,0,0,0,58.8,2026-06-12T17:37:00.000Z,2026-06-19,4.26,,,2026-06-19 02:07:00-07:00
1781859120000,0.0,0.0,0,0,1,213,58.5,94,56.78,29.98,30.0769,0,0,0,0,58.5,2026-06-12T17:37:00.000Z,2026-06-19,,,,2026-06-19 01:52:00-07:00
1781858220000,0.0,0.0,0,0,1,213,57.9,95,56.48,29.98,30.077,0,0,0,0,57.9,2026-06-12T17:37:00.000Z,2026-06-19,,,,2026-06-19 01:37:00-07:00
1781857320000,0.0,0.0,0,0,1,213,57.4,96,56.27,29.99,30.0871,0,0,0,0,57.4,2026-06-12T17:37:00.000Z,2026-06-19,,,,2026-06-19 01:22:00-07:00
1781856420000,0.0,0.0,0,0,1,213,56.5,96,55.37,29.99,30.0873,0,0,0,0,56.5,2026-06-12T17:37:00.000Z,2026-06-19,4.26,,,2026-06-19 01:07:00-07:00
1781855520000,0.0,0.0,0,0,1,213,56.5,96,55.37,29.99,30.0873,0,0,0,0,56.5,2026-06-12T17:37:00.000Z,2026-06-19,,,,2026-06-19 00:52:00-07:00
1781854620000,0.0,0.0,0,0,1,213,56.5,96,55.37,29.98,30.0772,0,0,0,0,56.5,2026-06-12T17:37:00.000Z,2026-06-19,,,,2026-06-19 00:37:00-07:00
1781853720000,0.0,0.0,0,0,1,213,56.7,95,55.28,29.98,30.0772,0,0,0,0,56.7,2026-06-12T17:37:00.000Z,2026-06-19,,,,2026-06-19 00:22:00-07:00
1781852820000,0.0,0.0,0,0,1,213,56.7,95,55.28,29.98,30.0772,0,0,0,0,56.7,2026-06-12T17:37:00.000Z,2026-06-19,4.27,,,2026-06-19 00:07:00-07:00
