dateutc,windspeedmph,windgustmph,hourlyrainin,dailyrainin,trustdevicetime,winddir,tempf,humidity,dewPoint,baromabsin,baromrelin,solarradiation,sis,sds,solarradday,feelsLike,lastRain,date,batt1volts,tz,historical,local_time
1769893560000,3.1317,6.0397,0,0,1,279,72.9,43,49.08,30.05,30.1217,591,531900,9461,9046800,71.91,2026-01-22T17:21:00.000Z,2026-01-31,,,,2026-01-31 13:06:00-08:00
1769892660000,3.1317,5.816,0,0,1,259,71.4,45,48.94,30.06,30.132,602,541800,8859,8514900,70.36,2026-01-22T17:21:00.000Z,2026-01-31,,,,2026-01-31 12:51:00-08:00
1769891760000,3.1317,5.816,0,0,1,257,70.7,46,48.89,30.07,30.1421,609,548100,8250,7973100,69.63,2026-01-22T17:21:00.000Z,2026-01-31,4.37,,,2026-01-31 12:36:00-08:00
1769890860000,3.1317,5.5923,0,0,1,250,70.2,45,47.85,30.08,30.1522,613,551700,7637,7425000,69.03,2026-01-22T17:21:00.000Z,2026-01-31,,,,2026-01-31 12:21:00-08:00
1769889960000,4.2502,5.3686,0,0,1,215,70.5,43,46.91,30.08,30.1521,612,550800,7025,6873300,69.27,2026-01-22T17:21:00.000Z,2026-01-31,,,,2026-01-31 12:06:00-08:00
1769889060000,3.5791,5.5923,0,0,1,217,69.4,42,45.3,30.09,30.1623,609,548100,6416,6322500,68.01,2026-01-22T17:21:00.000Z,2026-01-31,,,,2026-01-31 11:51:00-08:00
1769888160000,4.0265,6.0397,0,0,1,209,69.8,41,45.03,30.1,30.1723,601,540900,5815,5774400,68.41,2026-01-22T17:21:00.000Z,2026-01-31,4.38,,,2026-01-31 11:36:00-08:00
1769887260000,3.3554,4.9213,0,0,1,202,70.5,39,44.34,30.1,30.1722,589,530100,5226,5233500,69.08,2026-01-22T17:21:00.000Z,2026-01-31,,,,2026-01-31 11:21:00-08:00
1769886360000,2.4606,4.2502,0,0,1,202,70.0,39,43.89,30.11,30.1823,573,515700,4653,4703400,68.53,2026-01-22T17:21:00.000Z,2026-01-31,,,,2026-01-31 11:06:00-08:00
1769885460000,2.6843,4.0265,0,0,1,202,68.9,43,45.47,30.11,30.1824,554,498600,4099,4187700,67.51,2026-01-22T17:21:00.000Z,2026-01-31,,,,2026-01-31 10:51:00-08:00
1769884560000,2.908,5.3686,0,0,1,202,67.5,51,48.73,30.11,30.1826,530,477000,3569,3689100,67.5,2026-01-22T17:21:00.000Z,2026-01-31,4.4,,,2026-01-31 10:36:00-08:00
1769883660000,3.1317,4.2502,0,0,1,202,67.3,51,48.54,30.12,30.1927,503,452700,3066,3212100,67.3,2026-01-22T17:21:00.000Z,2026-01-31,,,,2026-01-31 10:21:00-08:00
1769882760000,3.1317,5.145,0,0,1,207,67.8,54,50.54,30.12,30.1926,473,425700,2593,2759400,67.8,2026-01-22T17:21:00.000Z,2026-01-31,,,,2026-01-31 10:06:00-08:00
1769881860000,1.3422,2.4606,0,0,1,13,71.4,44,48.34,30.12,30.1921,441,396900,2152,2333700,70.31,2026-01-22T17:21:00.000Z,2026-01-31,,,,2026-01-31 09:51:00-08:00
1769880960000,0.0,1.1185,0,0,1,13,71.2,44,48.16,30.12,30.1921,405,364500,1747,1936800,70.09,2026-01-22T17:21:00.000Z,2026-01-31,4.52,,,2026-01-31 09:36:00-08:00
1769880060000,0.0,0.0,0,0,1,13,68.0,55,51.22,30.12,30.1926,366,329400,1381,1572300,68.0,2026-01-22T17:21:00.000Z,2026-01-31,,,,2026-01-31 09:21:00-08:00
1769879160000,0.0,1.3422,0,0,1,13,63.0,59,48.44,30.12,30.1933,324,291600,1057,1242900,63.0,2026-01-22T17:21:00.000Z,2026-01-31,,,,2026-01-31 09:06:00-08:00
1769878260000,0.2237,1.7895,0,0,1,13,60.3,60,46.35,30.13,30.2037,280,252000,777,951300,60.3,2026-01-22T17:21:00.000Z,2026-01-31,,,,2026-01-31 08:51:00-08:00
1769877360000,0.2237,1.5659,0,0,1,13,56.1,66,44.9,30.13,30.2043,236,212400,349,526500,56.1,2026-01-22T17:21:00.000Z,2026-01-31,4.49,,,2026-01-31 08:36:00-08:00
1769876460000,0.6711,2.6843,0,0,1,13,54.0,67,43.29,30.13,30.2046,192,172800,585,486900,54.0,,2026-01-31,,America/Los_Angeles,True,2026-01-31 08:21:00-08:00
1769875560000,1.1185,2.4606,0,0,1,13,50.5,71,41.45,30.13,30.2051,148,133200,201,314100,50.5,2026-01-22T17:21:00.000Z,2026-01-31,,,,2026-01-31 08:06:00-08:00
1769874660000,0.2237,2.0132,0,0,1,13,48.6,75,41.04,30.13,30.2054,105,94500,96,180900,48.6,2026-01-22T17:21:00.000Z,2026-01-31,,,,2026-01-31 07:51:00-08:00
1769873760000,1.3422,2.6843,0,0,1,13,46.9,78,40.4,30.12,30.1956,64,57600,32,86400,46.9,2026-01-22T17:21:00.000Z,2026-01-31,4.22,,,2026-01-31 07:36:00-08:00
1769872860000,0.6711,2.4606,0,0,1,13,46.4,79,40.25,30.12,30.1957,28,25200,4,28800,46.4,2026-01-22T17:21:00.000Z,2026-01-31,,,,2026-01-31 07:21:00-08:00
1769871960000,1.1185,2.6843,0,0,1,13,47.1,75,39.59,30.12,30.1956,4,3600,0,3600,47.1,2026-01-22T17:21:00.000Z,2026-01-31,,,,2026-01-31 07:06:00-08:00
1769871060000,1.5659,2.908,0,0,1,13,46.8,76,39.64,30.12,30.1956,0,0,0,0,46.8,2026-01-22T17:21:00.000Z,2026-01-31,,,,2026-01-31 06:51:00-08:00
1769870160000,1.5659,2.6843,0,0,1,13,46.9,76,39.74,30.12,30.1956,0,0,0,0,46.9,2026-01-22T17:21:00.000Z,2026-01-31,4.21,,,2026-01-31 06:36:00-08:00
1769869260000,0.4474,2.0132,0,0,1,13,48.4,72,39.8,30.13,30.2054,0,0,0,0,48.4,2026-01-22T17:21:00.000Z,2026-01-31,,,,2026-01-31 06:21:00-08:00
1769868360000,2.0132,3.1317,0,0,1,13,49.1,69,39.37,30.12,30.1953,0,0,0,0,49.1,2026-01-22T17:21:00.000Z,2026-01-31,,,,2026-01-31 06:06:00-08:00
1769867460000,2.2369,3.5791,0,0,1,13,47.7,74,39.83,30.12,30.1955,0,0,0,0,47.7,2026-01-22T17:21:00.000Z,2026-01-31,,,,2026-01-31 05:51:00-08:00
1769866560000,1.3422,2.6843,0,0,1,13,46.9,76,39.74,30.11,30.1856,0,0,0,0,46.9,2026-01-22T17:21:00.000Z,2026-01-31,4.22,,,2026-01-31 05:36:00-08:00
1769865660000,1.5659,2.908,0,0,1,13,47.3,75,39.78,30.11,30.1855,0,0,0,0,47.3,2026-01-22T17:21:00.000Z,2026-01-31,,,,2026-01-31 05:21:00-08:00
1769864760000,1.1185,2.2369,0,0,1,13,47.3,75,39.78,30.11,30.1855,0,0,0,0,47.3,2026-01-22T17:21:00.000Z,2026-01-31,,,,2026-01-31 05:06:00-08:00
1769863860000,0.2237,2.2369,0,0,1,13,47.5,74,39.63,30.11,30.1855,0,0,0,0,47.5,2026-01-22T17:21:00.000Z,2026-01-31,,,,2026-01-31 04:51:00-08:00
1769862960000,0.4474,2.4606,0,0,1,13,47.7,75,40.17,30.12,30.1955,0,0,0,0,47.7,2026-01-22T17:21:00.000Z,2026-01-31,4.23,,,2026-01-31 04:36:00-08:00
1769862060000,1.1185,2.6843,0,0,1,13,48.0,74,40.11,30.12,30.1954,0,0,0,0,48.0,2026-01-22T17:21:00.000Z,2026-01-31,,,,2026-01-31 04:21:00-08:00
1769861160000,0.0,2.2369,0,0,1,13,49.1,71,40.11,30.12,30.1953,0,0,0,0,49.1,2026-01-22T17:21:00.000Z,2026-01-31,,,,2026-01-31 04:06:00-08:00
1769860260000,1.5659,3.8028,0,0,1,13,50.0,69,40.24,30.12,30.1951,0,0,0,0,50.0,,2026-01-31,,America/Los_Angeles,True,2026-01-31 03:51:00-08:00
1769859360000,2.908,3.8028,0,0,1,13,48.7,74,40.79,30.12,30.1953,0,0,0,0,48.7,2026-01-22T17:21:00.000Z,2026-01-31,4.23,,,2026-01-31 03:36:00-08:00
1769858460000,0.8948,2.6843,0,0,1,13,49.5,71,40.49,30.12,30.1952,0,0,0,0,49.5,2026-01-22T17:21:00.000Z,2026-01-31,,,,2026-01-31 03:21:00-08:00
1769857560000,2.4606,3.8028,0,0,1,13,48.7,74,40.79,30.12,30.1953,0,0,0,0,48.7,2026-01-22T17:21:00.000Z,2026-01-31,,,,2026-01-31 03:06:00-08:00
1769856660000,0.8948,3.1317,0,0,1,13,47.8,76,40.61,30.13,30.2055,0,0,0,0,47.8,2026-01-22T17:21:00.000Z,2026-01-31,,,,2026-01-31 02:51:00-08:00
1769855760000,1.5659,3.1317,0,0,1,13,48.4,75,40.85,30.13,30.2054,0,0,0,0,48.4,,2026-01-31,4.23,America/Los_Angeles,True,2026-01-31 02:36:00-08:00
1769854860000,0.8948,2.908,0,0,1,13,48.6,74,40.69,30.13,30.2054,0,0,0,0,48.6,,2026-01-31,,America/Los_Angeles,True,2026-01-31 02:21:00-08:00
1769853960000,1.1185,2.6843,0,0,1,13,49.3,72,40.66,30.14,30.2153,0,0,0,0,49.3,2026-01-22T17:21:00.000Z,2026-01-31,,,,2026-01-31 02:06:00-08:00
1769853060000,0.6711,2.6843,0,0,1,13,49.3,73,41.02,30.14,30.2153,0,0,0,0,49.3,2026-01-22T17:21:00.000Z,2026-01-31,,,,2026-01-31 01:51:00-08:00
1769852160000,1.5659,2.6843,0,0,1,13,50.5,69,40.71,30.14,30.2151,0,0,0,0,50.5,2026-01-22T17:21:00.000Z,2026-01-31,4.24,,,2026-01-31 01:36:00-08:00
1769851260000,0.0,1.1185,0,0,1,13,50.2,70,40.8,30.14,30.2151,0,0,0,0,50.2,2026-01-22T17:21:00.000Z,2026-01-31,,,,2026-01-31 01:21:00-08:00
1769850360000,1.1185,2.6843,0,0,1,13,50.9,69,41.1,30.14,30.215,0,0,0,0,50.9,2026-01-22T17:21:00.000Z,2026-01-31,,,,2026-01-31 01:06:00-08:00
1769849460000,1.5659,2.908,0,0,1,13,53.2,63,40.94,30.14,30.2147,0,0,0,0,53.2,2026-01-22T17:21:00.000Z,2026-01-31,,,,2026-01-31 00:51:00-08:00
1769848560000,1.5659,2.908,0,0,1,13,52.9,64,41.06,30.15,30.2248,0,0,0,0,52.9,2026-01-22T17:21:00.000Z,2026-01-31,4.25,,,2026-01-31 00:36:00-08:00
1769847660000,1.7895,3.1317,0,0,1,13,52.2,67,41.58,30.15,30.2249,0,0,0,0,52.2,2026-01-22T17:21:00.000Z,2026-01-31,,,,2026-01-31 00:21:00-08:00
1769846760000,1.3422,3.1317,0,0,1,13,51.6,69,41.77,30.16,30.235,0,0,0,0,51.6,2026-01-22T17:21:00.000Z,2026-01-31,,,,2026-01-31 00:06:00-08:00
