dateutc,windspeedmph,windgustmph,hourlyrainin,dailyrainin,trustdevicetime,winddir,tempf,humidity,dewPoint,feelsLike,baromabsin,baromrelin,solarradiation,sis,sds,solarradday,lastRain,date,batt1volts,tz,historical,local_time
1764464760000,0.0,0.0,0,0,1,247,59.0,85,54.49,59.0,29.96,30.0334,0,0,12815,11533500,2025-11-25T12:06:00.000Z,2025-11-29,,,,2025-11-29 17:06:00-08:00
1764463860000,1.1185,3.3554,0,0,1,247,60.1,83,54.92,60.1,29.96,30.0333,6,5400,12809,11533500,2025-11-25T12:06:00.000Z,2025-11-29,4.32,,,2025-11-29 16:51:00-08:00
1764462960000,2.2369,5.145,0,0,1,247,61.0,80,54.78,61.0,29.95,30.0231,30,27000,12779,11528100,2025-11-25T12:06:00.000Z,2025-11-29,,,,2025-11-29 16:36:00-08:00
1764462060000,2.4606,5.3686,0,0,1,253,62.1,78,55.15,62.1,29.94,30.0129,60,54000,12719,11501100,2025-11-25T12:06:00.000Z,2025-11-29,,,,2025-11-29 16:21:00-08:00
1764461160000,1.7895,4.4739,0,0,1,288,62.8,78,55.83,62.8,29.94,30.0128,98,88200,12621,11447100,2025-11-25T12:06:00.000Z,2025-11-29,,,,2025-11-29 16:06:00-08:00
1764460260000,2.908,5.3686,0,0,1,288,63.0,77,55.67,63.0,29.94,30.0128,135,121500,12486,11358900,2025-11-25T12:06:00.000Z,2025-11-29,4.36,,,2025-11-29 15:51:00-08:00
1764459360000,3.3554,6.9345,0,0,1,289,63.1,78,56.12,63.1,29.94,30.0128,173,155700,12313,11237400,2025-11-25T12:06:00.000Z,2025-11-29,,,,2025-11-29 15:36:00-08:00
1764458460000,4.2502,7.6056,0,0,1,261,63.1,78,56.12,63.1,29.94,30.0128,211,189900,12102,11081700,2025-11-25T12:06:00.000Z,2025-11-29,,,,2025-11-29 15:21:00-08:00
1764457560000,4.2502,8.5004,0,0,1,262,63.5,78,56.51,63.5,29.94,30.0128,249,224100,11853,10891800,2025-11-25T12:06:00.000Z,2025-11-29,,,,2025-11-29 15:06:00-08:00
1764456660000,4.6976,10.0662,0,0,1,271,63.5,79,56.87,63.5,29.94,30.0128,287,258300,11566,10667700,2025-11-25T12:06:00.000Z,2025-11-29,4.36,,,2025-11-29 14:51:00-08:00
1764455760000,6.2634,11.1847,0,0,1,267,63.7,79,57.06,63.7,29.94,30.0127,322,289800,11244,10409400,2025-11-25T12:06:00.000Z,2025-11-29,,,,2025-11-29 14:36:00-08:00
1764454860000,5.816,10.7373,0,0,1,264,64.0,79,57.35,64.0,29.94,30.0127,357,321300,10887,10119600,2025-11-25T12:06:00.000Z,2025-11-29,,,,2025-11-29 14:21:00-08:00
1764453960000,5.816,11.8558,0,0,1,277,63.7,79,57.06,63.7,29.94,30.0127,393,353700,10494,9798300,2025-11-25T12:06:00.000Z,2025-11-29,,,,2025-11-29 14:06:00-08:00
1764453060000,5.816,10.961,0,0,1,273,63.7,78,56.71,63.7,29.95,30.0227,421,378900,10073,9444600,2025-11-25T12:06:00.000Z,2025-11-29,4.37,,,2025-11-29 13:51:00-08:00
1764452160000,5.816,10.961,0,0,1,274,63.7,77,56.35,63.7,29.95,30.0227,446,401400,9627,9065700,2025-11-25T12:06:00.000Z,2025-11-29,,,,2025-11-29 13:36:00-08:00
1764451260000,6.0397,12.5268,0,0,1,274,63.9,77,56.54,63.9,29.96,30.0327,468,421200,9159,8664300,2025-11-25T12:06:00.000Z,2025-11-29,,,,2025-11-29 13:21:00-08:00
1764450360000,6.2634,11.1847,0,0,1,273,63.9,77,56.54,63.9,29.96,30.0327,488,439200,8671,8243100,2025-11-25T12:06:00.000Z,2025-11-29,,,,2025-11-29 13:06:00-08:00
1764449460000,6.4871,11.8558,0,0,1,263,63.5,78,56.51,63.5,29.97,30.0428,504,453600,8167,7803900,2025-11-25T12:06:00.000Z,2025-11-29,4.38,,,2025-11-29 12:51:00-08:00
1764448560000,6.2634,10.0662,0,0,1,246,62.8,79,56.19,62.8,29.97,30.0429,518,466200,7649,7350300,2025-11-25T12:06:00.000Z,2025-11-29,,,,2025-11-29 12:36:00-08:00
1764447660000,5.145,8.5004,0,0,1,237,62.4,80,56.14,62.4,29.97,30.043,528,475200,7121,6884100,2025-11-25T12:06:00.000Z,2025-11-29,,,,2025-11-29 12:21:00-08:00
1764446760000,4.9213,8.5004,0,0,1,243,62.6,80,56.34,62.6,29.98,30.053,534,480600,6587,6408900,2025-11-25T12:06:00.000Z,2025-11-29,,,,2025-11-29 12:06:00-08:00
1764445860000,5.5923,8.7241,0,0,1,241,62.4,81,56.49,62.4,29.98,30.053,532,478800,6055,5928300,2025-11-25T12:06:00.000Z,2025-11-29,4.38,,,2025-11-29 11:51:00-08:00
1764444960000,4.6976,7.6056,0,0,1,239,62.2,81,56.29,62.2,29.98,30.053,533,479700,5522,5449500,2025-11-25T12:06:00.000Z,2025-11-29,,,,2025-11-29 11:36:00-08:00
1764444060000,4.4739,7.6056,0,0,1,234,61.9,81,56.0,61.9,29.99,30.0631,517,465300,5005,4969800,2025-11-25T12:06:00.000Z,2025-11-29,,,,2025-11-29 11:21:00-08:00
1764443160000,5.3686,8.5004,0,0,1,245,61.9,81,56.0,61.9,30.0,30.0731,514,462600,4491,4504500,2025-11-25T12:06:00.000Z,2025-11-29,,,,2025-11-29 11:06:00-08:00
1764442260000,5.816,8.9477,0,0,1,245,62.2,80,55.95,62.2,30.01,30.0831,510,459000,3981,4041900,2025-11-25T12:06:00.000Z,2025-11-29,4.41,,,2025-11-29 10:51:00-08:00
1764441360000,4.9213,8.9477,0,0,1,259,61.7,80,55.46,61.7,30.01,30.0832,490,441000,3491,3582900,2025-11-25T12:06:00.000Z,2025-11-29,,,,2025-11-29 10:36:00-08:00
1764440460000,4.2502,7.8293,0,0,1,269,61.3,80,55.07,61.3,30.01,30.0832,407,366300,3084,3141900,2025-11-25T12:06:00.000Z,2025-11-29,,,,2025-11-29 10:21:00-08:00
1764439560000,4.0265,7.6056,0,0,1,274,60.8,82,55.27,60.8,30.01,30.0833,447,402300,2637,2775600,2025-11-25T12:06:00.000Z,2025-11-29,,,,2025-11-29 10:06:00-08:00
1764438660000,4.2502,6.9345,0,0,1,249,60.4,83,55.21,60.4,30.0,30.0733,450,405000,2187,2373300,2025-11-25T12:06:00.000Z,2025-11-29,4.53,,,2025-11-29 09:51:00-08:00
1764437760000,3.5791,6.9345,0,0,1,247,60.1,84,55.25,60.1,30.0,30.0734,418,376200,1769,1968300,2025-11-25T12:06:00.000Z,2025-11-29,,,,2025-11-29 09:36:00-08:00
1764436860000,2.0132,6.7108,0,0,1,224,59.7,85,55.18,59.7,30.01,30.0835,374,336600,1395,1592100,2025-11-25T12:06:00.000Z,2025-11-29,,,,2025-11-29 09:21:00-08:00
1764435960000,0.0,0.0,0,0,1,143,58.8,87,54.94,58.8,30.01,30.0836,320,288000,1075,1255500,2025-11-25T12:06:00.000Z,2025-11-29,,,,2025-11-29 09:06:00-08:00
1764435060000,0.0,0.0,0,0,1,143,57.4,89,54.18,57.4,30.01,30.0838,263,236700,812,967500,2025-11-25T12:06:00.000Z,2025-11-29,4.46,,,2025-11-29 08:51:00-08:00
1764434160000,0.0,0.0,0,0,1,143,56.7,91,54.1,56.7,30.01,30.0839,177,159300,635,730800,2025-11-25T12:06:00.000Z,2025-11-29,,,,2025-11-29 08:36:00-08:00
1764433260000,0.0,0.0,0,0,1,143,55.4,94,53.7,55.4,30.01,30.0841,261,234900,374,571500,2025-11-25T12:06:00.000Z,2025-11-29,,,,2025-11-29 08:21:00-08:00
1764432360000,0.0,0.0,0,0,1,143,53.6,95,52.2,53.6,30.01,30.0843,169,152100,205,336600,2025-11-25T12:06:00.000Z,2025-11-29,,,,2025-11-29 08:06:00-08:00
1764431460000,0.0,0.0,0,0,1,143,52.3,95,50.91,52.3,30.01,30.0845,89,80100,116,184500,2025-11-25T12:06:00.000Z,2025-11-29,4.25,,,2025-11-29 07:51:00-08:00
1764430560000,0.0,0.0,0,0,1,143,52.2,95,50.81,52.2,30.0,30.0745,72,64800,44,104400,2025-11-25T12:06:00.000Z,2025-11-29,,,,2025-11-29 07:36:00-08:00
1764429660000,0.0,0.0,0,0,1,143,52.0,95,50.61,52.0,29.99,30.0645,28,25200,16,39600,2025-11-25T12:06:00.000Z,2025-11-29,,,,2025-11-29 07:21:00-08:00
1764428760000,0.0,0.0,0,0,1,159,52.0,95,50.61,52.0,29.99,30.0645,14,12600,2,14400,2025-11-25T12:06:00.000Z,2025-11-29,,,,2025-11-29 07:06:00-08:00
1764427860000,0.0,0.0,0,0,1,238,52.0,95,50.61,52.0,30.0,30.0745,2,1800,0,1800,2025-11-25T12:06:00.000Z,2025-11-29,4.23,,,2025-11-29 06:51:00-08:00
1764426960000,0.0,0.0,0,0,1,238,51.8,95,50.41,51.8,30.0,30.0746,0,0,0,0,2025-11-25T12:06:00.000Z,2025-11-29,,,,2025-11-29 06:36:00-08:00
1764426060000,0.0,0.0,0,0,1,238,52.0,95,50.61,52.0,30.0,30.0745,0,0,0,0,2025-11-25T12:06:00.000Z,2025-11-29,,,,2025-11-29 06:21:00-08:00
1764425160000,0.0,0.0,0,0,1,238,52.5,95,51.11,52.5,30.0,30.0745,0,0,0,0,2025-11-25T12:06:00.000Z,2025-11-29,,,,2025-11-29 06:06:00-08:00
1764424260000,0.0,0.0,0,0,1,238,53.2,95,51.8,53.2,29.99,30.0643,0,0,0,0,2025-11-25T12:06:00.000Z,2025-11-29,4.24,,,2025-11-29 05:51:00-08:00
1764423360000,0.0,0.0,0,0,1,238,53.8,95,52.4,53.8,29.99,30.0643,0,0,0,0,2025-11-25T12:06:00.000Z,2025-11-29,,,,2025-11-29 05:36:00-08:00
1764422460000,0.0,0.0,0,0,1,238,54.1,95,52.7,54.1,29.99,30.0642,0,0,0,0,2025-11-25T12:06:00.000Z,2025-11-29,,,,2025-11-29 05:21:00-08:00
1764421560000,0.0,0.0,0,0,1,238,54.1,96,52.98,54.1,29.99,30.0642,0,0,0,0,2025-11-25T12:06:00.000Z,2025-11-29,,,,2025-11-29 05:06:00-08:00
1764420660000,0.0,0.0,0,0,1,238,54.1,96,52.98,54.1,29.99,30.0642,0,0,0,0,2025-11-25T12:06:00.000Z,2025-11-29,4.24,,,2025-11-29 04:51:00-08:00
1764419760000,0.0,0.0,0,0,1,238,54.1,96,52.98,54.1,29.98,30.0542,0,0,0,0,2025-11-25T12:06:00.000Z,2025-11-29,,,,2025-11-29 04:36:00-08:00
1764418860000,0.0,0.0,0,0,1,238,54.1,96,52.98,54.1,29.98,30.0542,0,0,0,0,2025-11-25T12:06:00.000Z,2025-11-29,,,,2025-11-29 04:21:00-08:00
1764417960000,0.0,0.0,0,0,1,238,54.0,96,52.88,54.0,29.97,30.0442,0,0,0,0,2025-11-25T12:06:00.000Z,2025-11-29,,,,2025-11-29 04:06:00-08:00
1764417060000,0.0,0.0,0,0,1,238,53.8,96,52.69,53.8,29.98,30.0542,0,0,0,0,2025-11-25T12:06:00.000Z,2025-11-29,4.24,,,2025-11-29 03:51:00-08:00
1764416160000,0.0,0.0,0,0,1,238,53.8,96,52.69,53.8,29.98,30.0542,0,0,0,0,2025-11-25T12:06:00.000Z,2025-11-29,,,,2025-11-29 03:36:00-08:00
1764415260000,0.0,0.0,0,0,1,238,54.0,96,52.88,54.0,29.98,30.0542,0,0,0,0,2025-11-25T12:06:00.000Z,2025-11-29,,,,2025-11-29 03:21:00-08:00
1764414360000,0.0,0.0,0,0,1,238,54.3,96,53.18,54.3,29.99,30.0642,0,0,0,0,2025-11-25T12:06:00.000Z,2025-11-29,,,,2025-11-29 03:06:00-08:00
1764413460000,0.0,0.0,0,0,1,238,54.5,96,53.38,54.5,29.99,30.0641,0,0,0,0,2025-11-25T12:06:00.000Z,2025-11-29,4.23,,,2025-11-29 02:51:00-08:00
1764412560000,0.0,0.0,0,0,1,238,54.3,96,53.18,54.3,29.99,30.0642,0,0,0,0,2025-11-25T12:06:00.000Z,2025-11-29,,,,2025-11-29 02:36:00-08:00
1764411660000,0.0,0.0,0,0,1,238,54.1,95,52.7,54.1,29.98,30.0542,0,0,0,0,2025-11-25T12:06:00.000Z,2025-11-29,,,,2025-11-29 02:21:00-08:00
1764410760000,0.0,0.0,0,0,1,238,54.3,95,52.9,54.3,29.98,30.0542,0,0,0,0,2025-11-25T12:06:00.000Z,2025-11-29,,,,2025-11-29 02:06:00-08:00
1764409860000,0.0,0.0,0,0,1,238,54.5,95,53.1,54.5,29.98,30.0541,0,0,0,0,2025-11-25T12:06:00.000Z,2025-11-29,4.24,,,2025-11-29 01:51:00-08:00
1764408960000,0.0,0.0,0,0,1,238,54.0,95,52.6,54.0,29.98,30.0542,0,0,0,0,2025-11-25T12:06:00.000Z,2025-11-29,,,,2025-11-29 01:36:00-08:00
1764408060000,0.0,0.0,0,0,1,238,54.3,95,52.9,54.3,29.98,30.0542,0,0,0,0,2025-11-25T12:06:00.000Z,2025-11-29,,,,2025-11-29 01:21:00-08:00
1764407160000,0.0,0.0,0,0,1,238,54.1,95,52.7,54.1,29.98,30.0542,0,0,0,0,2025-11-25T12:06:00.000Z,2025-11-29,,,,2025-11-29 01:06:00-08:00
1764406260000,0.0,0.0,0,0,1,238,53.4,95,52.0,53.4,29.98,30.0543,0,0,0,0,2025-11-25T12:06:00.000Z,2025-11-29,4.25,,,2025-11-29 00:51:00-08:00
1764405360000,0.0,0.0,0,0,1,238,53.8,95,52.4,53.8,29.98,30.0542,0,0,0,0,2025-11-25T12:06:00.000Z,2025-11-29,,,,2025-11-29 00:36:00-08:00
1764404460000,0.0,0.0,0,0,1,238,53.4,95,52.0,53.4,29.98,30.0543,0,0,0,0,2025-11-25T12:06:00.000Z,2025-11-29,,,,2025-11-29 00:21:00-08:00
1764403560000,0.0,0.0,0,0,1,238,53.6,95,52.2,53.6,29.98,30.0543,0,0,0,0,2025-11-25T12:06:00.000Z,2025-11-29,,,,2025-11-29 00:06:00-08:00
