dateutc,windspeedmph,windgustmph,hourlyrainin,dailyrainin,trustdevicetime,winddir,tempf,humidity,dewPoint,feelsLike,baromabsin,baromrelin,solarradiation,sis,sds,solarradday,lastRain,date,batt1volts,tz,historical,local_time
1761787260000,0.2237,2.0132,0,0,1,216,64.8,79,58.13,64.8,29.91,29.9825,1,900,17161,15445800,2025-10-28T11:36:00.000Z,2025-10-29,,,,2025-10-29 18:21:00-07:00
1761786360000,0.4474,2.6843,0,0,1,216,65.8,77,58.38,65.8,29.91,29.9824,17,15300,17144,15444900,2025-10-28T11:36:00.000Z,2025-10-29,,,,2025-10-29 18:06:00-07:00
1761785460000,2.4606,4.0265,0,0,1,216,66.7,75,58.52,66.7,29.9,29.9722,46,41400,17098,15429600,2025-10-28T11:36:00.000Z,2025-10-29,4.34,,,2025-10-29 17:51:00-07:00
1761784560000,2.908,4.6976,0,0,1,216,67.5,75,59.29,67.5,29.9,29.9721,79,71100,17019,15388200,2025-10-28T11:36:00.000Z,2025-10-29,,,,2025-10-29 17:36:00-07:00
1761783660000,3.3554,5.145,0,0,1,202,68.4,75,60.16,68.47,29.9,29.972,117,105300,16902,15317100,2025-10-28T11:36:00.000Z,2025-10-29,,,,2025-10-29 17:21:00-07:00
1761782760000,3.3554,5.3686,0,0,1,223,69.4,72,59.97,69.42,29.9,29.9718,158,142200,16744,15211800,2025-10-28T11:36:00.000Z,2025-10-29,,,,2025-10-29 17:06:00-07:00
1761781860000,3.3554,6.2634,0,0,1,232,70.2,74,61.51,70.4,29.9,29.9717,201,180900,16543,15069600,2025-10-28T11:36:00.000Z,2025-10-29,4.36,,,2025-10-29 16:51:00-07:00
1761780960000,4.4739,7.6056,0,0,1,225,71.8,68,60.66,71.88,29.9,29.9715,244,219600,16299,14888700,2025-10-28T11:36:00.000Z,2025-10-29,,,,2025-10-29 16:36:00-07:00
1761780060000,4.4739,7.3819,0,0,1,238,76.8,47,55.02,76.39,29.9,29.9709,289,260100,16010,14669100,2025-10-28T11:36:00.000Z,2025-10-29,,,,2025-10-29 16:21:00-07:00
1761779160000,3.3554,5.5923,0,0,1,227,77.2,47,55.39,76.83,29.9,29.9708,333,299700,15677,14409000,2025-10-28T11:36:00.000Z,2025-10-29,,,,2025-10-29 16:06:00-07:00
1761778260000,4.0265,7.6056,0,0,1,253,79.9,32,47.38,79.09,29.9,29.9704,375,337500,15302,14109300,2025-10-28T11:36:00.000Z,2025-10-29,4.36,,,2025-10-29 15:51:00-07:00
1761777360000,4.4739,8.7241,0,0,1,276,79.3,32,46.86,78.43,29.9,29.9705,415,373500,14887,13771800,2025-10-28T11:36:00.000Z,2025-10-29,,,,2025-10-29 15:36:00-07:00
1761776460000,4.9213,9.8425,0,0,1,275,78.8,35,48.81,78.03,29.9,29.9706,452,406800,14435,13398300,2025-10-28T11:36:00.000Z,2025-10-29,,,,2025-10-29 15:21:00-07:00
1761775560000,6.4871,12.3031,0,0,1,277,79.9,29,44.78,78.95,29.91,29.9805,487,438300,13948,12991500,2025-10-28T11:36:00.000Z,2025-10-29,,,,2025-10-29 15:06:00-07:00
1761774660000,6.7108,12.9742,0,0,1,281,80.2,27,43.17,79.11,29.91,29.9804,519,467100,13429,12553200,2025-10-28T11:36:00.000Z,2025-10-29,4.37,,,2025-10-29 14:51:00-07:00
1761773760000,6.9345,12.7505,0,0,1,280,81.0,26,42.86,79.54,29.91,29.9803,549,494100,12880,12086100,2025-10-28T11:36:00.000Z,2025-10-29,,,,2025-10-29 14:36:00-07:00
1761772860000,5.5923,10.5136,0,0,1,273,82.0,27,44.7,80.26,29.91,29.9802,575,517500,12305,11592000,2025-10-28T11:36:00.000Z,2025-10-29,,,,2025-10-29 14:21:00-07:00
1761771960000,5.145,10.2899,0,0,1,278,81.7,27,44.44,80.06,29.92,29.9903,599,539100,10454,9947700,2025-10-28T11:36:00.000Z,2025-10-29,,,,2025-10-29 14:06:00-07:00
1761771060000,5.145,10.2899,0,0,1,274,82.0,27,44.7,80.26,29.93,30.0002,618,556200,11053,10535400,,2025-10-29,4.37,America/Los_Angeles,True,2025-10-29 13:51:00-07:00
1761770160000,6.2634,10.7373,0,0,1,267,81.3,25,42.09,79.67,29.93,30.0003,634,570600,11053,9979200,,2025-10-29,,America/Los_Angeles,True,2025-10-29 13:36:00-07:00
1761769260000,6.7108,12.3031,0,0,1,278,81.5,25,42.26,79.8,29.94,30.0103,646,581400,8496,8227800,2025-10-28T11:36:00.000Z,2025-10-29,4.38,,,2025-10-29 13:21:00-07:00
1761768360000,5.816,10.7373,0,0,1,284,81.5,27,44.27,79.93,29.95,30.0204,654,588600,9142,8827200,,2025-10-29,,America/Los_Angeles,True,2025-10-29 13:06:00-07:00
1761767460000,5.3686,11.1847,0,0,1,278,82.8,25,43.36,80.69,29.96,30.0302,658,592200,9142,8238600,,2025-10-29,,America/Los_Angeles,True,2025-10-29 12:51:00-07:00
1761766560000,5.5923,10.0662,0,0,1,283,82.4,25,43.02,80.41,29.96,30.0303,657,591300,7839,7646400,2025-10-28T11:36:00.000Z,2025-10-29,4.38,,,2025-10-29 12:36:00-07:00
1761765660000,5.145,9.3951,0,0,1,267,83.7,22,40.79,81.16,29.97,30.0401,654,588600,7185,7055100,2025-10-28T11:36:00.000Z,2025-10-29,,,,2025-10-29 12:21:00-07:00
1761764760000,4.2502,8.2767,0,0,1,273,83.1,23,41.44,80.78,29.98,30.0502,645,580500,6540,6466500,2025-10-28T11:36:00.000Z,2025-10-29,,,,2025-10-29 12:06:00-07:00
1761763860000,6.0397,8.053,0,0,1,243,81.5,24,41.2,79.74,29.98,30.0504,634,570600,5906,5886000,2025-10-28T11:36:00.000Z,2025-10-29,,,,2025-10-29 11:51:00-07:00
1761762960000,4.9213,7.1582,0,0,1,248,80.8,26,42.69,79.41,29.98,30.0505,617,555300,5289,5315400,2025-10-28T11:36:00.000Z,2025-10-29,4.38,,,2025-10-29 11:36:00-07:00
1761762060000,4.4739,7.3819,0,0,1,242,81.0,26,42.86,79.54,29.99,30.0605,597,537300,4692,4760100,2025-10-28T11:36:00.000Z,2025-10-29,,,,2025-10-29 11:21:00-07:00
1761761160000,3.5791,6.2634,0,0,1,230,79.5,30,45.33,78.56,29.99,30.0607,573,515700,4119,4222800,2025-10-28T11:36:00.000Z,2025-10-29,,,,2025-10-29 11:06:00-07:00
1761760260000,4.4739,6.4871,0,0,1,226,80.6,28,44.46,79.42,29.99,30.0606,546,491400,3573,3707100,2025-10-28T11:36:00.000Z,2025-10-29,,,,2025-10-29 10:51:00-07:00
1761759360000,2.908,5.816,0,0,1,232,81.1,28,44.88,79.73,29.99,30.0605,517,465300,3056,3215700,2025-10-28T11:36:00.000Z,2025-10-29,4.41,,,2025-10-29 10:36:00-07:00
1761758460000,3.1317,5.5923,0,0,1,235,80.4,28,44.29,79.3,29.99,30.0606,484,435600,2572,2750400,2025-10-28T11:36:00.000Z,2025-10-29,,,,2025-10-29 10:21:00-07:00
1761757560000,2.908,5.145,0,0,1,248,80.4,26,42.35,79.17,29.99,30.0606,448,403200,2124,2314800,2025-10-28T11:36:00.000Z,2025-10-29,,,,2025-10-29 10:06:00-07:00
1761756660000,1.3422,4.2502,0,0,1,248,78.8,35,48.81,78.03,30.0,30.0708,410,369000,1714,1911600,2025-10-28T11:36:00.000Z,2025-10-29,,,,2025-10-29 09:51:00-07:00
1761755760000,0.2237,2.4606,0,0,1,248,74.8,44,51.41,74.05,30.0,30.0714,367,330300,1347,1542600,2025-10-28T11:36:00.000Z,2025-10-29,4.49,,,2025-10-29 09:36:00-07:00
1761754860000,0.0,0.0,0,0,1,248,72.1,53,54.01,71.5,30.0,30.0717,324,291600,1023,1212300,2025-10-28T11:36:00.000Z,2025-10-29,,,,2025-10-29 09:21:00-07:00
1761753960000,0.0,1.1185,0,0,1,257,70.5,56,54.04,69.88,30.0,30.0719,278,250200,745,920700,2025-10-28T11:36:00.000Z,2025-10-29,,,,2025-10-29 09:06:00-07:00
1761753060000,0.0,0.0,0,0,1,263,65.1,61,51.31,65.1,30.0,30.0727,233,209700,512,670500,2025-10-28T11:36:00.000Z,2025-10-29,,,,2025-10-29 08:51:00-07:00
1761752160000,0.0,1.1185,0,0,1,100,60.1,65,48.29,60.1,30.0,30.0734,187,168300,325,460800,2025-10-28T11:36:00.000Z,2025-10-29,4.41,,,2025-10-29 08:36:00-07:00
1761751260000,0.0,1.1185,0,0,1,103,57.4,66,46.13,57.4,29.99,30.0637,142,127800,183,292500,2025-10-28T11:36:00.000Z,2025-10-29,,,,2025-10-29 08:21:00-07:00
1761750360000,0.0,0.0,0,0,1,103,55.0,69,45.02,55.0,29.99,30.0641,99,89100,84,164700,2025-10-28T11:36:00.000Z,2025-10-29,,,,2025-10-29 08:06:00-07:00
1761749460000,0.0,0.0,0,0,1,103,53.1,72,44.31,53.1,29.98,30.0543,59,53100,25,75600,2025-10-28T11:36:00.000Z,2025-10-29,,,,2025-10-29 07:51:00-07:00
1761748560000,0.0,0.0,0,0,1,103,52.0,76,44.67,52.0,29.98,30.0545,23,20700,2,22500,2025-10-28T11:36:00.000Z,2025-10-29,4.21,,,2025-10-29 07:36:00-07:00
1761747660000,0.0,0.0,0,0,1,103,52.2,74,44.17,52.2,29.97,30.0444,2,1800,0,1800,2025-10-28T11:36:00.000Z,2025-10-29,,,,2025-10-29 07:21:00-07:00
1761746760000,0.0,0.0,0,0,1,103,52.7,73,44.29,52.7,29.98,30.0544,0,0,0,0,2025-10-28T11:36:00.000Z,2025-10-29,,,,2025-10-29 07:06:00-07:00
1761745860000,0.0,0.0,0,0,1,103,52.5,74,44.46,52.5,29.98,30.0544,0,0,0,0,2025-10-28T11:36:00.000Z,2025-10-29,,,,2025-10-29 06:51:00-07:00
1761744960000,0.0,0.0,0,0,1,103,53.2,72,44.41,53.2,29.97,30.0443,0,0,0,0,2025-10-28T11:36:00.000Z,2025-10-29,4.23,,,2025-10-29 06:36:00-07:00
1761744060000,0.0,0.0,0,0,1,103,53.4,71,44.24,53.4,29.97,30.0443,0,0,0,0,2025-10-28T11:36:00.000Z,2025-10-29,,,,2025-10-29 06:21:00-07:00
1761743160000,0.0,0.0,0,0,1,103,53.4,72,44.6,53.4,29.97,30.0443,0,0,0,0,2025-10-28T11:36:00.000Z,2025-10-29,,,,2025-10-29 06:06:00-07:00
1761742260000,0.0,0.0,0,0,1,103,53.6,72,44.79,53.6,29.97,30.0442,0,0,0,0,2025-10-28T11:36:00.000Z,2025-10-29,,,,2025-10-29 05:51:00-07:00
1761741360000,0.0,1.5659,0,0,1,103,53.4,75,45.68,53.4,29.97,30.0443,0,0,0,0,2025-10-28T11:36:00.000Z,2025-10-29,4.23,,,2025-10-29 05:36:00-07:00
1761740460000,0.0,2.908,0,0,1,103,53.4,75,45.68,53.4,29.97,30.0443,0,0,0,0,2025-10-28T11:36:00.000Z,2025-10-29,,,,2025-10-29 05:21:00-07:00
1761739560000,0.0,2.908,0,0,1,103,53.2,76,45.83,53.2,29.97,30.0443,0,0,0,0,2025-10-28T11:36:00.000Z,2025-10-29,,,,2025-10-29 05:06:00-07:00
1761738660000,0.6711,5.145,0,0,1,102,53.6,75,45.87,53.6,29.97,30.0442,0,0,0,0,2025-10-28T11:36:00.000Z,2025-10-29,,,,2025-10-29 04:51:00-07:00
1761737760000,0.2237,2.0132,0,0,1,287,54.3,73,45.83,54.3,29.97,30.0441,0,0,0,0,,2025-10-29,4.24,America/Los_Angeles,True,2025-10-29 04:36:00-07:00
1761736860000,0.0,1.3422,0,0,1,287,54.3,75,46.55,54.3,29.97,30.0441,0,0,0,0,2025-10-28T11:36:00.000Z,2025-10-29,,,,2025-10-29 04:21:00-07:00
1761735960000,0.0,1.5659,0,0,1,287,55.0,74,46.87,55.0,29.97,30.044,0,0,0,0,2025-10-28T11:36:00.000Z,2025-10-29,,,,2025-10-29 04:06:00-07:00
1761735060000,0.0,0.0,0,0,1,287,55.0,75,47.22,55.0,29.97,30.044,0,0,0,0,2025-10-28T11:36:00.000Z,2025-10-29,,,,2025-10-29 03:51:00-07:00
1761734160000,0.2237,2.2369,0,0,1,287,55.0,76,47.57,55.0,29.97,30.044,0,0,0,0,2025-10-28T11:36:00.000Z,2025-10-29,4.26,,,2025-10-29 03:36:00-07:00
1761733260000,0.0,1.1185,0,0,1,287,55.4,75,47.61,55.4,29.97,30.044,0,0,0,0,2025-10-28T11:36:00.000Z,2025-10-29,,,,2025-10-29 03:21:00-07:00
1761732360000,0.4474,2.4606,0,0,1,287,56.5,71,47.21,56.5,29.98,30.0538,0,0,0,0,2025-10-28T11:36:00.000Z,2025-10-29,,,,2025-10-29 03:06:00-07:00
1761731460000,0.0,0.0,0,0,1,287,55.9,74,47.73,55.9,29.98,30.0539,0,0,0,0,2025-10-28T11:36:00.000Z,2025-10-29,,,,2025-10-29 02:51:00-07:00
1761730560000,0.0,0.0,0,0,1,287,55.6,77,48.5,55.6,29.98,30.054,0,0,0,0,2025-10-28T11:36:00.000Z,2025-10-29,4.26,,,2025-10-29 02:36:00-07:00
1761729660000,0.0,0.0,0,0,1,287,56.1,78,49.33,56.1,29.98,30.0539,0,0,0,0,2025-10-28T11:36:00.000Z,2025-10-29,,,,2025-10-29 02:21:00-07:00
1761728760000,0.0,0.0,0,0,1,287,55.9,79,49.48,55.9,29.99,30.0639,0,0,0,0,2025-10-28T11:36:00.000Z,2025-10-29,,,,2025-10-29 02:06:00-07:00
1761727860000,0.0,0.8948,0,0,1,287,56.1,78,49.33,56.1,29.99,30.0639,0,0,0,0,,2025-10-29,,America/Los_Angeles,True,2025-10-29 01:51:00-07:00
1761726960000,0.0,0.0,0,0,1,287,55.6,84,50.84,55.6,29.99,30.064,0,0,0,0,2025-10-28T11:36:00.000Z,2025-10-29,,,,2025-10-29 01:36:00-07:00
1761726060000,0.0,0.0,0,0,1,287,55.9,86,51.77,55.9,29.99,30.0639,0,0,0,0,2025-10-28T11:36:00.000Z,2025-10-29,,,,2025-10-29 01:21:00-07:00
1761725160000,0.0,1.5659,0,0,1,287,57.0,85,52.53,57.0,29.99,30.0638,0,0,0,0,2025-10-28T11:36:00.000Z,2025-10-29,,,,2025-10-29 01:06:00-07:00
1761724260000,0.0,0.0,0,0,1,287,56.8,87,52.97,56.8,29.99,30.0638,0,0,0,0,2025-10-28T11:36:00.000Z,2025-10-29,4.27,,,2025-10-29 00:51:00-07:00
1761723360000,0.2237,2.0132,0,0,1,287,56.8,86,52.66,56.8,29.99,30.0638,0,0,0,0,2025-10-28T11:36:00.000Z,2025-10-29,,,,2025-10-29 00:36:00-07:00
1761722460000,0.0,0.0,0,0,1,287,57.4,85,52.93,57.4,29.99,30.0637,0,0,0,0,2025-10-28T11:36:00.000Z,2025-10-29,,,,2025-10-29 00:21:00-07:00
1761721560000,0.0,0.0,0,0,1,287,58.6,84,53.78,58.6,29.99,30.0636,0,0,0,0,2025-10-28T11:36:00.000Z,2025-10-29,,,,2025-10-29 00:06:00-07:00
