dateutc,windspeedmph,windgustmph,hourlyrainin,dailyrainin,trustdevicetime,winddir,tempf,humidity,dewPoint,baromabsin,baromrelin,solarradiation,sis,sds,solarradday,feelsLike,lastRain,date,batt1volts,tz,historical,local_time
1773106620000,1.1185,2.2369,0,0,1,141,62.2,81,56.29,29.9,29.9959,9,8100,10235,9219600,62.2,2026-02-19T18:37:00.000Z,2026-03-09,4.33,,,2026-03-09 18:37:00-07:00
1773105720000,1.1185,2.4606,0,0,1,141,63.3,78,56.32,29.89,29.9857,14,12600,10221,9211500,63.3,2026-02-19T18:37:00.000Z,2026-03-09,,,,2026-03-09 18:22:00-07:00
1773104820000,0.0,0.0,0,0,1,141,63.7,77,56.35,29.89,29.9856,18,16200,10203,9198900,63.7,2026-02-19T18:37:00.000Z,2026-03-09,,,,2026-03-09 18:07:00-07:00
1773103920000,0.2237,3.5791,0,0,1,141,63.9,77,56.54,29.89,29.9856,23,20700,10180,9182700,63.9,2026-02-19T18:37:00.000Z,2026-03-09,,,,2026-03-09 17:52:00-07:00
1773103020000,0.6711,3.3554,0,0,1,141,64.4,76,56.66,29.89,29.9855,26,23400,10154,9162000,64.4,2026-02-19T18:37:00.000Z,2026-03-09,4.34,,,2026-03-09 17:37:00-07:00
1773102120000,0.8948,2.4606,0,0,1,141,65.1,74,56.6,29.89,29.9854,31,27900,10123,9138600,65.1,2026-02-19T18:37:00.000Z,2026-03-09,,,,2026-03-09 17:22:00-07:00
1773101220000,1.1185,2.6843,0,0,1,141,65.5,73,56.61,29.88,29.9753,35,31500,10088,9110700,65.5,2026-02-19T18:37:00.000Z,2026-03-09,,,,2026-03-09 17:07:00-07:00
1773100320000,1.3422,3.1317,0,0,1,141,65.8,72,56.52,29.88,29.9752,42,37800,10046,9079200,65.8,2026-02-19T18:37:00.000Z,2026-03-09,,,,2026-03-09 16:52:00-07:00
1773099420000,1.1185,2.908,0,0,1,141,66.6,70,56.5,29.88,29.9751,43,38700,10003,9041400,66.6,2026-02-19T18:37:00.000Z,2026-03-09,4.35,,,2026-03-09 16:37:00-07:00
1773098520000,1.3422,3.5791,0,0,1,143,66.9,69,56.39,29.88,29.975,75,67500,9928,9002700,66.9,2026-02-19T18:37:00.000Z,2026-03-09,,,,2026-03-09 16:22:00-07:00
1773097620000,0.8948,3.5791,0,0,1,159,66.9,70,56.79,29.88,29.975,134,120600,9794,8935200,66.9,2026-02-19T18:37:00.000Z,2026-03-09,,,,2026-03-09 16:07:00-07:00
1773096720000,1.3422,3.8028,0,0,1,159,67.5,68,56.56,29.88,29.9749,355,319500,9439,8814600,67.5,2026-02-19T18:37:00.000Z,2026-03-09,,,,2026-03-09 15:52:00-07:00
1773095820000,1.3422,3.8028,0,0,1,159,67.8,68,56.84,29.88,29.9748,87,78300,9352,8495100,67.8,2026-02-19T18:37:00.000Z,2026-03-09,4.38,,,2026-03-09 15:37:00-07:00
1773094920000,1.3422,5.145,0,0,1,159,68.5,66,56.68,29.88,29.9747,82,73800,9270,8416800,68.15,2026-02-19T18:37:00.000Z,2026-03-09,,,,2026-03-09 15:22:00-07:00
1773094020000,1.1185,4.0265,0,0,1,159,69.4,63,56.25,29.87,29.9645,225,202500,9045,8343000,69.0,2026-02-19T18:37:00.000Z,2026-03-09,,,,2026-03-09 15:07:00-07:00
1773093120000,0.2237,3.3554,0,0,1,159,70.3,64,57.53,29.88,29.9744,640,576000,8405,8140500,70.04,2026-02-19T18:37:00.000Z,2026-03-09,,,,2026-03-09 14:52:00-07:00
1773092220000,1.1185,4.4739,0,0,1,172,69.8,66,57.92,29.88,29.9745,707,636300,7698,7564500,69.58,2026-02-19T18:37:00.000Z,2026-03-09,4.54,,,2026-03-09 14:37:00-07:00
1773091320000,2.2369,5.816,0,0,1,158,69.3,66,57.44,29.89,29.9846,728,655200,6970,6928200,69.03,2026-02-19T18:37:00.000Z,2026-03-09,,,,2026-03-09 14:22:00-07:00
1773090420000,1.5659,7.3819,0,0,1,130,69.3,66,57.44,29.89,29.9846,747,672300,6223,6273000,69.03,2026-02-19T18:37:00.000Z,2026-03-09,,,,2026-03-09 14:07:00-07:00
1773089520000,2.6843,6.7108,0,0,1,150,68.9,67,57.48,29.89,29.9847,758,682200,5465,5600700,68.64,2026-02-19T18:37:00.000Z,2026-03-09,,,,2026-03-09 13:52:00-07:00
1773088620000,1.7895,5.3686,0,0,1,151,68.4,68,57.42,29.9,29.9948,766,689400,4699,4918500,68.14,2026-02-19T18:37:00.000Z,2026-03-09,4.59,,,2026-03-09 13:37:00-07:00
1773087720000,2.2369,6.4871,0,0,1,132,68.4,68,57.42,29.91,30.0048,673,605700,4026,4229100,68.14,2026-02-19T18:37:00.000Z,2026-03-09,,,,2026-03-09 13:22:00-07:00
1773086820000,2.2369,6.0397,0,0,1,155,67.8,69,57.25,29.91,30.0049,319,287100,3707,3623400,67.8,2026-02-19T18:37:00.000Z,2026-03-09,,,,2026-03-09 13:07:00-07:00
1773085920000,2.0132,6.7108,0,0,1,159,67.5,70,57.36,29.91,30.005,707,636300,3000,3336300,67.5,2026-02-19T18:37:00.000Z,2026-03-09,,,,2026-03-09 12:52:00-07:00
1773085020000,2.2369,6.9345,0,0,1,161,66.4,72,57.09,29.92,30.0152,541,486900,2459,2700000,66.4,2026-02-19T18:37:00.000Z,2026-03-09,4.43,,,2026-03-09 12:37:00-07:00
1773084120000,2.0132,6.0397,0,0,1,129,66.2,70,56.12,29.92,30.0153,334,300600,2125,2213100,66.2,2026-02-19T18:37:00.000Z,2026-03-09,,,,2026-03-09 12:22:00-07:00
1773083220000,1.7895,7.8293,0,0,1,157,66.0,69,55.53,29.92,30.0153,607,546300,1518,1912500,66.0,2026-02-19T18:37:00.000Z,2026-03-09,,,,2026-03-09 12:07:00-07:00
1773082320000,2.2369,6.4871,0,0,1,145,66.0,67,54.72,29.93,30.0253,593,533700,925,1366200,66.0,2026-02-19T18:37:00.000Z,2026-03-09,,,,2026-03-09 11:52:00-07:00
1773081420000,2.4606,7.6056,0,0,1,154,65.8,66,54.12,29.93,30.0254,143,128700,782,832500,65.8,2026-02-19T18:37:00.000Z,2026-03-09,4.27,,,2026-03-09 11:37:00-07:00
1773080520000,2.4606,8.2767,0,0,1,145,65.5,65,53.42,29.93,30.0254,79,71100,703,703800,65.5,2026-02-19T18:37:00.000Z,2026-03-09,,,,2026-03-09 11:22:00-07:00
1773079620000,1.5659,4.4739,0,0,1,147,65.1,64,52.61,29.93,30.0255,66,59400,637,632700,65.1,2026-02-19T18:37:00.000Z,2026-03-09,,,,2026-03-09 11:07:00-07:00
1773078720000,1.7895,4.2502,0,0,1,147,65.3,61,51.5,29.92,30.0154,63,56700,574,573300,65.3,2026-02-19T18:37:00.000Z,2026-03-09,,,,2026-03-09 10:52:00-07:00
1773077820000,2.2369,5.816,0,0,1,156,66.0,58,50.79,29.92,30.0153,84,75600,490,516600,66.0,2026-02-19T18:37:00.000Z,2026-03-09,4.26,,,2026-03-09 10:37:00-07:00
1773076920000,0.6711,4.0265,0,0,1,93,65.8,60,51.52,29.91,30.0053,102,91800,329,387900,65.8,2026-02-19T18:37:00.000Z,2026-03-09,,,,2026-03-09 10:22:00-07:00
1773076020000,0.4474,3.5791,0,0,1,90,64.8,63,51.9,29.91,30.0055,59,53100,431,349200,64.8,,2026-03-09,,America/Los_Angeles,True,2026-03-09 10:07:00-07:00
1773075120000,0.6711,2.908,0,0,1,90,63.5,65,51.52,29.9,29.9957,70,63000,259,296100,63.5,2026-02-19T18:37:00.000Z,2026-03-09,4.27,,,2026-03-09 09:52:00-07:00
1773074220000,0.8948,3.1317,0,0,1,90,61.9,68,51.22,29.9,29.996,82,73800,177,233100,61.9,2026-02-19T18:37:00.000Z,2026-03-09,,,,2026-03-09 09:37:00-07:00
1773073320000,0.4474,2.2369,0,0,1,90,60.3,73,51.61,29.9,29.9963,38,34200,139,159300,60.3,2026-02-19T18:37:00.000Z,2026-03-09,,,,2026-03-09 09:22:00-07:00
1773072420000,0.0,1.1185,0,0,1,90,58.3,80,52.16,29.89,29.9866,42,37800,97,125100,58.3,2026-02-19T18:37:00.000Z,2026-03-09,,,,2026-03-09 09:07:00-07:00
1773071520000,0.0,0.0,0,0,1,90,56.5,84,51.72,29.88,29.9769,35,31500,62,87300,56.5,2026-02-19T18:37:00.000Z,2026-03-09,4.26,,,2026-03-09 08:52:00-07:00
1773070620000,0.0,1.3422,0,0,1,90,54.7,88,51.22,29.88,29.9773,23,20700,39,55800,54.7,2026-02-19T18:37:00.000Z,2026-03-09,,,,2026-03-09 08:37:00-07:00
1773069720000,0.0,0.0,0,0,1,90,53.4,90,50.54,29.87,29.9675,17,15300,22,35100,53.4,2026-02-19T18:37:00.000Z,2026-03-09,,,,2026-03-09 08:22:00-07:00
1773068820000,0.0,0.0,0,0,1,90,52.9,91,50.34,29.86,29.9575,12,10800,10,19800,52.9,2026-02-19T18:37:00.000Z,2026-03-09,,,,2026-03-09 08:07:00-07:00
1773067920000,0.0,0.0,0,0,1,90,52.7,92,50.44,29.85,29.9475,7,6300,3,9000,52.7,2026-02-19T18:37:00.000Z,2026-03-09,4.26,,,2026-03-09 07:52:00-07:00
1773067020000,0.0,0.0,0,0,1,90,52.7,92,50.44,29.85,29.9475,3,2700,0,2700,52.7,2026-02-19T18:37:00.000Z,2026-03-09,,,,2026-03-09 07:37:00-07:00
1773066120000,0.0,0.0,0,0,1,90,53.4,92,51.13,29.85,29.9474,0,0,0,0,53.4,2026-02-19T18:37:00.000Z,2026-03-09,,,,2026-03-09 07:22:00-07:00
1773065220000,0.6711,2.0132,0,0,1,90,53.4,91,50.84,29.85,29.9474,0,0,0,0,53.4,2026-02-19T18:37:00.000Z,2026-03-09,,,,2026-03-09 07:07:00-07:00
1773064320000,0.0,0.0,0,0,1,90,54.0,90,51.13,29.85,29.9473,0,0,0,0,54.0,2026-02-19T18:37:00.000Z,2026-03-09,4.27,,,2026-03-09 06:52:00-07:00
1773063420000,0.0,0.0,0,0,1,90,55.0,90,52.12,29.85,29.9471,0,0,0,0,55.0,2026-02-19T18:37:00.000Z,2026-03-09,,,,2026-03-09 06:37:00-07:00
1773062520000,0.0,0.0,0,0,1,90,55.8,90,52.91,29.85,29.947,0,0,0,0,55.8,2026-02-19T18:37:00.000Z,2026-03-09,,,,2026-03-09 06:22:00-07:00
1773061620000,0.0,1.3422,0,0,1,90,56.5,89,53.3,29.85,29.9468,0,0,0,0,56.5,2026-02-19T18:37:00.000Z,2026-03-09,,,,2026-03-09 06:07:00-07:00
1773060720000,0.0,0.0,0,0,1,90,57.2,88,53.68,29.85,29.9467,0,0,0,0,57.2,2026-02-19T18:37:00.000Z,2026-03-09,4.27,,,2026-03-09 05:52:00-07:00
1773059820000,0.6711,2.0132,0,0,1,90,58.3,87,54.45,29.85,29.9465,0,0,0,0,58.3,2026-02-19T18:37:00.000Z,2026-03-09,,,,2026-03-09 05:37:00-07:00
1773058920000,1.1185,2.2369,0,0,1,90,58.8,86,54.62,29.85,29.9464,0,0,0,0,58.8,2026-02-19T18:37:00.000Z,2026-03-09,,,,2026-03-09 05:22:00-07:00
1773058020000,1.3422,2.6843,0,0,1,90,59.2,85,54.69,29.85,29.9463,0,0,0,0,59.2,2026-02-19T18:37:00.000Z,2026-03-09,,,,2026-03-09 05:07:00-07:00
1773057120000,1.3422,2.4606,0,0,1,90,58.8,84,53.97,29.85,29.9464,0,0,0,0,58.8,2026-02-19T18:37:00.000Z,2026-03-09,4.28,,,2026-03-09 04:52:00-07:00
1773056220000,1.7895,2.908,0,0,1,90,58.1,83,52.96,29.85,29.9465,0,0,0,0,58.1,2026-02-19T18:37:00.000Z,2026-03-09,,,,2026-03-09 04:37:00-07:00
1773055320000,1.7895,2.908,0,0,1,90,57.9,83,52.77,29.85,29.9466,0,0,0,0,57.9,2026-02-19T18:37:00.000Z,2026-03-09,,,,2026-03-09 04:22:00-07:00
1773054420000,1.7895,2.6843,0,0,1,90,56.8,79,50.36,29.85,29.9468,0,0,0,0,56.8,2026-02-19T18:37:00.000Z,2026-03-09,,,,2026-03-09 04:07:00-07:00
1773053520000,1.7895,2.6843,0,0,1,90,56.1,77,48.99,29.84,29.9369,0,0,0,0,56.1,2026-02-19T18:37:00.000Z,2026-03-09,4.28,,,2026-03-09 03:52:00-07:00
1773052620000,2.0132,2.6843,0,0,1,90,55.2,77,48.12,29.83,29.927,0,0,0,0,55.2,2026-02-19T18:37:00.000Z,2026-03-09,,,,2026-03-09 03:37:00-07:00
1773051720000,2.0132,2.908,0,0,1,90,54.1,78,47.39,29.82,29.9172,0,0,0,0,54.1,2026-02-19T18:37:00.000Z,2026-03-09,,,,2026-03-09 03:22:00-07:00
1773050820000,1.5659,2.6843,0,0,1,138,52.3,75,44.61,29.81,29.9075,0,0,0,0,52.3,2026-02-19T18:37:00.000Z,2026-03-09,,,,2026-03-09 03:07:00-07:00
1773049920000,0.0,1.1185,0,0,1,188,51.4,73,43.04,29.81,29.9077,0,0,0,0,51.4,2026-02-19T18:37:00.000Z,2026-03-09,4.28,,,2026-03-09 02:52:00-07:00
1773049020000,0.0,1.3422,0,0,1,188,51.3,74,43.3,29.81,29.9077,0,0,0,0,51.3,2026-02-19T18:37:00.000Z,2026-03-09,,,,2026-03-09 02:37:00-07:00
1773048120000,0.0,1.5659,0,0,1,188,51.8,74,43.78,29.81,29.9076,0,0,0,0,51.8,2026-02-19T18:37:00.000Z,2026-03-09,,,,2026-03-09 02:22:00-07:00
1773047220000,0.2237,2.2369,0,0,1,188,51.8,73,43.42,29.81,29.9076,0,0,0,0,51.8,2026-02-19T18:37:00.000Z,2026-03-09,,,,2026-03-09 02:07:00-07:00
1773046320000,0.2237,2.2369,0,0,1,188,51.8,73,43.42,29.81,29.9076,0,0,0,0,51.8,2026-02-19T18:37:00.000Z,2026-03-09,4.28,,,2026-03-09 01:52:00-07:00
1773045420000,0.0,0.0,0,0,1,188,52.0,72,43.26,29.81,29.9075,0,0,0,0,52.0,2026-02-19T18:37:00.000Z,2026-03-09,,,,2026-03-09 01:37:00-07:00
1773044520000,0.4474,4.0265,0,0,1,188,52.5,68,42.25,29.82,29.9175,0,0,0,0,52.5,2026-02-19T18:37:00.000Z,2026-03-09,,,,2026-03-09 01:22:00-07:00
1773043620000,0.2237,4.4739,0,0,1,260,51.8,72,43.06,29.82,29.9176,0,0,0,0,51.8,2026-02-19T18:37:00.000Z,2026-03-09,,,,2026-03-09 01:07:00-07:00
1773042720000,0.0,0.0,0,0,1,277,52.2,70,42.71,29.82,29.9175,0,0,0,0,52.2,2026-02-19T18:37:00.000Z,2026-03-09,4.29,,,2026-03-09 00:52:00-07:00
1773041820000,0.0,0.0,0,0,1,277,52.7,70,43.19,29.82,29.9174,0,0,0,0,52.7,2026-02-19T18:37:00.000Z,2026-03-09,,,,2026-03-09 00:37:00-07:00
1773040920000,0.0,0.0,0,0,1,277,53.4,68,43.11,29.83,29.9273,0,0,0,0,53.4,2026-02-19T18:37:00.000Z,2026-03-09,,,,2026-03-09 00:22:00-07:00
1773040020000,0.0,0.0,0,0,1,277,54.1,64,42.2,29.83,29.9272,0,0,0,0,54.1,2026-02-19T18:37:00.000Z,2026-03-09,,,,2026-03-09 00:07:00-07:00
