dateutc,windspeedmph,windgustmph,hourlyrainin,dailyrainin,trustdevicetime,winddir,tempf,humidity,dewPoint,baromabsin,baromrelin,solarradiation,sis,sds,solarradday,feelsLike,lastRain,date,batt1volts,tz,historical,local_time
1773803160000,1.3422,3.3554,0,0,1,300,72.0,52,53.4,29.89,29.9615,0,0,22834,20550600,71.34,2026-02-19T18:51:00.000Z,2026-03-17,,,,2026-03-17 20:06:00-07:00
1773802260000,1.7895,5.5923,0,0,1,300,73.8,45,51.11,29.88,29.9512,0,0,22834,20550600,73.0,2026-02-19T18:51:00.000Z,2026-03-17,,,,2026-03-17 19:51:00-07:00
1773801360000,1.7895,5.145,0,0,1,309,73.6,46,51.53,29.88,29.9512,0,0,22834,20550600,72.82,2026-02-19T18:51:00.000Z,2026-03-17,4.3,,,2026-03-17 19:36:00-07:00
1773800460000,2.2369,7.1582,0,0,1,302,75.0,44,51.59,29.88,29.951,1,900,22833,20550600,74.27,2026-02-19T18:51:00.000Z,2026-03-17,,,,2026-03-17 19:21:00-07:00
1773799560000,2.6843,7.8293,0,0,1,308,75.6,44,52.13,29.87,29.9409,17,15300,22816,20549700,74.93,2026-02-19T18:51:00.000Z,2026-03-17,,,,2026-03-17 19:06:00-07:00
1773798660000,3.5791,8.2767,0,0,1,298,75.2,49,54.71,29.87,29.941,45,40500,22771,20534400,74.72,2026-02-19T18:51:00.000Z,2026-03-17,,,,2026-03-17 18:51:00-07:00
1773797760000,3.3554,7.3819,0,0,1,291,75.9,50,55.91,29.86,29.9309,76,68400,22578,20388600,75.54,2026-02-19T18:51:00.000Z,2026-03-17,4.31,,,2026-03-17 18:36:00-07:00
1773796860000,2.908,7.1582,0,0,1,294,76.5,52,57.55,29.86,29.9308,117,105300,22654,20425500,76.29,,2026-03-17,,America/Los_Angeles,True,2026-03-17 18:21:00-07:00
1773795960000,4.4739,8.2767,0,0,1,281,76.6,53,58.17,29.86,29.9308,160,144000,22418,20320200,76.45,2026-02-19T18:51:00.000Z,2026-03-17,,,,2026-03-17 18:06:00-07:00
1773795060000,4.9213,9.6188,0,0,1,270,76.6,56,59.71,29.86,29.9308,206,185400,22212,20176200,76.59,2026-02-19T18:51:00.000Z,2026-03-17,,,,2026-03-17 17:51:00-07:00
1773794160000,5.3686,9.6188,0,0,1,269,77.2,60,62.22,29.86,29.9307,253,227700,21959,19990800,77.44,2026-02-19T18:51:00.000Z,2026-03-17,4.35,,,2026-03-17 17:36:00-07:00
1773793260000,5.145,10.7373,0,0,1,274,79.2,53,60.57,29.85,29.9204,301,270900,21658,19763100,79.31,2026-02-19T18:51:00.000Z,2026-03-17,,,,2026-03-17 17:21:00-07:00
1773792360000,5.5923,11.1847,0,0,1,271,80.2,45,56.91,29.86,29.9303,350,315000,21308,19492200,80.51,2026-02-19T18:51:00.000Z,2026-03-17,,,,2026-03-17 17:06:00-07:00
1773791460000,5.3686,8.7241,0,0,1,265,86.4,28,49.41,29.86,29.9295,398,358200,20910,19177200,83.87,2026-02-19T18:51:00.000Z,2026-03-17,,,,2026-03-17 16:51:00-07:00
1773790560000,4.9213,8.9477,0,0,1,277,87.6,24,46.31,29.86,29.9294,443,398700,20467,18819000,84.51,2026-02-19T18:51:00.000Z,2026-03-17,4.35,,,2026-03-17 16:36:00-07:00
1773789660000,4.9213,8.5004,0,0,1,286,87.3,24,46.06,29.86,29.9294,485,436500,19982,18420300,84.24,2026-02-19T18:51:00.000Z,2026-03-17,,,,2026-03-17 16:21:00-07:00
1773788760000,5.145,9.6188,0,0,1,275,87.6,24,46.31,29.87,29.9394,531,477900,19451,17983800,84.51,2026-02-19T18:51:00.000Z,2026-03-17,,,,2026-03-17 16:06:00-07:00
1773787860000,4.9213,8.5004,0,0,1,268,88.3,25,47.98,29.87,29.9393,574,516600,18877,17505900,85.29,2026-02-19T18:51:00.000Z,2026-03-17,,,,2026-03-17 15:51:00-07:00
1773786960000,4.2502,7.6056,0,0,1,283,88.5,25,48.15,29.87,29.9393,613,551700,18264,16989300,85.48,2026-02-19T18:51:00.000Z,2026-03-17,4.35,,,2026-03-17 15:36:00-07:00
1773786060000,4.2502,8.2767,0,0,1,288,87.8,26,48.61,29.86,29.9293,650,585000,17614,16437600,84.93,2026-02-19T18:51:00.000Z,2026-03-17,,,,2026-03-17 15:21:00-07:00
1773785160000,5.816,9.1714,0,0,1,274,87.4,27,49.28,29.86,29.9294,682,613800,16932,15852600,84.68,2026-02-19T18:51:00.000Z,2026-03-17,,,,2026-03-17 15:06:00-07:00
1773784260000,6.2634,10.0662,0,0,1,273,88.0,25,47.73,29.87,29.9393,708,637200,16224,15238800,85.0,2026-02-19T18:51:00.000Z,2026-03-17,,,,2026-03-17 14:51:00-07:00
1773783360000,6.2634,10.0662,0,0,1,272,88.3,25,47.98,29.87,29.9393,737,663300,15487,14601600,85.29,2026-02-19T18:51:00.000Z,2026-03-17,4.35,,,2026-03-17 14:36:00-07:00
1773782460000,5.816,10.7373,0,0,1,281,88.7,26,49.37,29.87,29.9392,757,681300,14730,13938300,85.81,2026-02-19T18:51:00.000Z,2026-03-17,,,,2026-03-17 14:21:00-07:00
1773781560000,5.3686,8.9477,0,0,1,264,89.4,26,49.96,29.88,29.9492,766,689400,13964,13257000,86.52,2026-02-19T18:51:00.000Z,2026-03-17,,,,2026-03-17 14:06:00-07:00
1773780660000,5.3686,8.5004,0,0,1,276,89.1,23,46.44,29.88,29.9492,788,709200,13176,12567600,85.81,2026-02-19T18:51:00.000Z,2026-03-17,,,,2026-03-17 13:51:00-07:00
1773779760000,4.9213,8.053,0,0,1,274,88.7,24,47.23,29.89,29.9593,783,704700,12393,11858400,85.55,2026-02-19T18:51:00.000Z,2026-03-17,4.36,,,2026-03-17 13:36:00-07:00
1773778860000,5.3686,9.1714,0,0,1,268,89.2,26,49.79,29.9,29.9692,797,717300,11596,11153700,86.32,2026-02-19T18:51:00.000Z,2026-03-17,,,,2026-03-17 13:21:00-07:00
1773777960000,4.0265,6.2634,0,0,1,264,89.8,25,49.24,29.9,29.9692,799,719100,10797,10436400,86.78,2026-02-19T18:51:00.000Z,2026-03-17,,,,2026-03-17 13:06:00-07:00
1773777060000,3.3554,6.7108,0,0,1,255,88.3,25,47.98,29.91,29.9794,792,712800,10005,9717300,85.29,2026-02-19T18:51:00.000Z,2026-03-17,,,,2026-03-17 12:51:00-07:00
1773776160000,2.0132,5.816,0,0,1,111,86.2,30,51.09,29.91,29.9797,783,704700,9222,9004500,83.94,2026-02-19T18:51:00.000Z,2026-03-17,4.37,,,2026-03-17 12:36:00-07:00
1773775260000,0.2237,2.0132,0,0,1,91,87.3,28,50.17,29.91,29.9795,781,702900,8441,8299800,84.72,2026-02-19T18:51:00.000Z,2026-03-17,,,,2026-03-17 12:21:00-07:00
1773774360000,0.0,0.0,0,0,1,91,88.3,26,49.03,29.92,29.9894,768,691200,7673,7596900,85.42,2026-02-19T18:51:00.000Z,2026-03-17,,,,2026-03-17 12:06:00-07:00
1773773460000,0.0,0.0,0,0,1,91,87.4,28,50.26,29.92,29.9895,751,675900,6922,6905700,84.82,2026-02-19T18:51:00.000Z,2026-03-17,,,,2026-03-17 11:51:00-07:00
1773772560000,0.0,1.3422,0,0,1,91,86.7,29,50.61,29.92,29.9896,730,657000,6192,6229800,84.28,2026-02-19T18:51:00.000Z,2026-03-17,4.38,,,2026-03-17 11:36:00-07:00
1773771660000,0.0,0.0,0,0,1,91,82.4,44,58.27,29.93,30.0002,701,630900,5491,5572800,82.31,2026-02-19T18:51:00.000Z,2026-03-17,,,,2026-03-17 11:21:00-07:00
1773770760000,0.0,0.0,0,0,1,91,86.0,34,54.33,29.93,29.9997,672,604800,4819,4941900,84.34,2026-02-19T18:51:00.000Z,2026-03-17,,,,2026-03-17 11:06:00-07:00
1773769860000,0.0,0.0,0,0,1,91,85.6,35,54.77,29.93,29.9998,638,574200,4181,4337100,84.1,2026-02-19T18:51:00.000Z,2026-03-17,,,,2026-03-17 10:51:00-07:00
1773768960000,0.2237,2.0132,0,0,1,91,83.3,43,58.44,29.93,30.0001,601,540900,3580,3762900,83.05,2026-02-19T18:51:00.000Z,2026-03-17,4.45,,,2026-03-17 10:36:00-07:00
1773768060000,0.2237,2.0132,0,0,1,91,80.4,51,60.59,29.92,29.9904,561,504900,3019,3222000,81.27,2026-02-19T18:51:00.000Z,2026-03-17,,,,2026-03-17 10:21:00-07:00
1773767160000,0.0,2.2369,0,0,1,91,82.6,43,57.81,29.92,29.9901,521,468900,2498,2717100,82.37,2026-02-19T18:51:00.000Z,2026-03-17,,,,2026-03-17 10:06:00-07:00
1773766260000,0.0,1.1185,0,0,1,91,79.2,52,60.03,29.92,29.9906,477,429300,2021,2248200,79.26,2026-02-19T18:51:00.000Z,2026-03-17,,,,2026-03-17 09:51:00-07:00
1773765360000,0.0,1.1185,0,0,1,91,75.0,60,60.16,29.92,29.9911,428,385200,1593,1818900,75.02,2026-02-19T18:51:00.000Z,2026-03-17,4.46,,,2026-03-17 09:36:00-07:00
1773764460000,0.0,0.8948,0,0,1,91,71.8,66,59.82,29.92,29.9916,376,338400,1217,1433700,71.78,2026-02-19T18:51:00.000Z,2026-03-17,,,,2026-03-17 09:21:00-07:00
1773763560000,0.0,1.3422,0,0,1,91,70.5,69,59.83,29.92,29.9917,324,291600,893,1095300,70.49,2026-02-19T18:51:00.000Z,2026-03-17,,,,2026-03-17 09:06:00-07:00
1773762660000,0.0,1.3422,0,0,1,91,67.5,76,59.66,29.92,29.9921,271,243900,622,803700,67.5,2026-02-19T18:51:00.000Z,2026-03-17,,,,2026-03-17 08:51:00-07:00
1773761760000,0.2237,2.0132,0,0,1,124,63.1,81,57.17,29.92,29.9928,224,201600,398,559800,63.1,2026-02-19T18:51:00.000Z,2026-03-17,4.25,,,2026-03-17 08:36:00-07:00
1773760860000,0.0,0.0,0,0,1,193,58.8,84,53.97,29.92,29.9934,182,163800,216,358200,58.8,2026-02-19T18:51:00.000Z,2026-03-17,,,,2026-03-17 08:21:00-07:00
1773759960000,0.8948,2.4606,0,0,1,10,56.1,87,52.28,29.91,29.9837,139,125100,77,194400,56.1,2026-02-19T18:51:00.000Z,2026-03-17,,,,2026-03-17 08:06:00-07:00
1773759060000,1.5659,2.6843,0,0,1,12,54.7,88,51.22,29.9,29.9739,56,50400,21,69300,54.7,2026-02-19T18:51:00.000Z,2026-03-17,,,,2026-03-17 07:51:00-07:00
1773758160000,0.6711,2.6843,0,0,1,12,54.3,89,51.13,29.9,29.974,15,13500,6,18900,54.3,2026-02-19T18:51:00.000Z,2026-03-17,4.22,,,2026-03-17 07:36:00-07:00
1773757260000,1.5659,3.5791,0,0,1,12,54.3,88,50.82,29.89,29.9639,6,5400,0,5400,54.3,2026-02-19T18:51:00.000Z,2026-03-17,,,,2026-03-17 07:21:00-07:00
1773756360000,0.6711,3.5791,0,0,1,12,54.5,87,50.71,29.89,29.9639,0,0,0,0,54.5,2026-02-19T18:51:00.000Z,2026-03-17,,,,2026-03-17 07:06:00-07:00
1773755460000,1.5659,2.6843,0,0,1,12,55.4,87,51.59,29.89,29.9638,0,0,0,0,55.4,2026-02-19T18:51:00.000Z,2026-03-17,,,,2026-03-17 06:51:00-07:00
1773754560000,2.2369,3.5791,0,0,1,12,54.7,89,51.52,29.89,29.9639,0,0,0,0,54.7,2026-02-19T18:51:00.000Z,2026-03-17,4.23,,,2026-03-17 06:36:00-07:00
1773753660000,1.5659,3.5791,0,0,1,12,54.3,90,51.43,29.89,29.9639,0,0,0,0,54.3,2026-02-19T18:51:00.000Z,2026-03-17,,,,2026-03-17 06:21:00-07:00
1773752760000,0.8948,2.6843,0,0,1,12,54.7,90,51.82,29.89,29.9639,0,0,0,0,54.7,2026-02-19T18:51:00.000Z,2026-03-17,,,,2026-03-17 06:06:00-07:00
1773751860000,1.5659,3.3554,0,0,1,12,54.9,90,52.02,29.89,29.9638,0,0,0,0,54.9,2026-02-19T18:51:00.000Z,2026-03-17,,,,2026-03-17 05:51:00-07:00
1773750960000,1.3422,3.1317,0,0,1,12,55.2,90,52.32,29.88,29.9538,0,0,0,0,55.2,2026-02-19T18:51:00.000Z,2026-03-17,4.23,,,2026-03-17 05:36:00-07:00
1773750060000,1.5659,3.8028,0,0,1,12,55.8,90,52.91,29.89,29.9637,0,0,0,0,55.8,2026-02-19T18:51:00.000Z,2026-03-17,,,,2026-03-17 05:21:00-07:00
1773749160000,0.8948,2.908,0,0,1,12,56.1,89,52.9,29.88,29.9536,0,0,0,0,56.1,2026-02-19T18:51:00.000Z,2026-03-17,,,,2026-03-17 05:06:00-07:00
1773748260000,1.3422,3.1317,0,0,1,12,55.9,90,53.01,29.88,29.9537,0,0,0,0,55.9,2026-02-19T18:51:00.000Z,2026-03-17,,,,2026-03-17 04:51:00-07:00
1773747360000,1.7895,3.5791,0,0,1,12,55.2,90,52.32,29.89,29.9638,0,0,0,0,55.2,2026-02-19T18:51:00.000Z,2026-03-17,4.25,,,2026-03-17 04:36:00-07:00
1773746460000,0.6711,3.5791,0,0,1,12,55.0,90,52.12,29.89,29.9638,0,0,0,0,55.0,2026-02-19T18:51:00.000Z,2026-03-17,,,,2026-03-17 04:21:00-07:00
1773745560000,1.7895,3.1317,0,0,1,12,55.0,90,52.12,29.89,29.9638,0,0,0,0,55.0,2026-02-19T18:51:00.000Z,2026-03-17,,,,2026-03-17 04:06:00-07:00
1773744660000,0.8948,2.908,0,0,1,12,55.0,90,52.12,29.89,29.9638,0,0,0,0,55.0,2026-02-19T18:51:00.000Z,2026-03-17,,,,2026-03-17 03:51:00-07:00
1773743760000,0.8948,2.908,0,0,1,12,55.4,90,52.51,29.9,29.9738,0,0,0,0,55.4,2026-02-19T18:51:00.000Z,2026-03-17,4.26,,,2026-03-17 03:36:00-07:00
1773742860000,0.4474,3.1317,0,0,1,12,55.6,89,52.41,29.9,29.9738,0,0,0,0,55.6,2026-02-19T18:51:00.000Z,2026-03-17,,,,2026-03-17 03:21:00-07:00
1773741960000,0.8948,3.1317,0,0,1,12,56.1,89,52.9,29.9,29.9737,0,0,0,0,56.1,2026-02-19T18:51:00.000Z,2026-03-17,,,,2026-03-17 03:06:00-07:00
1773741060000,1.1185,3.1317,0,0,1,12,55.9,90,53.01,29.9,29.9737,0,0,0,0,55.9,2026-02-19T18:51:00.000Z,2026-03-17,,,,2026-03-17 02:51:00-07:00
1773740160000,0.8948,4.6976,0,0,1,176,55.6,90,52.71,29.91,29.9838,0,0,0,0,55.6,2026-02-19T18:51:00.000Z,2026-03-17,4.27,,,2026-03-17 02:36:00-07:00
1773739260000,0.0,0.0,0,0,1,233,55.8,90,52.91,29.91,29.9838,0,0,0,0,55.8,2026-02-19T18:51:00.000Z,2026-03-17,,,,2026-03-17 02:21:00-07:00
1773738360000,0.0,1.1185,0,0,1,233,56.7,90,53.8,29.91,29.9836,0,0,0,0,56.7,2026-02-19T18:51:00.000Z,2026-03-17,,,,2026-03-17 02:06:00-07:00
1773737460000,0.2237,3.1317,0,0,1,233,56.5,90,53.6,29.91,29.9837,0,0,0,0,56.5,2026-02-19T18:51:00.000Z,2026-03-17,,,,2026-03-17 01:51:00-07:00
1773736560000,0.0,1.5659,0,0,1,233,56.5,91,53.9,29.91,29.9837,0,0,0,0,56.5,2026-02-19T18:51:00.000Z,2026-03-17,4.27,,,2026-03-17 01:36:00-07:00
1773735660000,0.0,1.3422,0,0,1,233,56.7,92,54.4,29.91,29.9836,0,0,0,0,56.7,2026-02-19T18:51:00.000Z,2026-03-17,,,,2026-03-17 01:21:00-07:00
1773734760000,0.4474,4.6976,0,0,1,233,56.5,92,54.2,29.92,29.9937,0,0,0,0,56.5,2026-02-19T18:51:00.000Z,2026-03-17,,,,2026-03-17 01:06:00-07:00
1773733860000,0.2237,1.3422,0,0,1,233,56.5,92,54.2,29.93,30.0037,0,0,0,0,56.5,2026-02-19T18:51:00.000Z,2026-03-17,,,,2026-03-17 00:51:00-07:00
1773732960000,0.0,0.0,0,0,1,233,56.8,92,54.5,29.93,30.0037,0,0,0,0,56.8,2026-02-19T18:51:00.000Z,2026-03-17,4.28,,,2026-03-17 00:36:00-07:00
1773732060000,0.0,0.0,0,0,1,233,57.7,92,55.39,29.93,30.0035,0,0,0,0,57.7,2026-02-19T18:51:00.000Z,2026-03-17,,,,2026-03-17 00:21:00-07:00
1773731160000,0.0,2.2369,0,0,1,233,57.2,92,54.9,29.94,30.0136,0,0,0,0,57.2,2026-02-19T18:51:00.000Z,2026-03-17,,,,2026-03-17 00:06:00-07:00
