dateutc,windspeedmph,windgustmph,hourlyrainin,dailyrainin,trustdevicetime,winddir,tempf,humidity,dewPoint,baromabsin,baromrelin,solarradiation,sis,sds,solarradday,feelsLike,lastRain,date,batt1volts,tz,historical,local_time
1784261160000,1.3422,5.145,0,0,1,104,67.6,77,60.12,29.78,29.8518,0,0,27612,24850800,67.6,,2026-07-16,4.29,America/Los_Angeles,True,2026-07-16 21:06:00-07:00
1784260260000,2.4606,5.5923,0,0,1,104,67.8,77,60.32,29.78,29.8518,0,0,27612,24850800,67.8,2026-06-06T17:21:00.000Z,2026-07-16,,,,2026-07-16 20:51:00-07:00
1784259360000,1.5659,7.1582,0,0,1,93,68.0,76,60.14,29.77,29.8417,0,0,27612,24850800,68.0,2026-06-06T17:21:00.000Z,2026-07-16,,,,2026-07-16 20:36:00-07:00
1784258460000,2.2369,5.816,0,0,1,119,68.9,74,60.26,29.76,29.8316,1,900,27611,24850800,68.97,2026-06-06T17:21:00.000Z,2026-07-16,4.29,,,2026-07-16 20:21:00-07:00
1784257560000,1.7895,6.0397,0,0,1,121,69.1,75,60.83,29.76,29.8315,7,6300,27604,24849900,69.23,2026-06-06T17:21:00.000Z,2026-07-16,,,,2026-07-16 20:06:00-07:00
1784256660000,3.1317,6.7108,0,0,1,121,69.6,75,61.32,29.76,29.8315,17,15300,27587,24843600,69.78,2026-06-06T17:21:00.000Z,2026-07-16,,,,2026-07-16 19:51:00-07:00
1784255760000,4.4739,8.5004,0,0,1,112,70.3,74,61.61,29.76,29.8314,51,45900,27536,24828300,70.51,2026-06-06T17:21:00.000Z,2026-07-16,4.3,,,2026-07-16 19:36:00-07:00
1784254860000,5.816,10.2899,0,0,1,117,71.4,72,61.89,29.75,29.8212,80,72000,27456,24782400,71.62,2026-06-06T17:21:00.000Z,2026-07-16,,,,2026-07-16 19:21:00-07:00
1784253960000,5.5923,9.8425,0,0,1,130,71.8,72,62.27,29.75,29.8212,115,103500,27341,24710400,72.06,2026-06-06T17:21:00.000Z,2026-07-16,,,,2026-07-16 19:06:00-07:00
1784253060000,5.816,8.5004,0,0,1,154,71.2,75,62.86,29.74,29.8112,152,136800,27189,24606900,71.55,2026-06-06T17:21:00.000Z,2026-07-16,,,,2026-07-16 18:51:00-07:00
1784252160000,4.9213,7.6056,0,0,1,154,72.0,74,63.25,29.75,29.8211,192,172800,26997,24470100,72.38,2026-06-06T17:21:00.000Z,2026-07-16,4.31,,,2026-07-16 18:36:00-07:00
1784251260000,4.4739,6.7108,0,0,1,166,72.9,72,63.33,29.75,29.821,235,211500,26762,24297300,73.27,2026-06-06T17:21:00.000Z,2026-07-16,,,,2026-07-16 18:21:00-07:00
1784250360000,4.0265,6.2634,0,0,1,171,72.7,72,63.14,29.75,29.821,279,251100,26160,23795100,73.05,2026-06-06T17:21:00.000Z,2026-07-16,,,,2026-07-16 18:06:00-07:00
1784249460000,4.4739,6.7108,0,0,1,167,72.5,74,63.73,29.75,29.8211,323,290700,26439,23834700,72.93,,2026-07-16,,America/Los_Angeles,True,2026-07-16 17:51:00-07:00
1784248560000,5.145,7.6056,0,0,1,170,72.7,74,63.92,29.76,29.8311,368,331200,25379,23172300,73.15,2026-06-06T17:21:00.000Z,2026-07-16,,,,2026-07-16 17:36:00-07:00
1784247660000,5.5923,7.8293,0,0,1,172,72.9,74,64.11,29.76,29.831,413,371700,25747,23212800,73.37,,2026-07-16,,America/Los_Angeles,True,2026-07-16 17:21:00-07:00
1784246760000,4.4739,7.3819,0,0,1,163,74.5,70,64.06,29.76,29.8308,456,410400,24923,22841100,74.94,2026-06-06T17:21:00.000Z,2026-07-16,4.34,,,2026-07-16 17:06:00-07:00
1784245860000,4.4739,7.8293,0,0,1,185,74.3,69,63.46,29.76,29.8308,500,450000,24423,22430700,74.67,2026-06-06T17:21:00.000Z,2026-07-16,,,,2026-07-16 16:51:00-07:00
1784244960000,4.6976,7.3819,0,0,1,201,74.3,68,63.04,29.77,29.8409,541,486900,23882,21980700,74.63,2026-06-06T17:21:00.000Z,2026-07-16,,,,2026-07-16 16:36:00-07:00
1784244060000,4.9213,7.8293,0,0,1,209,76.6,64,63.49,29.77,29.8406,581,522900,23301,21493800,76.97,2026-06-06T17:21:00.000Z,2026-07-16,,,,2026-07-16 16:21:00-07:00
1784243160000,5.5923,9.1714,0,0,1,228,78.8,58,62.75,29.78,29.8503,619,557100,22682,20970900,79.11,2026-06-06T17:21:00.000Z,2026-07-16,4.35,,,2026-07-16 16:06:00-07:00
1784242260000,5.816,10.961,0,0,1,247,78.8,58,62.75,29.78,29.8503,654,588600,22028,20413800,79.11,2026-06-06T17:21:00.000Z,2026-07-16,,,,2026-07-16 15:51:00-07:00
1784241360000,6.2634,9.6188,0,0,1,240,76.8,59,61.37,29.78,29.8506,687,618300,21341,19825200,76.95,2026-06-06T17:21:00.000Z,2026-07-16,,,,2026-07-16 15:36:00-07:00
1784240460000,6.4871,10.0662,0,0,1,243,75.9,65,63.27,29.79,29.8607,719,647100,20622,19206900,76.25,2026-06-06T17:21:00.000Z,2026-07-16,,,,2026-07-16 15:21:00-07:00
1784239560000,6.7108,10.0662,0,0,1,238,76.5,62,62.49,29.79,29.8606,747,672300,19875,18559800,76.76,2026-06-06T17:21:00.000Z,2026-07-16,4.35,,,2026-07-16 15:06:00-07:00
1784238660000,7.1582,11.4084,0,0,1,241,77.4,56,60.45,29.8,29.8705,772,694800,19103,17887500,77.47,2026-06-06T17:21:00.000Z,2026-07-16,,,,2026-07-16 14:51:00-07:00
1784237760000,7.6056,11.8558,0,0,1,239,77.0,57,60.58,29.8,29.8706,795,715500,18308,17192700,77.08,2026-06-06T17:21:00.000Z,2026-07-16,,,,2026-07-16 14:36:00-07:00
1784236860000,6.0397,9.8425,0,0,1,240,77.2,58,61.26,29.8,29.8706,814,732600,17494,16477200,77.35,2026-06-06T17:21:00.000Z,2026-07-16,,,,2026-07-16 14:21:00-07:00
1784235960000,6.0397,9.6188,0,0,1,233,76.6,60,61.66,29.81,29.8807,830,747000,14969,14219100,76.78,2026-06-06T17:21:00.000Z,2026-07-16,4.36,,,2026-07-16 14:06:00-07:00
1784235060000,6.0397,9.1714,0,0,1,231,77.4,59,61.93,29.81,29.8806,843,758700,15799,14997600,77.61,,2026-07-16,,America/Los_Angeles,True,2026-07-16 13:51:00-07:00
1784234160000,6.4871,9.6188,0,0,1,246,77.5,58,61.54,29.82,29.8906,852,766800,15799,14238900,77.68,,2026-07-16,,America/Los_Angeles,True,2026-07-16 13:36:00-07:00
1784233260000,6.4871,9.8425,0,0,1,239,76.8,59,61.37,29.82,29.8907,857,771300,14112,13472100,76.95,2026-06-06T17:21:00.000Z,2026-07-16,,,,2026-07-16 13:21:00-07:00
1784232360000,5.816,9.6188,0,0,1,235,76.8,60,61.84,29.83,29.9007,860,774000,13252,12700800,77.0,2026-06-06T17:21:00.000Z,2026-07-16,,,,2026-07-16 13:06:00-07:00
1784231460000,5.816,8.5004,0,0,1,241,76.3,63,62.76,29.83,29.9008,857,771300,12395,11926800,76.59,2026-06-06T17:21:00.000Z,2026-07-16,,,,2026-07-16 12:51:00-07:00
1784230560000,6.0397,8.5004,0,0,1,240,75.9,65,63.27,29.83,29.9008,851,765900,11544,11155500,76.25,2026-06-06T17:21:00.000Z,2026-07-16,4.38,,,2026-07-16 12:36:00-07:00
1784229660000,6.2634,10.5136,0,0,1,243,74.8,69,63.93,29.82,29.8909,843,758700,10701,10389600,75.22,2026-06-06T17:21:00.000Z,2026-07-16,,,,2026-07-16 12:21:00-07:00
1784228760000,6.4871,10.2899,0,0,1,246,74.8,69,63.93,29.82,29.8909,832,748800,9051,8894700,75.22,2026-06-06T17:21:00.000Z,2026-07-16,,,,2026-07-16 12:06:00-07:00
1784227860000,6.0397,9.1714,0,0,1,242,74.5,70,64.06,29.82,29.891,818,736200,9883,8882100,74.94,,2026-07-16,,America/Los_Angeles,True,2026-07-16 11:51:00-07:00
1784226960000,6.0397,8.9477,0,0,1,236,73.8,71,63.79,29.83,29.9011,798,718200,8253,8145900,74.22,2026-06-06T17:21:00.000Z,2026-07-16,4.47,,,2026-07-16 11:36:00-07:00
1784226060000,6.0397,8.9477,0,0,1,236,74.1,71,64.08,29.82,29.891,776,698400,7477,7427700,74.55,2026-06-06T17:21:00.000Z,2026-07-16,,,,2026-07-16 11:21:00-07:00
1784225160000,5.5923,8.5004,0,0,1,234,74.3,69,63.46,29.82,29.891,750,675000,6727,6729300,74.67,2026-06-06T17:21:00.000Z,2026-07-16,,,,2026-07-16 11:06:00-07:00
1784224260000,4.9213,7.1582,0,0,1,227,74.5,68,63.23,29.82,29.891,721,648900,6006,6054300,74.85,2026-06-06T17:21:00.000Z,2026-07-16,,,,2026-07-16 10:51:00-07:00
1784223360000,4.4739,6.7108,0,0,1,220,73.8,69,62.98,29.82,29.8911,689,620100,5317,5405400,74.12,2026-06-06T17:21:00.000Z,2026-07-16,4.42,,,2026-07-16 10:36:00-07:00
1784222460000,4.2502,6.2634,0,0,1,218,73.0,71,63.03,29.82,29.8912,655,589500,4662,4785300,73.34,2026-06-06T17:21:00.000Z,2026-07-16,,,,2026-07-16 10:21:00-07:00
1784221560000,4.2502,6.2634,0,0,1,223,72.9,71,62.93,29.82,29.8912,617,555300,4045,4195800,73.23,2026-06-06T17:21:00.000Z,2026-07-16,,,,2026-07-16 10:06:00-07:00
1784220660000,5.5923,7.8293,0,0,1,231,71.1,75,62.76,29.82,29.8914,579,521100,3466,3640500,71.44,2026-06-06T17:21:00.000Z,2026-07-16,,,,2026-07-16 09:51:00-07:00
1784219760000,6.0397,8.7241,0,0,1,234,71.1,77,63.51,29.82,29.8914,538,484200,2928,3119400,71.53,2026-06-06T17:21:00.000Z,2026-07-16,4.36,,,2026-07-16 09:36:00-07:00
1784218860000,5.816,9.3951,0,0,1,217,70.5,77,62.93,29.82,29.8915,496,446400,2432,2635200,70.87,2026-06-06T17:21:00.000Z,2026-07-16,,,,2026-07-16 09:21:00-07:00
1784217960000,4.6976,7.6056,0,0,1,191,70.9,76,62.95,29.82,29.8914,452,406800,1980,2188800,71.26,2026-06-06T17:21:00.000Z,2026-07-16,,,,2026-07-16 09:06:00-07:00
1784217060000,4.6976,7.6056,0,0,1,188,71.2,77,63.61,29.82,29.8914,406,365400,1574,1782000,71.64,2026-06-06T17:21:00.000Z,2026-07-16,,,,2026-07-16 08:51:00-07:00
1784216160000,5.145,8.2767,0,0,1,175,74.1,73,64.88,29.82,29.891,360,324000,1214,1416600,74.64,2026-06-06T17:21:00.000Z,2026-07-16,4.23,,,2026-07-16 08:36:00-07:00
1784215260000,3.5791,7.1582,0,0,1,127,75.6,71,65.52,29.81,29.8808,314,282600,900,1092600,76.2,2026-06-06T17:21:00.000Z,2026-07-16,,,,2026-07-16 08:21:00-07:00
1784214360000,1.7895,5.3686,0,0,1,102,74.3,72,64.67,29.81,29.881,268,241200,632,810000,74.81,2026-06-06T17:21:00.000Z,2026-07-16,,,,2026-07-16 08:06:00-07:00
1784213460000,1.1185,4.4739,0,0,1,55,73.4,73,64.21,29.81,29.8811,222,199800,410,568800,73.87,2026-06-06T17:21:00.000Z,2026-07-16,,,,2026-07-16 07:51:00-07:00
1784212560000,0.0,0.0,0,0,1,355,71.1,76,63.14,29.81,29.8814,178,160200,232,369000,71.48,2026-06-06T17:21:00.000Z,2026-07-16,4.22,,,2026-07-16 07:36:00-07:00
1784211660000,0.0,0.0,0,0,1,355,67.5,81,61.46,29.82,29.8919,136,122400,96,208800,67.5,2026-06-06T17:21:00.000Z,2026-07-16,,,,2026-07-16 07:21:00-07:00
1784210760000,0.0,0.0,0,0,1,51,65.7,83,60.39,29.82,29.8922,44,39600,52,86400,65.7,2026-06-06T17:21:00.000Z,2026-07-16,,,,2026-07-16 07:06:00-07:00
1784209860000,0.6711,1.7895,0,0,1,45,64.8,83,59.51,29.81,29.8823,25,22500,27,46800,64.8,2026-06-06T17:21:00.000Z,2026-07-16,,,,2026-07-16 06:51:00-07:00
1784208960000,1.1185,1.7895,0,0,1,28,64.8,83,59.51,29.81,29.8823,17,15300,10,24300,64.8,2026-06-06T17:21:00.000Z,2026-07-16,4.22,,,2026-07-16 06:36:00-07:00
1784208060000,1.5659,2.2369,0,0,1,28,64.8,83,59.51,29.81,29.8823,8,7200,2,9000,64.8,2026-06-06T17:21:00.000Z,2026-07-16,,,,2026-07-16 06:21:00-07:00
1784207160000,1.3422,2.0132,0,0,1,28,64.9,83,59.61,29.8,29.8722,2,1800,0,1800,64.9,2026-06-06T17:21:00.000Z,2026-07-16,,,,2026-07-16 06:06:00-07:00
1784206260000,1.5659,2.4606,0,0,1,28,65.5,82,59.85,29.8,29.8721,0,0,0,0,65.5,2026-06-06T17:21:00.000Z,2026-07-16,,,,2026-07-16 05:51:00-07:00
1784205360000,0.8948,1.5659,0,0,1,28,66.2,82,60.54,29.8,29.872,0,0,0,0,66.2,2026-06-06T17:21:00.000Z,2026-07-16,4.23,,,2026-07-16 05:36:00-07:00
1784204460000,0.0,1.1185,0,0,1,28,66.4,82,60.73,29.8,29.872,0,0,0,0,66.4,2026-06-06T17:21:00.000Z,2026-07-16,,,,2026-07-16 05:21:00-07:00
1784203560000,1.1185,1.7895,0,0,1,28,66.7,80,60.33,29.8,29.872,0,0,0,0,66.7,2026-06-06T17:21:00.000Z,2026-07-16,,,,2026-07-16 05:06:00-07:00
1784202660000,0.8948,2.0132,0,0,1,28,67.3,79,60.56,29.8,29.8719,0,0,0,0,67.3,2026-06-06T17:21:00.000Z,2026-07-16,,,,2026-07-16 04:51:00-07:00
1784201760000,1.1185,2.0132,0,0,1,28,67.8,78,60.68,29.79,29.8618,0,0,0,0,67.8,2026-06-06T17:21:00.000Z,2026-07-16,4.24,,,2026-07-16 04:36:00-07:00
1784200860000,0.4474,2.4606,0,0,1,28,68.5,77,61.0,29.79,29.8617,0,0,0,0,68.67,2026-06-06T17:21:00.000Z,2026-07-16,,,,2026-07-16 04:21:00-07:00
1784199960000,0.6711,4.4739,0,0,1,31,68.9,76,61.01,29.8,29.8717,0,0,0,0,69.06,2026-06-06T17:21:00.000Z,2026-07-16,,,,2026-07-16 04:06:00-07:00
1784199060000,2.0132,6.4871,0,0,1,89,69.3,76,61.4,29.79,29.8616,0,0,0,0,69.5,2026-06-06T17:21:00.000Z,2026-07-16,,,,2026-07-16 03:51:00-07:00
1784198160000,2.2369,6.9345,0,0,1,66,69.3,77,61.77,29.79,29.8616,0,0,0,0,69.55,2026-06-06T17:21:00.000Z,2026-07-16,4.25,,,2026-07-16 03:36:00-07:00
1784197260000,1.7895,5.3686,0,0,1,70,69.4,78,62.23,29.79,29.8616,0,0,0,0,69.71,2026-06-06T17:21:00.000Z,2026-07-16,,,,2026-07-16 03:21:00-07:00
1784196360000,2.2369,6.9345,0,0,1,76,69.4,79,62.6,29.79,29.8616,0,0,0,0,69.75,2026-06-06T17:21:00.000Z,2026-07-16,,,,2026-07-16 03:06:00-07:00
1784195460000,2.0132,6.9345,0,0,1,61,69.3,80,62.86,29.79,29.8616,0,0,0,0,69.69,2026-06-06T17:21:00.000Z,2026-07-16,,,,2026-07-16 02:51:00-07:00
1784194560000,2.4606,7.6056,0,0,1,58,69.1,79,62.3,29.78,29.8516,0,0,0,0,69.42,2026-06-06T17:21:00.000Z,2026-07-16,4.25,,,2026-07-16 02:36:00-07:00
1784193660000,2.6843,9.1714,0,0,1,79,69.3,77,61.77,29.78,29.8516,0,0,0,0,69.55,2026-06-06T17:21:00.000Z,2026-07-16,,,,2026-07-16 02:21:00-07:00
1784192760000,2.2369,10.2899,0,0,1,90,69.4,73,60.36,29.78,29.8516,0,0,0,0,69.47,2026-06-06T17:21:00.000Z,2026-07-16,,,,2026-07-16 02:06:00-07:00
1784191860000,1.5659,9.6188,0,0,1,66,70.0,73,60.94,29.77,29.8414,0,0,0,0,70.13,2026-06-06T17:21:00.000Z,2026-07-16,,,,2026-07-16 01:51:00-07:00
1784190960000,0.6711,9.1714,0,0,1,50,70.2,74,61.51,29.77,29.8414,0,0,0,0,70.4,2026-06-06T17:21:00.000Z,2026-07-16,,,,2026-07-16 01:36:00-07:00
1784190060000,1.3422,6.0397,0,0,1,68,69.1,76,61.21,29.77,29.8416,0,0,0,0,69.28,2026-06-06T17:21:00.000Z,2026-07-16,,,,2026-07-16 01:21:00-07:00
1784189160000,0.6711,4.6976,0,0,1,71,68.7,76,60.82,29.77,29.8416,0,0,0,0,68.84,2026-06-06T17:21:00.000Z,2026-07-16,,,,2026-07-16 01:06:00-07:00
1784188260000,0.0,1.5659,0,0,1,71,68.5,77,61.0,29.77,29.8417,0,0,0,0,68.67,2026-06-06T17:21:00.000Z,2026-07-16,4.26,,,2026-07-16 00:51:00-07:00
1784187360000,0.2237,2.6843,0,0,1,71,68.4,78,61.26,29.76,29.8316,0,0,0,0,68.61,2026-06-06T17:21:00.000Z,2026-07-16,,,,2026-07-16 00:36:00-07:00
1784186460000,0.2237,1.7895,0,0,1,71,67.8,80,61.4,29.76,29.8317,0,0,0,0,67.8,2026-06-06T17:21:00.000Z,2026-07-16,,,,2026-07-16 00:21:00-07:00
1784185560000,0.4474,2.6843,0,0,1,71,67.8,81,61.75,29.75,29.8217,0,0,0,0,67.8,2026-06-06T17:21:00.000Z,2026-07-16,,,,2026-07-16 00:06:00-07:00
