dateutc,windspeedmph,windgustmph,hourlyrainin,dailyrainin,trustdevicetime,winddir,tempf,humidity,dewPoint,baromabsin,baromrelin,solarradiation,sis,sds,solarradday,feelsLike,lastRain,date,batt1volts,tz,historical,local_time
1784582520000,3.3554,5.5923,0,0,1,212,75.4,77,67.67,29.91,30.0036,852,766800,11050,10711800,76.26,2026-06-12T17:37:00.000Z,2026-07-20,,,,2026-07-20 14:22:00-07:00
1784581620000,3.3554,5.5923,0,0,1,212,75.6,76,67.49,29.92,30.0136,870,783000,10180,9945000,76.43,2026-06-12T17:37:00.000Z,2026-07-20,4.53,,,2026-07-20 14:07:00-07:00
1784580720000,3.1317,5.145,0,0,1,212,76.3,75,67.78,29.93,30.0235,883,794700,9297,9162000,77.16,2026-06-12T17:37:00.000Z,2026-07-20,,,,2026-07-20 13:52:00-07:00
1784579820000,2.6843,4.9213,0,0,1,204,76.6,75,68.07,29.93,30.0234,893,803700,8404,8367300,77.48,2026-06-12T17:37:00.000Z,2026-07-20,,,,2026-07-20 13:37:00-07:00
1784578920000,1.7895,4.2502,0,0,1,193,76.6,74,67.68,29.93,30.0234,898,808200,7506,7563600,77.44,2026-06-12T17:37:00.000Z,2026-07-20,,,,2026-07-20 13:22:00-07:00
1784578020000,1.5659,4.6976,0,0,1,193,76.1,75,67.58,29.94,30.0336,899,809100,6607,6755400,76.94,2026-06-12T17:37:00.000Z,2026-07-20,4.54,,,2026-07-20 13:07:00-07:00
1784577120000,2.0132,4.2502,0,0,1,193,75.9,76,67.78,29.94,30.0336,897,807300,5710,5946300,76.76,2026-06-12T17:37:00.000Z,2026-07-20,,,,2026-07-20 12:52:00-07:00
1784576220000,1.7895,4.0265,0,0,1,231,75.7,76,67.58,29.95,30.0437,892,802800,4818,5139000,76.54,2026-06-12T17:37:00.000Z,2026-07-20,,,,2026-07-20 12:37:00-07:00
1784575320000,2.4606,4.9213,0,0,1,215,74.7,78,67.37,29.95,30.0438,883,794700,3935,4336200,75.54,2026-06-12T17:37:00.000Z,2026-07-20,,,,2026-07-20 12:22:00-07:00
1784574420000,3.3554,4.6976,0,0,1,188,74.3,78,66.98,29.95,30.0439,870,783000,3065,3541500,75.1,2026-06-12T17:37:00.000Z,2026-07-20,4.49,,,2026-07-20 12:07:00-07:00
1784573520000,3.3554,5.145,0,0,1,188,74.3,78,66.98,29.95,30.0439,853,767700,2212,2758500,75.1,2026-06-12T17:37:00.000Z,2026-07-20,,,,2026-07-20 11:52:00-07:00
1784572620000,2.4606,5.145,0,0,1,188,74.5,78,67.18,29.96,30.0539,776,698400,1436,1990800,75.32,2026-06-12T17:37:00.000Z,2026-07-20,,,,2026-07-20 11:37:00-07:00
1784571720000,2.4606,4.6976,0,0,1,185,72.7,80,66.16,29.96,30.0542,112,100800,1324,1292400,73.43,2026-06-12T17:37:00.000Z,2026-07-20,,,,2026-07-20 11:22:00-07:00
1784570820000,1.7895,2.4606,0,0,1,23,72.5,81,66.33,29.96,30.0543,79,71100,1245,1191600,73.26,2026-06-12T17:37:00.000Z,2026-07-20,4.27,,,2026-07-20 11:07:00-07:00
1784569920000,1.5659,2.4606,0,0,1,23,72.3,81,66.13,29.96,30.0543,75,67500,1170,1120500,73.04,2026-06-12T17:37:00.000Z,2026-07-20,,,,2026-07-20 10:52:00-07:00
1784569020000,1.7895,2.6843,0,0,1,24,71.8,82,66.0,29.96,30.0544,73,65700,1097,1053000,72.53,2026-06-12T17:37:00.000Z,2026-07-20,,,,2026-07-20 10:37:00-07:00
1784568120000,0.6711,2.4606,0,0,1,24,72.9,80,66.36,29.96,30.0542,109,98100,988,987300,73.65,2026-06-12T17:37:00.000Z,2026-07-20,,,,2026-07-20 10:22:00-07:00
1784567220000,0.6711,2.4606,0,0,1,24,72.9,80,66.36,29.95,30.0442,91,81900,897,889200,73.65,2026-06-12T17:37:00.000Z,2026-07-20,4.27,,,2026-07-20 10:07:00-07:00
1784566320000,0.0,1.7895,0,0,1,24,73.0,80,66.45,29.95,30.0441,63,56700,834,807300,73.76,2026-06-12T17:37:00.000Z,2026-07-20,,,,2026-07-20 09:52:00-07:00
1784565420000,0.0,2.0132,0,0,1,24,72.7,81,66.52,29.96,30.0542,227,204300,607,750600,73.48,2026-06-12T17:37:00.000Z,2026-07-20,,,,2026-07-20 09:37:00-07:00
1784564520000,0.0,0.0,0,0,1,24,72.1,82,66.29,29.95,30.0443,79,71100,528,546300,72.86,2026-06-12T17:37:00.000Z,2026-07-20,,,,2026-07-20 09:22:00-07:00
1784563620000,0.2237,2.908,0,0,1,24,70.9,85,66.16,29.95,30.0445,87,78300,441,475200,71.69,2026-06-12T17:37:00.000Z,2026-07-20,4.27,,,2026-07-20 09:07:00-07:00
1784562720000,0.4474,2.908,0,0,1,24,69.8,86,65.42,29.95,30.0447,99,89100,342,396900,70.52,2026-06-12T17:37:00.000Z,2026-07-20,,,,2026-07-20 08:52:00-07:00
1784561820000,0.4474,2.908,0,0,1,24,68.7,88,65.0,29.95,30.0449,81,72900,130,189900,69.41,2026-06-12T17:37:00.000Z,2026-07-20,,,,2026-07-20 08:37:00-07:00
1784560920000,2.0132,4.4739,0,0,1,24,68.2,88,64.5,29.94,30.035,66,59400,211,234900,68.86,,2026-07-20,,America/Los_Angeles,True,2026-07-20 08:22:00-07:00
1784560020000,1.5659,4.2502,0,0,1,24,67.5,90,64.46,29.94,30.0351,65,58500,211,175500,67.5,,2026-07-20,,America/Los_Angeles,True,2026-07-20 08:07:00-07:00
1784559120000,0.2237,2.908,0,0,1,24,66.7,92,64.3,29.95,30.0453,57,51300,73,117000,66.7,2026-06-12T17:37:00.000Z,2026-07-20,,,,2026-07-20 07:52:00-07:00
1784558220000,1.7895,4.0265,0,0,1,24,66.0,93,63.91,29.95,30.0454,21,18900,52,65700,66.0,2026-06-12T17:37:00.000Z,2026-07-20,4.26,,,2026-07-20 07:37:00-07:00
1784557320000,0.0,0.0,0,0,1,24,65.5,94,63.72,29.95,30.0455,17,15300,35,46800,65.5,2026-06-12T17:37:00.000Z,2026-07-20,,,,2026-07-20 07:22:00-07:00
1784556420000,0.0,1.5659,0,0,1,24,65.1,94,63.33,29.96,30.0556,17,15300,18,31500,65.1,2026-06-12T17:37:00.000Z,2026-07-20,,,,2026-07-20 07:07:00-07:00
1784555520000,0.0,0.0,0,0,1,24,64.8,94,63.03,29.96,30.0556,11,9900,7,16200,64.8,2026-06-12T17:37:00.000Z,2026-07-20,,,,2026-07-20 06:52:00-07:00
1784554620000,0.0,0.0,0,0,1,24,64.6,94,62.83,29.95,30.0456,6,5400,1,6300,64.6,2026-06-12T17:37:00.000Z,2026-07-20,4.26,,,2026-07-20 06:37:00-07:00
1784553720000,0.0,0.0,0,0,1,24,64.6,95,63.13,29.94,30.0356,1,900,0,900,64.6,2026-06-12T17:37:00.000Z,2026-07-20,,,,2026-07-20 06:22:00-07:00
1784552820000,0.0,0.0,0,0,1,24,64.4,95,62.93,29.93,30.0256,0,0,0,0,64.4,2026-06-12T17:37:00.000Z,2026-07-20,,,,2026-07-20 06:07:00-07:00
1784551920000,0.0,0.0,0,0,1,24,64.2,95,62.74,29.92,30.0156,0,0,0,0,64.2,2026-06-12T17:37:00.000Z,2026-07-20,,,,2026-07-20 05:52:00-07:00
1784551020000,0.0,0.0,0,0,1,24,64.4,95,62.93,29.91,30.0056,0,0,0,0,64.4,2026-06-12T17:37:00.000Z,2026-07-20,4.27,,,2026-07-20 05:37:00-07:00
1784550120000,0.2237,2.6843,0,0,1,24,64.6,94,62.83,29.9,29.9955,0,0,0,0,64.6,2026-06-12T17:37:00.000Z,2026-07-20,,,,2026-07-20 05:22:00-07:00
1784549220000,0.6711,2.4606,0,0,1,24,64.9,94,63.13,29.9,29.9954,0,0,0,0,64.9,2026-06-12T17:37:00.000Z,2026-07-20,,,,2026-07-20 05:07:00-07:00
1784548320000,0.2237,2.2369,0,0,1,24,65.1,94,63.33,29.91,30.0054,0,0,0,0,65.1,2026-06-12T17:37:00.000Z,2026-07-20,,,,2026-07-20 04:52:00-07:00
1784547420000,0.8948,2.4606,0,0,1,24,65.3,94,63.53,29.91,30.0054,0,0,0,0,65.3,2026-06-12T17:37:00.000Z,2026-07-20,4.27,,,2026-07-20 04:37:00-07:00
1784546520000,0.4474,2.908,0,0,1,24,65.3,95,63.83,29.9,29.9954,0,0,0,0,65.3,2026-06-12T17:37:00.000Z,2026-07-20,,,,2026-07-20 04:22:00-07:00
1784545620000,0.2237,3.1317,0,0,1,24,65.5,94,63.72,29.9,29.9953,0,0,0,0,65.5,2026-06-12T17:37:00.000Z,2026-07-20,,,,2026-07-20 04:07:00-07:00
1784544720000,0.2237,2.0132,0,0,1,24,65.5,94,63.72,29.89,29.9853,0,0,0,0,65.5,2026-06-12T17:37:00.000Z,2026-07-20,,,,2026-07-20 03:52:00-07:00
1784543820000,0.0,1.1185,0,0,1,24,65.3,93,63.22,29.89,29.9853,0,0,0,0,65.3,2026-06-12T17:37:00.000Z,2026-07-20,4.28,,,2026-07-20 03:37:00-07:00
1784542920000,0.0,0.0,0,0,1,24,65.3,93,63.22,29.88,29.9753,0,0,0,0,65.3,2026-06-12T17:37:00.000Z,2026-07-20,,,,2026-07-20 03:22:00-07:00
1784542020000,0.0,0.0,0,0,1,24,65.3,93,63.22,29.88,29.9753,0,0,0,0,65.3,2026-06-12T17:37:00.000Z,2026-07-20,,,,2026-07-20 03:07:00-07:00
1784541120000,0.0,2.4606,0,0,1,24,65.7,92,63.31,29.88,29.9752,0,0,0,0,65.7,2026-06-12T17:37:00.000Z,2026-07-20,,,,2026-07-20 02:52:00-07:00
1784540220000,0.4474,2.4606,0,0,1,24,65.8,93,63.72,29.88,29.9752,0,0,0,0,65.8,2026-06-12T17:37:00.000Z,2026-07-20,4.29,,,2026-07-20 02:37:00-07:00
1784539320000,0.8948,3.1317,0,0,1,24,65.8,92,63.41,29.88,29.9752,0,0,0,0,65.8,2026-06-12T17:37:00.000Z,2026-07-20,,,,2026-07-20 02:22:00-07:00
1784538420000,2.6843,4.0265,0,0,1,24,65.8,92,63.41,29.88,29.9752,0,0,0,0,65.8,2026-06-12T17:37:00.000Z,2026-07-20,,,,2026-07-20 02:07:00-07:00
1784537520000,2.908,4.0265,0,0,1,24,66.0,92,63.61,29.88,29.9752,0,0,0,0,66.0,2026-06-12T17:37:00.000Z,2026-07-20,,,,2026-07-20 01:52:00-07:00
1784536620000,1.7895,3.5791,0,0,1,24,66.2,91,63.49,29.89,29.9852,0,0,0,0,66.2,2026-06-12T17:37:00.000Z,2026-07-20,4.29,,,2026-07-20 01:37:00-07:00
1784535720000,2.6843,4.4739,0,0,1,24,66.4,91,63.69,29.89,29.9851,0,0,0,0,66.4,2026-06-12T17:37:00.000Z,2026-07-20,,,,2026-07-20 01:22:00-07:00
1784534820000,2.6843,5.145,0,0,1,24,66.6,91,63.89,29.9,29.9951,0,0,0,0,66.6,2026-06-12T17:37:00.000Z,2026-07-20,,,,2026-07-20 01:07:00-07:00
1784533920000,1.7895,4.6976,0,0,1,212,66.6,91,63.89,29.9,29.9951,0,0,0,0,66.6,2026-06-12T17:37:00.000Z,2026-07-20,,,,2026-07-20 00:52:00-07:00
1784533020000,0.6711,2.0132,0,0,1,208,66.6,91,63.89,29.9,29.9951,0,0,0,0,66.6,2026-06-12T17:37:00.000Z,2026-07-20,4.3,,,2026-07-20 00:37:00-07:00
1784532120000,0.0,1.3422,0,0,1,208,66.6,91,63.89,29.9,29.9951,0,0,0,0,66.6,2026-06-12T17:37:00.000Z,2026-07-20,,,,2026-07-20 00:22:00-07:00
1784531220000,0.6711,2.0132,0,0,1,208,66.4,91,63.69,29.9,29.9952,0,0,0,0,66.4,2026-06-12T17:37:00.000Z,2026-07-20,,,,2026-07-20 00:07:00-07:00
