dateutc,windspeedmph,windgustmph,hourlyrainin,dailyrainin,trustdevicetime,winddir,tempf,humidity,dewPoint,baromabsin,baromrelin,solarradiation,sis,sds,solarradday,feelsLike,lastRain,date,batt1volts,tz,historical,local_time
1777397820000,2.4606,3.8028,0,0,1,225,60.1,76,52.51,30.07,30.1669,261,234900,1877,1924200,60.1,2026-04-25T23:52:00.000Z,2026-04-28,,,,2026-04-28 10:37:00-07:00
1777396920000,2.6843,3.8028,0,0,1,225,59.4,76,51.83,30.08,30.177,529,476100,1348,1689300,59.4,2026-04-25T23:52:00.000Z,2026-04-28,,,,2026-04-28 10:22:00-07:00
1777396020000,2.2369,4.0265,0,0,1,225,58.8,78,51.95,30.09,30.1872,550,495000,798,1213200,58.8,2026-04-25T23:52:00.000Z,2026-04-28,,,,2026-04-28 10:07:00-07:00
1777395120000,2.0132,3.1317,0,0,1,225,58.5,79,52.01,30.09,30.1872,134,120600,664,718200,58.5,2026-04-25T23:52:00.000Z,2026-04-28,4.28,,,2026-04-28 09:52:00-07:00
1777394220000,2.4606,3.5791,0,0,1,225,58.3,78,51.47,30.09,30.1873,66,59400,598,597600,58.3,2026-04-25T23:52:00.000Z,2026-04-28,,,,2026-04-28 09:37:00-07:00
1777393320000,2.4606,3.5791,0,0,1,225,58.3,78,51.47,30.1,30.1973,66,59400,479,490500,58.3,2026-04-25T23:52:00.000Z,2026-04-28,,,,2026-04-28 09:22:00-07:00
1777392420000,2.2369,3.1317,0,0,1,225,58.6,77,51.41,30.09,30.1872,53,47700,545,478800,58.6,,2026-04-28,,America/Los_Angeles,True,2026-04-28 09:07:00-07:00
1777391520000,0.2237,2.4606,0,0,1,225,59.4,72,50.37,30.09,30.1871,108,97200,371,431100,59.4,2026-04-25T23:52:00.000Z,2026-04-28,,,,2026-04-28 08:52:00-07:00
1777390620000,0.0,0.0,0,0,1,225,57.7,77,50.54,30.09,30.1874,174,156600,197,333900,57.7,2026-04-25T23:52:00.000Z,2026-04-28,,,,2026-04-28 08:37:00-07:00
1777389720000,0.0,0.0,0,0,1,225,56.1,82,50.68,30.09,30.1877,54,48600,143,177300,56.1,2026-04-25T23:52:00.000Z,2026-04-28,,,,2026-04-28 08:22:00-07:00
1777388820000,0.0,0.0,0,0,1,225,53.8,86,49.71,30.08,30.1781,43,38700,100,128700,53.8,2026-04-25T23:52:00.000Z,2026-04-28,4.27,,,2026-04-28 08:07:00-07:00
1777387920000,0.0,0.0,0,0,1,225,51.3,87,47.56,30.08,30.1786,31,27900,69,90000,51.3,2026-04-25T23:52:00.000Z,2026-04-28,,,,2026-04-28 07:52:00-07:00
1777387020000,0.0,0.0,0,0,1,225,49.5,88,46.09,30.07,30.1689,24,21600,45,62100,49.5,2026-04-25T23:52:00.000Z,2026-04-28,,,,2026-04-28 07:37:00-07:00
1777386120000,0.0,0.0,0,0,1,225,48.2,90,45.41,30.07,30.1691,18,16200,27,40500,48.2,2026-04-25T23:52:00.000Z,2026-04-28,,,,2026-04-28 07:22:00-07:00
1777385220000,0.0,0.0,0,0,1,225,47.5,91,45.01,30.06,30.1592,14,12600,13,24300,47.5,2026-04-25T23:52:00.000Z,2026-04-28,4.26,,,2026-04-28 07:07:00-07:00
1777384320000,0.0,0.0,0,0,1,225,46.9,91,44.41,30.05,30.1493,8,7200,5,11700,46.9,2026-04-25T23:52:00.000Z,2026-04-28,,,,2026-04-28 06:52:00-07:00
1777383420000,0.0,0.0,0,0,1,225,46.8,91,44.31,30.05,30.1493,4,3600,1,4500,46.8,2026-04-25T23:52:00.000Z,2026-04-28,,,,2026-04-28 06:37:00-07:00
1777382520000,0.0,0.0,0,0,1,225,46.8,92,44.6,30.04,30.1393,1,900,0,900,46.8,2026-04-25T23:52:00.000Z,2026-04-28,,,,2026-04-28 06:22:00-07:00
1777381620000,0.0,0.0,0,0,1,225,46.8,91,44.31,30.03,30.1293,0,0,0,0,46.8,2026-04-25T23:52:00.000Z,2026-04-28,4.28,,,2026-04-28 06:07:00-07:00
1777380720000,0.0,0.0,0,0,1,225,46.8,90,44.02,30.03,30.1293,0,0,0,0,46.8,2026-04-25T23:52:00.000Z,2026-04-28,,,,2026-04-28 05:52:00-07:00
1777379820000,0.0,0.0,0,0,1,225,46.9,89,43.83,30.02,30.1192,0,0,0,0,46.9,,2026-04-28,,America/Los_Angeles,True,2026-04-28 05:37:00-07:00
1777378920000,0.0,0.0,0,0,1,225,46.9,88,43.53,30.03,30.1293,0,0,0,0,46.9,2026-04-25T23:52:00.000Z,2026-04-28,4.28,,,2026-04-28 05:22:00-07:00
1777378020000,0.0,0.0,0,0,1,225,47.3,88,43.93,30.03,30.1292,0,0,0,0,47.3,2026-04-25T23:52:00.000Z,2026-04-28,,,,2026-04-28 05:07:00-07:00
1777377120000,0.0,0.0,0,0,1,225,47.7,89,44.62,30.03,30.1291,0,0,0,0,47.7,2026-04-25T23:52:00.000Z,2026-04-28,,,,2026-04-28 04:52:00-07:00
1777376220000,0.0,0.0,0,0,1,225,47.8,88,44.42,30.03,30.1291,0,0,0,0,47.8,2026-04-25T23:52:00.000Z,2026-04-28,,,,2026-04-28 04:37:00-07:00
1777375320000,0.0,0.0,0,0,1,225,48.2,88,44.81,30.03,30.129,0,0,0,0,48.2,2026-04-25T23:52:00.000Z,2026-04-28,,,,2026-04-28 04:22:00-07:00
1777374420000,0.0,0.0,0,0,1,225,48.4,87,44.71,30.03,30.129,0,0,0,0,48.4,2026-04-25T23:52:00.000Z,2026-04-28,,,,2026-04-28 04:07:00-07:00
1777373520000,0.0,0.0,0,0,1,225,48.6,87,44.91,30.03,30.1289,0,0,0,0,48.6,2026-04-25T23:52:00.000Z,2026-04-28,,,,2026-04-28 03:52:00-07:00
1777372620000,0.0,0.0,0,0,1,225,48.7,86,44.7,30.03,30.1289,0,0,0,0,48.7,2026-04-25T23:52:00.000Z,2026-04-28,4.29,,,2026-04-28 03:37:00-07:00
1777371720000,0.0,0.0,0,0,1,225,48.9,85,44.59,30.04,30.1389,0,0,0,0,48.9,2026-04-25T23:52:00.000Z,2026-04-28,,,,2026-04-28 03:22:00-07:00
1777370820000,0.0,0.0,0,0,1,225,49.3,85,44.98,30.04,30.1388,0,0,0,0,49.3,2026-04-25T23:52:00.000Z,2026-04-28,,,,2026-04-28 03:07:00-07:00
1777369920000,0.0,0.0,0,0,1,225,49.6,85,45.28,30.04,30.1388,0,0,0,0,49.6,2026-04-25T23:52:00.000Z,2026-04-28,,,,2026-04-28 02:52:00-07:00
1777369020000,0.0,0.0,0,0,1,225,49.8,84,45.16,30.04,30.1387,0,0,0,0,49.8,2026-04-25T23:52:00.000Z,2026-04-28,4.3,,,2026-04-28 02:37:00-07:00
1777368120000,0.0,0.0,0,0,1,225,50.4,83,45.43,30.05,30.1486,0,0,0,0,50.4,2026-04-25T23:52:00.000Z,2026-04-28,,,,2026-04-28 02:22:00-07:00
1777367220000,0.0,0.0,0,0,1,225,50.2,80,44.27,30.05,30.1487,0,0,0,0,50.2,2026-04-25T23:52:00.000Z,2026-04-28,,,,2026-04-28 02:07:00-07:00
1777366320000,0.0,0.0,0,0,1,225,50.9,79,44.62,30.05,30.1485,0,0,0,0,50.9,2026-04-25T23:52:00.000Z,2026-04-28,,,,2026-04-28 01:52:00-07:00
1777365420000,0.0,0.0,0,0,1,225,51.1,79,44.82,30.05,30.1485,0,0,0,0,51.1,2026-04-25T23:52:00.000Z,2026-04-28,4.31,,,2026-04-28 01:37:00-07:00
1777364520000,0.0,0.0,0,0,1,225,51.3,80,45.34,30.05,30.1485,0,0,0,0,51.3,,2026-04-28,,America/Los_Angeles,True,2026-04-28 01:22:00-07:00
1777363620000,0.0,0.0,0,0,1,225,51.4,79,45.11,30.05,30.1484,0,0,0,0,51.4,2026-04-25T23:52:00.000Z,2026-04-28,,,,2026-04-28 01:07:00-07:00
1777362720000,0.0,0.0,0,0,1,225,52.0,78,45.36,30.06,30.1584,0,0,0,0,52.0,2026-04-25T23:52:00.000Z,2026-04-28,4.31,,,2026-04-28 00:52:00-07:00
1777361820000,0.0,0.0,0,0,1,225,52.5,77,45.5,30.06,30.1583,0,0,0,0,52.5,2026-04-25T23:52:00.000Z,2026-04-28,,,,2026-04-28 00:37:00-07:00
1777360920000,0.0,0.0,0,0,1,225,53.2,75,45.48,30.06,30.1581,0,0,0,0,53.2,2026-04-25T23:52:00.000Z,2026-04-28,,,,2026-04-28 00:22:00-07:00
1777360020000,0.0,0.8948,0,0,1,225,53.8,74,45.71,30.06,30.158,0,0,0,0,53.8,2026-04-25T23:52:00.000Z,2026-04-28,,,,2026-04-28 00:07:00-07:00
