dateutc,windspeedmph,windgustmph,hourlyrainin,dailyrainin,trustdevicetime,winddir,tempf,humidity,dewPoint,baromabsin,baromrelin,solarradiation,sis,sds,solarradday,feelsLike,lastRain,date,batt1volts,tz,historical,local_time
1781472120000,2.2369,6.2634,0,0,1,228,67.3,76,59.47,30.01,30.1053,866,779400,7611,7629300,67.3,2026-06-12T17:37:00.000Z,2026-06-14,,,,2026-06-14 14:22:00-07:00
1781471220000,2.6843,5.3686,0,0,1,222,67.1,76,59.27,30.01,30.1054,881,792900,6730,6849900,67.1,2026-06-12T17:37:00.000Z,2026-06-14,,,,2026-06-14 14:07:00-07:00
1781470320000,2.6843,5.3686,0,0,1,222,66.6,77,59.16,30.02,30.1155,887,798300,5843,6057000,66.6,2026-06-12T17:37:00.000Z,2026-06-14,,,,2026-06-14 13:52:00-07:00
1781469420000,2.908,5.145,0,0,1,223,65.7,79,59.0,30.02,30.1157,654,588600,5189,5258700,65.7,2026-06-12T17:37:00.000Z,2026-06-14,4.47,,,2026-06-14 13:37:00-07:00
1781468520000,2.4606,4.6976,0,0,1,223,65.1,80,58.77,30.03,30.1258,514,462600,4675,4670100,65.1,2026-06-12T17:37:00.000Z,2026-06-14,,,,2026-06-14 13:22:00-07:00
1781467620000,2.4606,4.4739,0,0,1,223,64.8,81,58.83,30.03,30.1259,386,347400,4289,4207500,64.8,2026-06-12T17:37:00.000Z,2026-06-14,,,,2026-06-14 13:07:00-07:00
1781466720000,2.2369,5.5923,0,0,1,203,64.6,82,58.98,30.03,30.1259,345,310500,3944,3860100,64.6,2026-06-12T17:37:00.000Z,2026-06-14,,,,2026-06-14 12:52:00-07:00
1781465820000,2.6843,4.6976,0,0,1,198,64.4,83,59.12,30.03,30.1259,305,274500,3639,3549600,64.4,2026-06-12T17:37:00.000Z,2026-06-14,4.42,,,2026-06-14 12:37:00-07:00
1781464920000,2.908,4.6976,0,0,1,220,64.0,83,58.73,30.03,30.126,341,306900,3298,3275100,64.0,2026-06-12T17:37:00.000Z,2026-06-14,,,,2026-06-14 12:22:00-07:00
1781464020000,3.1317,4.6976,0,0,1,223,64.2,83,58.92,30.02,30.1159,392,352800,2906,2968200,64.2,2026-06-12T17:37:00.000Z,2026-06-14,,,,2026-06-14 12:07:00-07:00
1781463120000,2.4606,4.2502,0,0,1,223,65.1,82,59.46,30.02,30.1158,400,360000,2506,2615400,65.1,2026-06-12T17:37:00.000Z,2026-06-14,,,,2026-06-14 11:52:00-07:00
1781462220000,2.2369,4.0265,0,0,1,223,64.4,83,59.12,30.02,30.1159,395,355500,2111,2255400,64.4,2026-06-12T17:37:00.000Z,2026-06-14,4.38,,,2026-06-14 11:37:00-07:00
1781461320000,2.4606,4.2502,0,0,1,223,63.7,85,59.1,30.02,30.116,326,293400,1785,1899900,63.7,2026-06-12T17:37:00.000Z,2026-06-14,,,,2026-06-14 11:22:00-07:00
1781460420000,2.0132,4.0265,0,0,1,223,63.0,86,58.74,30.01,30.1061,260,234000,1525,1606500,63.0,2026-06-12T17:37:00.000Z,2026-06-14,,,,2026-06-14 11:07:00-07:00
1781459520000,1.5659,3.3554,0,0,1,223,62.8,87,58.87,30.01,30.1062,197,177300,1328,1372500,62.8,2026-06-12T17:37:00.000Z,2026-06-14,,,,2026-06-14 10:52:00-07:00
1781458620000,2.0132,3.8028,0,0,1,223,62.2,88,58.6,30.01,30.1063,227,204300,1101,1195200,62.2,2026-06-12T17:37:00.000Z,2026-06-14,4.27,,,2026-06-14 10:37:00-07:00
1781457720000,2.0132,3.1317,0,0,1,223,61.7,89,58.42,30.01,30.1064,197,177300,904,990900,61.7,2026-06-12T17:37:00.000Z,2026-06-14,,,,2026-06-14 10:22:00-07:00
1781456820000,2.0132,3.5791,0,0,1,223,61.2,90,58.24,30.01,30.1065,155,139500,749,813600,61.2,2026-06-12T17:37:00.000Z,2026-06-14,,,,2026-06-14 10:07:00-07:00
1781455920000,1.5659,2.6843,0,0,1,223,60.6,91,57.96,30.0,30.0965,132,118800,617,674100,60.6,2026-06-12T17:37:00.000Z,2026-06-14,,,,2026-06-14 09:52:00-07:00
1781455020000,1.1185,2.2369,0,0,1,223,60.4,92,58.06,30.0,30.0966,114,102600,503,555300,60.4,2026-06-12T17:37:00.000Z,2026-06-14,4.25,,,2026-06-14 09:37:00-07:00
1781454120000,1.5659,2.908,0,0,1,223,60.1,92,57.77,30.0,30.0966,99,89100,404,452700,60.1,2026-06-12T17:37:00.000Z,2026-06-14,,,,2026-06-14 09:22:00-07:00
1781453220000,1.1185,2.4606,0,0,1,223,59.7,93,57.67,30.0,30.0967,81,72900,323,363600,59.7,2026-06-12T17:37:00.000Z,2026-06-14,,,,2026-06-14 09:07:00-07:00
1781452320000,1.1185,2.4606,0,0,1,223,59.4,94,57.67,30.0,30.0968,62,55800,261,290700,59.4,2026-06-12T17:37:00.000Z,2026-06-14,,,,2026-06-14 08:52:00-07:00
1781451420000,1.7895,2.6843,0,0,1,223,59.4,94,57.67,29.99,30.0867,47,42300,214,234900,59.4,2026-06-12T17:37:00.000Z,2026-06-14,4.25,,,2026-06-14 08:37:00-07:00
1781450520000,1.3422,2.4606,0,0,1,223,59.5,95,58.07,29.99,30.0867,42,37800,172,192600,59.5,2026-06-12T17:37:00.000Z,2026-06-14,,,,2026-06-14 08:22:00-07:00
1781449620000,1.1185,2.0132,0,0,1,223,59.5,95,58.07,29.98,30.0767,39,35100,133,154800,59.5,2026-06-12T17:37:00.000Z,2026-06-14,,,,2026-06-14 08:07:00-07:00
1781448720000,1.1185,2.0132,0,0,1,223,59.4,95,57.97,29.98,30.0767,33,29700,100,119700,59.4,2026-06-12T17:37:00.000Z,2026-06-14,,,,2026-06-14 07:52:00-07:00
1781447820000,0.4474,2.2369,0,0,1,223,59.4,95,57.97,29.97,30.0667,28,25200,72,90000,59.4,2026-06-12T17:37:00.000Z,2026-06-14,4.24,,,2026-06-14 07:37:00-07:00
1781446920000,0.4474,2.0132,0,0,1,223,59.4,95,57.97,29.96,30.0566,24,21600,48,64800,59.4,2026-06-12T17:37:00.000Z,2026-06-14,,,,2026-06-14 07:22:00-07:00
1781446020000,0.0,1.5659,0,0,1,223,59.2,95,57.77,29.96,30.0567,20,18000,28,43200,59.2,2026-06-12T17:37:00.000Z,2026-06-14,,,,2026-06-14 07:07:00-07:00
1781445120000,0.6711,2.0132,0,0,1,223,59.2,95,57.77,29.95,30.0466,15,13500,13,25200,59.2,2026-06-12T17:37:00.000Z,2026-06-14,,,,2026-06-14 06:52:00-07:00
1781444220000,0.0,0.0,0,0,1,223,59.2,95,57.77,29.95,30.0466,9,8100,0,8100,59.2,2026-06-12T17:37:00.000Z,2026-06-14,4.25,,,2026-06-14 06:37:00-07:00
1781443320000,0.0,0.0,0,0,1,223,59.2,95,57.77,29.96,30.0567,4,3600,9,3600,59.2,,2026-06-14,,America/Los_Angeles,True,2026-06-14 06:22:00-07:00
1781442420000,0.0,0.0,0,0,1,223,59.2,95,57.77,29.95,30.0466,0,0,0,0,59.2,2026-06-12T17:37:00.000Z,2026-06-14,,,,2026-06-14 06:07:00-07:00
1781441520000,0.0,0.0,0,0,1,223,59.2,95,57.77,29.95,30.0466,0,0,0,0,59.2,2026-06-12T17:37:00.000Z,2026-06-14,,,,2026-06-14 05:52:00-07:00
1781440620000,0.0,0.0,0,0,1,223,59.4,94,57.67,29.95,30.0466,0,0,0,0,59.4,2026-06-12T17:37:00.000Z,2026-06-14,4.25,,,2026-06-14 05:37:00-07:00
1781439720000,0.0,0.0,0,0,1,223,59.4,94,57.67,29.95,30.0466,0,0,0,0,59.4,2026-06-12T17:37:00.000Z,2026-06-14,,,,2026-06-14 05:22:00-07:00
1781438820000,0.0,0.0,0,0,1,223,59.4,94,57.67,29.95,30.0466,0,0,0,0,59.4,2026-06-12T17:37:00.000Z,2026-06-14,,,,2026-06-14 05:07:00-07:00
1781437920000,0.0,0.0,0,0,1,223,59.4,94,57.67,29.94,30.0366,0,0,0,0,59.4,2026-06-12T17:37:00.000Z,2026-06-14,,,,2026-06-14 04:52:00-07:00
1781437020000,0.0,0.0,0,0,1,223,59.4,94,57.67,29.94,30.0366,0,0,0,0,59.4,2026-06-12T17:37:00.000Z,2026-06-14,4.25,,,2026-06-14 04:37:00-07:00
1781436120000,0.0,0.0,0,0,1,223,59.4,94,57.67,29.94,30.0366,0,0,0,0,59.4,2026-06-12T17:37:00.000Z,2026-06-14,,,,2026-06-14 04:22:00-07:00
1781435220000,0.0,0.0,0,0,1,223,59.4,94,57.67,29.94,30.0366,0,0,0,0,59.4,2026-06-12T17:37:00.000Z,2026-06-14,,,,2026-06-14 04:07:00-07:00
1781434320000,0.0,0.0,0,0,1,223,59.4,94,57.67,29.95,30.0466,0,0,0,0,59.4,2026-06-12T17:37:00.000Z,2026-06-14,,,,2026-06-14 03:52:00-07:00
1781433420000,0.0,0.0,0,0,1,223,59.5,94,57.77,29.95,30.0466,0,0,0,0,59.5,2026-06-12T17:37:00.000Z,2026-06-14,4.26,,,2026-06-14 03:37:00-07:00
1781432520000,0.0,0.0,0,0,1,223,59.5,94,57.77,29.95,30.0466,0,0,0,0,59.5,,2026-06-14,,America/Los_Angeles,True,2026-06-14 03:22:00-07:00
1781431620000,0.0,0.0,0,0,1,223,59.5,94,57.77,29.94,30.0366,0,0,0,0,59.5,2026-06-12T17:37:00.000Z,2026-06-14,,,,2026-06-14 03:07:00-07:00
1781430720000,0.0,0.0,0,0,1,223,59.5,94,57.77,29.94,30.0366,0,0,0,0,59.5,2026-06-12T17:37:00.000Z,2026-06-14,,,,2026-06-14 02:52:00-07:00
1781429820000,0.2237,2.0132,0,0,1,223,59.5,94,57.77,29.94,30.0366,0,0,0,0,59.5,2026-06-12T17:37:00.000Z,2026-06-14,4.26,,,2026-06-14 02:37:00-07:00
1781428920000,0.0,0.0,0,0,1,223,59.7,93,57.67,29.94,30.0365,0,0,0,0,59.7,2026-06-12T17:37:00.000Z,2026-06-14,,,,2026-06-14 02:22:00-07:00
1781428020000,0.0,0.0,0,0,1,223,59.7,93,57.67,29.95,30.0466,0,0,0,0,59.7,2026-06-12T17:37:00.000Z,2026-06-14,,,,2026-06-14 02:07:00-07:00
1781427120000,0.0,0.0,0,0,1,223,59.9,93,57.87,29.95,30.0465,0,0,0,0,59.9,2026-06-12T17:37:00.000Z,2026-06-14,,,,2026-06-14 01:52:00-07:00
1781426220000,0.0,0.0,0,0,1,223,59.9,93,57.87,29.95,30.0465,0,0,0,0,59.9,2026-06-12T17:37:00.000Z,2026-06-14,4.26,,,2026-06-14 01:37:00-07:00
1781425320000,0.0,0.0,0,0,1,223,59.7,94,57.97,29.95,30.0466,0,0,0,0,59.7,2026-06-12T17:37:00.000Z,2026-06-14,,,,2026-06-14 01:22:00-07:00
1781424420000,0.0,0.0,0,0,1,223,59.7,94,57.97,29.95,30.0466,0,0,0,0,59.7,2026-06-12T17:37:00.000Z,2026-06-14,,,,2026-06-14 01:07:00-07:00
1781423520000,0.0,0.8948,0,0,1,223,59.7,93,57.67,29.96,30.0566,0,0,0,0,59.7,2026-06-12T17:37:00.000Z,2026-06-14,,,,2026-06-14 00:52:00-07:00
1781422620000,0.2237,2.6843,0,0,1,223,59.9,93,57.87,29.96,30.0565,0,0,0,0,59.9,2026-06-12T17:37:00.000Z,2026-06-14,4.26,,,2026-06-14 00:37:00-07:00
1781421720000,0.4474,2.4606,0,0,1,223,59.9,93,57.87,29.95,30.0465,0,0,0,0,59.9,2026-06-12T17:37:00.000Z,2026-06-14,,,,2026-06-14 00:22:00-07:00
1781420820000,0.0,0.0,0,0,1,223,60.1,93,58.07,29.95,30.0465,0,0,0,0,60.1,2026-06-12T17:37:00.000Z,2026-06-14,,,,2026-06-14 00:07:00-07:00
