dateutc,windspeedmph,windgustmph,hourlyrainin,dailyrainin,trustdevicetime,winddir,tempf,humidity,dewPoint,baromabsin,baromrelin,solarradiation,sis,sds,solarradday,feelsLike,lastRain,date,batt1volts,tz,historical,local_time
1770578460000,4.2502,8.5004,0,0,1,171,69.1,65,56.83,30.18,30.2526,620,558000,5698,5686200,68.77,2026-01-22T17:21:00.000Z,2026-02-08,,,,2026-02-08 11:21:00-08:00
1770577560000,2.6843,7.8293,0,0,1,170,69.3,66,57.44,30.19,30.2626,604,543600,5094,5128200,69.03,2026-01-22T17:21:00.000Z,2026-02-08,,,,2026-02-08 11:06:00-08:00
1770576660000,4.2502,7.8293,0,0,1,171,66.6,67,55.29,30.2,30.2729,582,523800,4512,4584600,66.6,2026-01-22T17:21:00.000Z,2026-02-08,,,,2026-02-08 10:51:00-08:00
1770575760000,3.5791,7.6056,0,0,1,194,67.1,62,53.64,30.2,30.2729,559,503100,3953,4060800,67.1,2026-01-22T17:21:00.000Z,2026-02-08,4.39,,,2026-02-08 10:36:00-08:00
1770574860000,2.908,6.0397,0,0,1,201,67.3,62,53.83,30.2,30.2729,533,479700,3420,3557700,67.3,2026-01-22T17:21:00.000Z,2026-02-08,,,,2026-02-08 10:21:00-08:00
1770573960000,1.1185,3.5791,0,0,1,147,67.5,61,53.57,30.19,30.2628,503,452700,2917,3078000,67.5,2026-01-22T17:21:00.000Z,2026-02-08,,,,2026-02-08 10:06:00-08:00
1770573060000,1.5659,3.8028,0,0,1,147,66.9,61,53.0,30.19,30.2629,470,423000,2447,2625300,66.9,2026-01-22T17:21:00.000Z,2026-02-08,,,,2026-02-08 09:51:00-08:00
1770572160000,3.5791,6.0397,0,0,1,178,66.7,61,52.82,30.19,30.2629,434,390600,2013,2202300,66.7,2026-01-22T17:21:00.000Z,2026-02-08,4.49,,,2026-02-08 09:36:00-08:00
1770571260000,0.0,0.0,0,0,1,193,66.9,54,49.71,30.19,30.2629,398,358200,1615,1811700,66.9,2026-01-22T17:21:00.000Z,2026-02-08,,,,2026-02-08 09:21:00-08:00
1770570360000,0.0,0.0,0,0,1,193,64.8,59,50.13,30.18,30.2532,356,320400,1259,1453500,64.8,2026-01-22T17:21:00.000Z,2026-02-08,,,,2026-02-08 09:06:00-08:00
1770569460000,0.0,0.0,0,0,1,193,63.5,60,49.36,30.18,30.2533,312,280800,947,1133100,63.5,2026-01-22T17:21:00.000Z,2026-02-08,,,,2026-02-08 08:51:00-08:00
1770568560000,0.0,0.0,0,0,1,193,61.0,64,48.73,30.18,30.2537,266,239400,681,852300,61.0,2026-01-22T17:21:00.000Z,2026-02-08,4.5,,,2026-02-08 08:36:00-08:00
1770567660000,0.0,2.0132,0,0,1,193,57.0,63,44.53,30.18,30.2543,221,198900,460,612900,57.0,2026-01-22T17:21:00.000Z,2026-02-08,,,,2026-02-08 08:21:00-08:00
1770566760000,0.0,0.0,0,0,1,193,55.2,63,42.83,30.18,30.2545,176,158400,284,414000,55.2,2026-01-22T17:21:00.000Z,2026-02-08,,,,2026-02-08 08:06:00-08:00
1770565860000,0.0,2.0132,0,0,1,212,51.3,70,41.85,30.18,30.2551,132,118800,152,255600,51.3,2026-01-22T17:21:00.000Z,2026-02-08,,,,2026-02-08 07:51:00-08:00
1770564960000,1.1185,3.1317,0,0,1,14,49.6,68,39.48,30.17,30.2453,88,79200,64,136800,49.6,2026-01-22T17:21:00.000Z,2026-02-08,4.21,,,2026-02-08 07:36:00-08:00
1770564060000,1.5659,2.6843,0,0,1,14,48.9,69,39.18,30.16,30.2354,49,44100,15,57600,48.9,2026-01-22T17:21:00.000Z,2026-02-08,,,,2026-02-08 07:21:00-08:00
1770563160000,2.0132,3.5791,0,0,1,14,48.2,71,39.24,30.16,30.2355,15,13500,0,13500,48.2,2026-01-22T17:21:00.000Z,2026-02-08,,,,2026-02-08 07:06:00-08:00
1770562260000,0.8948,2.908,0,0,1,14,48.9,68,38.81,30.16,30.2354,0,0,0,0,48.9,2026-01-22T17:21:00.000Z,2026-02-08,,,,2026-02-08 06:51:00-08:00
1770561360000,1.7895,3.5791,0,0,1,14,50.2,64,38.5,30.16,30.2352,0,0,0,0,50.2,2026-01-22T17:21:00.000Z,2026-02-08,4.22,,,2026-02-08 06:36:00-08:00
1770560460000,1.7895,2.6843,0,0,1,14,50.9,62,38.35,30.15,30.2251,0,0,0,0,50.9,2026-01-22T17:21:00.000Z,2026-02-08,,,,2026-02-08 06:21:00-08:00
1770559560000,1.7895,2.4606,0,0,1,14,52.7,57,37.9,30.14,30.2148,0,0,0,0,52.7,2026-01-22T17:21:00.000Z,2026-02-08,,,,2026-02-08 06:06:00-08:00
1770558660000,2.0132,4.2502,0,0,1,14,51.6,61,38.6,30.14,30.2149,0,0,0,0,51.6,2026-01-22T17:21:00.000Z,2026-02-08,,,,2026-02-08 05:51:00-08:00
1770557760000,1.7895,4.6976,0,0,1,12,50.5,66,39.57,30.14,30.2151,0,0,0,0,50.5,2026-01-22T17:21:00.000Z,2026-02-08,4.23,,,2026-02-08 05:36:00-08:00
1770556860000,0.0,0.0,0,0,1,292,49.1,72,40.47,30.13,30.2053,0,0,0,0,49.1,2026-01-22T17:21:00.000Z,2026-02-08,,,,2026-02-08 05:21:00-08:00
1770555960000,0.0,0.0,0,0,1,292,49.8,70,40.41,30.13,30.2052,0,0,0,0,49.8,2026-01-22T17:21:00.000Z,2026-02-08,,,,2026-02-08 05:06:00-08:00
1770555060000,0.0,1.1185,0,0,1,292,52.5,64,40.68,30.12,30.1948,0,0,0,0,52.5,2026-01-22T17:21:00.000Z,2026-02-08,,,,2026-02-08 04:51:00-08:00
1770554160000,0.6711,6.0397,0,0,1,292,53.4,61,40.29,30.12,30.1946,0,0,0,0,53.4,2026-01-22T17:21:00.000Z,2026-02-08,4.23,,,2026-02-08 04:36:00-08:00
1770553260000,1.1185,7.1582,0,0,1,253,52.3,63,40.08,30.12,30.1948,0,0,0,0,52.3,2026-01-22T17:21:00.000Z,2026-02-08,,,,2026-02-08 04:21:00-08:00
1770552360000,1.1185,1.7895,0,0,1,142,52.5,63,40.27,30.11,30.1847,0,0,0,0,52.5,2026-01-22T17:21:00.000Z,2026-02-08,,,,2026-02-08 04:06:00-08:00
1770551460000,0.0,1.3422,0,0,1,142,51.3,69,41.48,30.11,30.1849,0,0,0,0,51.3,2026-01-22T17:21:00.000Z,2026-02-08,,,,2026-02-08 03:51:00-08:00
1770550560000,0.0,1.3422,0,0,1,142,52.7,68,42.44,30.11,30.1847,0,0,0,0,52.7,2026-01-22T17:21:00.000Z,2026-02-08,4.24,,,2026-02-08 03:36:00-08:00
1770549660000,1.5659,6.0397,0,0,1,81,53.2,67,42.53,30.12,30.1947,0,0,0,0,53.2,2026-01-22T17:21:00.000Z,2026-02-08,,,,2026-02-08 03:21:00-08:00
1770548760000,2.2369,3.5791,0,0,1,346,53.6,68,43.3,30.12,30.1946,0,0,0,0,53.6,2026-01-22T17:21:00.000Z,2026-02-08,,,,2026-02-08 03:06:00-08:00
1770547860000,2.4606,4.0265,0,0,1,339,54.1,68,43.78,30.13,30.2046,0,0,0,0,54.1,2026-01-22T17:21:00.000Z,2026-02-08,,,,2026-02-08 02:51:00-08:00
1770546960000,0.2237,5.3686,0,0,1,164,54.5,68,44.16,30.14,30.2145,0,0,0,0,54.5,2026-01-22T17:21:00.000Z,2026-02-08,4.24,,,2026-02-08 02:36:00-08:00
1770546060000,2.0132,6.2634,0,0,1,142,55.4,66,44.23,30.14,30.2144,0,0,0,0,55.4,2026-01-22T17:21:00.000Z,2026-02-08,,,,2026-02-08 02:21:00-08:00
1770545160000,0.2237,6.9345,0,0,1,210,53.6,60,40.06,30.13,30.2046,0,0,0,0,53.6,2026-01-22T17:21:00.000Z,2026-02-08,,,,2026-02-08 02:06:00-08:00
1770544260000,0.0,0.0,0,0,1,214,52.2,64,40.39,30.13,30.2048,0,0,0,0,52.2,2026-01-22T17:21:00.000Z,2026-02-08,,,,2026-02-08 01:51:00-08:00
1770543360000,0.0,0.0,0,0,1,214,52.3,67,41.67,30.13,30.2048,0,0,0,0,52.3,2026-01-22T17:21:00.000Z,2026-02-08,4.26,,,2026-02-08 01:36:00-08:00
1770542460000,0.0,1.5659,0,0,1,214,54.3,63,41.98,30.13,30.2045,0,0,0,0,54.3,2026-01-22T17:21:00.000Z,2026-02-08,,,,2026-02-08 01:21:00-08:00
1770541560000,0.0,1.1185,0,0,1,214,58.8,57,43.6,30.13,30.2039,0,0,0,0,58.8,2026-01-22T17:21:00.000Z,2026-02-08,,,,2026-02-08 01:06:00-08:00
1770540660000,1.1185,5.145,0,0,1,244,61.3,54,44.51,30.13,30.2035,0,0,0,0,61.3,,2026-02-08,,America/Los_Angeles,True,2026-02-08 00:51:00-08:00
1770539760000,0.8948,3.3554,0,0,1,323,61.2,51,42.92,30.13,30.2035,0,0,0,0,61.2,2026-01-22T17:21:00.000Z,2026-02-08,4.27,,,2026-02-08 00:36:00-08:00
1770538860000,1.1185,4.6976,0,0,1,323,59.7,43,37.17,30.14,30.2138,0,0,0,0,59.7,2026-01-22T17:21:00.000Z,2026-02-08,,,,2026-02-08 00:21:00-08:00
1770537960000,0.6711,3.5791,0,0,1,323,57.6,48,38.06,30.14,30.2141,0,0,0,0,57.6,2026-01-22T17:21:00.000Z,2026-02-08,,,,2026-02-08 00:06:00-08:00
