dateutc,windspeedmph,windgustmph,hourlyrainin,dailyrainin,trustdevicetime,winddir,tempf,humidity,dewPoint,baromabsin,baromrelin,solarradiation,sis,sds,solarradday,feelsLike,lastRain,date,batt1volts,tz,historical,local_time
1770526260000,0.6711,5.145,0,0,1,276,57.0,74,48.79,30.15,30.2242,0,0,15077,13569300,57.0,2026-01-22T17:21:00.000Z,2026-02-07,,,,2026-02-07 20:51:00-08:00
1770525360000,0.4474,4.6976,0,0,1,281,57.7,77,50.54,30.15,30.2241,0,0,15077,13569300,57.7,2026-01-22T17:21:00.000Z,2026-02-07,4.29,,,2026-02-07 20:36:00-08:00
1770524460000,1.5659,6.7108,0,0,1,280,59.4,76,51.83,30.15,30.2238,0,0,15077,13569300,59.4,2026-01-22T17:21:00.000Z,2026-02-07,,,,2026-02-07 20:21:00-08:00
1770523560000,1.3422,5.145,0,0,1,344,59.0,74,50.72,30.14,30.2139,0,0,15077,13569300,59.0,2026-01-22T17:21:00.000Z,2026-02-07,,,,2026-02-07 20:06:00-08:00
1770522660000,1.7895,4.0265,0,0,1,344,57.7,86,53.54,30.14,30.2141,0,0,15077,13569300,57.7,2026-01-22T17:21:00.000Z,2026-02-07,,,,2026-02-07 19:51:00-08:00
1770521760000,0.8948,3.1317,0,0,1,344,58.1,87,54.25,30.14,30.214,0,0,15077,13569300,58.1,2026-01-22T17:21:00.000Z,2026-02-07,4.3,,,2026-02-07 19:36:00-08:00
1770520860000,1.7895,6.9345,0,0,1,284,57.7,89,54.48,30.14,30.2141,0,0,15077,13569300,57.7,2026-01-22T17:21:00.000Z,2026-02-07,,,,2026-02-07 19:21:00-08:00
1770519960000,1.1185,3.1317,0,0,1,318,57.6,91,54.99,30.13,30.204,0,0,15077,13569300,57.6,2026-01-22T17:21:00.000Z,2026-02-07,,,,2026-02-07 19:06:00-08:00
1770519060000,1.1185,7.6056,0,0,1,109,57.4,91,54.79,30.13,30.2041,0,0,15077,13569300,57.4,2026-01-22T17:21:00.000Z,2026-02-07,,,,2026-02-07 18:51:00-08:00
1770518160000,0.0,2.6843,0,0,1,198,58.5,91,55.88,30.13,30.2039,0,0,15077,13569300,58.5,2026-01-22T17:21:00.000Z,2026-02-07,4.31,,,2026-02-07 18:36:00-08:00
1770517260000,0.4474,3.1317,0,0,1,198,58.8,91,56.18,30.13,30.2039,0,0,15077,13569300,58.8,2026-01-22T17:21:00.000Z,2026-02-07,,,,2026-02-07 18:21:00-08:00
1770516360000,2.6843,4.4739,0,0,1,198,58.6,89,55.37,30.13,30.2039,0,0,15077,13569300,58.6,2026-01-22T17:21:00.000Z,2026-02-07,,,,2026-02-07 18:06:00-08:00
1770515460000,0.0,1.1185,0,0,1,198,59.5,87,55.63,30.12,30.1938,0,0,15077,13569300,59.5,2026-01-22T17:21:00.000Z,2026-02-07,,,,2026-02-07 17:51:00-08:00
1770514560000,0.2237,2.0132,0,0,1,198,60.3,87,56.41,30.12,30.1936,8,7200,15069,13569300,60.3,2026-01-22T17:21:00.000Z,2026-02-07,4.31,,,2026-02-07 17:36:00-08:00
1770513660000,1.3422,4.2502,0,0,1,198,61.2,86,56.98,30.11,30.1835,22,19800,15047,13562100,61.2,2026-01-22T17:21:00.000Z,2026-02-07,,,,2026-02-07 17:21:00-08:00
1770512760000,1.3422,3.5791,0,0,1,198,62.1,85,57.53,30.11,30.1834,49,44100,14998,13542300,62.1,2026-01-22T17:21:00.000Z,2026-02-07,,,,2026-02-07 17:06:00-08:00
1770511860000,2.0132,5.145,0,0,1,198,63.0,83,57.75,30.11,30.1832,96,86400,14902,13498200,63.0,2026-01-22T17:21:00.000Z,2026-02-07,,,,2026-02-07 16:51:00-08:00
1770510960000,0.8948,3.5791,0,0,1,198,63.3,83,58.04,30.1,30.1732,154,138600,14748,13411800,63.3,2026-01-22T17:21:00.000Z,2026-02-07,4.36,,,2026-02-07 16:36:00-08:00
1770510060000,3.5791,5.3686,0,0,1,213,63.0,84,58.09,30.1,30.1732,194,174600,14554,13273200,63.0,2026-01-22T17:21:00.000Z,2026-02-07,,,,2026-02-07 16:21:00-08:00
1770509160000,2.6843,5.3686,0,0,1,234,63.3,83,58.04,30.1,30.1732,235,211500,14319,13098600,63.3,2026-01-22T17:21:00.000Z,2026-02-07,,,,2026-02-07 16:06:00-08:00
1770508260000,2.0132,4.9213,0,0,1,279,64.6,80,58.28,30.1,30.173,272,244800,14047,12887100,64.6,2026-01-22T17:21:00.000Z,2026-02-07,,,,2026-02-07 15:51:00-08:00
1770507360000,3.3554,7.1582,0,0,1,274,64.4,80,58.09,30.11,30.183,312,280800,13735,12642300,64.4,2026-01-22T17:21:00.000Z,2026-02-07,4.36,,,2026-02-07 15:36:00-08:00
1770506460000,5.145,8.9477,0,0,1,264,64.2,81,58.24,30.11,30.1831,354,318600,13381,12361500,64.2,2026-01-22T17:21:00.000Z,2026-02-07,,,,2026-02-07 15:21:00-08:00
1770505560000,6.4871,9.8425,0,0,1,253,64.4,82,58.78,30.12,30.1931,396,356400,12985,12042900,64.4,2026-01-22T17:21:00.000Z,2026-02-07,,,,2026-02-07 15:06:00-08:00
1770504660000,5.5923,10.0662,0,0,1,271,64.8,81,58.83,30.12,30.193,434,390600,12551,11686500,64.8,2026-01-22T17:21:00.000Z,2026-02-07,,,,2026-02-07 14:51:00-08:00
1770503760000,6.4871,10.5136,0,0,1,244,64.4,81,58.44,30.12,30.1931,466,419400,12085,11295900,64.4,2026-01-22T17:21:00.000Z,2026-02-07,4.36,,,2026-02-07 14:36:00-08:00
1770502860000,5.816,10.961,0,0,1,258,64.4,81,58.44,30.12,30.1931,508,457200,11577,10876500,64.4,2026-01-22T17:21:00.000Z,2026-02-07,,,,2026-02-07 14:21:00-08:00
1770501960000,6.0397,8.7241,0,0,1,253,64.2,80,57.9,30.11,30.1831,469,422100,11108,10419300,64.2,2026-01-22T17:21:00.000Z,2026-02-07,,,,2026-02-07 14:06:00-08:00
1770501060000,5.5923,9.1714,0,0,1,244,64.8,79,58.13,30.11,30.183,610,549000,10498,9997200,64.8,2026-01-22T17:21:00.000Z,2026-02-07,,,,2026-02-07 13:51:00-08:00
1770500160000,5.145,9.6188,0,0,1,260,64.2,80,57.9,30.12,30.1931,628,565200,9870,9448200,64.2,2026-01-22T17:21:00.000Z,2026-02-07,4.37,,,2026-02-07 13:36:00-08:00
1770499260000,4.6976,7.1582,0,0,1,256,63.3,82,57.71,30.13,30.2032,403,362700,9467,8883000,63.3,2026-01-22T17:21:00.000Z,2026-02-07,,,,2026-02-07 13:21:00-08:00
1770498360000,5.5923,8.9477,0,0,1,245,64.0,80,57.7,30.13,30.2031,346,311400,8470,7934400,64.0,2026-01-22T17:21:00.000Z,2026-02-07,,,,2026-02-07 13:06:00-08:00
1770497460000,5.145,9.1714,0,0,1,270,65.3,80,58.97,30.14,30.213,651,585900,8816,8208900,65.3,,2026-02-07,,America/Los_Angeles,True,2026-02-07 12:51:00-08:00
1770496560000,6.7108,12.3031,0,0,1,273,63.9,82,58.29,30.15,30.2232,548,493200,7922,7623000,63.9,2026-01-22T17:21:00.000Z,2026-02-07,,,,2026-02-07 12:36:00-08:00
1770495660000,5.3686,9.3951,0,0,1,255,64.6,80,58.28,30.15,30.2231,475,427500,7447,7129800,64.6,2026-01-22T17:21:00.000Z,2026-02-07,,,,2026-02-07 12:21:00-08:00
1770494760000,3.8028,6.9345,0,0,1,220,64.0,80,57.7,30.15,30.2232,584,525600,6863,6702300,64.0,2026-01-22T17:21:00.000Z,2026-02-07,,,,2026-02-07 12:06:00-08:00
1770493860000,4.2502,6.2634,0,0,1,217,63.7,82,58.1,30.16,30.2333,637,573300,6226,6176700,63.7,2026-01-22T17:21:00.000Z,2026-02-07,4.38,,,2026-02-07 11:51:00-08:00
1770492960000,4.4739,7.6056,0,0,1,207,63.1,83,57.85,30.17,30.2434,595,535500,5631,5603400,63.1,2026-01-22T17:21:00.000Z,2026-02-07,,,,2026-02-07 11:36:00-08:00
1770492060000,4.4739,6.9345,0,0,1,194,63.1,83,57.85,30.17,30.2434,607,546300,5024,5067900,63.1,2026-01-22T17:21:00.000Z,2026-02-07,,,,2026-02-07 11:21:00-08:00
1770491160000,5.145,8.2767,0,0,1,171,62.2,84,57.3,30.16,30.2335,502,451800,4522,4521600,62.2,2026-01-22T17:21:00.000Z,2026-02-07,,,,2026-02-07 11:06:00-08:00
1770490260000,4.9213,7.8293,0,0,1,161,62.2,84,57.3,30.16,30.2335,509,458100,4013,4069800,62.2,2026-01-22T17:21:00.000Z,2026-02-07,4.42,,,2026-02-07 10:51:00-08:00
1770489360000,5.145,7.8293,0,0,1,165,62.2,84,57.3,30.16,30.2335,551,495900,2929,3132000,62.2,2026-01-22T17:21:00.000Z,2026-02-07,,,,2026-02-07 10:36:00-08:00
1770488460000,4.9213,7.8293,0,0,1,161,62.1,84,57.2,30.16,30.2335,533,479700,3480,3115800,62.1,,2026-02-07,,America/Los_Angeles,True,2026-02-07 10:21:00-08:00
1770487560000,4.2502,6.9345,0,0,1,147,61.9,85,57.34,30.16,30.2335,486,437400,2443,2636100,61.9,2026-01-22T17:21:00.000Z,2026-02-07,4.51,,,2026-02-07 10:06:00-08:00
1770486660000,3.3554,5.816,0,0,1,151,61.0,85,56.45,30.17,30.2437,456,410400,1987,2198700,61.0,2026-01-22T17:21:00.000Z,2026-02-07,,,,2026-02-07 09:51:00-08:00
1770485760000,0.4474,2.4606,0,0,1,77,62.1,84,57.2,30.16,30.2335,421,378900,1566,1788300,62.1,2026-01-22T17:21:00.000Z,2026-02-07,,,,2026-02-07 09:36:00-08:00
1770484860000,0.2237,2.2369,0,0,1,77,61.2,86,56.98,30.17,30.2436,374,336600,1192,1409400,61.2,2026-01-22T17:21:00.000Z,2026-02-07,,,,2026-02-07 09:21:00-08:00
1770483960000,0.6711,2.908,0,0,1,77,59.4,89,56.15,30.17,30.2439,346,311400,846,1072800,59.4,2026-01-22T17:21:00.000Z,2026-02-07,4.49,,,2026-02-07 09:06:00-08:00
1770483060000,0.6711,3.3554,0,0,1,77,57.6,91,54.99,30.17,30.2441,233,209700,613,761400,57.6,2026-01-22T17:21:00.000Z,2026-02-07,,,,2026-02-07 08:51:00-08:00
1770482160000,0.4474,2.4606,0,0,1,77,56.1,93,54.1,30.17,30.2444,159,143100,454,551700,56.1,2026-01-22T17:21:00.000Z,2026-02-07,,,,2026-02-07 08:36:00-08:00
1770481260000,0.4474,2.4606,0,0,1,77,53.1,93,51.13,30.16,30.2348,118,106200,336,408600,53.1,2026-01-22T17:21:00.000Z,2026-02-07,,,,2026-02-07 08:21:00-08:00
1770480360000,0.4474,2.908,0,0,1,77,51.1,93,49.15,30.16,30.2351,79,71100,257,302400,51.1,2026-01-22T17:21:00.000Z,2026-02-07,4.3,,,2026-02-07 08:06:00-08:00
1770479460000,0.6711,2.4606,0,0,1,77,50.2,94,48.54,30.15,30.2252,112,100800,145,231300,50.2,2026-01-22T17:21:00.000Z,2026-02-07,,,,2026-02-07 07:51:00-08:00
1770478560000,0.6711,2.6843,0,0,1,77,48.7,94,47.05,30.15,30.2254,89,80100,56,130500,48.7,2026-01-22T17:21:00.000Z,2026-02-07,,,,2026-02-07 07:36:00-08:00
1770477660000,0.0,0.0,0,0,1,77,48.4,94,46.75,30.14,30.2154,46,41400,10,50400,48.4,2026-01-22T17:21:00.000Z,2026-02-07,,,,2026-02-07 07:21:00-08:00
1770476760000,0.2237,2.2369,0,0,1,77,48.2,94,46.55,30.14,30.2154,10,9000,0,9000,48.2,2026-01-22T17:21:00.000Z,2026-02-07,4.21,,,2026-02-07 07:06:00-08:00
1770475860000,0.4474,2.6843,0,0,1,77,48.2,94,46.55,30.13,30.2054,0,0,0,0,48.2,2026-01-22T17:21:00.000Z,2026-02-07,,,,2026-02-07 06:51:00-08:00
1770474960000,0.4474,2.6843,0,0,1,77,48.2,94,46.55,30.13,30.2054,0,0,0,0,48.2,2026-01-22T17:21:00.000Z,2026-02-07,,,,2026-02-07 06:36:00-08:00
1770474060000,0.2237,2.0132,0,0,1,77,48.9,94,47.25,30.13,30.2053,0,0,0,0,48.9,2026-01-22T17:21:00.000Z,2026-02-07,,,,2026-02-07 06:21:00-08:00
1770473160000,0.0,1.3422,0,0,1,77,49.5,94,47.85,30.12,30.1952,0,0,0,0,49.5,2026-01-22T17:21:00.000Z,2026-02-07,4.22,,,2026-02-07 06:06:00-08:00
1770472260000,0.2237,1.7895,0,0,1,77,49.1,94,47.45,30.12,30.1953,0,0,0,0,49.1,2026-01-22T17:21:00.000Z,2026-02-07,,,,2026-02-07 05:51:00-08:00
1770471360000,0.0,0.0,0,0,1,77,49.3,94,47.65,30.12,30.1952,0,0,0,0,49.3,2026-01-22T17:21:00.000Z,2026-02-07,,,,2026-02-07 05:36:00-08:00
1770470460000,0.0,1.5659,0,0,1,77,50.4,93,48.45,30.13,30.2051,0,0,0,0,50.4,2026-01-22T17:21:00.000Z,2026-02-07,,,,2026-02-07 05:21:00-08:00
1770469560000,0.0,1.3422,0,0,1,77,51.6,93,49.64,30.13,30.2049,0,0,0,0,51.6,2026-01-22T17:21:00.000Z,2026-02-07,4.22,,,2026-02-07 05:06:00-08:00
1770468660000,0.0,0.0,0,0,1,77,51.4,94,49.73,30.14,30.215,0,0,0,0,51.4,2026-01-22T17:21:00.000Z,2026-02-07,,,,2026-02-07 04:51:00-08:00
1770467760000,0.0,0.0,0,0,1,77,51.4,94,49.73,30.13,30.2049,0,0,0,0,51.4,2026-01-22T17:21:00.000Z,2026-02-07,,,,2026-02-07 04:36:00-08:00
1770466860000,0.0,0.0,0,0,1,77,51.1,93,49.15,30.13,30.205,0,0,0,0,51.1,2026-01-22T17:21:00.000Z,2026-02-07,,,,2026-02-07 04:21:00-08:00
1770465960000,0.0,0.0,0,0,1,77,51.6,93,49.64,30.13,30.2049,0,0,0,0,51.6,2026-01-22T17:21:00.000Z,2026-02-07,4.23,,,2026-02-07 04:06:00-08:00
1770465060000,0.0,0.0,0,0,1,77,52.5,93,50.53,30.12,30.1948,0,0,0,0,52.5,2026-01-22T17:21:00.000Z,2026-02-07,,,,2026-02-07 03:51:00-08:00
1770464160000,0.0,0.0,0,0,1,77,52.7,93,50.73,30.12,30.1947,0,0,0,0,52.7,2026-01-22T17:21:00.000Z,2026-02-07,,,,2026-02-07 03:36:00-08:00
1770463260000,0.0,0.0,0,0,1,77,52.3,93,50.34,30.12,30.1948,0,0,0,0,52.3,2026-01-22T17:21:00.000Z,2026-02-07,,,,2026-02-07 03:21:00-08:00
1770462360000,0.4474,2.4606,0,0,1,77,52.9,93,50.93,30.11,30.1847,0,0,0,0,52.9,2026-01-22T17:21:00.000Z,2026-02-07,4.24,,,2026-02-07 03:06:00-08:00
1770461460000,0.6711,2.0132,0,0,1,77,53.4,93,51.43,30.11,30.1846,0,0,0,0,53.4,2026-01-22T17:21:00.000Z,2026-02-07,,,,2026-02-07 02:51:00-08:00
1770460560000,0.2237,2.0132,0,0,1,77,52.9,93,50.93,30.11,30.1847,0,0,0,0,52.9,2026-01-22T17:21:00.000Z,2026-02-07,,,,2026-02-07 02:36:00-08:00
1770459660000,0.2237,2.4606,0,0,1,77,53.1,93,51.13,30.12,30.1947,0,0,0,0,53.1,2026-01-22T17:21:00.000Z,2026-02-07,,,,2026-02-07 02:21:00-08:00
1770458760000,0.2237,2.0132,0,0,1,77,53.2,93,51.23,30.12,30.1947,0,0,0,0,53.2,2026-01-22T17:21:00.000Z,2026-02-07,4.24,,,2026-02-07 02:06:00-08:00
1770457860000,0.8948,2.4606,0,0,1,77,53.4,93,51.43,30.13,30.2047,0,0,0,0,53.4,2026-01-22T17:21:00.000Z,2026-02-07,,,,2026-02-07 01:51:00-08:00
1770456960000,0.0,1.5659,0,0,1,77,53.8,93,51.82,30.14,30.2146,0,0,0,0,53.8,2026-01-22T17:21:00.000Z,2026-02-07,,,,2026-02-07 01:36:00-08:00
1770456060000,0.0,1.3422,0,0,1,77,53.8,93,51.82,30.14,30.2146,0,0,0,0,53.8,2026-01-22T17:21:00.000Z,2026-02-07,,,,2026-02-07 01:21:00-08:00
1770455160000,0.0,1.5659,0,0,1,77,53.2,92,50.94,30.14,30.2147,0,0,0,0,53.2,2026-01-22T17:21:00.000Z,2026-02-07,4.25,,,2026-02-07 01:06:00-08:00
1770454260000,0.0,2.0132,0,0,1,77,53.6,92,51.33,30.14,30.2147,0,0,0,0,53.6,2026-01-22T17:21:00.000Z,2026-02-07,,,,2026-02-07 00:51:00-08:00
1770453360000,0.4474,2.4606,0,0,1,77,54.3,92,52.02,30.14,30.2145,0,0,0,0,54.3,2026-01-22T17:21:00.000Z,2026-02-07,,,,2026-02-07 00:36:00-08:00
1770452460000,0.0,2.908,0,0,1,279,54.9,92,52.62,30.14,30.2145,0,0,0,0,54.9,2026-01-22T17:21:00.000Z,2026-02-07,,,,2026-02-07 00:21:00-08:00
1770451560000,0.0,0.0,0,0,1,276,54.7,92,52.42,30.14,30.2145,0,0,0,0,54.7,2026-01-22T17:21:00.000Z,2026-02-07,4.26,,,2026-02-07 00:06:00-08:00
