dateutc,windspeedmph,windgustmph,hourlyrainin,dailyrainin,trustdevicetime,winddir,tempf,humidity,dewPoint,feelsLike,baromabsin,baromrelin,solarradiation,sis,sds,solarradday,tz,historical,passkey,time,loc,date,batt1volts,lastRain,local_time
1754819220000,0.0,1.5659,0,0,1,228,60.4,95,58.96,60.4,29.91,30.0063,0,0,342,0,America/Los_Angeles,True,184b25e1e4b0679445bdc4f9f9a9c3f0,1754784000000,184b25e1e4b0679445bdc4f9f9a9c3f0/daily/1754784000000.json,2025-08-10,,,2025-08-10 02:47:00-07:00
1754818320000,0.8948,2.0132,0,0,1,236,60.6,96,59.45,60.6,29.91,30.0063,0,0,342,0,America/Los_Angeles,True,184b25e1e4b0679445bdc4f9f9a9c3f0,1754784000000,184b25e1e4b0679445bdc4f9f9a9c3f0/daily/1754784000000.json,2025-08-10,,,2025-08-10 02:32:00-07:00
1754817420000,0.6711,2.2369,0,0,1,236,60.8,96,59.65,60.8,29.91,30.0062,0,0,342,0,America/Los_Angeles,True,184b25e1e4b0679445bdc4f9f9a9c3f0,1754784000000,184b25e1e4b0679445bdc4f9f9a9c3f0/daily/1754784000000.json,2025-08-10,,,2025-08-10 02:17:00-07:00
1754816520000,0.2237,1.5659,0,0,1,236,60.8,96,59.65,60.8,29.91,30.0062,0,0,342,0,America/Los_Angeles,True,184b25e1e4b0679445bdc4f9f9a9c3f0,1754784000000,184b25e1e4b0679445bdc4f9f9a9c3f0/daily/1754784000000.json,2025-08-10,4.31,,2025-08-10 02:02:00-07:00
1754815620000,0.2237,2.0132,0,0,1,236,60.6,97,59.74,60.6,29.9,29.9962,0,0,342,0,America/Los_Angeles,True,184b25e1e4b0679445bdc4f9f9a9c3f0,1754784000000,184b25e1e4b0679445bdc4f9f9a9c3f0/daily/1754784000000.json,2025-08-10,,,2025-08-10 01:47:00-07:00
1754814720000,0.0,1.3422,0,0,1,236,60.4,97,59.54,60.4,29.9,29.9963,0,0,342,0,America/Los_Angeles,True,184b25e1e4b0679445bdc4f9f9a9c3f0,1754784000000,184b25e1e4b0679445bdc4f9f9a9c3f0/daily/1754784000000.json,2025-08-10,,,2025-08-10 01:32:00-07:00
1754813820000,0.0,0.8948,0,0,1,236,60.3,96,59.15,60.3,29.89,29.9862,0,0,342,0,America/Los_Angeles,True,184b25e1e4b0679445bdc4f9f9a9c3f0,1754784000000,184b25e1e4b0679445bdc4f9f9a9c3f0/daily/1754784000000.json,2025-08-10,,,2025-08-10 01:17:00-07:00
1754812920000,0.0,0.0,0,0,1,236,60.3,96,59.15,60.3,29.89,29.9862,0,0,342,0,America/Los_Angeles,True,184b25e1e4b0679445bdc4f9f9a9c3f0,1754784000000,184b25e1e4b0679445bdc4f9f9a9c3f0/daily/1754784000000.json,2025-08-10,4.31,,2025-08-10 01:02:00-07:00
1754812020000,0.0,0.0,0,0,1,236,60.3,95,58.86,60.3,29.88,29.9762,0,0,342,0,America/Los_Angeles,True,184b25e1e4b0679445bdc4f9f9a9c3f0,1754784000000,184b25e1e4b0679445bdc4f9f9a9c3f0/daily/1754784000000.json,2025-08-10,,,2025-08-10 00:47:00-07:00
1754811120000,0.0,0.0,0,0,1,236,60.4,95,58.96,60.4,29.88,29.9762,0,0,342,0,America/Los_Angeles,True,184b25e1e4b0679445bdc4f9f9a9c3f0,1754784000000,184b25e1e4b0679445bdc4f9f9a9c3f0/daily/1754784000000.json,2025-08-10,,,2025-08-10 00:32:00-07:00
1754810220000,0.4474,1.5659,0,0,1,236,60.6,94,58.86,60.6,29.89,29.9862,0,0,342,0,America/Los_Angeles,True,184b25e1e4b0679445bdc4f9f9a9c3f0,1754784000000,184b25e1e4b0679445bdc4f9f9a9c3f0/daily/1754784000000.json,2025-08-10,,,2025-08-10 00:17:00-07:00
1754809320000,0.8948,1.5659,0,0,1,236,60.8,94,59.06,60.8,29.89,29.9862,0,0,342,0,America/Los_Angeles,True,184b25e1e4b0679445bdc4f9f9a9c3f0,1754784000000,184b25e1e4b0679445bdc4f9f9a9c3f0/daily/1754784000000.json,2025-08-10,4.32,,2025-08-10 00:02:00-07:00
