dateutc,windspeedmph,windgustmph,hourlyrainin,dailyrainin,trustdevicetime,winddir,tempf,humidity,dewPoint,feelsLike,baromabsin,baromrelin,solarradiation,sis,sds,solarradday,tz,historical,passkey,time,loc,date,batt1volts,lastRain,local_time
1756180020000,0.0,0.0,0,0,1,198,65.3,89,61.97,65.3,29.89,29.9853,0,0,0,7955100,America/Los_Angeles,True,184b25e1e4b0679445bdc4f9f9a9c3f0,1756166400000,184b25e1e4b0679445bdc4f9f9a9c3f0/daily/1756166400000.json,2025-08-25,,,2025-08-25 20:47:00-07:00
1756179120000,0.0,0.0,0,0,1,198,65.3,88,61.65,65.3,29.88,29.9753,0,0,0,7955100,America/Los_Angeles,True,184b25e1e4b0679445bdc4f9f9a9c3f0,1756166400000,184b25e1e4b0679445bdc4f9f9a9c3f0/daily/1756166400000.json,2025-08-25,4.34,,2025-08-25 20:32:00-07:00
1756178220000,0.0,0.0,0,0,1,198,65.8,87,61.82,65.8,29.87,29.9652,0,0,0,7955100,America/Los_Angeles,True,184b25e1e4b0679445bdc4f9f9a9c3f0,1756166400000,184b25e1e4b0679445bdc4f9f9a9c3f0/daily/1756166400000.json,2025-08-25,,,2025-08-25 20:17:00-07:00
1756177320000,0.0,0.0,0,0,1,198,66.4,87,62.41,66.4,29.87,29.9651,0,0,0,7955100,America/Los_Angeles,True,184b25e1e4b0679445bdc4f9f9a9c3f0,1756166400000,184b25e1e4b0679445bdc4f9f9a9c3f0/daily/1756166400000.json,2025-08-25,,,2025-08-25 20:02:00-07:00
1756176420000,0.0,0.0,0,0,1,198,66.7,86,62.37,66.7,29.86,29.955,0,0,0,7955100,America/Los_Angeles,True,184b25e1e4b0679445bdc4f9f9a9c3f0,1756166400000,184b25e1e4b0679445bdc4f9f9a9c3f0/daily/1756166400000.json,2025-08-25,,,2025-08-25 19:47:00-07:00
1756175520000,0.2237,2.0132,0,0,1,198,67.3,86,62.96,67.3,29.85,29.9448,1,180,0,900,,,184b25e1e4b0679445bdc4f9f9a9c3f0,1756166400000,184b25e1e4b0679445bdc4f9f9a9c3f0/daily/1756166400000.json,2025-08-25,4.34,2025-04-26T15:31:00.000Z,2025-08-25 19:32:00-07:00
1756174620000,1.7895,2.2369,0,0,1,198,67.8,86,63.45,67.8,29.85,29.9447,3,540,8830,7954200,America/Los_Angeles,True,184b25e1e4b0679445bdc4f9f9a9c3f0,1756166400000,184b25e1e4b0679445bdc4f9f9a9c3f0/daily/1756166400000.json,2025-08-25,,,2025-08-25 19:17:00-07:00
1756173720000,1.7895,2.6843,0,0,1,198,68.4,85,63.71,68.94,29.84,29.9346,6,1080,8807,7951500,America/Los_Angeles,True,184b25e1e4b0679445bdc4f9f9a9c3f0,1756166400000,184b25e1e4b0679445bdc4f9f9a9c3f0/daily/1756166400000.json,2025-08-25,,,2025-08-25 19:02:00-07:00
1756172820000,1.7895,2.6843,0,0,1,198,68.9,84,63.86,69.44,29.84,29.9345,10,1800,8746,7946100,America/Los_Angeles,True,184b25e1e4b0679445bdc4f9f9a9c3f0,1756166400000,184b25e1e4b0679445bdc4f9f9a9c3f0/daily/1756166400000.json,2025-08-25,,,2025-08-25 18:47:00-07:00
1756171920000,1.1185,2.6843,0,0,1,198,69.4,83,64.0,69.94,29.84,29.9344,13,2340,8719,7937100,America/Los_Angeles,True,184b25e1e4b0679445bdc4f9f9a9c3f0,1756166400000,184b25e1e4b0679445bdc4f9f9a9c3f0/daily/1756166400000.json,2025-08-25,4.34,,2025-08-25 18:32:00-07:00
1756171020000,0.6711,2.6843,0,0,1,198,69.6,83,64.2,70.16,29.84,29.9344,17,3060,8689,7925400,America/Los_Angeles,True,184b25e1e4b0679445bdc4f9f9a9c3f0,1756166400000,184b25e1e4b0679445bdc4f9f9a9c3f0/daily/1756166400000.json,2025-08-25,,,2025-08-25 18:17:00-07:00
1756170120000,1.7895,2.908,0,0,1,198,70.0,82,64.24,70.55,29.83,29.9243,20,3600,8689,7910100,America/Los_Angeles,True,184b25e1e4b0679445bdc4f9f9a9c3f0,1756166400000,184b25e1e4b0679445bdc4f9f9a9c3f0/daily/1756166400000.json,2025-08-25,,,2025-08-25 18:02:00-07:00
1756169220000,1.7895,3.8028,0,0,1,198,70.3,82,64.54,70.88,29.84,29.9343,24,4320,8689,7892100,America/Los_Angeles,True,184b25e1e4b0679445bdc4f9f9a9c3f0,1756166400000,184b25e1e4b0679445bdc4f9f9a9c3f0/daily/1756166400000.json,2025-08-25,,,2025-08-25 17:47:00-07:00
1756168320000,1.7895,3.5791,0,0,1,198,70.3,80,63.83,70.79,29.84,29.9343,27,4860,8656,7870500,America/Los_Angeles,True,184b25e1e4b0679445bdc4f9f9a9c3f0,1756166400000,184b25e1e4b0679445bdc4f9f9a9c3f0/daily/1756166400000.json,2025-08-25,4.36,,2025-08-25 17:32:00-07:00
1756167420000,2.0132,3.5791,0,0,1,198,70.3,79,63.47,70.74,29.84,29.9343,30,5400,8656,7846200,America/Los_Angeles,True,184b25e1e4b0679445bdc4f9f9a9c3f0,1756166400000,184b25e1e4b0679445bdc4f9f9a9c3f0/daily/1756166400000.json,2025-08-25,,,2025-08-25 17:17:00-07:00
1756166520000,2.4606,3.5791,0,0,1,198,70.5,77,62.93,70.87,29.84,29.9342,33,5940,8448,7819200,America/Los_Angeles,True,184b25e1e4b0679445bdc4f9f9a9c3f0,1756166400000,184b25e1e4b0679445bdc4f9f9a9c3f0/daily/1756166400000.json,2025-08-25,,,2025-08-25 17:02:00-07:00
1756165620000,1.5659,3.8028,0,0,1,198,70.9,76,62.95,71.26,29.84,29.9342,37,6660,8394,7789500,America/Los_Angeles,True,184b25e1e4b0679445bdc4f9f9a9c3f0,1756080000000,184b25e1e4b0679445bdc4f9f9a9c3f0/daily/1756080000000.json,2025-08-25,,,2025-08-25 16:47:00-07:00
1756164720000,2.4606,4.2502,0,0,1,198,70.9,74,62.19,71.17,29.84,29.9342,60,10800,8346,7756200,America/Los_Angeles,True,184b25e1e4b0679445bdc4f9f9a9c3f0,1756080000000,184b25e1e4b0679445bdc4f9f9a9c3f0/daily/1756080000000.json,2025-08-25,4.37,,2025-08-25 16:32:00-07:00
1756163820000,2.908,4.6976,0,0,1,198,71.4,73,62.28,71.67,29.85,29.9441,59,10620,8346,7702200,America/Los_Angeles,True,184b25e1e4b0679445bdc4f9f9a9c3f0,1756080000000,184b25e1e4b0679445bdc4f9f9a9c3f0/daily/1756080000000.json,2025-08-25,,,2025-08-25 16:17:00-07:00
1756162920000,1.7895,5.145,0,0,1,198,72.0,70,61.67,72.19,29.85,29.944,52,9360,8346,7649100,America/Los_Angeles,True,184b25e1e4b0679445bdc4f9f9a9c3f0,1756080000000,184b25e1e4b0679445bdc4f9f9a9c3f0/daily/1756080000000.json,2025-08-25,,,2025-08-25 16:02:00-07:00
1756162020000,1.1185,4.2502,0,0,1,198,71.8,70,61.48,71.97,29.86,29.9541,48,8640,7750,7602300,America/Los_Angeles,True,184b25e1e4b0679445bdc4f9f9a9c3f0,1756080000000,184b25e1e4b0679445bdc4f9f9a9c3f0/daily/1756080000000.json,2025-08-25,,,2025-08-25 15:47:00-07:00
1756161120000,2.908,5.145,0,0,1,218,71.6,71,61.69,71.8,29.86,29.9541,54,9720,7017,7559100,America/Los_Angeles,True,184b25e1e4b0679445bdc4f9f9a9c3f0,1756080000000,184b25e1e4b0679445bdc4f9f9a9c3f0/daily/1756080000000.json,2025-08-25,4.47,,2025-08-25 15:32:00-07:00
1756160220000,3.1317,5.3686,0,0,1,224,71.6,71,61.69,71.8,29.87,29.9641,596,107280,6565,7510500,America/Los_Angeles,True,184b25e1e4b0679445bdc4f9f9a9c3f0,1756080000000,184b25e1e4b0679445bdc4f9f9a9c3f0/daily/1756080000000.json,2025-08-25,,,2025-08-25 15:17:00-07:00
1756159320000,3.1317,4.6976,0,0,1,224,71.1,71,61.21,71.25,29.88,29.9743,733,131940,6443,6974100,America/Los_Angeles,True,184b25e1e4b0679445bdc4f9f9a9c3f0,1756080000000,184b25e1e4b0679445bdc4f9f9a9c3f0/daily/1756080000000.json,2025-08-25,,,2025-08-25 15:02:00-07:00
1756158420000,3.1317,4.9213,0,0,1,224,70.9,72,61.41,71.07,29.89,29.9843,388,69840,6443,6314400,America/Los_Angeles,True,184b25e1e4b0679445bdc4f9f9a9c3f0,1756080000000,184b25e1e4b0679445bdc4f9f9a9c3f0/daily/1756080000000.json,2025-08-25,,,2025-08-25 14:47:00-07:00
1756157520000,2.6843,5.145,0,0,1,224,70.7,73,61.61,70.9,29.9,29.9944,64,11520,6382,5965200,America/Los_Angeles,True,184b25e1e4b0679445bdc4f9f9a9c3f0,1756080000000,184b25e1e4b0679445bdc4f9f9a9c3f0/daily/1756080000000.json,2025-08-25,4.38,,2025-08-25 14:32:00-07:00
1756156620000,3.1317,4.9213,0,0,1,224,70.9,73,61.8,71.12,29.91,30.0044,62,11160,6318,5907600,America/Los_Angeles,True,184b25e1e4b0679445bdc4f9f9a9c3f0,1756080000000,184b25e1e4b0679445bdc4f9f9a9c3f0/daily/1756080000000.json,2025-08-25,,,2025-08-25 14:17:00-07:00
1756155720000,2.908,4.4739,0,0,1,224,70.9,73,61.8,71.12,29.91,30.0044,60,10800,6318,5851800,America/Los_Angeles,True,184b25e1e4b0679445bdc4f9f9a9c3f0,1756080000000,184b25e1e4b0679445bdc4f9f9a9c3f0/daily/1756080000000.json,2025-08-25,,,2025-08-25 14:02:00-07:00
1756154820000,3.3554,5.145,0,0,1,224,70.9,74,62.19,71.17,29.91,30.0044,64,11520,6257,5797800,America/Los_Angeles,True,184b25e1e4b0679445bdc4f9f9a9c3f0,1756080000000,184b25e1e4b0679445bdc4f9f9a9c3f0/daily/1756080000000.json,2025-08-25,,,2025-08-25 13:47:00-07:00
1756153920000,2.908,5.145,0,0,1,224,71.1,74,62.38,71.39,29.91,30.0043,61,10980,6257,5740200,America/Los_Angeles,True,184b25e1e4b0679445bdc4f9f9a9c3f0,1756080000000,184b25e1e4b0679445bdc4f9f9a9c3f0/daily/1756080000000.json,2025-08-25,4.43,,2025-08-25 13:32:00-07:00
1756153020000,2.908,5.3686,0,0,1,224,71.2,74,62.48,71.5,29.9,29.9943,61,10980,5096,5685300,America/Los_Angeles,True,184b25e1e4b0679445bdc4f9f9a9c3f0,1756080000000,184b25e1e4b0679445bdc4f9f9a9c3f0/daily/1756080000000.json,2025-08-25,,,2025-08-25 13:17:00-07:00
1756152120000,2.6843,4.6976,0,0,1,224,71.4,76,63.43,71.81,29.9,29.9943,554,99720,4810,5630400,America/Los_Angeles,True,184b25e1e4b0679445bdc4f9f9a9c3f0,1756080000000,184b25e1e4b0679445bdc4f9f9a9c3f0/daily/1756080000000.json,2025-08-25,,,2025-08-25 13:02:00-07:00
1756151220000,2.2369,4.6976,0,0,1,224,71.4,78,64.17,71.91,29.9,29.9943,286,51480,4194,5131800,America/Los_Angeles,True,184b25e1e4b0679445bdc4f9f9a9c3f0,1756080000000,184b25e1e4b0679445bdc4f9f9a9c3f0/daily/1756080000000.json,2025-08-25,,,2025-08-25 12:47:00-07:00
1756150320000,2.6843,4.4739,0,0,1,224,70.9,80,64.41,71.45,29.9,29.9944,607,109260,4194,4874400,America/Los_Angeles,True,184b25e1e4b0679445bdc4f9f9a9c3f0,1756080000000,184b25e1e4b0679445bdc4f9f9a9c3f0/daily/1756080000000.json,2025-08-25,4.64,,2025-08-25 12:32:00-07:00
1756149420000,2.6843,4.4739,0,0,1,224,70.7,82,64.93,71.32,29.9,29.9944,462,83160,3432,4328100,America/Los_Angeles,True,184b25e1e4b0679445bdc4f9f9a9c3f0,1756080000000,184b25e1e4b0679445bdc4f9f9a9c3f0/daily/1756080000000.json,2025-08-25,,,2025-08-25 12:17:00-07:00
1756148520000,2.4606,4.4739,0,0,1,224,70.7,83,65.27,71.37,29.9,29.9944,154,27720,2902,3912300,America/Los_Angeles,True,184b25e1e4b0679445bdc4f9f9a9c3f0,1756080000000,184b25e1e4b0679445bdc4f9f9a9c3f0/daily/1756080000000.json,2025-08-25,,,2025-08-25 12:02:00-07:00
1756147620000,2.2369,4.4739,0,0,1,224,70.5,83,65.08,71.15,29.91,30.0045,375,67500,2322,3773700,America/Los_Angeles,True,184b25e1e4b0679445bdc4f9f9a9c3f0,1756080000000,184b25e1e4b0679445bdc4f9f9a9c3f0/daily/1756080000000.json,2025-08-25,,,2025-08-25 11:47:00-07:00
1756146720000,2.6843,4.0265,0,0,1,224,70.5,84,65.42,71.2,29.91,30.0045,387,69660,2158,3436200,America/Los_Angeles,True,184b25e1e4b0679445bdc4f9f9a9c3f0,1756080000000,184b25e1e4b0679445bdc4f9f9a9c3f0/daily/1756080000000.json,2025-08-25,4.65,,2025-08-25 11:32:00-07:00
1756145820000,2.6843,4.4739,0,0,1,224,70.5,84,65.42,71.2,29.91,30.0045,530,95400,1824,3087900,America/Los_Angeles,True,184b25e1e4b0679445bdc4f9f9a9c3f0,1756080000000,184b25e1e4b0679445bdc4f9f9a9c3f0/daily/1756080000000.json,2025-08-25,,,2025-08-25 11:17:00-07:00
1756144920000,2.6843,4.2502,0,0,1,224,70.3,84,65.23,70.98,29.91,30.0045,580,104400,1824,2610900,America/Los_Angeles,True,184b25e1e4b0679445bdc4f9f9a9c3f0,1756080000000,184b25e1e4b0679445bdc4f9f9a9c3f0/daily/1756080000000.json,2025-08-25,,,2025-08-25 11:02:00-07:00
1756144020000,2.6843,4.2502,0,0,1,224,69.8,85,65.08,70.48,29.91,30.0046,164,29520,698,2088900,America/Los_Angeles,True,184b25e1e4b0679445bdc4f9f9a9c3f0,1756080000000,184b25e1e4b0679445bdc4f9f9a9c3f0/daily/1756080000000.json,2025-08-25,,,2025-08-25 10:47:00-07:00
1756143120000,2.908,4.0265,0,0,1,224,69.8,85,65.08,70.48,29.9,29.9945,334,60120,588,1941300,America/Los_Angeles,True,184b25e1e4b0679445bdc4f9f9a9c3f0,1756080000000,184b25e1e4b0679445bdc4f9f9a9c3f0/daily/1756080000000.json,2025-08-25,4.59,,2025-08-25 10:32:00-07:00
1756142220000,2.908,4.0265,0,0,1,224,69.6,85,64.88,70.25,29.9,29.9946,597,107460,399,1640700,America/Los_Angeles,True,184b25e1e4b0679445bdc4f9f9a9c3f0,1756080000000,184b25e1e4b0679445bdc4f9f9a9c3f0/daily/1756080000000.json,2025-08-25,,,2025-08-25 10:17:00-07:00
1756141320000,2.2369,3.8028,0,0,1,224,69.1,85,64.39,69.7,29.9,29.9947,529,95220,256,1103400,America/Los_Angeles,True,184b25e1e4b0679445bdc4f9f9a9c3f0,1756080000000,184b25e1e4b0679445bdc4f9f9a9c3f0/daily/1756080000000.json,2025-08-25,,,2025-08-25 10:02:00-07:00
1756140420000,2.4606,3.8028,0,0,1,224,69.1,84,64.05,69.66,29.9,29.9947,189,34020,256,627300,America/Los_Angeles,True,184b25e1e4b0679445bdc4f9f9a9c3f0,1756080000000,184b25e1e4b0679445bdc4f9f9a9c3f0/daily/1756080000000.json,2025-08-25,,,2025-08-25 09:47:00-07:00
1756139520000,2.4606,3.5791,0,0,1,224,69.1,83,63.71,69.61,29.9,29.9947,110,19800,256,457200,America/Los_Angeles,True,184b25e1e4b0679445bdc4f9f9a9c3f0,1756080000000,184b25e1e4b0679445bdc4f9f9a9c3f0/daily/1756080000000.json,2025-08-25,4.35,,2025-08-25 09:32:00-07:00
1756138620000,0.8948,2.4606,0,0,1,224,68.5,84,63.47,69.0,29.89,29.9848,143,25740,99,358200,America/Los_Angeles,True,184b25e1e4b0679445bdc4f9f9a9c3f0,1756080000000,184b25e1e4b0679445bdc4f9f9a9c3f0/daily/1756080000000.json,2025-08-25,,,2025-08-25 09:17:00-07:00
1756137720000,0.0,1.1185,0,0,1,224,67.6,86,63.26,67.6,29.89,29.9849,68,12240,53,229500,America/Los_Angeles,True,184b25e1e4b0679445bdc4f9f9a9c3f0,1756080000000,184b25e1e4b0679445bdc4f9f9a9c3f0/daily/1756080000000.json,2025-08-25,,,2025-08-25 09:02:00-07:00
1756136820000,0.0,0.0,0,0,1,224,66.7,88,63.03,66.7,29.9,29.9951,89,16020,53,168300,America/Los_Angeles,True,184b25e1e4b0679445bdc4f9f9a9c3f0,1756080000000,184b25e1e4b0679445bdc4f9f9a9c3f0/daily/1756080000000.json,2025-08-25,,,2025-08-25 08:47:00-07:00
1756135920000,0.0,0.0,0,0,1,224,65.8,91,63.1,65.8,29.9,29.9953,25,4500,36,88200,America/Los_Angeles,True,184b25e1e4b0679445bdc4f9f9a9c3f0,1756080000000,184b25e1e4b0679445bdc4f9f9a9c3f0/daily/1756080000000.json,2025-08-25,4.29,,2025-08-25 08:32:00-07:00
1756135020000,0.0,0.0,0,0,1,224,65.3,93,63.22,65.3,29.9,29.9954,21,3780,23,65700,America/Los_Angeles,True,184b25e1e4b0679445bdc4f9f9a9c3f0,1756080000000,184b25e1e4b0679445bdc4f9f9a9c3f0/daily/1756080000000.json,2025-08-25,,,2025-08-25 08:17:00-07:00
1756134120000,0.0,0.0,0,0,1,224,64.6,94,62.83,64.6,29.89,29.9855,17,3060,23,46800,America/Los_Angeles,True,184b25e1e4b0679445bdc4f9f9a9c3f0,1756080000000,184b25e1e4b0679445bdc4f9f9a9c3f0/daily/1756080000000.json,2025-08-25,,,2025-08-25 08:02:00-07:00
1756133220000,0.0,0.0,0,0,1,224,63.7,95,62.24,63.7,29.89,29.9856,13,2340,13,31500,America/Los_Angeles,True,184b25e1e4b0679445bdc4f9f9a9c3f0,1756080000000,184b25e1e4b0679445bdc4f9f9a9c3f0/daily/1756080000000.json,2025-08-25,,,2025-08-25 07:47:00-07:00
1756132320000,0.0,0.0,0,0,1,224,63.0,95,61.54,63.0,29.88,29.9757,10,1800,2,19800,America/Los_Angeles,True,184b25e1e4b0679445bdc4f9f9a9c3f0,1756080000000,184b25e1e4b0679445bdc4f9f9a9c3f0/daily/1756080000000.json,2025-08-25,4.28,,2025-08-25 07:32:00-07:00
1756131420000,0.0,0.0,0,0,1,224,62.2,96,61.04,62.2,29.88,29.9759,7,1260,1,10800,America/Los_Angeles,True,184b25e1e4b0679445bdc4f9f9a9c3f0,1756080000000,184b25e1e4b0679445bdc4f9f9a9c3f0/daily/1756080000000.json,2025-08-25,,,2025-08-25 07:17:00-07:00
1756130520000,0.0,0.0,0,0,1,224,61.7,96,60.55,61.7,29.88,29.976,4,720,1,4500,America/Los_Angeles,True,184b25e1e4b0679445bdc4f9f9a9c3f0,1756080000000,184b25e1e4b0679445bdc4f9f9a9c3f0/daily/1756080000000.json,2025-08-25,,,2025-08-25 07:02:00-07:00
1756129620000,0.0,0.0,0,0,1,224,61.7,95,60.25,61.7,29.87,29.9659,1,180,1,900,America/Los_Angeles,True,184b25e1e4b0679445bdc4f9f9a9c3f0,1756080000000,184b25e1e4b0679445bdc4f9f9a9c3f0/daily/1756080000000.json,2025-08-25,,,2025-08-25 06:47:00-07:00
1756128720000,0.0,0.0,0,0,1,224,61.9,95,60.45,61.9,29.87,29.9659,0,0,1,0,America/Los_Angeles,True,184b25e1e4b0679445bdc4f9f9a9c3f0,1756080000000,184b25e1e4b0679445bdc4f9f9a9c3f0/daily/1756080000000.json,2025-08-25,4.29,,2025-08-25 06:32:00-07:00
1756127820000,0.0,0.0,0,0,1,224,62.1,95,60.65,62.1,29.87,29.9659,0,0,1,0,America/Los_Angeles,True,184b25e1e4b0679445bdc4f9f9a9c3f0,1756080000000,184b25e1e4b0679445bdc4f9f9a9c3f0/daily/1756080000000.json,2025-08-25,,,2025-08-25 06:17:00-07:00
1756126920000,0.0,0.0,0,0,1,224,62.2,94,60.45,62.2,29.87,29.9658,0,0,1,0,America/Los_Angeles,True,184b25e1e4b0679445bdc4f9f9a9c3f0,1756080000000,184b25e1e4b0679445bdc4f9f9a9c3f0/daily/1756080000000.json,2025-08-25,,,2025-08-25 06:02:00-07:00
1756126020000,0.0,0.0,0,0,1,224,62.6,94,60.85,62.6,29.87,29.9658,0,0,1,0,America/Los_Angeles,True,184b25e1e4b0679445bdc4f9f9a9c3f0,1756080000000,184b25e1e4b0679445bdc4f9f9a9c3f0/daily/1756080000000.json,2025-08-25,,,2025-08-25 05:47:00-07:00
1756125120000,0.0,0.0,0,0,1,224,63.0,94,61.24,63.0,29.87,29.9657,0,0,1,0,America/Los_Angeles,True,184b25e1e4b0679445bdc4f9f9a9c3f0,1756080000000,184b25e1e4b0679445bdc4f9f9a9c3f0/daily/1756080000000.json,2025-08-25,4.3,,2025-08-25 05:32:00-07:00
1756124220000,0.0,0.0,0,0,1,224,63.3,94,61.54,63.3,29.86,29.9556,0,0,1,0,America/Los_Angeles,True,184b25e1e4b0679445bdc4f9f9a9c3f0,1756080000000,184b25e1e4b0679445bdc4f9f9a9c3f0/daily/1756080000000.json,2025-08-25,,,2025-08-25 05:17:00-07:00
1756123320000,0.0,0.0,0,0,1,224,63.1,94,61.34,63.1,29.87,29.9657,0,0,1,0,America/Los_Angeles,True,184b25e1e4b0679445bdc4f9f9a9c3f0,1756080000000,184b25e1e4b0679445bdc4f9f9a9c3f0/daily/1756080000000.json,2025-08-25,,,2025-08-25 05:02:00-07:00
1756122420000,0.0,0.0,0,0,1,224,63.1,93,61.04,63.1,29.87,29.9657,0,0,1,0,America/Los_Angeles,True,184b25e1e4b0679445bdc4f9f9a9c3f0,1756080000000,184b25e1e4b0679445bdc4f9f9a9c3f0/daily/1756080000000.json,2025-08-25,,,2025-08-25 04:47:00-07:00
1756121520000,0.0,0.0,0,0,1,224,63.3,94,61.54,63.3,29.86,29.9556,0,0,1,0,America/Los_Angeles,True,184b25e1e4b0679445bdc4f9f9a9c3f0,1756080000000,184b25e1e4b0679445bdc4f9f9a9c3f0/daily/1756080000000.json,2025-08-25,4.3,,2025-08-25 04:32:00-07:00
1756120620000,0.0,0.0,0,0,1,224,63.3,94,61.54,63.3,29.86,29.9556,0,0,1,0,America/Los_Angeles,True,184b25e1e4b0679445bdc4f9f9a9c3f0,1756080000000,184b25e1e4b0679445bdc4f9f9a9c3f0/daily/1756080000000.json,2025-08-25,,,2025-08-25 04:17:00-07:00
1756119720000,0.0,0.0,0,0,1,224,63.3,94,61.54,63.3,29.86,29.9556,0,0,1,0,America/Los_Angeles,True,184b25e1e4b0679445bdc4f9f9a9c3f0,1756080000000,184b25e1e4b0679445bdc4f9f9a9c3f0/daily/1756080000000.json,2025-08-25,,,2025-08-25 04:02:00-07:00
1756118820000,0.0,0.0,0,0,1,224,63.3,94,61.54,63.3,29.87,29.9656,0,0,1,0,America/Los_Angeles,True,184b25e1e4b0679445bdc4f9f9a9c3f0,1756080000000,184b25e1e4b0679445bdc4f9f9a9c3f0/daily/1756080000000.json,2025-08-25,,,2025-08-25 03:47:00-07:00
1756117920000,0.0,0.0,0,0,1,224,63.1,94,61.34,63.1,29.87,29.9657,0,0,1,0,America/Los_Angeles,True,184b25e1e4b0679445bdc4f9f9a9c3f0,1756080000000,184b25e1e4b0679445bdc4f9f9a9c3f0/daily/1756080000000.json,2025-08-25,4.31,,2025-08-25 03:32:00-07:00
1756117020000,0.0,0.0,0,0,1,224,63.0,94,61.24,63.0,29.87,29.9657,0,0,1,0,America/Los_Angeles,True,184b25e1e4b0679445bdc4f9f9a9c3f0,1756080000000,184b25e1e4b0679445bdc4f9f9a9c3f0/daily/1756080000000.json,2025-08-25,,,2025-08-25 03:17:00-07:00
